strike,call_dex,put_dex,net_dex
2800.0,662454.06,-2648.32,659805.74
3000.0,0.0,-1130.19,-1130.19
3200.0,0.0,-2167.77,-2167.77
3400.0,0.0,-204.68,-204.68
3600.0,0.0,-10353.56,-10353.56
3800.0,0.0,-151496.08,-151496.08
4000.0,0.0,-90674.37,-90674.37
4200.0,0.0,-467470.41,-467470.41
4400.0,0.0,-507701.92,-507701.92
4600.0,0.0,-204401.94,-204401.94
4800.0,0.0,-416315.71,-416315.71
5000.0,658951.01,-649306.31,9644.7
5200.0,0.0,-218023.63,-218023.63
5300.0,0.0,-67343.91,-67343.91
5400.0,0.0,-352743.69,-352743.69
5500.0,0.0,-2958243.02,-2958243.02
5600.0,0.0,-6111602.92,-6111602.92
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-513753.02,-513753.02
5725.0,0.0,-592689.81,-592689.81
5750.0,0.0,-187342.37,-187342.37
5775.0,0.0,-792389.39,-792389.39
5800.0,0.0,-1303786.64,-1303786.64
5825.0,0.0,-207345.16,-207345.16
5850.0,2642521.61,-194173.34,2448348.27
5875.0,0.0,-579111.03,-579111.03
5900.0,1975912.78,-584658.39,1391254.39
5925.0,0.0,-200480.95,-200480.95
5950.0,659476.01,-2422033.49,-1762557.48
5975.0,0.0,-241972.38,-241972.38
5990.0,0.0,0.0,0.0
6000.0,5261288439.97,-19846595.31,5241441844.67
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-556706.51,-556706.51
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1283361.59,-1283361.59
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1200767.69,-1200767.69
6080.0,0.0,-493918.89,-493918.89
6090.0,0.0,-489599.63,-489599.63
6100.0,0.0,-12247386.94,-12247386.94
6110.0,0.0,-227512.79,-227512.79
6120.0,0.0,-176918.87,-176918.87
6125.0,0.0,-3342938.94,-3342938.94
6130.0,0.0,-445825.5,-445825.5
6135.0,0.0,0.0,0.0
6140.0,0.0,-190933.44,-190933.44
6145.0,0.0,0.0,0.0
6150.0,653911.36,-4211927.15,-3558015.8
6155.0,0.0,0.0,0.0
6160.0,0.0,-285186.74,-285186.74
6165.0,0.0,0.0,0.0
6170.0,0.0,-876110.27,-876110.27
6175.0,0.0,-4292367.22,-4292367.22
6180.0,0.0,-1374044.63,-1374044.63
6185.0,0.0,0.0,0.0
6190.0,0.0,-1014709.74,-1014709.74
6195.0,0.0,0.0,0.0
6200.0,1956279.6,-8009963.9,-6053684.31
6205.0,0.0,0.0,0.0
6210.0,0.0,-1078713.68,-1078713.68
6215.0,0.0,-81995.83,-81995.83
6220.0,0.0,-3114394.94,-3114394.94
6225.0,0.0,-10445358.81,-10445358.81
6230.0,0.0,-6463377.16,-6463377.16
6235.0,0.0,-321730.97,-321730.97
6240.0,0.0,-2656378.68,-2656378.68
6245.0,19565575.24,-529705.97,19035869.27
6250.0,0.0,-10486148.27,-10486148.27
6255.0,0.0,-782934.54,-782934.54
6260.0,0.0,-1293422.42,-1293422.42
6265.0,0.0,-866936.29,-866936.29
6270.0,0.0,-3738420.7,-3738420.7
6275.0,0.0,-3032009.64,-3032009.64
6280.0,0.0,-3794608.88,-3794608.88
6285.0,0.0,-1353687.27,-1353687.27
6290.0,0.0,-7528827.85,-7528827.85
6295.0,0.0,-1418570.91,-1418570.91
6300.0,1294639.51,-48616141.86,-47321502.35
6305.0,0.0,-2305210.83,-2305210.83
6310.0,0.0,-4524760.65,-4524760.65
6315.0,1933589.81,-1661240.08,272349.73
6320.0,16135212.91,-10120350.64,6014862.28
6325.0,1294300.45,-6923644.58,-5629344.13
6330.0,0.0,-3692161.86,-3692161.86
6335.0,0.0,-2650162.42,-2650162.42
6340.0,1290617.57,-5171865.99,-3881248.42
6345.0,644270.42,-4567137.33,-3922866.91
6350.0,3226271.47,-19727899.18,-16501627.71
6355.0,1280511.92,-2958277.53,-1677765.61
6360.0,641496.71,-55929577.12,-55288080.41
6365.0,0.0,-10245050.22,-10245050.22
6370.0,0.0,-101108695.85,-101108695.85
6375.0,637039.02,-100162754.6,-99525715.57
6380.0,0.0,-8607502.59,-8607502.59
6385.0,0.0,-9351919.5,-9351919.5
6390.0,636679.98,-10586304.71,-9949624.73
6395.0,2535638.61,-9151212.34,-6615573.73
6400.0,10762186.68,-46695198.02,-35933011.34
6405.0,629892.34,-15155311.96,-14525419.62
6410.0,0.0,-25165068.83,-25165068.83
6415.0,0.0,-15574905.93,-15574905.93
