strike,call_dex,put_dex,net_dex
2800.0,0.0,-4308.07,-4308.07
3000.0,0.0,-1586.95,-1586.95
3200.0,0.0,-4115.65,-4115.65
3400.0,0.0,-936.27,-936.27
3600.0,0.0,-793.56,-793.56
3800.0,0.0,-3630.87,-3630.87
4000.0,0.0,-35020.18,-35020.18
4200.0,0.0,-308395.33,-308395.33
4400.0,652347.35,-73751.8,578595.55
4600.0,0.0,-256513.89,-256513.89
4800.0,0.0,-419667.64,-419667.64
5000.0,653071.5,-922331.14,-269259.63
5200.0,0.0,-547047.15,-547047.15
5300.0,0.0,0.0,0.0
5400.0,653768.56,-733377.16,-79608.6
5500.0,653825.02,-1080322.91,-426497.89
5600.0,0.0,-10157080.73,-10157080.73
5700.0,0.0,-1524106.25,-1524106.25
5725.0,0.0,-412838.38,-412838.38
5750.0,0.0,-190620.99,-190620.99
5775.0,0.0,-309278.3,-309278.3
5800.0,653106.44,-2404872.93,-1751766.5
5825.0,0.0,-319057.3,-319057.3
5850.0,0.0,-355959.18,-355959.18
5875.0,0.0,-413811.56,-413811.56
5900.0,0.0,-2101527.13,-2101527.13
5925.0,0.0,-843653.86,-843653.86
5950.0,0.0,-2350656.87,-2350656.87
5975.0,0.0,-1594931.55,-1594931.55
6000.0,5225433945.62,-32777741.64,5192656203.98
6025.0,0.0,-1966017.87,-1966017.87
6050.0,652183.04,-16069141.23,-15416958.19
6075.0,0.0,-1140042.17,-1140042.17
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7798589.51,-7154210.65,644378.86
6110.0,0.0,-146376.04,-146376.04
6120.0,0.0,-329758.38,-329758.38
6125.0,0.0,-5181418.48,-5181418.48
6130.0,0.0,-77045.67,-77045.67
6140.0,0.0,-339502.13,-339502.13
6150.0,0.0,-6090266.63,-6090266.63
6160.0,0.0,-448138.89,-448138.89
6170.0,0.0,-883776.64,-883776.64
6175.0,1295831.2,-5700887.47,-4405056.27
6180.0,0.0,-2378617.8,-2378617.8
6190.0,0.0,-2898536.66,-2898536.66
6200.0,1290728.78,-22232271.32,-20941542.54
6210.0,0.0,-2350773.57,-2350773.57
6215.0,0.0,0.0,0.0
6220.0,0.0,-1048739.06,-1048739.06
6225.0,0.0,-15593044.61,-15593044.61
6230.0,0.0,-2868778.64,-2868778.64
6235.0,0.0,-1133445.6,-1133445.6
6240.0,0.0,-2241061.4,-2241061.4
6245.0,0.0,-783773.07,-783773.07
6250.0,641953.82,-22751479.83,-22109526.0
6255.0,0.0,-1746308.59,-1746308.59
6260.0,0.0,-4369780.06,-4369780.06
6265.0,0.0,-1957254.11,-1957254.11
6270.0,639051.09,-5721842.16,-5082791.08
6275.0,0.0,-10695277.74,-10695277.74
6280.0,0.0,-3604446.15,-3604446.15
6285.0,0.0,-2186875.36,-2186875.36
6290.0,0.0,-13578489.57,-13578489.57
6295.0,0.0,-1922269.82,-1922269.82
6300.0,1268151.73,-56792056.0,-55523904.27
6305.0,0.0,-17617509.54,-17617509.54
6310.0,0.0,-11269122.96,-11269122.96
6315.0,0.0,-1732480.94,-1732480.94
6320.0,0.0,-7260049.23,-7260049.23
6325.0,0.0,-31945143.38,-31945143.38
6330.0,0.0,-5753756.55,-5753756.55
6335.0,0.0,-5810382.89,-5810382.89
6340.0,0.0,-11932205.96,-11932205.96
6345.0,0.0,-7653149.92,-7653149.92
6350.0,18006205.51,-33865603.44,-15859397.93
6355.0,0.0,-38343228.54,-38343228.54
6360.0,0.0,-43972177.09,-43972177.09
6365.0,0.0,-39059247.44,-39059247.44
6370.0,0.0,-16439476.69,-16439476.69
6375.0,1213693.62,-43893198.67,-42679505.05
6380.0,0.0,-29590869.02,-29590869.02
6385.0,0.0,-35944495.6,-35944495.6
6390.0,0.0,-39653619.93,-39653619.93
6395.0,0.0,-260993333.47,-260993333.47
6400.0,6486627.94,-950610343.74,-944123715.8
6405.0,3511294.53,-16052839.54,-12541545.01
6410.0,580663.02,-37927572.7,-37346909.68
6415.0,1729369.89,-17378757.47,-15649387.58
6420.0,570846.58,-46689670.42,-46118823.84
6425.0,1131007.97,-881076387.14,-879945379.17
6430.0,0.0,-35724914.69,-35724914.69
6435.0,554656.18,-24895905.85,-24341249.67
6440.0,0.0,-48228260.75,-48228260.75
6445.0,0.0,-36658254.53,-36658254.53
6450.0,15513739.33,-1098854556.35,-1083340817.02
6455.0,0.0,-25427651.07,-25427651.07
6460.0,0.0,-1131732959.04,-1131732959.04
6465.0,0.0,-45833707.1,-45833707.1
6470.0,503404.26,-60825445.43,-60322041.17
6475.0,0.0,-122119784.8,-122119784.8
6480.0,14103140.37,-55343834.11,-41240693.73
6485.0,0.0,-41391641.54,-41391641.54
6490.0,16789557.47,-68811901.75,-52022344.28
6495.0,913759.28,-40356630.64,-39442871.35
6500.0,10273043.61,-612152539.95,-601879496.34
6505.0,3923560.6,-84094694.06,-80171133.47
6510.0,4674364.14,-211330840.21,-206656476.07
6515.0,6208939.2,-36193133.18,-29984193.98
6520.0,14493570.99,-145007298.63,-130513727.64
6525.0,6255672.77,-252821814.5,-246566141.73
6530.0,3031989.36,-86674174.17,-83642184.81
6535.0,13578447.15,-72573710.5,-58995263.35
6540.0,7450292.11,-84654603.48,-77204311.38
6545.0,8215490.97,-55008160.2,-46792669.23
6550.0,56385540.04,-735584423.12,-679198883.08
6555.0,6658373.91,-219126527.17,-212468153.26
6560.0,17952691.0,-108609156.13,-90656465.13
6565.0,12534466.87,-85693768.17,-73159301.29
6570.0,30648664.71,-155621399.1,-124972734.39
6575.0,45993330.21,-375519684.56,-329526354.35
6580.0,39492747.59,-190633386.39,-151140638.8
6585.0,34347976.69,-181281163.84,-146933187.15
6590.0,43032181.07,-237024937.42,-193992756.35
6595.0,39191521.66,-110066465.21,-70874943.55
6600.0,58112552.05,-947332410.99,-889219858.95
6605.0,14167347.84,-200711712.64,-186544364.8
6610.0,27999629.82,-195287122.63,-167287492.81
6615.0,24899127.62,-88289822.79,-63390695.17
6620.0,27844744.52,-227711908.72,-199867164.2
6625.0,57526218.96,-258563653.5,-201037434.54
6630.0,63382537.02,-237390984.09,-174008447.08
6635.0,19742033.11,-79459145.33,-59717112.23
6640.0,37922121.81,-175484649.82,-137562528.01
6645.0,21140095.34,-134857976.74,-113717881.41
6650.0,192533815.25,-537248798.11,-344714982.86
6655.0,11851041.85,-96831050.49,-84980008.64
6660.0,22921230.07,-102934939.58,-80013709.51
6665.0,19874065.43,-64848412.72,-44974347.29
6670.0,59818544.27,-141457937.8,-81639393.52
6675.0,55591809.61,-523917161.33,-468325351.71
6680.0,16979274.26,-226762421.99,-209783147.73
6685.0,14004655.77,-67438339.46,-53433683.68
6690.0,10134270.52,-140095239.08,-129960968.56
6695.0,11853285.03,-166041962.89,-154188677.86
6700.0,236658731.84,-1689982130.18,-1453323398.33
6705.0,10271811.09,-172115081.15,-161843270.06
6710.0,12210986.88,-249244268.23,-237033281.35
6715.0,11018396.24,-69531924.11,-58513527.87
6720.0,84812551.15,-193327142.82,-108514591.67
6725.0,32067003.1,-341755512.2,-309688509.1
6730.0,9886049.9,-123403972.4,-113517922.5
6735.0,6665959.99,-91392012.4,-84726052.42
6740.0,12600847.23,-96410175.16,-83809327.93
6745.0,4882792.12,-50579180.82,-45696388.7
6750.0,47645834.53,-711810939.77,-664165105.24
6755.0,5297501.74,-43834622.0,-38537120.26
6760.0,8342394.13,-206700489.14,-198358095.01
