strike,call_dex,put_dex,net_dex
2000.0,666290.76,0.0,666290.76
2200.0,666589.03,-62.79,666526.24
2400.0,0.0,0.0,0.0
2600.0,665979.56,-2136.4,663843.16
2800.0,0.0,-5820.99,-5820.99
3000.0,1333037.7,-88247.12,1244790.58
3200.0,1332803.2,-130606.17,1202197.03
3400.0,665047.33,-151757.99,513289.34
3600.0,0.0,-141531.79,-141531.79
3800.0,0.0,-159751.49,-159751.49
4000.0,665707.49,-567511.98,98195.51
4200.0,0.0,-1288336.18,-1288336.18
4400.0,1330632.71,-484610.16,846022.55
4600.0,0.0,-510338.27,-510338.27
4800.0,664401.76,-2242694.41,-1578292.65
5000.0,582003856.53,-1367106.79,580636749.74
5100.0,1990940.52,-330636.59,1660303.93
5200.0,663413.52,-1599423.72,-936010.2
5300.0,11275743.33,-3622085.1,7653658.23
5400.0,662591.62,-2833352.07,-2170760.45
5425.0,0.0,-106974.84,-106974.84
5450.0,1977144.89,-3073982.47,-1096837.58
5475.0,0.0,-145249.69,-145249.69
5500.0,1324465.81,-2082667.66,-758201.85
5525.0,0.0,-51376.68,-51376.68
5550.0,0.0,-3206488.69,-3206488.69
5575.0,0.0,-338954.14,-338954.14
5600.0,1335170.0,-3876718.34,-2541548.34
5625.0,667585.0,-287031.26,380553.74
5650.0,98802580.0,-40950888.3,57851691.7
5675.0,0.0,-5443352.59,-5443352.59
5700.0,66308569.31,-9759245.66,56549323.65
5725.0,0.0,-2198692.09,-2198692.09
5750.0,667585.0,-34458942.85,-33791357.85
5775.0,0.0,-5698699.81,-5698699.81
5800.0,0.0,-2644422.73,-2644422.73
5825.0,0.0,-2611871.24,-2611871.24
5850.0,119277594.69,-1263504.14,118014090.55
5875.0,667585.0,-956738.68,-289153.68
5900.0,2670340.0,-4731683.56,-2061343.56
5925.0,0.0,-1486086.19,-1486086.19
5930.0,3337925.0,-44686.9,3293238.1
5940.0,0.0,-221167.65,-221167.65
5950.0,1322346.38,-1213541.81,108804.58
5960.0,0.0,-79145.62,-79145.62
5970.0,0.0,-107882.11,-107882.11
5975.0,2002755.0,-2630503.42,-627748.42
5980.0,0.0,-156304.41,-156304.41
5990.0,150206625.0,-59572.37,150147052.63
6000.0,2160972645.0,-11164656.44,2149807988.56
6010.0,0.0,-178270.73,-178270.73
6020.0,0.0,-124052.99,-124052.99
6025.0,0.0,-818753.65,-818753.65
6030.0,0.0,-104139.47,-104139.47
6040.0,0.0,-344184.67,-344184.67
6050.0,72580124.08,-7023409.81,65556714.26
6060.0,0.0,-238019.12,-238019.12
6070.0,0.0,-108293.0,-108293.0
6075.0,0.0,-3333782.0,-3333782.0
6080.0,0.0,-1001825.05,-1001825.05
