strike,call_dex,put_dex,net_dex
2800.0,660662.0,-2659.12,658002.88
3000.0,0.0,-1135.26,-1135.26
3200.0,0.0,-2178.62,-2178.62
3400.0,0.0,-205.76,-205.76
3600.0,0.0,-10410.64,-10410.64
3800.0,0.0,-152418.75,-152418.75
4000.0,0.0,-91324.75,-91324.75
4200.0,0.0,-471033.94,-471033.94
4400.0,0.0,-512049.19,-512049.19
4600.0,0.0,-206347.05,-206347.05
4800.0,0.0,-420844.87,-420844.87
5000.0,660662.0,-657459.97,3202.03
5200.0,0.0,-221269.96,-221269.96
5300.0,0.0,-68368.86,-68368.86
5400.0,0.0,-358775.48,-358775.48
5500.0,0.0,-3013152.13,-3013152.13
5600.0,0.0,-6234727.74,-6234727.74
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-411302.42,-411302.42
5725.0,0.0,-474704.3,-474704.3
5750.0,0.0,-150115.35,-150115.35
5775.0,0.0,-812743.21,-812743.21
5800.0,0.0,-1106881.53,-1106881.53
5825.0,0.0,-151218.76,-151218.76
5850.0,2642648.0,-165175.28,2477472.72
5875.0,0.0,-595782.11,-595782.11
5900.0,1981986.0,-516717.16,1465268.84
5925.0,0.0,-162536.01,-162536.01
5950.0,660662.0,-1967312.88,-1306650.88
5975.0,0.0,-223735.36,-223735.36
5990.0,0.0,0.0,0.0
6000.0,5288599310.0,-15775896.41,5272823413.59
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-479127.03,-479127.03
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1147082.77,-1147082.77
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1161295.25,-1161295.25
6080.0,0.0,-477990.0,-477990.0
6090.0,0.0,-418165.5,-418165.5
6100.0,0.0,-11246494.86,-11246494.86
6110.0,0.0,-208845.46,-208845.46
6120.0,0.0,-155695.0,-155695.0
6125.0,0.0,-2945142.78,-2945142.78
6130.0,0.0,-417116.61,-417116.61
6135.0,0.0,0.0,0.0
6140.0,0.0,-178834.71,-178834.71
6145.0,0.0,0.0,0.0
6150.0,660662.0,-3761091.11,-3100429.11
6155.0,0.0,0.0,0.0
6160.0,0.0,-257479.18,-257479.18
6165.0,0.0,0.0,0.0
6170.0,0.0,-833538.17,-833538.17
6175.0,0.0,-3915753.39,-3915753.39
6180.0,0.0,-1203258.55,-1203258.55
6185.0,0.0,0.0,0.0
6190.0,0.0,-934592.86,-934592.86
6195.0,0.0,0.0,0.0
6200.0,1981986.0,-7172681.6,-5190695.6
6205.0,0.0,0.0,0.0
6210.0,0.0,-966735.52,-966735.52
6215.0,0.0,-71655.57,-71655.57
6220.0,0.0,-2837398.64,-2837398.64
6225.0,0.0,-9522030.51,-9522030.51
6230.0,0.0,-5534676.77,-5534676.77
6235.0,0.0,-286690.72,-286690.72
6240.0,0.0,-2385442.87,-2385442.87
6245.0,19819860.0,-462422.36,19357437.64
6250.0,0.0,-8925436.3,-8925436.3
6255.0,0.0,-694944.67,-694944.67
6260.0,0.0,-1120887.44,-1120887.44
6265.0,0.0,-733368.83,-733368.83
6270.0,0.0,-3287245.34,-3287245.34
6275.0,0.0,-2608568.65,-2608568.65
6280.0,0.0,-3384809.69,-3384809.69
6285.0,0.0,-1150716.0,-1150716.0
6290.0,0.0,-6498761.03,-6498761.03
6295.0,0.0,-1232691.51,-1232691.51
6300.0,1321324.0,-42784974.78,-41463650.78
6305.0,0.0,-1994127.31,-1994127.31
6310.0,0.0,-3964050.45,-3964050.45
6315.0,1980171.95,-1470523.92,509648.03
6320.0,16501514.07,-8690070.31,7811443.77
6325.0,1320124.22,-6013262.95,-4693138.73
6330.0,0.0,-3243027.03,-3243027.03
6335.0,0.0,-2320136.82,-2320136.82
6340.0,1321324.0,-4568694.49,-3247370.49
6345.0,655748.8,-4074707.94,-3418959.14
6350.0,3271307.89,-17541623.17,-14270315.28
6355.0,1308339.18,-2728255.76,-1419916.57
6360.0,652709.72,-50834453.78,-50181744.06
6365.0,0.0,-9402676.09,-9402676.09
6370.0,0.0,-92760591.97,-92760591.97
6375.0,649699.98,-93696430.63,-93046730.65
6380.0,0.0,-8133764.88,-8133764.88
6385.0,0.0,-8988530.55,-8988530.55
6390.0,646617.21,-10167255.41,-9520638.21
6395.0,2573573.16,-9016587.18,-6443014.02
6400.0,10903690.98,-46665909.44,-35762218.45
6405.0,644577.9,-15036784.13,-14392206.24
6410.0,0.0,-25648195.11,-25648195.11
6415.0,0.0,-15975647.68,-15975647.68
6420.0,17689297.15,-25818203.55,-8128906.4
6425.0,1887636.12,-20180969.18,-18293333.06
6430.0,2510412.01,-246460932.13,-243950520.12
6435.0,3744150.93,-28837773.2,-25093622.28
6440.0,13670255.79,-269751987.57,-256081731.78
6445.0,7413569.99,-23657480.21,-16243910.22
6450.0,8598255.35,-90447032.13,-81848776.78
6455.0,5490862.73,-23139751.61,-17648888.88
6460.0,4847723.39,-60292282.06,-55444558.66
6465.0,10833333.27,-14007413.62,-3174080.36
6470.0,32250849.49,-31326100.58,924748.92
6475.0,29788044.25,-46514144.39,-16726100.14
6480.0,28769971.54,-36219887.16,-7449915.63
6485.0,26755350.78,-37002142.93,-10246792.15
6490.0,29380564.04,-68513365.37,-39132801.33
6495.0,21080557.07,-91239091.41,-70158534.34
6500.0,107551452.98,-299215808.34,-191664355.35
6505.0,29077338.1,-91126858.15,-62049520.05
6510.0,53206769.81,-79205417.03,-25998647.22
6515.0,37890252.14,-76846215.88,-38955963.74
6520.0,74873446.02,-81324482.06,-6451036.05
6525.0,72543155.16,-71610344.35,932810.81
6530.0,63593839.59,-114739512.66,-51145673.07
6535.0,36067686.04,-35234248.79,833437.25
6540.0,95274964.85,-69812338.44,25462626.41
6545.0,58151560.14,-27547994.35,30603565.79
6550.0,485283790.55,-163560083.9,321723706.65
6555.0,91496168.63,-34873168.84,56622999.79
6560.0,84136421.4,-39415738.05,44720683.35
6565.0,39210188.81,-24654088.72,14556100.09
6570.0,87144639.26,-66306742.33,20837896.93
6575.0,54010595.89,-55216867.52,-1206271.63
6580.0,59214359.68,-66844377.29,-7630017.61
6585.0,42341296.04,-134728551.86,-92387255.82
6590.0,131701280.65,-299818955.73,-168117675.08
6595.0,58851966.43,-49056408.45,9795557.98
6600.0,221432121.64,-290689071.62,-69256949.98
6605.0,41369647.24,-48265521.29,-6895874.06
6610.0,114458284.1,-50086421.78,64371862.32
6615.0,64293555.88,-53310376.8,10983179.08
6620.0,76703682.45,-80368834.04,-3665151.59
6625.0,213245730.96,-292616961.56,-79371230.6
6630.0,40968788.15,-63654934.03,-22686145.88
6635.0,51460908.07,-23402941.11,28057966.96
6640.0,59508835.76,-90494784.11,-30985948.35
6645.0,31987945.64,-37889253.4,-5901307.76
6650.0,176454639.09,-390072737.87,-213618098.78
6655.0,57247681.73,-40925003.21,16322678.52
6660.0,48974178.16,-98672375.5,-49698197.34
6665.0,31728179.8,-44804646.3,-13076466.5
6670.0,45771944.25,-189123951.59,-143352007.35
6675.0,198396379.9,-102253546.48,96142833.43
6680.0,29867017.08,-130172662.74,-100305645.66
6685.0,26513819.77,-49242799.18,-22728979.41
6690.0,63480934.53,-108139641.6,-44658707.07
6695.0,20398659.82,-31159607.94,-10760948.12
6700.0,192369067.99,-848114385.35,-655745317.35
6705.0,34284879.75,-150000717.79,-115715838.04
6710.0,17927572.02,-230478963.54,-212551391.52
6715.0,32544809.68,-146824556.41,-114279746.74
6720.0,15095967.31,-61798275.98,-46702308.67
6725.0,36629699.98,-92230557.77,-55600857.79
6730.0,14659851.67,-78191011.64,-63531159.97
6735.0,6812735.48,-21054114.76,-14241379.28
6740.0,15014361.73,-212136151.72,-197121789.99
6745.0,12498271.02,-126856491.13,-114358220.1
6750.0,31026946.15,-542021056.82,-510994110.66
6755.0,12594925.53,-30319682.17,-17724756.64
6760.0,8154474.43,-101592224.87,-93437750.44
6765.0,8459683.1,-162355382.51,-153895699.41
6770.0,6465131.07,-92232369.66,-85767238.6
6775.0,12665548.66,-111925307.02,-99259758.36
6780.0,2378064.38,-48322852.27,-45944787.9
6785.0,4005409.44,-33627941.73,-29622532.29
6790.0,3020259.52,-105266754.04,-102246494.53
6795.0,2335452.2,-293944883.85,-291609431.65
6800.0,6130811.89,-344631512.94,-338500701.05
6805.0,5584215.07,-24951072.4,-19366857.34
6810.0,2633055.62,-60923996.54,-58290940.92
6815.0,2706701.85,-34007528.87,-31300827.02
6820.0,2448241.59,-22468491.91,-20020250.32
6825.0,8879268.84,-37893673.33,-29014404.49
6830.0,5551244.07,-15305960.62,-9754716.56
6835.0,2703727.03,-11522648.65,-8818921.62
6840.0,4044849.22,-24260649.99,-20215800.78
6845.0,2577038.79,-7026435.12,-4449396.32
6850.0,5859447.01,-510831892.61,-504972445.6
6855.0,2834563.83,-8964764.62,-6130200.79
6860.0,6706732.1,-21702335.96,-14995603.86
6865.0,5581541.57,-2563532.53,3018009.03
6870.0,3923284.22,-12861064.96,-8937780.74
6875.0,1253061.27,-21166538.51,-19913477.24
6880.0,2784026.79,-23166118.74,-20382091.94
6885.0,1264953.82,-1283780.99,-18827.17
6890.0,2307677.23,-25757150.19,-23449472.96
6895.0,961881.69,-5797215.07,-4835333.38
6900.0,3085951.39,-43170264.04,-40084312.65
6905.0,1005524.16,-1289042.32,-283518.16
6910.0,9406062.01,-11604890.27,-2198828.26
6915.0,9243168.15,-5804002.46,3439165.69
6920.0,744449.35,-12910228.42,-12165779.07
6925.0,1106845.04,-16058993.05,-14952148.01
6930.0,1240889.64,-22560276.59,-21319386.96
6935.0,1118342.27,-1285478.55,-167136.28
