strike,call_dex,put_dex,net_dex
2800.0,676440.0,-4014.35,672425.65
3000.0,675995.81,-340.52,675655.29
3200.0,0.0,0.0,0.0
3400.0,0.0,-1497.22,-1497.22
3600.0,0.0,-18199.72,-18199.72
3800.0,0.0,-105814.78,-105814.78
4000.0,0.0,-217284.54,-217284.54
4200.0,1352880.0,-866700.37,486179.63
4400.0,675579.37,-217220.24,458359.12
4600.0,0.0,-73602.29,-73602.29
4800.0,0.0,-178585.92,-178585.92
5000.0,0.0,-245492.46,-245492.46
5200.0,1346976.42,-612357.43,734618.99
5400.0,674490.73,-206425.53,468065.19
5500.0,674044.08,-236929.3,437114.77
5600.0,0.0,-836477.31,-836477.31
5700.0,0.0,-5044926.02,-5044926.02
5800.0,670970.94,-1814685.86,-1143714.91
5825.0,0.0,-27128.52,-27128.52
5850.0,0.0,-165124.18,-165124.18
5875.0,672660.64,-187445.07,485215.56
5900.0,1348555.5,-264625.02,1083930.48
5925.0,0.0,-284946.19,-284946.19
5950.0,0.0,-383292.85,-383292.85
5975.0,0.0,-185310.01,-185310.01
6000.0,2010891.52,-1670944.75,339946.77
6025.0,0.0,-387433.48,-387433.48
6050.0,0.0,-221419.9,-221419.9
6075.0,0.0,-235369.17,-235369.17
6100.0,2011857.36,-519224.82,1492632.54
6125.0,0.0,-228365.78,-228365.78
6150.0,0.0,-1418460.36,-1418460.36
6175.0,0.0,-1622490.13,-1622490.13
6200.0,2676934.2,-11292147.15,-8615212.95
6210.0,0.0,-294015.37,-294015.37
6220.0,0.0,-67649.13,-67649.13
6225.0,0.0,-602710.21,-602710.21
6230.0,0.0,-186022.68,-186022.68
6240.0,1336381.48,-599151.35,737230.12
6250.0,8680854.71,-1045996.64,7634858.07
6260.0,0.0,-293786.51,-293786.51
6270.0,0.0,-76955.64,-76955.64
6275.0,0.0,-1190775.24,-1190775.24
6280.0,0.0,-261163.65,-261163.65
6290.0,0.0,-812301.55,-812301.55
6300.0,0.0,-2621373.47,-2621373.47
6310.0,0.0,-312291.88,-312291.88
6320.0,0.0,-319589.74,-319589.74
6325.0,0.0,-2115968.39,-2115968.39
6330.0,0.0,-385992.07,-385992.07
6335.0,0.0,-510885.58,-510885.58
6340.0,0.0,-478880.93,-478880.93
6345.0,0.0,-134893.91,-134893.91
6350.0,0.0,-5223391.57,-5223391.57
6355.0,0.0,-498027.13,-498027.13
6360.0,0.0,-689810.76,-689810.76
6365.0,0.0,-436268.61,-436268.61
6370.0,0.0,-602158.53,-602158.53
6375.0,0.0,-5292603.39,-5292603.39
6380.0,0.0,-384255.94,-384255.94
6385.0,0.0,-516246.64,-516246.64
6390.0,0.0,-500612.08,-500612.08
6395.0,0.0,-407342.72,-407342.72
6400.0,0.0,-6809840.45,-6809840.45
6405.0,0.0,-662678.64,-662678.64
6410.0,0.0,-1789871.32,-1789871.32
6415.0,0.0,-821739.84,-821739.84
6420.0,0.0,-1704327.41,-1704327.41
6425.0,661281.0,-3168108.4,-2506827.4
6430.0,0.0,-3804192.22,-3804192.22
6435.0,0.0,-690206.71,-690206.71
6440.0,0.0,-19455957.76,-19455957.76
6445.0,0.0,-1426897.15,-1426897.15
6450.0,5273618.08,-26242625.58,-20969007.5
6455.0,0.0,-1603841.52,-1603841.52
6460.0,1978767.62,-2163723.93,-184956.31
6465.0,0.0,-971630.72,-971630.72
6470.0,17742394.38,-4355137.96,13387256.42
6475.0,1971823.2,-3374378.94,-1402555.74
6480.0,2626475.93,-3546469.97,-919994.04
6485.0,2623797.47,-3812692.26,-1188894.79
6490.0,13057268.21,-8588779.31,4468488.9
6495.0,0.0,-1640795.48,-1640795.48
6500.0,13663749.07,-22030805.91,-8367056.84
6505.0,648758.33,-3194185.7,-2545427.37
6510.0,0.0,-7379693.69,-7379693.69
6515.0,0.0,-11123673.22,-11123673.22
6520.0,1293574.23,-8292962.27,-6999388.04
6525.0,1290358.75,-8728190.51,-7437831.76
6530.0,1933004.73,-10819505.6,-8886500.87
6535.0,643047.69,-3170842.15,-2527794.45
6540.0,641375.91,-13083449.33,-12442073.42
6545.0,0.0,-4751094.75,-4751094.75
6550.0,3829943.39,-35024748.41,-31194805.01
6555.0,1276924.45,-2793064.84,-1516140.39
6560.0,634740.45,-8890760.2,-8256019.75
6565.0,0.0,-5672710.5,-5672710.5
6570.0,16436071.57,-8536646.13,7899425.43
6575.0,1890696.61,-17339395.64,-15448699.02
6580.0,2502604.84,-13919848.89,-11417244.05
6585.0,626209.2,-6295403.61,-5669194.41
6590.0,0.0,-13508175.77,-13508175.77
6595.0,1238067.93,-9473483.51,-8235415.58
6600.0,31403772.52,-56718925.43,-25315152.91
6605.0,7961746.61,-20217811.39,-12256064.77
6610.0,3036658.6,-29017532.34,-25980873.74
6615.0,1812658.28,-28241905.99,-26429247.72
6620.0,1198733.62,-34298463.39,-33099729.77
6625.0,4166034.02,-51566772.85,-47400738.83
6630.0,5311656.11,-35723370.68,-30411714.57
6635.0,0.0,-17131517.98,-17131517.98
6640.0,6979353.89,-22207751.85,-15228397.96
6645.0,16690458.21,-17201747.95,-511289.75
6650.0,110737996.96,-109901090.12,836906.84
6655.0,10721041.14,-19042740.32,-8321699.18
6660.0,17827577.52,-26539467.76,-8711890.24
6665.0,20916401.47,-40140737.72,-19224336.25
6670.0,15229832.64,-37700371.55,-22470538.92
6675.0,5369873.82,-38206235.33,-32836361.51
6680.0,13217735.64,-35259495.06,-22041759.42
6685.0,17677691.59,-34643346.37,-16965654.78
6690.0,26119843.3,-155532626.99,-129412783.69
6695.0,17112978.35,-51464381.22,-34351402.87
6700.0,86483244.65,-186629232.51,-100145987.86
6705.0,29608693.96,-26178382.56,3430311.4
6710.0,19483373.28,-63640855.67,-44157482.39
6715.0,19033484.76,-68865144.4,-49831659.64
6720.0,94766613.54,-96102393.9,-1335780.36
6725.0,34502254.63,-133004086.56,-98501831.93
6730.0,28010912.2,-85797887.06,-57786974.86
6735.0,40223195.72,-43163430.82,-2940235.1
6740.0,82622002.9,-141477430.12,-58855427.21
6745.0,46915067.67,-158204232.13,-111289164.46
6750.0,118249380.47,-252523185.19,-134273804.71
6755.0,54098982.23,-25531796.16,28567186.07
6760.0,36515153.71,-114472563.52,-77957409.81
6765.0,63721251.96,-163159695.43,-99438443.47
6770.0,32344551.02,-218818212.01,-186473660.99
6775.0,59050135.52,-438062444.73,-379012309.21
6780.0,54228709.02,-90725915.49,-36497206.47
6785.0,40240452.47,-77333520.82,-37093068.35
6790.0,58307250.99,-156112519.8,-97805268.81
6795.0,73640595.53,-79419317.92,-5778722.38
6800.0,197865722.87,-289679298.28,-91813575.42
6805.0,64291694.77,-155229536.36,-90937841.59
6810.0,102401115.91,-313009192.0,-210608076.09
6815.0,35939019.56,-171634859.63,-135695840.07
6820.0,63936927.35,-193704598.48,-129767671.13
6825.0,55685714.17,-157882543.95,-102196829.77
6830.0,39384972.0,-224986491.03,-185601519.03
6835.0,61945767.15,-40264344.85,21681422.3
6840.0,36095651.38,-72634144.47,-36538493.09
6845.0,41348150.56,-136139878.28,-94791727.71
6850.0,101484583.86,-301898227.41,-200413643.55
6855.0,31661601.7,-71385074.14,-39723472.44
6860.0,26681327.51,-61876126.43,-35194798.92
6865.0,22558607.28,-52458006.3,-29899399.02
6870.0,47118603.49,-90355794.63,-43237191.15
6875.0,35053772.44,-83634240.25,-48580467.81
6880.0,26700270.46,-154637885.42,-127937614.96
6885.0,19213080.4,-23036313.82,-3823233.42
6890.0,16327217.0,-120471503.32,-104144286.32
6895.0,22403624.72,-52325100.67,-29921475.95
6900.0,59997621.54,-326720520.0,-266722898.46
6905.0,12468683.83,-150169680.0,-137700996.17
6910.0,16977741.41,-79143480.0,-62165738.59
6915.0,10127016.3,-12175920.0,-2048903.7
6920.0,19817569.66,-81172800.0,-61355230.34
6925.0,11226718.85,-108230400.0,-97003681.15
6930.0,7333501.73,-31116240.0,-23782738.27
6935.0,6115859.93,-10146600.0,-4030740.07
6940.0,42908446.34,-43968600.0,-1060153.66
6945.0,3026340.53,-8793720.0,-5767379.47
6950.0,43077274.76,-111612600.0,-68535325.24
6955.0,1358768.24,-8793720.0,-7434951.76
6960.0,4504493.9,-37204200.0,-32699706.1
6965.0,1622812.03,-3382200.0,-1759387.97
6970.0,5432307.38,-10823040.0,-5390732.62
6975.0,3740085.41,-18940320.0,-15200234.59
6980.0,3222541.74,-12852360.0,-9629818.26
6985.0,1461390.22,-676440.0,784950.22
6990.0,2119894.92,-3382200.0,-1262305.08
6995.0,1204064.64,-2705760.0,-1501695.36
7000.0,5977420.92,-43292160.0,-37314739.08
7005.0,2323651.18,0.0,2323651.18
7010.0,5287348.72,-2705760.0,2581588.72
7015.0,1460099.01,-676440.0,783659.01
7020.0,2612240.91,-4735080.0,-2122839.09
7025.0,1579275.74,-10146600.0,-8567324.26
7030.0,1025674.44,-7440840.0,-6415165.56
7035.0,1138653.23,0.0,1138653.23
7040.0,1486601.54,-676440.0,810161.54
7050.0,2954216.07,-9470160.0,-6515943.93
7060.0,1431133.67,0.0,1431133.67
7070.0,1685914.31,-4735080.0,-3049165.69
7075.0,637139.5,-8793720.0,-8156580.5
7080.0,261764.28,0.0,261764.28
7090.0,419937.34,0.0,419937.34
7100.0,574037.35,-8793720.0,-8219682.65
7110.0,1026397.98,0.0,1026397.98
7120.0,377010.91,0.0,377010.91
7125.0,288355.14,0.0,288355.14
7150.0,554778.52,0.0,554778.52
7175.0,444253.92,-676440.0,-232186.08
7200.0,652037.57,0.0,652037.57
7225.0,258943.82,0.0,258943.82
7250.0,79195.08,0.0,79195.08
7275.0,98907.57,-676440.0,-577532.43
7300.0,36591.61,0.0,36591.61
7325.0,78925.36,0.0,78925.36
7350.0,12245.83,0.0,12245.83
7375.0,24316.67,0.0,24316.67
7400.0,9543.61,0.0,9543.61
7425.0,8022.6,0.0,8022.6
7450.0,598.68,-676440.0,-675841.32
7500.0,1130.46,0.0,1130.46
7600.0,162239.33,0.0,162239.33
7800.0,2147.94,0.0,2147.94
8000.0,747.38,0.0,747.38
8200.0,332.51,0.0,332.51
8400.0,6616.22,0.0,6616.22
8600.0,0.0,0.0,0.0
8800.0,276.9,0.0,276.9
9000.0,515.98,0.0,515.98
