strike,call_dex,put_dex,net_dex
2800.0,0.0,-396.99,-396.99
3000.0,0.0,-77431.99,-77431.99
3200.0,0.0,-39931.88,-39931.88
3400.0,0.0,-12820.8,-12820.8
3600.0,0.0,-37947.29,-37947.29
3800.0,0.0,-100537.49,-100537.49
4000.0,0.0,-39764.96,-39764.96
4200.0,0.0,-369874.48,-369874.48
4400.0,0.0,-429315.12,-429315.12
4600.0,0.0,-82429.82,-82429.82
4800.0,669654.24,-571059.53,98594.71
5000.0,0.0,-994777.58,-994777.58
5200.0,0.0,-379256.04,-379256.04
5400.0,668952.71,-222329.98,446622.73
5500.0,670478.0,-960828.5,-290350.5
5600.0,0.0,-2936913.41,-2936913.41
5700.0,0.0,-2414560.31,-2414560.31
5725.0,0.0,0.0,0.0
5750.0,0.0,-25344.67,-25344.67
5775.0,0.0,-2261.06,-2261.06
5800.0,670478.0,-539261.7,131216.3
5825.0,0.0,-304198.72,-304198.72
5850.0,0.0,-215322.74,-215322.74
5875.0,0.0,-260856.67,-260856.67
5900.0,0.0,-353663.07,-353663.07
5925.0,0.0,-205912.33,-205912.33
5950.0,0.0,-330513.56,-330513.56
5975.0,670478.0,-112039.22,558438.78
6000.0,15420994.0,-812211.24,14608782.76
6025.0,0.0,-332689.01,-332689.01
6050.0,670478.0,-955438.3,-284960.3
6075.0,0.0,-989942.72,-989942.72
6100.0,0.0,-2980673.39,-2980673.39
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-844018.99,-844018.99
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-1441861.96,-1441861.96
6160.0,0.0,-146722.68,-146722.68
6170.0,0.0,-44720.1,-44720.1
6175.0,0.0,-1082522.64,-1082522.64
6180.0,0.0,-108325.66,-108325.66
6190.0,0.0,-17618.35,-17618.35
6200.0,3352390.0,-7391927.25,-4039537.25
6210.0,0.0,-218461.76,-218461.76
6220.0,0.0,-357794.89,-357794.89
6225.0,0.0,-11167961.98,-11167961.98
6230.0,0.0,-119087.47,-119087.47
6235.0,0.0,0.0,0.0
6240.0,0.0,-346611.52,-346611.52
6245.0,0.0,0.0,0.0
6250.0,8045736.0,-2104701.74,5941034.26
6255.0,0.0,0.0,0.0
6260.0,0.0,-468184.58,-468184.58
6265.0,0.0,0.0,0.0
6270.0,0.0,-733815.61,-733815.61
6275.0,0.0,-1504569.56,-1504569.56
6280.0,0.0,-364007.99,-364007.99
6285.0,0.0,-228176.56,-228176.56
6290.0,0.0,-344163.51,-344163.51
6295.0,0.0,-507241.67,-507241.67
6300.0,670478.0,-3594632.25,-2924154.25
6305.0,0.0,-567261.13,-567261.13
6310.0,0.0,-392420.89,-392420.89
6315.0,0.0,-256634.57,-256634.57
6320.0,670478.0,-683921.26,-13443.26
6325.0,670478.0,-2948824.85,-2278346.85
6330.0,0.0,-613136.99,-613136.99
6335.0,0.0,-281683.44,-281683.44
6340.0,0.0,-1498983.78,-1498983.78
6345.0,1340956.0,-287278.6,1053677.4
6350.0,670478.0,-10302588.32,-9632110.32
6355.0,0.0,-216749.43,-216749.43
6360.0,0.0,-1607879.85,-1607879.85
6365.0,0.0,-198132.66,-198132.66
6370.0,0.0,-5536658.64,-5536658.64
6375.0,0.0,-7529278.67,-7529278.67
6380.0,0.0,-5923588.86,-5923588.86
6385.0,0.0,-514397.21,-514397.21
6390.0,0.0,-13904748.65,-13904748.65
6395.0,0.0,-916240.22,-916240.22
6400.0,1340956.0,-21289906.47,-19948950.47
6405.0,0.0,-1442756.35,-1442756.35
6410.0,0.0,-7946074.41,-7946074.41
6415.0,2011434.0,-1073553.67,937880.33
6420.0,0.0,-3648603.95,-3648603.95
6425.0,0.0,-4638307.41,-4638307.41
6430.0,0.0,-2654938.39,-2654938.39
6435.0,0.0,-1317793.93,-1317793.93
6440.0,1340956.0,-4935253.3,-3594297.3
6445.0,0.0,-1704866.19,-1704866.19
6450.0,17432428.0,-5602745.8,11829682.2
6455.0,0.0,-3913915.2,-3913915.2
6460.0,2681912.0,-5033187.57,-2351275.57
6465.0,0.0,-2981409.49,-2981409.49
6470.0,2011434.0,-3184098.12,-1172664.12
6475.0,670478.0,-5276174.9,-4605696.9
6480.0,0.0,-7791771.9,-7791771.9
6485.0,0.0,-3566826.82,-3566826.82
6490.0,0.0,-3995185.25,-3995185.25
6495.0,2663817.87,-4315069.52,-1651251.64
6500.0,7285990.1,-57536305.31,-50250315.21
6505.0,1984180.24,-4092226.29,-2108046.05
6510.0,0.0,-25595073.93,-25595073.93
6515.0,0.0,-6111869.97,-6111869.97
6520.0,2624734.75,-178430961.53,-175806226.77
6525.0,2617708.62,-20082251.4,-17464542.78
6530.0,7187159.8,-205537654.19,-198350494.39
6535.0,0.0,-4793443.45,-4793443.45
6540.0,1294196.71,-36134667.93,-34840471.23
6545.0,2580993.52,-14955603.79,-12374610.28
6550.0,36673198.23,-47473897.87,-10800699.64
6555.0,1918695.39,-34617404.29,-32698708.9
6560.0,5727299.3,-15438883.75,-9711584.45
6565.0,8863316.96,-3672567.84,5190749.12
6570.0,12584373.69,-35657990.7,-23073617.02
6575.0,8794676.71,-49722297.95,-40927621.24
6580.0,21823885.16,-46630371.41,-24806486.26
6585.0,8017143.88,-35160114.44,-27142970.56
6590.0,22604784.25,-63598410.48,-40993626.23
6595.0,9682879.72,-43029770.23,-33346890.5
6600.0,26371354.09,-114059635.14,-87688281.05
6605.0,18655901.95,-62177129.0,-43521227.04
6610.0,22868312.79,-218391710.79,-195523398.0
6615.0,26459826.18,-28681846.62,-2222020.44
6620.0,31957524.44,-108429210.91,-76471686.47
6625.0,19948327.37,-22545414.01,-2597086.64
6630.0,68583276.48,-106642664.86,-38059388.38
6635.0,53235714.37,-17357570.55,35878143.82
6640.0,32189276.59,-42136067.91,-9946791.32
6645.0,36012316.69,-35687871.14,324445.55
6650.0,179038020.34,-199283162.93,-20245142.59
