strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.89,-239.89
3000.0,0.0,-28147.32,-28147.32
3200.0,0.0,-16237.86,-16237.86
3400.0,0.0,-203840.74,-203840.74
3600.0,0.0,-165136.96,-165136.96
3800.0,0.0,-31756.37,-31756.37
4000.0,0.0,-142397.33,-142397.33
4200.0,0.0,-403074.55,-403074.55
4400.0,0.0,-123337.2,-123337.2
4600.0,0.0,-309190.98,-309190.98
4800.0,1325540.56,-267489.1,1058051.46
5000.0,0.0,-398096.68,-398096.68
5200.0,0.0,-425559.01,-425559.01
5400.0,659620.27,-487557.34,172062.92
5500.0,665659.0,-1741684.38,-1076025.38
5600.0,665659.0,-4215903.1,-3550244.1
5700.0,0.0,-555369.06,-555369.06
5725.0,0.0,-46996.03,-46996.03
5750.0,0.0,-39028.44,-39028.44
5775.0,0.0,-405100.36,-405100.36
5800.0,0.0,-2692081.33,-2692081.33
5825.0,0.0,-81521.89,-81521.89
5850.0,0.0,-429188.3,-429188.3
5875.0,0.0,-189263.78,-189263.78
5900.0,0.0,-600867.29,-600867.29
5925.0,0.0,-360661.17,-360661.17
5950.0,0.0,-483799.7,-483799.7
5975.0,0.0,-679212.0,-679212.0
6000.0,1331318.0,-3879997.07,-2548679.07
6025.0,0.0,-494182.9,-494182.9
6050.0,0.0,-1115988.2,-1115988.2
6075.0,0.0,-1178764.36,-1178764.36
6100.0,665659.0,-2173046.78,-1507387.78
6110.0,0.0,-101691.16,-101691.16
6120.0,0.0,-96923.53,-96923.53
6125.0,0.0,-779661.14,-779661.14
6130.0,0.0,-54280.48,-54280.48
6140.0,0.0,-14403.81,-14403.81
6150.0,0.0,-3007381.87,-3007381.87
6160.0,0.0,-208573.77,-208573.77
6170.0,0.0,-184669.75,-184669.75
6175.0,0.0,-1786669.17,-1786669.17
6180.0,0.0,-169299.6,-169299.6
6190.0,0.0,-79547.35,-79547.35
6200.0,3277942.4,-2710556.73,567385.67
6210.0,0.0,-292501.23,-292501.23
6220.0,0.0,-41159.75,-41159.75
6225.0,0.0,-5611311.99,-5611311.99
6230.0,654371.7,-133732.69,520639.01
6235.0,654270.56,-402360.34,251910.22
6240.0,0.0,-860799.46,-860799.46
6245.0,0.0,-406074.36,-406074.36
6250.0,8534069.74,-3428424.78,5105644.96
6255.0,0.0,-1014825.34,-1014825.34
6260.0,0.0,-407593.45,-407593.45
6265.0,0.0,-526909.29,-526909.29
6270.0,0.0,-721049.41,-721049.41
6275.0,0.0,-3570926.8,-3570926.8
6280.0,16460779.91,-681613.14,15779166.76
6285.0,0.0,-318944.83,-318944.83
6290.0,0.0,-323940.46,-323940.46
6295.0,0.0,-660819.38,-660819.38
6300.0,652710.93,-5590689.13,-4937978.21
6305.0,0.0,-558705.2,-558705.2
6310.0,650551.22,-1482089.42,-831538.21
6315.0,0.0,-599916.25,-599916.25
6320.0,0.0,-400495.41,-400495.41
6325.0,650033.96,-9979062.28,-9329028.31
6330.0,0.0,-367877.52,-367877.52
6335.0,0.0,-170083.46,-170083.46
6340.0,0.0,-2822608.93,-2822608.93
6345.0,1298585.22,-888107.1,410478.12
6350.0,1946086.23,-11340818.66,-9394732.42
6355.0,0.0,-353231.49,-353231.49
6360.0,0.0,-2751408.09,-2751408.09
6365.0,0.0,-677608.77,-677608.77
6370.0,0.0,-1571700.0,-1571700.0
6375.0,649298.22,-3997166.5,-3347868.28
6380.0,16238025.33,-2823332.52,13414692.81
6385.0,0.0,-3809228.45,-3809228.45
6390.0,0.0,-13185612.06,-13185612.06
6395.0,0.0,-2329105.73,-2329105.73
6400.0,1331318.0,-28815984.67,-27484666.67
6405.0,0.0,-1031721.29,-1031721.29
6410.0,0.0,-16445220.61,-16445220.61
6415.0,0.0,-3073803.76,-3073803.76
6420.0,0.0,-4521623.37,-4521623.37
6425.0,0.0,-7763913.25,-7763913.25
6430.0,0.0,-11143626.3,-11143626.3
6435.0,0.0,-2029398.98,-2029398.98
6440.0,0.0,-10715235.66,-10715235.66
6445.0,0.0,-4228824.46,-4228824.46
6450.0,1331318.0,-27267818.12,-25936500.12
6455.0,0.0,-4904022.19,-4904022.19
6460.0,0.0,-3373264.48,-3373264.48
