strike,call_dex,put_dex,net_dex
2800.0,0.0,-2052.89,-2052.89
3000.0,0.0,-81746.26,-81746.26
3200.0,0.0,-74810.56,-74810.56
3400.0,0.0,-141398.97,-141398.97
3600.0,0.0,-174063.15,-174063.15
3800.0,0.0,-279753.03,-279753.03
4000.0,0.0,-242458.01,-242458.01
4200.0,0.0,-73417.12,-73417.12
4400.0,674273.0,-55082.06,619190.94
4600.0,0.0,-123383.94,-123383.94
4800.0,0.0,-198247.32,-198247.32
5000.0,674273.0,-223951.64,450321.36
5200.0,0.0,-1474907.39,-1474907.39
5400.0,674273.0,-758373.9,-84100.9
5500.0,0.0,-1118041.05,-1118041.05
5600.0,674273.0,-2254481.3,-1580208.3
5700.0,0.0,-1275121.25,-1275121.25
5725.0,0.0,-31278.48,-31278.48
5750.0,0.0,-71650.46,-71650.46
5775.0,0.0,-307240.55,-307240.55
5800.0,0.0,-6318818.5,-6318818.5
5825.0,0.0,-278688.91,-278688.91
5850.0,0.0,-295881.79,-295881.79
5875.0,0.0,-164916.28,-164916.28
5900.0,0.0,-891651.14,-891651.14
5925.0,0.0,-241042.01,-241042.01
5950.0,0.0,-402365.18,-402365.18
5975.0,0.0,-239888.1,-239888.1
6000.0,0.0,-3392826.55,-3392826.55
6025.0,0.0,-479860.69,-479860.69
6050.0,0.0,-752831.87,-752831.87
6075.0,0.0,-3152847.94,-3152847.94
6100.0,0.0,-1202322.52,-1202322.52
6110.0,0.0,-34965.63,-34965.63
6120.0,0.0,-165822.89,-165822.89
6125.0,10114095.0,-506287.52,9607807.48
6130.0,0.0,-191614.69,-191614.69
6140.0,0.0,-198992.22,-198992.22
6150.0,0.0,-2667039.05,-2667039.05
6160.0,0.0,-172135.77,-172135.77
6170.0,0.0,-389242.57,-389242.57
6175.0,0.0,-1022500.68,-1022500.68
6180.0,0.0,-200018.15,-200018.15
6190.0,0.0,-331521.42,-331521.42
6200.0,3371365.0,-2932402.63,438962.37
6210.0,0.0,-146156.62,-146156.62
6220.0,0.0,-6968492.56,-6968492.56
6225.0,0.0,-11589893.22,-11589893.22
6230.0,0.0,-208192.24,-208192.24
6235.0,0.0,-395159.59,-395159.59
6240.0,0.0,-2007368.61,-2007368.61
6245.0,0.0,-494800.62,-494800.62
6250.0,0.0,-2132961.03,-2132961.03
6255.0,0.0,-150941.8,-150941.8
6260.0,0.0,-132189.26,-132189.26
6265.0,0.0,-161837.16,-161837.16
6270.0,0.0,-1457232.58,-1457232.58
6275.0,0.0,-6611022.22,-6611022.22
6280.0,0.0,-268070.93,-268070.93
6285.0,0.0,-391505.06,-391505.06
6290.0,0.0,-552594.39,-552594.39
6295.0,0.0,-158915.36,-158915.36
6300.0,0.0,-5612026.0,-5612026.0
6305.0,0.0,-195157.52,-195157.52
6310.0,0.0,-307940.05,-307940.05
6315.0,0.0,-307559.89,-307559.89
6320.0,0.0,-864706.58,-864706.58
6325.0,2697092.0,-13805075.4,-11107983.4
6330.0,0.0,-860989.77,-860989.77
6335.0,0.0,-328501.94,-328501.94
6340.0,16856825.0,-1697228.96,15159596.04
6345.0,0.0,-340631.97,-340631.97
6350.0,0.0,-6316186.25,-6316186.25
6355.0,0.0,-460205.91,-460205.91
6360.0,0.0,-3022586.92,-3022586.92
6365.0,0.0,-790784.97,-790784.97
6370.0,0.0,-24224217.52,-24224217.52
6375.0,2022819.0,-27164072.02,-25141253.02
6380.0,0.0,-1457632.34,-1457632.34
6385.0,0.0,-2216112.9,-2216112.9
6390.0,0.0,-2758937.2,-2758937.2
6395.0,0.0,-1726872.93,-1726872.93
6400.0,674273.0,-14117332.35,-13443059.35
6405.0,0.0,-777891.95,-777891.95
6410.0,0.0,-4296394.8,-4296394.8
6415.0,0.0,-1510416.17,-1510416.17
6420.0,0.0,-8207494.79,-8207494.79
6425.0,0.0,-77055819.42,-77055819.42
6430.0,0.0,-13951859.36,-13951859.36
6435.0,2022819.0,-3292995.94,-1270176.94
6440.0,16856825.0,-3942906.44,12913918.56
6445.0,0.0,-2128986.3,-2128986.3
6450.0,674273.0,-100173982.68,-99499709.68
6455.0,0.0,-2441408.78,-2441408.78
6460.0,0.0,-41202956.55,-41202956.55
6465.0,0.0,-2363902.98,-2363902.98
6470.0,3371365.0,-8448238.69,-5076873.69
6475.0,3371365.0,-6500031.77,-3128666.77
6480.0,674273.0,-10116262.79,-9441989.79
6485.0,0.0,-3892824.16,-3892824.16
6490.0,0.0,-11298758.52,-11298758.52
6495.0,670932.11,-119482609.67,-118811677.56
6500.0,6068457.0,-36951451.95,-30882994.95
6505.0,0.0,-140409664.3,-140409664.3
6510.0,674149.89,-6059565.36,-5385415.47
6515.0,669823.08,-4595873.93,-3926050.85
6520.0,6672483.09,-6264142.14,408340.95
6525.0,667935.27,-9080283.87,-8412348.6
6530.0,7328255.25,-81679393.75,-74351138.5
6535.0,0.0,-6250616.16,-6250616.16
6540.0,7962918.72,-24265633.93,-16302715.22
6545.0,658464.12,-23079604.07,-22421139.95
6550.0,12432990.1,-46578636.43,-34145646.33
6555.0,10444280.62,-12076833.99,-1632553.37
6560.0,7890383.22,-78798076.15,-70907692.93
6565.0,13591069.08,-13516270.11,74798.97
6570.0,5182400.61,-33299584.71,-28117184.1
6575.0,3207906.94,-33498095.08,-30290188.14
6580.0,4471121.04,-48666123.28,-44195002.24
6585.0,31182478.44,-26877549.68,4304928.76
6590.0,4427158.71,-36119748.16,-31692589.45
6595.0,21368613.56,-50551091.84,-29182478.29
6600.0,683435230.34,-255632525.3,427802705.04
6605.0,12437708.59,-41332204.85,-28894496.26
6610.0,26425282.83,-50234517.8,-23809234.97
6615.0,8558257.81,-46489863.15,-37931605.34
6620.0,15090874.52,-78219148.41,-63128273.89
6625.0,19790704.82,-52715977.95,-32925273.13
6630.0,629275986.99,-217075710.48,412200276.52
6635.0,24058910.24,-18513869.03,5545041.21
6640.0,96318360.83,-83889678.29,12428682.54
6645.0,55599729.17,-35189989.72,20409739.45
