strike,call_dex,put_dex,net_dex
2800.0,668260.0,-2029.65,666230.35
3000.0,0.0,-1983.52,-1983.52
3200.0,0.0,-2802.75,-2802.75
3400.0,2004780.0,-405.29,2004374.71
3600.0,1999324.22,-4846.71,1994477.5
3800.0,0.0,-65498.8,-65498.8
4000.0,0.0,-82563.34,-82563.34
4200.0,0.0,-37674.65,-37674.65
4400.0,0.0,-43093.76,-43093.76
4600.0,0.0,-694679.28,-694679.28
4800.0,59278490.36,-328282.03,58950208.33
5000.0,1331401.25,-1138768.0,192633.25
5200.0,0.0,-434921.26,-434921.26
5400.0,664152.78,-964805.73,-300652.95
5500.0,668260.0,-701018.47,-32758.47
5600.0,668260.0,-2501838.57,-1833578.57
5700.0,668260.0,-3643551.15,-2975291.15
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1778740.03,-1778740.03
5825.0,0.0,-328381.32,-328381.32
5850.0,0.0,-481890.66,-481890.66
5875.0,0.0,-598407.02,-598407.02
5900.0,668260.0,-1987605.71,-1319345.71
5925.0,0.0,-1035326.5,-1035326.5
5950.0,0.0,-1565668.3,-1565668.3
5975.0,0.0,-12769094.22,-12769094.22
6000.0,2673040.0,-43603903.37,-40930863.37
6025.0,0.0,-2462275.59,-2462275.59
6050.0,0.0,-4320843.73,-4320843.73
6075.0,0.0,-2683483.29,-2683483.29
6100.0,0.0,-24482240.2,-24482240.2
6125.0,0.0,-5897493.54,-5897493.54
6150.0,0.0,-3958365.18,-3958365.18
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1336520.0,-6899964.64,-5563444.64
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,4003443.47,-25015232.56,-21011789.09
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-15594494.21,-15594494.21
6230.0,0.0,0.0,0.0
6240.0,0.0,-1836092.94,-1836092.94
6250.0,7348897.67,-10254546.66,-2905648.99
6260.0,0.0,-2320068.22,-2320068.22
6270.0,0.0,-2170692.59,-2170692.59
6275.0,0.0,-12789874.47,-12789874.47
6280.0,667420.06,-1488678.63,-821258.57
6285.0,0.0,0.0,0.0
6290.0,0.0,-4172210.23,-4172210.23
6295.0,0.0,0.0,0.0
6300.0,1336520.0,-68741701.71,-67405181.71
6305.0,0.0,0.0,0.0
6310.0,0.0,-12318269.35,-12318269.35
6315.0,0.0,0.0,0.0
6320.0,0.0,-4461532.91,-4461532.91
6325.0,0.0,-9943752.96,-9943752.96
6330.0,0.0,-7750744.72,-7750744.72
6335.0,0.0,0.0,0.0
6340.0,0.0,-63245431.02,-63245431.02
6345.0,0.0,0.0,0.0
6350.0,2637596.57,-82486095.76,-79848499.19
6355.0,0.0,0.0,0.0
6360.0,0.0,-24160470.06,-24160470.06
6365.0,0.0,0.0,0.0
6370.0,0.0,-3915447.33,-3915447.33
6375.0,1311183.47,-14617008.13,-13305824.65
6380.0,0.0,-2522277.84,-2522277.84
6385.0,0.0,-2986768.4,-2986768.4
6390.0,0.0,-3048339.2,-3048339.2
6395.0,0.0,-4807998.87,-4807998.87
6400.0,1949836.07,-30315095.1,-28365259.03
6405.0,0.0,-3436241.65,-3436241.65
6410.0,0.0,-25006782.14,-25006782.14
6415.0,0.0,-2072796.16,-2072796.16
6420.0,11591990.74,-32768197.5,-21176206.76
6425.0,0.0,-9481792.79,-9481792.79
6430.0,0.0,-19219863.96,-19219863.96
6435.0,19172002.8,-11663401.21,7508601.59
6440.0,20388427.19,-34662513.12,-14274085.93
6445.0,0.0,-8832299.85,-8832299.85
6450.0,3808357.38,-231693281.81,-227884924.43
6455.0,0.0,-9355716.4,-9355716.4
6460.0,11309015.03,-10920654.09,388360.94
6465.0,1883011.11,-5707765.87,-3824754.76
6470.0,626658.86,-10610974.66,-9984315.8
6475.0,4339026.31,-262803149.83,-258464123.52
6480.0,25919369.8,-28532935.28,-2613565.48
6485.0,0.0,-22870865.13,-22870865.13
6490.0,0.0,-24648022.2,-24648022.2
6495.0,0.0,-16567783.37,-16567783.37
6500.0,13336903.94,-206208850.86,-192871946.92
6505.0,2407314.02,-11912678.32,-9505364.3
6510.0,597435.32,-34767683.46,-34170248.14
6515.0,593615.71,-16578207.47,-15984591.76
6520.0,1178924.98,-32693464.88,-31514539.9
6525.0,1751099.65,-138611141.0,-136860041.35
6530.0,2895230.32,-680778131.14,-677882900.82
6535.0,2297214.32,-15949570.95,-13652356.63
6540.0,4548885.71,-749498492.08,-744949606.37
6545.0,4521580.94,-48383303.85,-43861722.91
6550.0,9525853.91,-289407032.05,-279881178.14
6555.0,1656863.23,-23270634.82,-21613771.59
6560.0,6011133.78,-125926271.95,-119915138.17
6565.0,1621942.85,-24405181.7,-22783238.85
6570.0,1607844.27,-340170265.32,-338562421.05
6575.0,6864526.15,-71533079.52,-64668553.37
6580.0,12005580.83,-153253912.43,-141248331.6
6585.0,3091047.12,-43136306.69,-40045259.57
6590.0,5074437.55,-68204080.92,-63129643.37
6595.0,3001240.32,-30936963.1,-27935722.79
6600.0,26631508.67,-803621769.13,-776990260.46
6605.0,3397431.11,-26735399.57,-23337968.45
6610.0,1909768.79,-78440628.39,-76530859.59
6615.0,3285540.53,-34554070.24,-31268529.71
6620.0,9679849.17,-468856051.48,-459176202.31
6625.0,16293357.69,-140962002.3,-124668644.61
6630.0,17309526.74,-53777503.5,-36467976.76
6635.0,14354145.04,-174024274.29,-159670129.25
6640.0,20014616.93,-69498226.21,-49483609.29
6645.0,14997647.17,-40974089.79,-25976442.63
6650.0,30531174.46,-758183746.71,-727652572.25
6655.0,16690206.62,-45577048.18,-28886841.57
6660.0,37978841.53,-208129146.89,-170150305.36
6665.0,15118995.74,-45608795.97,-30489800.23
6670.0,11021509.02,-101221351.6,-90199842.58
6675.0,200292886.7,-622235177.78,-421942291.08
6680.0,55119232.1,-148110191.79,-92990959.69
6685.0,29235608.36,-87658381.98,-58422773.61
6690.0,54012828.34,-136541894.14,-82529065.8
6695.0,99717138.62,-257051886.3,-157334747.68
6700.0,212663759.62,-1200124913.68,-987461154.05
6705.0,49788670.64,-111047481.64,-61258811.0
6710.0,37493707.52,-225243581.0,-187749873.47
6715.0,76938419.06,-143169364.59,-66230945.53
6720.0,49930474.64,-129170681.3,-79240206.66
6725.0,63283073.66,-202045699.15,-138762625.49
6730.0,41434492.0,-133562667.64,-92128175.64
6735.0,30892236.34,-74938074.82,-44045838.47
6740.0,74101953.47,-94147984.49,-20046031.02
6745.0,30404932.94,-77974073.42,-47569140.47
6750.0,303941625.48,-680607998.66,-376666373.19
6755.0,29466789.62,-164475322.89,-135008533.28
6760.0,53892078.71,-272884620.37,-218992541.66
6765.0,48421641.01,-131158952.29,-82737311.28
6770.0,32869073.05,-199842845.53,-166973772.48
6775.0,56774695.7,-281008367.07,-224233671.37
6780.0,81157902.9,-429960867.55,-348802964.65
6785.0,21511826.53,-191724206.43,-170212379.9
6790.0,41798856.85,-122877353.61,-81078496.76
6795.0,36097351.8,-109466500.0,-73369148.2
6800.0,230309291.19,-669362448.48,-439053157.29
6805.0,34545822.32,-127701908.81,-93156086.49
6810.0,32010290.64,-283530347.54,-251520056.9
6815.0,17448657.55,-163045383.92,-145596726.37
6820.0,32207191.11,-593206062.81,-560998871.7
6825.0,51762753.62,-435706535.91,-383943782.29
6830.0,19174654.74,-485362599.79,-466187945.05
6835.0,18114630.48,-166299876.4,-148185245.92
6840.0,54368704.86,-139206447.26,-84837742.4
6845.0,21221652.48,-560954572.1,-539732919.62
6850.0,38733888.7,-212399744.6,-173665855.91
6855.0,27397652.1,-67887785.56,-40490133.46
6860.0,15321151.26,-158408758.35,-143087607.09
6865.0,6845070.13,-92230894.18,-85385824.05
6870.0,12926726.12,-266498938.56,-253572212.44
6875.0,22865530.16,-164352633.17,-141487103.01
6880.0,20066011.84,-115796308.89,-95730297.04
6885.0,8882969.7,-46472020.53,-37589050.83
6890.0,12680796.36,-81341658.83,-68660862.46
6895.0,5605440.22,-17606198.29,-12000758.08
6900.0,52589877.22,-237525203.03,-184935325.81
6905.0,3724432.28,-7151905.0,-3427472.72
6910.0,11098053.48,-55396489.35,-44298435.87
6915.0,4509973.72,-8538807.11,-4028833.4
6920.0,12630114.22,-87012407.57,-74382293.35
6925.0,4265998.52,-62148180.0,-57882181.48
6930.0,7858702.36,-37942739.26,-30084036.9
6935.0,2374826.71,-12115382.54,-9740555.83
6940.0,38896132.77,-27398660.0,11497472.77
6945.0,4170976.15,-34378088.72,-30207112.57
6950.0,43712008.5,-196188694.9,-152476686.4
6955.0,1995526.38,-84200760.0,-82205233.62
6960.0,13292632.91,-14295764.97,-1003132.07
6965.0,2737557.35,-2673040.0,64517.35
6970.0,3281869.78,-80191200.0,-76909330.22
6975.0,3424407.3,-38090820.0,-34666412.7
6980.0,4247285.34,-5191481.58,-944196.25
6985.0,3941399.34,-1313033.7,2628365.64
6990.0,4104453.69,-22106239.5,-18001785.81
6995.0,3974328.51,-1336520.0,2637808.51
7000.0,3494977.56,-17374760.0,-13879782.44
7005.0,1190960.66,-1336520.0,-145559.34
7010.0,2468677.94,-16038240.0,-13569562.06
7015.0,3534095.1,-654912.72,2879182.38
7020.0,2106076.51,-8019120.0,-5913043.49
7025.0,2942370.6,-3341300.0,-398929.4
7030.0,1748085.96,-15716759.54,-13968673.58
7040.0,1485508.45,-6682600.0,-5197091.55
7050.0,2005507.65,-10692160.0,-8686652.35
7060.0,3834750.48,0.0,3834750.48
7070.0,660413.09,0.0,660413.09
7075.0,1228726.36,-12433232.12,-11204505.76
7080.0,639355.61,0.0,639355.61
7090.0,626078.54,-654712.1,-28633.56
7100.0,869346.52,-9823977.3,-8954630.77
7110.0,201134.42,0.0,201134.42
7120.0,176951.48,-5242642.81,-5065691.34
7125.0,634903.49,-5346080.0,-4711176.51
7150.0,662703.79,-7350860.0,-6688156.21
7175.0,736844.02,0.0,736844.02
7200.0,1030762.44,-5234249.7,-4203487.25
7225.0,390377.96,-668260.0,-277882.04
7250.0,161593.39,0.0,161593.39
7275.0,22002.88,0.0,22002.88
7300.0,564647.36,0.0,564647.36
7325.0,769316.88,0.0,769316.88
7350.0,36351.82,0.0,36351.82
7375.0,12922.18,0.0,12922.18
7400.0,36559.4,-2004780.0,-1968220.6
7425.0,1009958.93,0.0,1009958.93
7450.0,49780.5,0.0,49780.5
7500.0,109577.0,-2004780.0,-1895203.0
7600.0,15476.26,0.0,15476.26
7800.0,1601.01,0.0,1601.01
8000.0,1760.06,0.0,1760.06
8200.0,630.85,0.0,630.85
8400.0,1434.82,0.0,1434.82
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,687.93,0.0,687.93
