strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.04,-239.04
3000.0,0.0,-28035.45,-28035.45
3200.0,0.0,-16166.97,-16166.97
3400.0,0.0,-202872.52,-202872.52
3600.0,0.0,-164306.78,-164306.78
3800.0,0.0,-31564.94,-31564.94
4000.0,0.0,-141519.74,-141519.74
4200.0,0.0,-400335.59,-400335.59
4400.0,0.0,-122340.61,-122340.61
4600.0,0.0,-306520.99,-306520.99
4800.0,1336308.0,-264893.19,1071414.81
5000.0,0.0,-393602.45,-393602.45
5200.0,0.0,-420170.2,-420170.2
5400.0,668154.0,-480213.19,187940.81
5500.0,668154.0,-1712655.49,-1044501.49
5600.0,668154.0,-4140682.66,-3472528.66
5700.0,0.0,-771118.28,-771118.28
5725.0,0.0,-65232.1,-65232.1
5750.0,0.0,-38202.38,-38202.38
5775.0,0.0,-395880.35,-395880.35
5800.0,0.0,-2628939.59,-2628939.59
5825.0,0.0,-79632.67,-79632.67
5850.0,0.0,-418496.65,-418496.65
5875.0,0.0,-184607.8,-184607.8
5900.0,0.0,-584985.38,-584985.38
5925.0,0.0,-351134.28,-351134.28
5950.0,0.0,-470911.6,-470911.6
5975.0,0.0,-660214.18,-660214.18
6000.0,1336308.0,-4545325.03,-3209017.03
6025.0,0.0,-479184.89,-479184.89
6050.0,0.0,-1080803.79,-1080803.79
6075.0,0.0,-1295862.69,-1295862.69
6100.0,668154.0,-2098497.92,-1430343.92
6110.0,0.0,-98161.86,-98161.86
6120.0,0.0,-103049.67,-103049.67
6125.0,0.0,-829271.99,-829271.99
6130.0,0.0,-52366.78,-52366.78
6140.0,0.0,-13872.06,-13872.06
6150.0,0.0,-2894656.82,-2894656.82
6160.0,0.0,-200595.59,-200595.59
6170.0,0.0,-164347.21,-164347.21
6175.0,0.0,-1715705.4,-1715705.4
6180.0,0.0,-151617.97,-151617.97
6190.0,0.0,-71167.32,-71167.32
6200.0,3340770.0,-2600487.05,740282.95
6210.0,0.0,-247452.74,-247452.74
6220.0,0.0,-39404.46,-39404.46
6225.0,0.0,-5062682.8,-5062682.8
6230.0,668154.0,-120512.67,547641.33
6235.0,668154.0,-363884.01,304269.99
6240.0,0.0,-738900.23,-738900.23
6245.0,0.0,-367152.08,-367152.08
6250.0,8686002.0,-2939257.42,5746744.58
6255.0,0.0,-920310.57,-920310.57
6260.0,0.0,-351705.48,-351705.48
6265.0,0.0,-457209.27,-457209.27
6270.0,0.0,-625248.91,-625248.91
6275.0,0.0,-3097752.79,-3097752.79
6280.0,16703850.0,-590876.26,16112973.74
6285.0,0.0,-277926.32,-277926.32
6290.0,0.0,-270547.11,-270547.11
6295.0,0.0,-577557.71,-577557.71
6300.0,668154.0,-4528967.63,-3860813.63
6305.0,0.0,-452391.43,-452391.43
6310.0,668154.0,-1251421.52,-583267.52
6315.0,0.0,-506480.45,-506480.45
6320.0,0.0,-328784.1,-328784.1
6325.0,668154.0,-8187655.37,-7519501.37
6330.0,0.0,-303527.74,-303527.74
6335.0,0.0,-140085.09,-140085.09
6340.0,0.0,-2339715.16,-2339715.16
6345.0,1336308.0,-694562.04,641745.96
6350.0,2004462.0,-9178251.87,-7173789.87
6355.0,0.0,-279986.66,-279986.66
6360.0,0.0,-2307013.65,-2307013.65
6365.0,0.0,-542600.83,-542600.83
6370.0,0.0,-1288306.29,-1288306.29
6375.0,668154.0,-3074102.64,-2405948.64
6380.0,16703850.0,-2231017.7,14472832.3
6385.0,0.0,-3172613.53,-3172613.53
6390.0,0.0,-11009778.74,-11009778.74
6395.0,0.0,-1874636.87,-1874636.87
6400.0,1336308.0,-24252833.48,-22916525.48
6405.0,0.0,-853750.06,-853750.06
6410.0,0.0,-13679539.33,-13679539.33
6415.0,0.0,-2530413.6,-2530413.6
6420.0,0.0,-3628962.82,-3628962.82
6425.0,0.0,-6179921.46,-6179921.46
6430.0,0.0,-9293681.74,-9293681.74
6435.0,0.0,-1657804.78,-1657804.78
6440.0,0.0,-8801772.65,-8801772.65
6445.0,0.0,-3620932.91,-3620932.91
6450.0,1336308.0,-21501429.32,-20165121.32
6455.0,0.0,-3850473.29,-3850473.29
6460.0,0.0,-2884890.22,-2884890.22
6465.0,0.0,-5533816.46,-5533816.46
6470.0,3306204.09,-6440713.82,-3134509.73
6475.0,1967559.75,-18202201.15,-16234641.39
6480.0,0.0,-16211310.19,-16211310.19
6485.0,0.0,-8129264.7,-8129264.7
6490.0,52137882.1,-11922492.98,40215389.12
6495.0,0.0,-12908631.42,-12908631.42
6500.0,3865054.57,-324785157.47,-320920102.9
6505.0,0.0,-9400975.42,-9400975.42
6510.0,102817072.47,-341541812.92,-238724740.45
6515.0,1919063.6,-9096022.76,-7176959.16
6520.0,0.0,-39250777.21,-39250777.21
6525.0,631680.75,-32571643.42,-31939962.67
6530.0,58376019.59,-46201716.33,12174303.25
6535.0,1240592.81,-21153889.21,-19913296.4
6540.0,616400.67,-28997246.43,-28380845.76
6545.0,2445923.62,-27959277.6,-25513353.98
6550.0,4852752.71,-61183884.87,-56331132.16
6555.0,601238.76,-24506531.9,-23905293.14
6560.0,2979185.05,-39314633.25,-36335448.2
6565.0,2947881.48,-55623599.41,-52675717.92
6570.0,2333188.07,-130826499.6,-128493311.53
6575.0,5169904.88,-57315492.46,-52145587.58
6580.0,6264160.5,-63387123.05,-57122962.56
6585.0,4487581.2,-47237840.25,-42750259.05
6590.0,8864067.96,-52413897.82,-43549829.85
6595.0,8756205.73,-76087439.83,-67331234.1
6600.0,37694966.29,-163309627.04,-125614660.75
6605.0,5269681.65,-22839265.71,-17569584.06
6610.0,15582341.79,-46459425.3,-30877083.51
6615.0,2544371.25,-63046702.28,-60502331.03
6620.0,17446997.56,-74739236.5,-57292238.94
6625.0,20956703.87,-123625820.1,-102669116.22
6630.0,29080624.23,-493235584.52,-464154960.29
6635.0,5581386.15,-41456833.42,-35875447.27
6640.0,20825104.38,-87449404.68,-66624300.3
6645.0,6603058.4,-59691722.5,-53088664.1
6650.0,35037830.14,-177925085.39,-142887255.25
6655.0,38085845.82,-60485978.57,-22400132.75
6660.0,82865548.92,-103112303.6,-20246754.67
6665.0,22411292.07,-90614493.29,-68203201.22
6670.0,16003084.74,-128869347.5,-112866262.76
6675.0,44702337.89,-475868994.91,-431166657.02
6680.0,25371929.42,-236339864.09,-210967934.68
6685.0,48853427.18,-184902819.59,-136049392.41
6690.0,30647305.85,-490320460.61,-459673154.75
6695.0,53223015.18,-85937337.32,-32714322.14
6700.0,114172559.88,-334392948.54,-220220388.66
6705.0,33325775.71,-78992380.48,-45666604.77
6710.0,41431805.52,-92545829.57,-51114024.05
6715.0,43753096.43,-119971823.69,-76218727.25
6720.0,58794714.88,-148671240.23,-89876525.35
6725.0,51939276.8,-141076319.74,-89137042.93
6730.0,27358704.83,-123761923.72,-96403218.9
6735.0,47008392.34,-106825696.36,-59817304.02
6740.0,26920177.87,-112581977.75,-85661799.88
6745.0,47990183.21,-30135455.72,17854727.49
6750.0,105490673.09,-467556302.85,-362065629.76
6755.0,21860247.49,-42951680.03,-21091432.54
6760.0,45608132.93,-434823892.48,-389215759.55
6765.0,17313756.51,-111876041.85,-94562285.34
6770.0,27447628.82,-82527538.96,-55079910.14
6775.0,27744311.3,-112794234.01,-85049922.71
6780.0,23461340.13,-300851921.54,-277390581.41
6785.0,22596833.68,-304248155.68,-281651322.0
6790.0,15345203.04,-212401609.41,-197056406.38
6795.0,14299848.93,-36570744.35,-22270895.42
6800.0,46377921.09,-463589468.89,-417211547.8
6805.0,15108883.12,-278485205.54,-263376322.43
6810.0,18460891.8,-335665589.45,-317204697.65
6815.0,9849384.47,-178309353.59,-168459969.12
6820.0,10509329.56,-52110834.52,-41601504.96
6825.0,9877904.18,-47968268.2,-38090364.02
6830.0,15591467.8,-116174133.47,-100582665.67
6835.0,7976150.15,-23524686.09,-15548535.94
6840.0,8718900.85,-73058019.76,-64339118.91
6845.0,7564383.33,-7645743.79,-81360.46
6850.0,16205202.9,-75966655.71,-59761452.8
6855.0,6143096.19,-27989207.17,-21846110.97
6860.0,9505746.37,-21649395.4,-12143649.03
6865.0,7917145.21,-6411774.29,1505370.92
6870.0,10285612.17,-28875196.89,-18589584.72
6875.0,6826169.52,-53534174.45,-46708004.93
6880.0,5114824.67,-35561534.02,-30446709.34
6885.0,2027797.84,-11008043.04,-8980245.2
6890.0,5068996.42,-20031596.86,-14962600.43
6895.0,1199988.44,-39438982.32,-38238993.88
6900.0,41086936.11,-85796951.85,-44710015.74
6905.0,1628228.96,-4450468.61,-2822239.65
6910.0,38363032.18,-13275755.28,25087276.9
6915.0,4787517.35,0.0,4787517.35
6920.0,12793278.57,-10732132.57,2061146.0
6925.0,1347514.05,-27433978.61,-26086464.56
6930.0,4377098.88,-14875350.78,-10498251.9
6935.0,2216322.58,-5117001.23,-2900678.66
6940.0,1119054.7,-11527237.67,-10408182.97
6945.0,1596461.66,0.0,1596461.66
6950.0,9246460.12,-36137789.44,-26891329.31
6955.0,918053.31,-1933985.1,-1015931.79
6960.0,859102.4,-12915830.51,-12056728.11
6965.0,1302832.75,-1938158.76,-635326.01
6970.0,850863.17,-6455174.63,-5604311.46
6975.0,1738998.97,-11181548.06,-9442549.09
6980.0,1204713.67,-3864555.59,-2659841.92
6990.0,3085016.37,-1929537.77,1155478.59
7000.0,3394091.9,-38358528.77,-34964436.87
7010.0,827278.64,-4504731.69,-3677453.05
7020.0,1239707.46,-6410925.08,-5171217.62
7025.0,982307.98,-3191573.58,-2209265.6
7030.0,926407.36,-1290329.62,-363922.26
7040.0,1472992.2,0.0,1472992.2
7050.0,1129550.25,-639400.21,490150.04
7060.0,341220.68,0.0,341220.68
7070.0,469061.89,-646808.38,-177746.5
7075.0,747483.58,-652606.79,94876.78
7080.0,624469.06,0.0,624469.06
7100.0,1414335.69,-1306510.65,107825.04
7125.0,757725.15,0.0,757725.15
7150.0,605338.12,-3863379.59,-3258041.47
7175.0,260310.9,0.0,260310.9
7200.0,609080.97,-3921502.87,-3312421.9
7225.0,110786.33,0.0,110786.33
7250.0,172705.01,0.0,172705.01
7275.0,250804.01,0.0,250804.01
7300.0,375223.99,0.0,375223.99
7325.0,753047.04,0.0,753047.04
7350.0,98450.21,0.0,98450.21
7375.0,3514.95,0.0,3514.95
7400.0,887834.53,0.0,887834.53
7425.0,172758.9,0.0,172758.9
7500.0,5636.31,0.0,5636.31
7600.0,0.0,-1328687.94,-1328687.94
7800.0,1598.77,-656598.97,-655000.21
8000.0,1757.45,-665648.1,-663890.64
8200.0,2519.19,0.0,2519.19
8400.0,859.59,0.0,859.59
8600.0,0.0,0.0,0.0
8800.0,244.73,-662833.49,-662588.76
9000.0,2061.61,0.0,2061.61
