strike,call_dex,put_dex,net_dex
2000.0,668394.54,0.0,668394.54
2200.0,669059.52,-62.66,668996.86
2400.0,0.0,0.0,0.0
2600.0,668053.21,-2131.42,665921.8
2800.0,0.0,-5806.83,-5806.83
3000.0,1335854.95,-88001.03,1247853.92
3200.0,1335582.26,-130223.07,1205359.2
3400.0,668977.93,-151228.79,517749.14
3600.0,0.0,-141036.47,-141036.47
3800.0,0.0,-159118.65,-159118.65
4000.0,668176.52,-565093.72,103082.8
4200.0,0.0,-1281920.77,-1281920.77
4400.0,1331642.91,-482119.13,849523.79
4600.0,0.0,-507184.9,-507184.9
4800.0,664962.9,-2227377.75,-1562414.85
5000.0,580689979.03,-1356724.58,579333254.45
5100.0,1994238.29,-327995.42,1666242.88
5200.0,663511.55,-1585808.13,-922296.58
5300.0,11273572.76,-3588561.14,7685011.62
5400.0,663471.01,-1975756.93,-1312285.93
5425.0,0.0,-74558.97,-74558.97
5450.0,1983603.81,-2141841.87,-158238.06
5475.0,0.0,-101252.27,-101252.27
5500.0,1324044.43,-1450300.65,-126256.22
5525.0,0.0,-35799.57,-35799.57
5550.0,0.0,-2232232.38,-2232232.38
5575.0,0.0,-236156.35,-236156.35
5600.0,1324598.08,-2109035.49,-784437.41
5625.0,662162.74,-156099.1,506063.64
5650.0,97979094.61,-31594088.95,66385005.66
5675.0,0.0,-4198075.57,-4198075.57
5700.0,66051928.46,-7530315.78,58521612.68
5725.0,0.0,-1696147.01,-1696147.01
5750.0,660138.38,-26552865.12,-25892726.75
5775.0,0.0,-4390150.52,-4390150.52
5800.0,0.0,-2036864.91,-2036864.91
5825.0,0.0,-2011591.07,-2011591.07
5850.0,118607085.96,-690681.77,117916404.19
5875.0,661530.88,-522618.58,138912.3
5900.0,2646906.31,-3300860.94,-653954.63
5925.0,0.0,-1035737.76,-1035737.76
5930.0,3293005.08,-31183.49,3261821.59
5940.0,0.0,-154243.9,-154243.9
5950.0,1310393.79,-743065.62,567328.17
5960.0,0.0,-48503.05,-48503.05
5970.0,0.0,-59143.87,-59143.87
5975.0,1963387.4,-1739850.32,223537.09
5980.0,0.0,-85632.43,-85632.43
5990.0,148109970.17,-32651.3,148077318.87
6000.0,2126616045.05,-8259519.25,2118356525.8
6010.0,0.0,-137504.32,-137504.32
6020.0,0.0,-95586.58,-95586.58
6025.0,0.0,-631174.06,-631174.06
6030.0,0.0,-80231.87,-80231.87
6040.0,0.0,-265170.74,-265170.74
6050.0,71804824.56,-5404953.48,66399871.08
6060.0,0.0,-183163.01,-183163.01
6070.0,0.0,-94808.25,-94808.25
6075.0,0.0,-2916181.64,-2916181.64
6080.0,0.0,-729532.32,-729532.32
6090.0,0.0,-6431377.01,-6431377.01
6100.0,5318436.58,-13476693.34,-8158256.76
6110.0,0.0,-130087.16,-130087.16
6120.0,0.0,-218104.69,-218104.69
6125.0,21603892.03,-1852318.48,19751573.56
6130.0,0.0,-125496.42,-125496.42
6140.0,82336836.57,-635137.53,81701699.04
6150.0,8537958.91,-4632080.9,3905878.01
6160.0,5909268.07,-1091786.39,4817481.68
6170.0,0.0,-508093.29,-508093.29
6175.0,8484446.9,-3539512.94,4944933.96
6180.0,2626895.44,-1728922.36,897973.08
6190.0,4590171.16,-1345255.22,3244915.94
6200.0,35427321.06,-33565563.85,1861757.21
6210.0,2600272.3,-2003158.12,597114.19
6220.0,9163557.93,-1332830.69,7830727.24
6225.0,0.0,-6135868.69,-6135868.69
6230.0,3275633.23,-1315862.74,1959770.5
6240.0,1962125.34,-4017258.46,-2055133.12
6250.0,20948250.83,-18617775.34,2330475.49
6260.0,1307592.03,-3030748.84,-1723156.8
6270.0,0.0,-2835495.73,-2835495.73
6275.0,1305578.67,-9144386.86,-7838808.19
6280.0,3273760.76,-2401232.13,872528.63
6290.0,1944229.85,-3554502.11,-1610272.25
6300.0,8496173.8,-39926769.87,-31430596.07
6310.0,0.0,-22304025.62,-22304025.62
6320.0,1302604.18,-3694038.59,-2391434.41
6325.0,4528148.74,-14807246.24,-10279097.51
6330.0,647837.78,-3919729.55,-3271891.78
6335.0,0.0,-1687966.15,-1687966.15
6340.0,1299805.08,-5742517.53,-4442712.46
6345.0,0.0,-1663399.04,-1663399.04
6350.0,1944537.2,-22131095.56,-20186558.36
6355.0,0.0,-1337866.32,-1337866.32
6360.0,0.0,-6803944.73,-6803944.73
6365.0,0.0,-2283640.14,-2283640.14
6370.0,3881363.87,-4144541.05,-263177.18
6375.0,67320326.98,-15130440.82,52189886.16
6380.0,0.0,-3255531.03,-3255531.03
6385.0,0.0,-1294319.76,-1294319.76
6390.0,0.0,-28069493.91,-28069493.91
6395.0,0.0,-7246684.25,-7246684.25
6400.0,10341016.39,-88990467.47,-78649451.07
6405.0,7017419.83,-687138.03,6330281.8
6410.0,15954858.77,-9797895.48,6156963.29
6415.0,669304.0,-10097769.4,-9428465.4
6420.0,1282906.42,-10390104.74,-9107198.33
6425.0,16000347.05,-37508605.71,-21508258.65
