strike,call_dex,put_dex,net_dex
2800.0,672660.0,-2016.23,670643.77
3000.0,0.0,-1968.97,-1968.97
3200.0,0.0,-2781.38,-2781.38
3400.0,2017980.0,-402.03,2017577.97
3600.0,2017980.0,-4801.89,2013178.11
3800.0,0.0,-64862.17,-64862.17
4000.0,0.0,-81690.62,-81690.62
4200.0,0.0,-52999.39,-52999.39
4400.0,0.0,-60519.59,-60519.59
4600.0,0.0,-684451.49,-684451.49
4800.0,59866740.0,-322659.68,59544080.32
5000.0,1345320.0,-1116055.35,229264.65
5200.0,0.0,-425694.55,-425694.55
5400.0,672660.0,-661869.29,10790.71
5500.0,672660.0,-681886.87,-9226.87
5600.0,672660.0,-1894308.44,-1221648.44
5700.0,672660.0,-2277254.08,-1604594.08
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1152381.97,-1152381.97
5825.0,0.0,-224888.9,-224888.9
5850.0,0.0,-302026.59,-302026.59
5875.0,0.0,-366803.88,-366803.88
5900.0,672660.0,-1361447.09,-688787.09
5925.0,0.0,-687980.45,-687980.45
5950.0,0.0,-1016533.25,-1016533.25
5975.0,0.0,-8143802.45,-8143802.45
6000.0,2690640.0,-27395301.11,-24704661.11
6025.0,0.0,-1528231.62,-1528231.62
6050.0,0.0,-2652656.21,-2652656.21
6075.0,0.0,-1809404.78,-1809404.78
6100.0,0.0,-16742671.37,-16742671.37
6125.0,0.0,-3927640.46,-3927640.46
6150.0,0.0,-2639817.51,-2639817.51
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1345320.0,-4662339.61,-3317019.61
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,4035960.0,-16412882.95,-12376922.95
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-10813255.03,-10813255.03
6230.0,0.0,0.0,0.0
6240.0,0.0,-1250622.36,-1250622.36
6250.0,7399260.0,-7033658.4,365601.6
6260.0,0.0,-1615476.66,-1615476.66
