strike,call_dex,put_dex,net_dex
2800.0,0.0,-2059.75,-2059.75
3000.0,0.0,-82034.78,-82034.78
3200.0,0.0,-75083.34,-75083.34
3400.0,0.0,-141980.57,-141980.57
3600.0,0.0,-174871.23,-174871.23
3800.0,0.0,-281072.26,-281072.26
4000.0,0.0,-243752.95,-243752.95
4200.0,0.0,-73840.64,-73840.64
4400.0,672109.0,-55444.83,616664.17
4600.0,0.0,-124267.66,-124267.66
4800.0,0.0,-199846.16,-199846.16
5000.0,672109.0,-226122.32,445986.68
5200.0,0.0,-1490732.1,-1490732.1
5400.0,672109.0,-767536.65,-95427.65
5500.0,0.0,-1133417.82,-1133417.82
5600.0,672109.0,-2288863.94,-1616754.94
5700.0,0.0,-1838050.19,-1838050.19
5725.0,0.0,-45127.9,-45127.9
5750.0,0.0,-103356.37,-103356.37
5775.0,0.0,-312619.77,-312619.77
5800.0,0.0,-6436408.43,-6436408.43
5825.0,0.0,-283911.21,-283911.21
5850.0,0.0,-301757.72,-301757.72
5875.0,0.0,-168371.27,-168371.27
5900.0,0.0,-910372.8,-910372.8
5925.0,0.0,-246351.77,-246351.77
5950.0,0.0,-525694.03,-525694.03
5975.0,0.0,-313535.44,-313535.44
6000.0,0.0,-4436611.41,-4436611.41
6025.0,0.0,-627750.47,-627750.47
6050.0,0.0,-932168.47,-932168.47
6075.0,0.0,-3907871.49,-3907871.49
6100.0,0.0,-1235798.68,-1235798.68
6110.0,0.0,-41888.44,-41888.44
6120.0,0.0,-198744.2,-198744.2
6125.0,10081635.0,-521172.84,9560462.16
6130.0,0.0,-197180.55,-197180.55
6140.0,0.0,-204718.15,-204718.15
6150.0,0.0,-2746154.7,-2746154.7
6160.0,0.0,-177401.29,-177401.29
6170.0,0.0,-456567.77,-456567.77
6175.0,0.0,-1055606.1,-1055606.1
6180.0,0.0,-206367.5,-206367.5
6190.0,0.0,-342459.98,-342459.98
6200.0,3353368.35,-3029214.1,324154.25
6210.0,0.0,-151085.75,-151085.75
6220.0,0.0,-7205151.2,-7205151.2
6225.0,0.0,-10875305.1,-10875305.1
6230.0,0.0,-195597.49,-195597.49
6235.0,0.0,-371283.91,-371283.91
6240.0,0.0,-1886249.48,-1886249.48
6245.0,0.0,-465543.27,-465543.27
6250.0,0.0,-2212011.85,-2212011.85
6255.0,0.0,-156477.65,-156477.65
6260.0,0.0,-125706.4,-125706.4
6265.0,0.0,-153937.97,-153937.97
6270.0,0.0,-1388192.26,-1388192.26
6275.0,0.0,-5826945.59,-5826945.59
6280.0,0.0,-257596.21,-257596.21
6285.0,0.0,-376374.54,-376374.54
6290.0,0.0,-531481.42,-531481.42
6295.0,0.0,-152915.85,-152915.85
6300.0,0.0,-5402784.58,-5402784.58
