strike,call_dex,put_dex,net_dex
2800.0,0.0,-2060.15,-2060.15
3000.0,0.0,-82054.16,-82054.16
3200.0,0.0,-75111.2,-75111.2
3400.0,0.0,-142055.08,-142055.08
3600.0,0.0,-174945.09,-174945.09
3800.0,0.0,-281199.61,-281199.61
4000.0,0.0,-243883.43,-243883.43
4200.0,0.0,-73884.07,-73884.07
4400.0,671910.0,-55479.84,616430.16
4600.0,0.0,-124352.36,-124352.36
4800.0,0.0,-200014.98,-200014.98
5000.0,671910.0,-226289.21,445620.79
5200.0,0.0,-1492627.32,-1492627.32
5400.0,671910.0,-768523.38,-96613.38
5500.0,0.0,-1134688.72,-1134688.72
5600.0,671910.0,-2293216.53,-1621306.53
5700.0,0.0,-1298763.96,-1298763.96
5725.0,0.0,-31869.26,-31869.26
5750.0,0.0,-73026.51,-73026.51
5775.0,0.0,-313089.91,-313089.91
5800.0,0.0,-6443199.75,-6443199.75
5825.0,0.0,-284360.75,-284360.75
5850.0,0.0,-302422.08,-302422.08
5875.0,0.0,-168686.55,-168686.55
5900.0,0.0,-912734.81,-912734.81
5925.0,0.0,-246672.26,-246672.26
5950.0,0.0,-412110.15,-412110.15
5975.0,0.0,-245913.95,-245913.95
6000.0,0.0,-3481422.24,-3481422.24
6025.0,0.0,-492892.29,-492892.29
6050.0,0.0,-774338.07,-774338.07
6075.0,0.0,-3243799.3,-3243799.3
6100.0,0.0,-1026242.73,-1026242.73
6110.0,0.0,-29869.74,-29869.74
6120.0,0.0,-171119.08,-171119.08
6125.0,10078650.0,-522028.85,9556621.15
6130.0,0.0,-169644.7,-169644.7
6140.0,0.0,-176410.02,-176410.02
6150.0,0.0,-2364587.73,-2364587.73
6160.0,0.0,-177891.35,-177891.35
6170.0,0.0,-402657.27,-402657.27
6175.0,0.0,-931224.84,-931224.84
6180.0,0.0,-182102.3,-182102.3
6190.0,0.0,-301976.82,-301976.82
6200.0,3359550.0,-3038262.36,321287.64
6210.0,0.0,-135769.06,-135769.06
6220.0,0.0,-6471081.45,-6471081.45
6225.0,0.0,-9770143.96,-9770143.96
6230.0,0.0,-196164.97,-196164.97
6235.0,0.0,-372317.94,-372317.94
6240.0,0.0,-1893692.56,-1893692.56
6245.0,0.0,-466768.7,-466768.7
6250.0,0.0,-2014708.24,-2014708.24
6255.0,0.0,-142393.37,-142393.37
6260.0,0.0,-114574.72,-114574.72
6265.0,0.0,-140179.86,-140179.86
6270.0,0.0,-1264655.85,-1264655.85
6275.0,0.0,-5847555.92,-5847555.92
6280.0,0.0,-237015.77,-237015.77
6285.0,0.0,-346439.73,-346439.73
6290.0,0.0,-532905.91,-532905.91
6295.0,0.0,-153296.29,-153296.29
6300.0,0.0,-5422281.86,-5422281.86
6305.0,0.0,-175735.97,-175735.97
6310.0,0.0,-277573.51,-277573.51
6315.0,0.0,-277165.2,-277165.2
6320.0,0.0,-790508.86,-790508.86
6325.0,2687640.0,-12635849.96,-9948209.96
6330.0,0.0,-795998.15,-795998.15
6335.0,0.0,-303722.29,-303722.29
6340.0,16797750.0,-1571277.08,15226472.92
6345.0,0.0,-298427.19,-298427.19
6350.0,0.0,-5606675.6,-5606675.6
6355.0,0.0,-409447.16,-409447.16
6360.0,0.0,-2688571.48,-2688571.48
6365.0,0.0,-712512.57,-712512.57
6370.0,0.0,-20877235.03,-20877235.03
6375.0,2015730.0,-23398426.68,-21382696.68
6380.0,0.0,-1272177.28,-1272177.28
6385.0,0.0,-1859375.95,-1859375.95
6390.0,0.0,-2441280.85,-2441280.85
6395.0,0.0,-1469044.49,-1469044.49
6400.0,671910.0,-12033692.86,-11361782.86
6405.0,0.0,-670913.28,-670913.28
6410.0,0.0,-3628784.06,-3628784.06
6415.0,0.0,-1276677.68,-1276677.68
6420.0,0.0,-6811682.42,-6811682.42
6425.0,0.0,-66615811.91,-66615811.91
6430.0,0.0,-11392453.02,-11392453.02
6435.0,2015730.0,-2902789.92,-887059.92
6440.0,16797750.0,-3300353.96,13497396.04
6445.0,0.0,-1907802.59,-1907802.59
6450.0,671910.0,-85478494.15,-84806584.15
