strike,call_dex,put_dex,net_dex
6485.0,0.0,-63933908.46,-63933908.46
6490.0,13092892.1,-104590380.38,-91497488.28
6495.0,705044.8,-60612409.46,-59907364.66
6500.0,7851395.22,-905695067.04,-897843671.82
6505.0,2970963.92,-122678538.59,-119707574.66
6510.0,3504632.17,-304187415.41,-300682783.24
6515.0,4612367.38,-51468261.1,-46855893.72
6520.0,10654874.82,-203561997.42,-192907122.61
6525.0,4555024.18,-350329056.76,-345774032.58
6530.0,2185461.89,-118486856.8,-116301394.91
6535.0,9671433.7,-98069081.57,-88397647.87
6540.0,5243806.88,-112787732.84,-107543925.96
6545.0,5747619.46,-72505752.51,-66758133.05
6550.0,38934339.62,-957361006.37,-918426666.75
6555.0,4564388.34,-281283657.25,-276719268.91
6560.0,12059635.01,-137923891.34,-125864256.33
6565.0,8384480.11,-106548996.84,-98164516.74
6570.0,20239651.19,-192918716.09,-172679064.9
6575.0,30087124.25,-459737263.93,-429650139.68
6580.0,25718571.81,-228372629.85,-202654058.04
6585.0,22029604.71,-214852641.86,-192823037.16
6590.0,27218800.59,-281631037.93,-254412237.34
6595.0,24658892.68,-128774644.27,-104115751.6
6600.0,35870915.42,-1099186447.2,-1063315531.78
6605.0,8753483.6,-230505030.59,-221751546.98
6610.0,16969513.83,-217691386.13,-200721872.3
6615.0,15226968.17,-99613672.99,-84386704.81
6620.0,16659204.88,-254776028.25,-238116823.37
6625.0,34432328.01,-286373311.54,-251940983.53
6630.0,37715420.26,-261573400.38,-223857980.12
6635.0,11463381.58,-85071828.63,-73608447.05
6640.0,22413148.07,-191052152.24,-168639004.17
6645.0,12205759.0,-145386479.02,-133180720.02
6650.0,110580471.43,-570150230.73,-459569759.3
6655.0,6654893.67,-100599352.53,-93944458.86
6660.0,12968037.39,-106189944.03,-93221906.64
6665.0,11214525.25,-68458802.71,-57244277.45
6670.0,33288622.96,-148592908.98,-115304286.02
6675.0,30382485.49,-548177135.75,-517794650.27
6680.0,9290222.54,-234311627.65,-225021405.11
6685.0,7540479.72,-67983222.42,-60442742.7
6690.0,5520947.9,-144243763.95,-138722816.05
6695.0,6189127.01,-171822776.1,-165633649.09
6700.0,123537702.9,-1726122497.6,-1602584794.7
6705.0,5311352.92,-176743089.4,-171431736.48
6710.0,6144865.56,-254707433.36,-248562567.79
6715.0,5521123.76,-68742116.51,-63220992.76
6720.0,42344832.59,-195127840.18,-152783007.59
6725.0,15896672.77,-347253222.25,-331356549.48
6730.0,4747683.05,-125460410.61,-120712727.56
6735.0,3228072.44,-92840244.71,-89612172.27
6740.0,5741017.21,-98089748.3,-92348731.09
6745.0,2193538.06,-51353223.66,-49159685.61
6750.0,21064265.25,-720635056.78,-699570791.52
6755.0,2549935.51,-44452351.53,-41902416.02
6760.0,3987734.37,-207874239.82,-203886505.45
6765.0,2352081.59,-28385133.46,-26033051.87
6770.0,16344644.63,-69033321.21,-52688676.58
6775.0,2391976.66,-686906032.42,-684514055.76
6780.0,1769692.26,-68183697.75,-66414005.49
6785.0,1104639.37,-195768721.78,-194664082.42
6790.0,1549004.91,-88615542.04,-87066537.13
6795.0,1013914.4,-139127162.61,-138113248.2
6800.0,5486829.78,-666191371.4,-660704541.62
6805.0,890823.16,-9479921.89,-8589098.73
6810.0,2487383.09,-42554586.04,-40067202.95
6815.0,1958339.09,-15905049.83,-13946710.74
6820.0,1496324.64,-91635280.57,-90138955.93
6825.0,1487788.56,-91851528.84,-90363740.28
6830.0,1429181.49,-29345870.24,-27916688.75
6835.0,997300.29,-12761680.28,-11764379.99
6840.0,1315139.6,-111428203.5,-110113063.9
6845.0,1168170.21,-95861073.36,-94692903.15
6850.0,3199325.94,-116816303.69,-113616977.74
6855.0,1006602.09,-33733590.8,-32726988.71
6860.0,2890538.59,-88020714.68,-85130176.1
6865.0,1024559.33,-27346390.84,-26321831.5
6870.0,775967.1,-30991917.67,-30215950.58
6875.0,1345126.56,-78995361.28,-77650234.73
6880.0,679670.04,-40726721.41,-40047051.37
6885.0,664003.65,-1264561.4,-600557.75
6890.0,12426982.16,-34376384.21,-21949402.05
6895.0,579158.41,-1277169.48,-698011.07
6900.0,19716060.84,-87549767.14,-67833706.3
6905.0,5673578.05,-1906609.42,3766968.62
6910.0,1044017.48,-8928717.97,-7884700.49
6915.0,1374187.78,-5108711.21,-3734523.44
6920.0,2318259.8,-5748187.81,-3429928.01
6925.0,1659350.69,-87555784.91,-85896434.21
6930.0,2374883.76,-15376947.18,-13002063.42
6935.0,1051763.26,0.0,1051763.26
6940.0,1724671.38,-19225646.86,-17500975.49
6945.0,1266805.87,-634264.61,632541.26
6950.0,2340249.79,-42367175.5,-40026925.7
6960.0,740144.33,-3174591.42,-2434447.09
6970.0,479999.33,-5105668.28,-4625668.95
6975.0,1664147.4,-17678259.56,-16014112.15
6980.0,610198.53,-6952176.36,-6341977.83
6990.0,636830.21,-1265051.8,-628221.59
7000.0,7226308.12,-5088827192.54,-5081600884.42
7010.0,458081.75,0.0,458081.75
7020.0,253964.61,-7569031.96,-7315067.35
7025.0,422712.26,-7576275.15,-7153562.89
7030.0,157083.06,0.0,157083.06
7040.0,313262.39,-640146.33,-326883.94
7050.0,884176.98,-3877887.59,-2993710.61
7060.0,124535.36,0.0,124535.36
7070.0,460076.9,-640493.08,-180416.18
7075.0,426789.6,-640552.29,-213762.69
7080.0,224951.98,-642677.58,-417725.61
7100.0,409118.35,-1281614.74,-872496.39
7125.0,265562.48,0.0,265562.48
7150.0,461117.07,0.0,461117.07
7175.0,165922.36,0.0,165922.36
7200.0,258714.08,-642702.33,-383988.26
7225.0,204170.44,0.0,204170.44
7250.0,93848.68,0.0,93848.68
7275.0,79397.19,0.0,79397.19
7300.0,93137.62,-643512.31,-550374.69
7325.0,114846.66,0.0,114846.66
7350.0,529298.87,0.0,529298.87
7375.0,1903.44,-642977.89,-641074.45
7400.0,45165.69,-640894.57,-595728.88
7425.0,33719.45,0.0,33719.45
7500.0,505518.99,-1280501.09,-774982.1
7600.0,264343.16,0.0,264343.16
7800.0,118302.62,0.0,118302.62
8000.0,934.26,0.0,934.26
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,241.3,0.0,241.3
8800.0,225.51,0.0,225.51
9000.0,0.0,0.0,0.0
