strike,call_dex,put_dex,net_dex
1400.0,7245953.0,-18411.95,7227541.05
1600.0,0.0,-8746.58,-8746.58
1800.0,2634892.0,-6761.56,2628130.44
2000.0,46769333.0,-52158.12,46717174.88
2200.0,11857014.0,-24486.63,11832527.37
2400.0,0.0,-13555.93,-13555.93
2600.0,13833183.0,-50120.96,13783062.04
2800.0,1317446.0,-63114.65,1254331.35
3000.0,21079136.0,-192913.06,20886222.94
3200.0,0.0,-414850.21,-414850.21
3300.0,0.0,-135006.48,-135006.48
3400.0,658723.0,-384412.76,274310.24
3500.0,3952338.0,-109215.85,3843122.15
3600.0,0.0,-541017.35,-541017.35
3700.0,658723.0,-87471.88,571251.12
3800.0,0.0,-373342.43,-373342.43
3900.0,5928507.0,-235623.08,5692883.92
4000.0,7904676.0,-317472.73,7587203.27
4050.0,0.0,-5913.99,-5913.99
4100.0,21737859.0,-75069.12,21662789.88
4150.0,21715456.54,-48464.43,21666992.11
4200.0,0.0,-350253.74,-350253.74
4250.0,0.0,-39194.99,-39194.99
4300.0,1976169.0,-64672.24,1911496.76
4350.0,1973769.3,-114916.06,1858853.25
4400.0,658723.0,-237135.28,421587.72
4450.0,0.0,-165442.26,-165442.26
4500.0,0.0,-201363.66,-201363.66
4550.0,0.0,-72663.47,-72663.47
4600.0,0.0,-140946.86,-140946.86
4650.0,0.0,-79735.21,-79735.21
4700.0,657746.19,-98956.22,558789.97
4750.0,28983812.0,-414204.99,28569607.01
4800.0,8563399.0,-138264.99,8425134.01
4850.0,658723.0,-218501.33,440221.67
4900.0,30301258.0,-170524.77,30130733.23
4950.0,0.0,-590486.54,-590486.54
5000.0,100784619.0,-1189499.55,99595119.45
5025.0,0.0,-112309.16,-112309.16
5050.0,2634892.0,-621044.68,2013847.32
5075.0,0.0,-114421.19,-114421.19
5100.0,2625328.11,-675409.29,1949918.82
5125.0,0.0,-32110.15,-32110.15
5150.0,3941921.31,-78380.03,3863541.28
5175.0,0.0,-1963544.25,-1963544.25
5200.0,26934776.72,-1348009.9,25586766.82
5225.0,0.0,-59296.43,-59296.43
5250.0,658723.0,-230994.46,427728.54
5275.0,0.0,-2104758.7,-2104758.7
5300.0,0.0,-1252034.19,-1252034.19
5325.0,656494.14,-997494.73,-341000.59
5350.0,0.0,-2868117.27,-2868117.27
5360.0,0.0,-52615.84,-52615.84
5370.0,0.0,-77457.36,-77457.36
5375.0,1312855.91,-90641.79,1222214.12
5380.0,0.0,-64252.32,-64252.32
5390.0,0.0,-169587.18,-169587.18
5400.0,1964330.6,-4507762.59,-2543432.0
5410.0,0.0,-92392.28,-92392.28
5420.0,0.0,-38774.21,-38774.21
5425.0,0.0,-1436101.04,-1436101.04
5430.0,0.0,-107915.72,-107915.72
5440.0,0.0,-41246.66,-41246.66
5450.0,6544807.03,-2216235.03,4328572.0
5460.0,0.0,-141596.44,-141596.44
5470.0,0.0,-138634.61,-138634.61
5475.0,0.0,-134557.63,-134557.63
5480.0,0.0,-87742.66,-87742.66
5490.0,3271776.9,-189284.94,3082491.96
5500.0,33269627.51,-1519324.04,31750303.47
5510.0,0.0,-106442.0,-106442.0
5520.0,3261965.34,-79228.92,3182736.42
5525.0,12392182.05,-4999321.99,7392860.06
5530.0,0.0,-225147.55,-225147.55
5540.0,0.0,-184626.59,-184626.59
5550.0,13041791.55,-320651.94,12721139.61
5560.0,2615788.89,-105418.64,2510370.26
5570.0,0.0,-2684969.32,-2684969.32
5575.0,0.0,-8307042.72,-8307042.72
5580.0,0.0,-68347.16,-68347.16
5590.0,0.0,-44625.64,-44625.64
5600.0,39751245.12,-6781484.44,32969760.68
5610.0,0.0,-66656.35,-66656.35
5620.0,0.0,-112698.18,-112698.18
5625.0,0.0,-24746113.22,-24746113.22
5630.0,3257385.27,-93118.82,3164266.45
5640.0,651253.47,-123772.18,527481.29
5650.0,0.0,-9726210.62,-9726210.62
5660.0,464399715.0,-103729.61,464295985.39
5670.0,0.0,-66725.19,-66725.19
5675.0,1300744.12,-14203796.8,-12903052.68
5680.0,0.0,-153017.5,-153017.5
5690.0,0.0,-181051.56,-181051.56
5700.0,15022731.27,-1698436.58,13324294.69
5710.0,0.0,-245869.15,-245869.15
5720.0,9134819.13,-312444.03,8822375.11
5725.0,3249889.15,-25544430.27,-22294541.12
5730.0,1959608.55,-502294.51,1457314.04
5740.0,0.0,-694000.29,-694000.29
5750.0,3916202.36,-5049336.16,-1133133.8
5760.0,650382.2,-279543.46,370838.74
5770.0,2609523.64,-189053.65,2420470.0
5775.0,650258.28,-364400.08,285858.2
5780.0,0.0,-260620.8,-260620.8
5790.0,0.0,-736661.36,-736661.36
5800.0,75702132.25,-7754143.11,67947989.13
5810.0,2608491.55,-537616.51,2070875.04
5820.0,1302460.47,-449048.43,853412.04
5825.0,0.0,-573909.13,-573909.13
5830.0,0.0,-428447.93,-428447.93
5840.0,650864.9,-582943.63,67921.26
5850.0,648236.38,-3664966.35,-3016729.97
5860.0,648886.16,-466389.58,182496.58
5870.0,0.0,-3028232.49,-3028232.49
5875.0,0.0,-3178368.86,-3178368.86
