strike,call_dex,put_dex,net_dex
2800.0,0.0,-240.05,-240.05
3000.0,0.0,-28166.22,-28166.22
3200.0,0.0,-16252.76,-16252.76
3400.0,0.0,-204028.02,-204028.02
3600.0,0.0,-165307.61,-165307.61
3800.0,0.0,-31776.42,-31776.42
4000.0,0.0,-142555.35,-142555.35
4200.0,0.0,-403568.8,-403568.8
4400.0,0.0,-123500.31,-123500.31
4600.0,0.0,-309647.85,-309647.85
4800.0,1330540.0,-267958.76,1062581.24
5000.0,0.0,-398748.6,-398748.6
5200.0,0.0,-426300.08,-426300.08
5400.0,665270.0,-488621.68,176648.32
5500.0,665270.0,-1745705.93,-1080435.93
5600.0,665270.0,-4229665.64,-3564395.64
5700.0,0.0,-557203.54,-557203.54
5725.0,0.0,-47175.64,-47175.64
5750.0,0.0,-27650.18,-27650.18
5775.0,0.0,-286767.39,-286767.39
5800.0,0.0,-1905945.33,-1905945.33
5825.0,0.0,-57782.53,-57782.53
5850.0,0.0,-304262.19,-304262.19
5875.0,0.0,-189940.68,-189940.68
5900.0,0.0,-602761.09,-602761.09
5925.0,0.0,-283465.37,-283465.37
5950.0,0.0,-380772.6,-380772.6
5975.0,0.0,-534733.46,-534733.46
6000.0,1330540.0,-3055771.23,-1725231.23
6025.0,0.0,-277090.22,-277090.22
6050.0,0.0,-798136.86,-798136.86
6075.0,0.0,-843084.86,-843084.86
6100.0,665270.0,-1476991.73,-811721.73
6110.0,0.0,-69153.02,-69153.02
6120.0,0.0,-76823.97,-76823.97
6125.0,0.0,-618038.16,-618038.16
6130.0,0.0,-39059.93,-39059.93
6140.0,0.0,-10364.44,-10364.44
6150.0,0.0,-2255608.47,-2255608.47
6160.0,0.0,-174803.01,-174803.01
6170.0,0.0,-143130.05,-143130.05
6175.0,0.0,-1384656.14,-1384656.14
6180.0,0.0,-122259.21,-122259.21
6190.0,0.0,-63371.51,-63371.51
6200.0,3326350.0,-2353889.98,972460.02
6210.0,0.0,-224041.19,-224041.19
6220.0,0.0,-38863.24,-38863.24
6225.0,0.0,-4991858.7,-4991858.7
6230.0,665270.0,-118932.58,546337.42
6235.0,665270.0,-338595.17,326674.83
6240.0,0.0,-778628.95,-778628.95
6245.0,0.0,-387048.87,-387048.87
6250.0,8648510.0,-3103445.06,5545064.94
6255.0,0.0,-919486.51,-919486.51
6260.0,0.0,-371706.49,-371706.49
6265.0,0.0,-483515.41,-483515.41
6270.0,0.0,-661626.43,-661626.43
6275.0,0.0,-3280035.26,-3280035.26
6280.0,16631750.0,-656721.9,15975028.1
6285.0,0.0,-308342.27,-308342.27
6290.0,0.0,-300513.19,-300513.19
6295.0,0.0,-613020.75,-613020.75
6300.0,665270.0,-5229555.23,-4564285.23
6305.0,0.0,-522662.21,-522662.21
6310.0,665270.0,-1386607.67,-721337.67
6315.0,0.0,-605061.92,-605061.92
6320.0,0.0,-377741.76,-377741.76
6325.0,665270.0,-9413676.2,-8748406.2
6330.0,0.0,-359584.16,-359584.16
6335.0,0.0,-166154.82,-166154.82
6340.0,0.0,-2849375.18,-2849375.18
6345.0,1330540.0,-821313.67,509226.33
6350.0,1995810.0,-10809542.65,-8813732.65
6355.0,0.0,-338034.68,-338034.68
6360.0,0.0,-2703176.88,-2703176.88
6365.0,0.0,-651192.85,-651192.85
6370.0,0.0,-1586518.56,-1586518.56
6375.0,661173.18,-3773229.15,-3112055.97
6380.0,16546938.88,-2792423.45,13754515.43
6385.0,0.0,-3934646.7,-3934646.7
6390.0,0.0,-13318304.15,-13318304.15
6395.0,0.0,-2310887.42,-2310887.42
6400.0,1318771.07,-29720862.93,-28402091.87
6405.0,0.0,-1024602.57,-1024602.57
6410.0,0.0,-16351245.37,-16351245.37
6415.0,0.0,-3060426.07,-3060426.07
6420.0,0.0,-4441077.94,-4441077.94
6425.0,0.0,-7530748.02,-7530748.02
6430.0,0.0,-11598434.83,-11598434.83
6435.0,0.0,-2003106.01,-2003106.01
6440.0,0.0,-10591778.3,-10591778.3
6445.0,0.0,-4287023.54,-4287023.54
6450.0,1295698.98,-25670733.55,-24375034.58
6455.0,0.0,-4636207.86,-4636207.86
6460.0,0.0,-3419132.54,-3419132.54
6465.0,0.0,-6781444.18,-6781444.18
6470.0,3213968.89,-7915669.85,-4701700.96
6475.0,1964838.46,-21762327.49,-19797489.03
6480.0,0.0,-19741661.87,-19741661.87
6485.0,0.0,-9853623.6,-9853623.6
6490.0,52268098.97,-14753294.26,37514804.71
6495.0,0.0,-15715916.65,-15715916.65
6500.0,3751578.96,-395861143.53,-392109564.57
6505.0,0.0,-11404985.44,-11404985.44
6510.0,99167771.18,-426566432.35,-327398661.18
6515.0,1844330.9,-11273355.8,-9429024.9
6520.0,0.0,-49471059.9,-49471059.9
6525.0,602878.98,-40857639.68,-40254760.7
6530.0,55601068.69,-58597331.18,-2996262.49
6535.0,1218827.33,-27354479.28,-26135651.95
6540.0,588335.45,-37645292.94,-37056957.5
6545.0,2325577.58,-35859866.48,-33534288.9
6550.0,4700375.41,-80328404.7,-75628029.29
6555.0,579948.49,-31703661.43,-31123712.95
6560.0,2812250.13,-51635535.01,-48823284.88
6565.0,2763779.88,-72567574.5,-69803794.61
6570.0,2180099.74,-174201782.41,-172021682.67
6575.0,4820396.83,-75469534.78,-70649137.94
6580.0,5842635.6,-83070673.74,-77228038.14
6585.0,4160697.36,-62047648.59,-57886951.23
6590.0,8086160.3,-70012173.79,-61926013.49
6595.0,7908074.58,-100498887.3,-92590812.72
6600.0,34173097.36,-215993020.55,-181819923.19
6605.0,4708080.89,-30275921.06,-25567840.16
6610.0,13836695.82,-61517735.37,-47681039.56
6615.0,2247255.63,-83953503.05,-81706247.42
6620.0,15192847.54,-99262478.53,-84069630.99
6625.0,18012783.31,-164444573.92,-146431790.61
6630.0,24751790.53,-650402087.95,-625650297.42
6635.0,4685841.53,-54606415.07,-49920573.54
6640.0,17272352.15,-115398483.83,-98126131.68
6645.0,5408497.52,-78489132.77,-73080635.25
6650.0,28282349.82,-232649423.28,-204367073.47
6655.0,30296268.33,-78941519.3,-48645250.97
6660.0,64825370.19,-133822976.52,-68997606.32
6665.0,17189602.92,-117281043.35,-100091440.42
6670.0,12101007.25,-166168798.35,-154067791.1
6675.0,33126542.57,-607995674.67,-574869132.1
6680.0,18414607.57,-299465642.55,-281051034.98
6685.0,34546468.06,-234682701.51,-200136233.45
6690.0,21206554.24,-618559135.75,-597352581.52
6695.0,35847559.17,-107721289.54,-71873730.37
6700.0,74416843.8,-416333480.77,-341916636.97
6705.0,20784072.98,-97751299.34,-76967226.36
6710.0,25396810.89,-113746293.21,-88349482.31
6715.0,25820152.82,-146200130.56,-120379977.73
6720.0,33219330.42,-180124033.26,-146904702.84
6725.0,28039174.69,-170479728.21,-142440553.51
6730.0,14163535.85,-147593738.14,-133430202.28
6735.0,23277904.91,-126169866.7,-102891961.79
6740.0,12697025.77,-131646355.84,-118949330.07
6745.0,21700759.5,-34343152.39,-12642392.89
6750.0,44113422.15,-529692378.37,-485578956.22
6755.0,8742634.5,-48877431.76,-40134797.26
6760.0,17202609.78,-491823034.62,-474620424.83
6765.0,6002421.82,-123426175.18,-117423753.36
6770.0,9263805.63,-88901280.83,-79637475.19
6775.0,9022816.8,-124035624.33,-115012807.52
6780.0,7263364.94,-322240025.4,-314976660.45
6785.0,6885051.24,-323425268.4,-316540217.17
6790.0,4474359.35,-222172019.37,-217697660.02
6795.0,4197503.71,-38333686.24,-34136182.54
6800.0,14172424.3,-486586111.42,-472413687.11
6805.0,4540755.03,-285130847.04,-280590092.02
6810.0,5462394.73,-341815797.22,-336353402.49
6815.0,3310091.54,-183538240.17,-180228148.63
6820.0,3430340.31,-53607441.45,-50177101.13
6825.0,3703136.48,-49117298.52,-45414162.04
6830.0,5450652.04,-118420232.67,-112969580.63
6835.0,3169716.8,-23840582.52,-20670865.72
6840.0,3731902.46,-74144578.99,-70412676.53
6845.0,3515970.84,-7733823.94,-4217853.1
6850.0,7429930.88,-76960666.53,-69530735.65
6855.0,3133428.48,-28469726.76,-25336298.29
6860.0,4168069.74,-21929079.1,-17761009.36
6865.0,4041761.64,-6482590.6,-2440828.95
6870.0,5236450.07,-28381437.49,-23144987.42
6875.0,3480373.14,-52426989.53,-48946616.39
6880.0,2841512.86,-34767321.99,-31925809.13
6885.0,1242616.23,-10754456.6,-9511840.37
6890.0,3115010.58,-19575930.02,-16460919.43
6895.0,737644.26,-38669283.47,-37931639.21
6900.0,28188977.48,-84897449.19,-56708471.72
6905.0,1297654.97,-4416798.81,-3119143.84
6910.0,34711337.5,-13338095.23,21373242.27
6915.0,3744560.31,0.0,3744560.31
6920.0,10015978.22,-10810529.2,-794550.99
6925.0,1056127.47,-27375994.26,-26319866.79
6930.0,3441356.24,-14651107.08,-11209750.83
6935.0,1682260.67,-5098745.17,-3416484.49
6940.0,850432.5,-11478014.77,-10627582.27
6945.0,1459272.9,0.0,1459272.9
6950.0,7058569.24,-35067380.17,-28008810.94
6955.0,842708.61,-1919047.47,-1076338.86
6960.0,949279.44,-13063250.41,-12113970.98
6965.0,1444083.12,-1907519.84,-463436.72
6970.0,944103.35,-6534411.38,-5590308.03
6975.0,1607729.79,-10864161.02,-9256431.23
6980.0,1114701.03,-3922181.77,-2807480.74
6990.0,2858765.21,-1955111.68,903653.53
7000.0,3146842.71,-37800091.79,-34653249.08
7010.0,769917.43,-4565751.22,-3795833.78
7020.0,1155430.4,-6425310.9,-5269880.5
7025.0,916129.17,-3207490.34,-2291361.16
7030.0,864512.75,-1285894.62,-421381.86
7040.0,1376456.75,0.0,1376456.75
7050.0,1058802.95,-642529.47,416273.49
7060.0,319574.57,0.0,319574.57
7070.0,312789.68,-643846.29,-331056.61
7075.0,498207.94,-641511.8,-143303.87
7080.0,416850.89,0.0,416850.89
7100.0,944013.94,-1285367.14,-341353.2
7125.0,508203.56,0.0,508203.56
7150.0,573086.35,-3877585.35,-3304499.0
7175.0,247522.34,0.0,247522.34
7200.0,580474.14,-3883330.01,-3302855.87
7225.0,105627.6,0.0,105627.6
7250.0,165299.19,0.0,165299.19
7275.0,240132.55,0.0,240132.55
7300.0,360553.82,0.0,360553.82
7325.0,723844.71,0.0,723844.71
7350.0,94674.57,0.0,94674.57
7375.0,3386.84,0.0,3386.84
7400.0,857080.87,0.0,857080.87
7425.0,166856.96,0.0,166856.96
7500.0,5459.98,0.0,5459.98
7600.0,0.0,-1303915.8,-1303915.8
7800.0,1561.6,-654732.04,-653170.44
8000.0,1721.29,-655910.96,-654189.67
8200.0,2473.11,0.0,2473.11
8400.0,845.4,0.0,845.4
8600.0,0.0,0.0,0.0
8800.0,241.42,-658661.44,-658420.01
9000.0,2034.75,0.0,2034.75
