strike,call_dex,put_dex,net_dex
2000.0,669026.0,0.0,669026.0
2200.0,669026.0,-62.69,668963.31
2400.0,0.0,0.0,0.0
2600.0,669026.0,-2132.43,666893.57
2800.0,0.0,-5809.31,-5809.31
3000.0,1338052.0,-88032.13,1250019.87
3200.0,1338052.0,-130270.28,1207781.72
3400.0,669026.0,-151316.09,517709.91
3600.0,0.0,-141104.27,-141104.27
3800.0,0.0,-159189.32,-159189.32
4000.0,669026.0,-565410.34,103615.66
4200.0,0.0,-1283108.89,-1283108.89
4400.0,1338052.0,-482492.1,855559.9
4600.0,0.0,-507708.07,-507708.07
4800.0,669026.0,-2230302.57,-1561276.57
5000.0,583056246.24,-1358212.09,581698034.15
5100.0,2007078.0,-328459.86,1678618.14
5200.0,669026.0,-1588428.79,-919402.79
5300.0,11373442.0,-3594931.16,7778510.84
5400.0,669026.0,-1979304.93,-1310278.93
5425.0,0.0,-74691.96,-74691.96
5450.0,2007078.0,-2145590.37,-138512.37
5475.0,0.0,-101426.02,-101426.02
5500.0,1338052.0,-1452741.47,-114689.47
5525.0,0.0,-35857.93,-35857.93
5550.0,0.0,-2237735.48,-2237735.48
5575.0,0.0,-236510.65,-236510.65
5600.0,1338052.0,-2997629.86,-1659577.86
5625.0,669026.0,-221835.98,447190.02
5650.0,99015848.0,-31663433.89,67352414.11
5675.0,0.0,-4207259.36,-4207259.36
5700.0,66902600.0,-7546733.51,59355866.49
5725.0,0.0,-1699812.36,-1699812.36
5750.0,669026.0,-26609753.54,-25940727.54
5775.0,0.0,-4403787.48,-4403787.48
5800.0,0.0,-2043152.4,-2043152.4
5825.0,0.0,-2017768.32,-2017768.32
5850.0,120424680.0,-692048.69,119732631.31
5875.0,669026.0,-669571.79,-545.79
5900.0,2653302.75,-3311781.67,-658478.93
5925.0,0.0,-1039214.58,-1039214.58
5930.0,3316886.81,-31274.79,3285612.01
5940.0,0.0,-154731.79,-154731.79
5950.0,1326516.53,-900735.39,425781.13
5960.0,0.0,-48625.81,-48625.81
5970.0,0.0,-59307.28,-59307.28
5975.0,1990030.29,-1745402.27,244628.03
5980.0,0.0,-85889.52,-85889.52
5990.0,149120173.87,-32757.39,149087416.48
6000.0,2143548816.69,-8277617.68,2135271199.01
6010.0,0.0,-137847.16,-137847.16
6020.0,0.0,-95850.3,-95850.3
6025.0,0.0,-633345.23,-633345.23
6030.0,0.0,-80562.96,-80562.96
6040.0,0.0,-266050.01,-266050.01
6050.0,72248358.3,-5424464.32,66823893.98
6060.0,0.0,-183878.93,-183878.93
6070.0,0.0,-83668.15,-83668.15
6075.0,0.0,-2927963.54,-2927963.54
6080.0,0.0,-643703.39,-643703.39
6090.0,0.0,-5078720.07,-5078720.07
6100.0,5292636.69,-13524397.75,-8231761.06
6110.0,0.0,-130591.07,-130591.07
6120.0,0.0,-219025.42,-219025.42
6125.0,21778068.43,-1686928.81,20091139.62
6130.0,0.0,-114300.34,-114300.34
6140.0,83128498.58,-578566.97,82549931.61
6150.0,8586037.58,-3871246.42,4714791.16
6160.0,5943085.44,-1095461.48,4847623.95
6170.0,0.0,-509993.52,-509993.52
6175.0,8585802.25,-3289385.14,5296417.11
6180.0,2641516.04,-1607079.11,1034436.93
6190.0,4621728.68,-1249528.09,3372200.59
6200.0,35612290.51,-31420072.8,4192217.7
6210.0,2637331.41,-2012141.27,625190.14
6220.0,9211041.47,-1254950.79,7956090.67
6225.0,0.0,-5772364.97,-5772364.97
6230.0,3295033.09,-1166137.0,2128896.09
6240.0,1975530.57,-3800294.3,-1824763.73
