strike,call_dex,put_dex,net_dex
2800.0,663606.0,-2647.43,660958.57
3000.0,0.0,-1129.65,-1129.65
3200.0,0.0,-2166.82,-2166.82
3400.0,0.0,-204.55,-204.55
3600.0,0.0,-10345.88,-10345.88
3800.0,0.0,-151403.02,-151403.02
4000.0,0.0,-90618.93,-90618.93
4200.0,0.0,-467077.77,-467077.77
4400.0,0.0,-507209.85,-507209.85
4600.0,0.0,-204188.71,-204188.71
4800.0,0.0,-415859.41,-415859.41
5000.0,663606.0,-648518.86,15087.14
5200.0,0.0,-217753.0,-217753.0
5300.0,0.0,-67208.51,-67208.51
5400.0,0.0,-352003.63,-352003.63
5500.0,0.0,-2952465.65,-2952465.65
5600.0,0.0,-6097463.51,-6097463.51
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-400817.41,-400817.41
5725.0,0.0,-462396.03,-462396.03
5750.0,0.0,-186812.61,-186812.61
5775.0,0.0,-618176.38,-618176.38
5800.0,0.0,-1299116.19,-1299116.19
5825.0,0.0,-206802.82,-206802.82
5850.0,2654424.0,-225851.02,2428572.98
5875.0,0.0,-673514.39,-673514.39
5900.0,1990818.0,-662945.55,1327872.45
5925.0,0.0,-199725.51,-199725.51
5950.0,662393.98,-2662226.83,-1999832.85
5975.0,0.0,-265849.47,-265849.47
5990.0,0.0,0.0,0.0
6000.0,5312166030.0,-19768070.01,5292397959.99
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-643827.81,-643827.81
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1449787.75,-1449787.75
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1355973.07,-1355973.07
6080.0,0.0,-589493.95,-589493.95
6090.0,0.0,-543585.87,-543585.87
6100.0,0.0,-13585393.58,-13585393.58
6110.0,0.0,-264898.63,-264898.63
6120.0,0.0,-193480.63,-193480.63
6125.0,0.0,-3492679.69,-3492679.69
6130.0,0.0,-487502.87,-487502.87
6135.0,0.0,0.0,0.0
6140.0,0.0,-218104.92,-218104.92
6145.0,0.0,0.0,0.0
6150.0,663606.0,-4774656.92,-4111050.92
6155.0,0.0,0.0,0.0
6160.0,0.0,-308692.12,-308692.12
6165.0,0.0,0.0,0.0
6170.0,0.0,-1022975.9,-1022975.9
6175.0,0.0,-4799469.94,-4799469.94
6180.0,0.0,-1474299.63,-1474299.63
6185.0,0.0,0.0,0.0
6190.0,0.0,-1166288.26,-1166288.26
6195.0,0.0,0.0,0.0
6200.0,1976205.32,-8537692.57,-6561487.25
6205.0,0.0,0.0,0.0
6210.0,0.0,-1224514.77,-1224514.77
6215.0,0.0,-86852.17,-86852.17
6220.0,0.0,-3497879.47,-3497879.47
6225.0,0.0,-11722684.12,-11722684.12
6230.0,0.0,-7003500.13,-7003500.13
6235.0,0.0,-357705.97,-357705.97
6240.0,0.0,-2866686.65,-2866686.65
6245.0,19670862.89,-584199.27,19086663.62
6250.0,0.0,-11260947.9,-11260947.9
6255.0,0.0,-857553.04,-857553.04
6260.0,0.0,-1381063.6,-1381063.6
6265.0,0.0,-944121.29,-944121.29
6270.0,0.0,-4055860.09,-4055860.09
6275.0,0.0,-3280312.1,-3280312.1
6280.0,0.0,-4174290.44,-4174290.44
6285.0,0.0,-1513831.53,-1513831.53
6290.0,0.0,-8221823.64,-8221823.64
6295.0,0.0,-1570368.71,-1570368.71
6300.0,1305021.96,-52672547.89,-51367525.93
6305.0,0.0,-2531588.97,-2531588.97
6310.0,0.0,-4947721.69,-4947721.69
6315.0,1951211.31,-1807339.56,143871.75
6320.0,16256311.62,-10965624.32,5290687.3
6325.0,1310407.43,-7576217.62,-6265810.19
6330.0,0.0,-4024036.95,-4024036.95
6335.0,0.0,-2875319.85,-2875319.85
6340.0,1294863.83,-5656055.77,-4361191.95
6345.0,645564.5,-5029727.9,-4384163.4
6350.0,3239346.24,-21630240.27,-18390894.03
6355.0,1287751.7,-3295041.75,-2007290.05
6360.0,643199.63,-61294741.02,-60651541.39
6365.0,0.0,-11181728.85,-11181728.85
6370.0,0.0,-109680256.21,-109680256.21
6375.0,639520.61,-108235151.74,-107595631.13
6380.0,0.0,-9403897.24,-9403897.24
6385.0,0.0,-10255558.95,-10255558.95
6390.0,636467.88,-11460710.87,-10824242.99
6395.0,2541145.14,-9990754.94,-7449609.8
6400.0,10820106.72,-51397170.81,-40577064.09
6405.0,632071.4,-16463963.39,-15831891.99
6410.0,0.0,-27055574.7,-27055574.7
6415.0,0.0,-16856253.25,-16856253.25
6420.0,17536361.58,-26388631.38,-8852269.8
6425.0,1877103.05,-20429285.82,-18552182.77
6430.0,2489837.95,-247171013.07,-244681175.11
6435.0,3723934.8,-28422356.66,-24698421.86
6440.0,13671833.46,-259381915.25,-245710081.78
6445.0,7394992.13,-22769768.24,-15374776.11
6450.0,8585828.51,-85308103.67,-76722275.16
6455.0,5489233.36,-21426957.85,-15937724.49
6460.0,4860377.41,-55240801.64,-50380424.23
6465.0,10898505.96,-12570149.35,-1671643.39
6470.0,32524678.73,-27898996.27,4625682.46
6475.0,29922760.15,-40945285.05,-11022524.89
6480.0,29195767.99,-31685589.81,-2489821.83
6485.0,27196376.7,-31785625.71,-4589249.01
6490.0,29994881.66,-57958377.42,-27963495.75
6495.0,21586083.33,-76713883.55,-55127800.22
6500.0,110054024.03,-247698801.85,-137644777.81
6505.0,29899026.61,-75143560.18,-45244533.57
6510.0,55152460.44,-64748223.74,-9595763.3
6515.0,39109594.5,-62335782.23,-23226187.73
6520.0,78304382.22,-64984953.35,13319428.87
6525.0,76394697.05,-56975376.83,19419320.22
6530.0,66507649.06,-90591509.09,-24083860.03
6535.0,38444520.83,-27752318.22,10692202.61
6540.0,102260248.01,-54431000.47,47829247.55
6545.0,62852935.12,-21407658.91,41445276.2
6550.0,534158165.46,-126659323.21,407498842.25
6555.0,100104948.86,-26967899.39,73137049.47
6560.0,92641850.51,-30225841.82,62416008.69
6565.0,43731005.39,-18943858.35,24787147.04
6570.0,98123125.61,-50513569.19,47609556.42
6575.0,61278519.88,-42222413.37,19056106.5
6580.0,67835474.82,-51179886.06,16655588.76
6585.0,49154092.21,-103073828.34,-53919736.13
6590.0,155284267.6,-229659848.46,-74375580.85
6595.0,70134690.25,-37637812.04,32496878.21
6600.0,267031486.97,-223977265.09,43054221.88
6605.0,50793258.64,-37135082.06,13658176.58
6610.0,142690308.94,-38710390.5,103979918.45
6615.0,81487631.85,-41332066.73,40155565.12
6620.0,98954416.61,-62632225.67,36322190.94
6625.0,280326637.96,-228923948.28,51402689.68
6630.0,55001994.94,-50058780.03,4943214.91
6635.0,70505553.94,-18503830.77,52001723.17
6640.0,83548577.74,-72109888.43,11438689.31
6645.0,46018063.54,-30335284.61,15682778.93
6650.0,260520996.98,-314462896.62,-53941899.64
6655.0,86525534.43,-33199970.64,53325563.79
6660.0,76562818.36,-80817659.56,-4254841.2
6665.0,50812298.24,-36991890.46,13820407.79
6670.0,76247934.51,-157476026.19,-81228091.68
6675.0,337763982.71,-85858885.27,251905097.44
6680.0,52577562.44,-110610042.74,-58032480.3
6685.0,48464500.97,-42171761.55,6292739.42
6690.0,120050778.94,-94138066.38,25912712.56
6695.0,39775373.67,-27295375.37,12479998.3
6700.0,386290373.47,-751964742.83,-365674369.36
6705.0,71815437.81,-134821115.51,-63005677.7
6710.0,38622370.52,-212688363.52,-174065993.0
6715.0,71983318.19,-135166040.55,-63182722.36
6720.0,34633672.57,-56935099.7,-22301427.13
6725.0,85994572.51,-87171158.77,-1176586.26
6730.0,35366649.4,-72826777.28,-37460127.88
6735.0,17034755.75,-19947063.6,-2912307.84
