strike,call_dex,put_dex,net_dex
1400.0,7238616.0,-18422.47,7220193.53
1600.0,0.0,-8751.16,-8751.16
1800.0,2632224.0,-6765.14,2625458.86
2000.0,46721976.0,-52196.34,46669779.66
2200.0,11845008.0,-24508.08,11820499.92
2400.0,0.0,-13568.36,-13568.36
2600.0,13819176.0,-50167.72,13769008.28
2800.0,1316112.0,-63173.67,1252938.33
3000.0,21057792.0,-193083.57,20864708.43
3200.0,0.0,-415371.57,-415371.57
3300.0,0.0,-135164.07,-135164.07
3400.0,658056.0,-384952.3,273103.7
3500.0,3948336.0,-109367.07,3838968.93
3600.0,0.0,-541792.08,-541792.08
3700.0,658056.0,-87607.83,570448.17
3800.0,0.0,-374016.02,-374016.02
3900.0,5922504.0,-236049.6,5686454.4
4000.0,7896672.0,-318095.84,7578576.16
4050.0,0.0,-5925.51,-5925.51
4100.0,21715848.0,-75210.03,21640637.97
4150.0,21715848.0,-48548.91,21667299.09
4200.0,0.0,-350882.07,-350882.07
4250.0,0.0,-39263.09,-39263.09
4300.0,1974168.0,-64809.34,1909358.66
4350.0,1974168.0,-115187.75,1858980.25
4400.0,658056.0,-237700.47,420355.53
4450.0,0.0,-165831.09,-165831.09
4500.0,0.0,-201817.78,-201817.78
4550.0,0.0,-72815.9,-72815.9
4600.0,0.0,-141285.11,-141285.11
4650.0,0.0,-79947.56,-79947.56
4700.0,658056.0,-99185.95,558870.05
4750.0,28954464.0,-415231.48,28539232.52
4800.0,8554728.0,-138703.06,8416024.94
4850.0,658056.0,-219078.31,438977.69
4900.0,30270576.0,-171080.99,30099495.01
4950.0,0.0,-592390.82,-592390.82
5000.0,100682568.0,-1193216.0,99489352.0
5025.0,0.0,-112689.99,-112689.99
5050.0,2632224.0,-623309.35,2008914.65
5075.0,0.0,-114789.49,-114789.49
5100.0,2632224.0,-677737.31,1954486.69
5125.0,0.0,-32228.18,-32228.18
5150.0,3948336.0,-78685.51,3869650.49
5175.0,0.0,-1971620.63,-1971620.63
5200.0,26980296.0,-1352835.2,25627460.8
5225.0,0.0,-59520.04,-59520.04
5250.0,658056.0,-231906.96,426149.04
5275.0,0.0,-2113459.85,-2113459.85
5300.0,0.0,-885305.76,-885305.76
5325.0,658056.0,-1001947.51,-343891.51
5350.0,0.0,-2881378.34,-2881378.34
5360.0,0.0,-52872.25,-52872.25
5370.0,0.0,-77783.22,-77783.22
5375.0,1310226.9,-91028.08,1219198.81
5380.0,0.0,-64529.45,-64529.45
5390.0,0.0,-170334.35,-170334.35
5400.0,1970034.25,-4528039.42,-2558005.17
5410.0,0.0,-92816.88,-92816.88
5420.0,0.0,-38956.19,-38956.19
5425.0,0.0,-1442907.62,-1442907.62
5430.0,0.0,-108346.28,-108346.28
5440.0,0.0,-41448.14,-41448.14
5450.0,6580560.0,-2225477.79,4355082.21
5460.0,0.0,-142198.9,-142198.9
5470.0,0.0,-139236.81,-139236.81
5475.0,0.0,-135148.16,-135148.16
5480.0,0.0,-88131.73,-88131.73
5490.0,3290280.0,-190299.08,3099980.92
5500.0,33560856.0,-1526316.74,32034539.26
5510.0,0.0,-107031.91,-107031.91
5520.0,3290280.0,-79607.97,3210672.03
5525.0,12503064.0,-5023419.15,7479644.85
5530.0,0.0,-226243.36,-226243.36
5540.0,0.0,-185541.73,-185541.73
5550.0,13161120.0,-322268.41,12838851.59
5560.0,2632224.0,-105958.4,2526265.6
5570.0,0.0,-2698970.51,-2698970.51
5575.0,0.0,-8350704.96,-8350704.96
5580.0,0.0,-68709.19,-68709.19
5590.0,0.0,-44825.39,-44825.39
5600.0,40141416.0,-6818619.89,33322796.11
5610.0,0.0,-66964.87,-66964.87
5620.0,0.0,-113333.66,-113333.66
5625.0,0.0,-19459210.13,-19459210.13
5630.0,3290280.0,-73214.33,3217065.67
5640.0,658056.0,-80491.25,577564.75
5650.0,0.0,-7649988.54,-7649988.54
5660.0,463929480.0,-104343.62,463825136.38
5670.0,0.0,-67129.03,-67129.03
5675.0,1316112.0,-11814720.26,-10498608.26
5680.0,0.0,-153961.81,-153961.81
5690.0,0.0,-182023.74,-182023.74
5700.0,15135288.0,-1708760.83,13426527.17
5710.0,0.0,-247401.95,-247401.95
5720.0,9212784.0,-314441.48,8898342.52
5725.0,3290280.0,-25686469.75,-22396189.75
5730.0,1974168.0,-505586.14,1468581.86
5740.0,0.0,-698020.24,-698020.24
5750.0,3948336.0,-4354184.82,-405848.82
5760.0,658056.0,-241176.99,416879.01
5770.0,2632224.0,-163181.79,2469042.21
5775.0,658056.0,-314611.32,343444.68
