strike,call_dex,put_dex,net_dex
2000.0,670100.9,0.0,670100.9
2200.0,670180.2,-62.59,670117.61
2400.0,0.0,0.0,0.0
2600.0,669942.71,-2128.16,667814.55
2800.0,0.0,-5797.3,-5797.3
3000.0,1339508.41,-87837.32,1251671.08
3200.0,1339231.0,-129942.78,1209288.22
3400.0,669699.6,-150938.36,518761.24
3600.0,0.0,-140700.06,-140700.06
3800.0,0.0,-158734.26,-158734.26
4000.0,669372.23,-563512.33,105859.89
4200.0,0.0,-1278046.97,-1278046.97
4400.0,1338502.52,-480534.06,857968.45
4600.0,0.0,-505465.6,-505465.6
4800.0,668755.37,-2217986.18,-1549230.8
5000.0,585932222.0,-1350479.97,584581742.03
5100.0,2003686.95,-326194.08,1677492.86
5200.0,668165.41,-1576987.81,-908822.4
5300.0,11349440.27,-3566695.25,7782745.02
5400.0,667598.15,-1963156.47,-1295558.32
5425.0,0.0,-74059.12,-74059.12
5450.0,2001133.33,-2126629.28,-125495.94
5475.0,0.0,-100488.88,-100488.88
5500.0,1333551.3,-1439920.58,-106369.28
5525.0,0.0,-35524.99,-35524.99
5550.0,0.0,-2215842.55,-2215842.55
5575.0,0.0,-332355.59,-332355.59
5600.0,1333029.96,-2969006.88,-1635976.92
5625.0,666971.91,-219806.59,447165.32
5650.0,98596323.16,-31331602.42,67264720.74
5675.0,0.0,-4160982.06,-4160982.06
5700.0,66677294.62,-7466112.66,59211181.95
5725.0,0.0,-1680629.35,-1680629.35
5750.0,665652.22,-26317265.21,-25651613.0
5775.0,0.0,-4352300.2,-4352300.2
5800.0,0.0,-2017770.17,-2017770.17
5825.0,0.0,-1993074.08,-1993074.08
5850.0,119891568.41,-683711.37,119207857.03
5875.0,665089.97,-516855.89,148234.08
5900.0,2652364.63,-2556864.27,95500.36
5925.0,0.0,-802415.28,-802415.28
5930.0,3322847.28,-24117.04,3298730.23
5940.0,0.0,-119401.36,-119401.36
5950.0,1327550.93,-575096.71,752454.22
5960.0,0.0,-37532.02,-37532.02
5970.0,0.0,-58410.18,-58410.18
5975.0,1995005.49,-1424716.78,570288.71
5980.0,0.0,-84592.66,-84592.66
5990.0,150082373.89,-32262.27,150050111.62
6000.0,2170094511.0,-6750415.0,2163344096.0
6010.0,0.0,-96471.28,-96471.28
6020.0,0.0,-67109.39,-67109.39
6025.0,0.0,-442538.93,-442538.93
6030.0,0.0,-68012.01,-68012.01
6040.0,0.0,-186008.61,-186008.61
6050.0,72584112.88,-3793971.85,68790141.03
6060.0,0.0,-128511.89,-128511.89
6070.0,0.0,-58495.93,-58495.93
6075.0,0.0,-2170882.55,-2170882.55
6080.0,0.0,-449676.54,-449676.54
6090.0,0.0,-4281652.37,-4281652.37
6100.0,5363224.0,-8980614.66,-3617390.66
6110.0,0.0,-86665.84,-86665.84
6120.0,0.0,-169216.33,-169216.33
6125.0,22016733.76,-1302651.64,20714082.12
6130.0,0.0,-88218.23,-88218.23
6140.0,83836910.96,-446613.72,83390297.24
6150.0,8640424.05,-2988749.93,5651674.12
6160.0,5984070.36,-703735.13,5280335.23
6170.0,0.0,-327562.76,-327562.76
6175.0,8715239.0,-2401553.46,6313685.54
6180.0,2681612.0,-1172092.66,1509519.34
6190.0,4645446.88,-1018268.72,3627178.16
6200.0,35905914.93,-21210988.23,14694926.71
6210.0,2659357.42,-1412815.79,1246541.64
6220.0,9286421.66,-880717.75,8405703.91
6225.0,0.0,-4465248.81,-4465248.81
6230.0,3321442.44,-983161.39,2338281.05
6240.0,1992561.68,-2999788.47,-1007226.79
6250.0,21214698.11,-13893638.95,7321059.17
6260.0,1325661.67,-2260191.59,-934529.92
6270.0,0.0,-2205264.2,-2205264.2
6275.0,1324498.54,-7111560.66,-5787062.12
6280.0,3308995.25,-1865049.92,1443945.33
6290.0,1987233.33,-2979547.98,-992314.66
6300.0,8594117.24,-31972015.23,-23377897.99
6310.0,0.0,-19866479.23,-19866479.23
6320.0,1323875.16,-3025335.5,-1701460.34
6325.0,4692821.0,-12129419.22,-7436598.22
6330.0,660928.14,-3267735.75,-2606807.61
6335.0,0.0,-1407639.98,-1407639.98
6340.0,1340806.0,-4790357.09,-3449551.09
6345.0,0.0,-1407901.01,-1407901.01
6350.0,1991164.01,-18717735.48,-16726571.47
6355.0,0.0,-1063178.01,-1063178.01
6360.0,0.0,-5824942.66,-5824942.66
6365.0,0.0,-1844380.72,-1844380.72
6370.0,3957782.63,-3469436.66,488345.96
6375.0,68365289.28,-12412508.01,55952781.26
6380.0,0.0,-2840074.23,-2840074.23
6385.0,0.0,-1074479.45,-1074479.45
