strike,call_dex,put_dex,net_dex
2800.0,665700.0,-2037.71,663662.29
3000.0,0.0,-1991.15,-1991.15
3200.0,0.0,-2815.58,-2815.58
3400.0,1997100.0,-407.4,1996692.6
3600.0,1997100.0,-4872.37,1992227.63
3800.0,0.0,-65894.22,-65894.22
4000.0,0.0,-83098.08,-83098.08
4200.0,0.0,-37925.32,-37925.32
4400.0,0.0,-43411.6,-43411.6
4600.0,0.0,-700887.38,-700887.38
4800.0,59247300.0,-331530.23,58915769.77
5000.0,1331400.0,-1151536.14,179863.86
5200.0,0.0,-441160.13,-441160.13
5400.0,665700.0,-979540.66,-313840.66
5500.0,665700.0,-713227.68,-47527.68
5600.0,665700.0,-2547832.23,-1882132.23
5700.0,665700.0,-4343184.69,-3677484.69
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1819317.64,-1819317.64
5825.0,0.0,-304687.87,-304687.87
5850.0,0.0,-493546.74,-493546.74
5875.0,0.0,-527611.79,-527611.79
5900.0,665700.0,-2041940.9,-1376240.9
5925.0,0.0,-936891.36,-936891.36
5950.0,0.0,-1441797.42,-1441797.42
5975.0,0.0,-10708405.88,-10708405.88
6000.0,2662800.0,-37499316.13,-34836516.13
6025.0,0.0,-2158789.74,-2158789.74
6050.0,0.0,-3850326.74,-3850326.74
6075.0,0.0,-2426741.61,-2426741.61
6100.0,0.0,-24597794.95,-24597794.95
6125.0,0.0,-5636894.41,-5636894.41
6150.0,0.0,-3917541.71,-3917541.71
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1331400.0,-6875125.54,-5543725.54
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3994200.0,-25551134.54,-21556934.54
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-16275299.76,-16275299.76
6230.0,0.0,0.0,0.0
6240.0,0.0,-1916745.35,-1916745.35
6250.0,7322700.0,-10891550.91,-3568850.91
6260.0,0.0,-2465531.78,-2465531.78
6270.0,0.0,-2275359.93,-2275359.93
6275.0,0.0,-13980274.36,-13980274.36
6280.0,665700.0,-1624862.23,-959162.23
6285.0,0.0,0.0,0.0
6290.0,0.0,-4439742.69,-4439742.69
6295.0,0.0,0.0,0.0
6300.0,1331400.0,-73143782.32,-71812382.32
6305.0,0.0,0.0,0.0
6310.0,0.0,-13421137.21,-13421137.21
6315.0,0.0,0.0,0.0
6320.0,0.0,-4855886.64,-4855886.64
6325.0,0.0,-10824076.99,-10824076.99
6330.0,0.0,-8607220.74,-8607220.74
6335.0,0.0,0.0,0.0
6340.0,0.0,-68655354.69,-68655354.69
6345.0,0.0,0.0,0.0
6350.0,2662800.0,-91974328.45,-89311528.45
6355.0,0.0,0.0,0.0
6360.0,0.0,-26864896.57,-26864896.57
6365.0,0.0,0.0,0.0
6370.0,0.0,-4410017.76,-4410017.76
6375.0,1331400.0,-16559522.74,-15228122.74
6380.0,0.0,-2870987.05,-2870987.05
6385.0,0.0,-3389124.3,-3389124.3
6390.0,0.0,-3428104.16,-3428104.16
6395.0,0.0,-5535089.69,-5535089.69
6400.0,1973606.07,-34594371.66,-32620765.59
6405.0,0.0,-3906107.38,-3906107.38
6410.0,0.0,-28386482.18,-28386482.18
6415.0,0.0,-2441794.47,-2441794.47
6420.0,11676217.19,-37353099.56,-25676882.37
6425.0,0.0,-10876949.7,-10876949.7
6430.0,0.0,-22749875.32,-22749875.32
6435.0,19228766.03,-13612423.95,5616342.08
6440.0,20453761.18,-40958134.32,-20504373.14
6445.0,0.0,-10304809.21,-10304809.21
6450.0,3788084.47,-278483747.75,-274695663.28
6455.0,0.0,-11022591.96,-11022591.96
6460.0,11221498.36,-12960262.87,-1738764.51
