strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.81,-239.81
3000.0,0.0,-28137.43,-28137.43
3200.0,0.0,-16233.69,-16233.69
3400.0,0.0,-203715.67,-203715.67
3600.0,0.0,-165035.77,-165035.77
3800.0,0.0,-31729.42,-31729.42
4000.0,0.0,-142302.93,-142302.93
4200.0,0.0,-402772.06,-402772.06
4400.0,0.0,-123242.86,-123242.86
4600.0,0.0,-308975.44,-308975.44
4800.0,1320185.66,-267204.21,1052981.45
5000.0,0.0,-397523.06,-397523.06
5200.0,0.0,-425060.17,-425060.17
5400.0,658556.1,-486810.11,171745.98
5500.0,657887.92,-1738655.34,-1080767.43
5600.0,657249.98,-4207575.6,-3550325.62
5700.0,0.0,-554116.38,-554116.38
5725.0,0.0,-46862.86,-46862.86
5750.0,0.0,-27491.79,-27491.79
5775.0,0.0,-403796.42,-403796.42
5800.0,0.0,-2684386.01,-2684386.01
5825.0,0.0,-81319.63,-81319.63
5850.0,0.0,-427852.28,-427852.28
5875.0,0.0,-188747.62,-188747.62
5900.0,0.0,-598821.41,-598821.41
5925.0,0.0,-281548.91,-281548.91
5950.0,0.0,-377665.59,-377665.59
5975.0,0.0,-530200.23,-530200.23
6000.0,1297774.98,-3867192.12,-2569417.14
6025.0,0.0,-350286.01,-350286.01
6050.0,0.0,-954086.23,-954086.23
6075.0,0.0,-1174053.64,-1174053.64
6100.0,644838.52,-1938060.97,-1293222.44
6110.0,0.0,-90623.44,-90623.44
6120.0,0.0,-86498.67,-86498.67
6125.0,0.0,-776584.15,-776584.15
6130.0,0.0,-49064.96,-49064.96
6140.0,0.0,-14352.06,-14352.06
6150.0,0.0,-2743827.75,-2743827.75
6160.0,0.0,-190397.47,-190397.47
6170.0,0.0,-170184.44,-170184.44
6175.0,0.0,-1645260.88,-1645260.88
6180.0,0.0,-145184.29,-145184.29
6190.0,0.0,-73786.19,-73786.19
6200.0,3205208.45,-2516032.42,689176.04
6210.0,0.0,-256738.09,-256738.09
6220.0,0.0,-40989.83,-40989.83
6225.0,0.0,-5262866.54,-5262866.54
6230.0,641597.98,-125339.66,516258.32
6235.0,644540.55,-378539.99,266000.57
6240.0,0.0,-769068.41,-769068.41
6245.0,0.0,-382353.36,-382353.36
6250.0,8364799.05,-3236381.09,5128417.96
6255.0,0.0,-959456.37,-959456.37
6260.0,0.0,-386293.43,-386293.43
6265.0,0.0,-477285.82,-477285.82
6270.0,0.0,-685276.63,-685276.63
6275.0,0.0,-3395283.61,-3395283.61
6280.0,16014012.53,-677928.7,15336083.82
6285.0,0.0,-304084.26,-304084.26
6290.0,0.0,-309185.76,-309185.76
6295.0,0.0,-631010.1,-631010.1
6300.0,638991.3,-5157156.87,-4518165.56
6305.0,0.0,-515444.64,-515444.64
6310.0,635542.21,-1420337.13,-784794.92
6315.0,0.0,-596593.44,-596593.44
6320.0,0.0,-372038.0,-372038.0
6325.0,637278.46,-9596057.36,-8958778.9
6330.0,0.0,-354067.1,-354067.1
6335.0,0.0,-163598.35,-163598.35
6340.0,0.0,-2804731.98,-2804731.98
6345.0,1260963.09,-832936.16,428026.93
6350.0,1891069.34,-10946889.39,-9055820.05
6355.0,0.0,-332572.6,-332572.6
6360.0,0.0,-2732711.47,-2732711.47
6365.0,0.0,-640348.62,-640348.62
6370.0,0.0,-1598634.53,-1598634.53
