strike,call_dex,put_dex,net_dex
2800.0,663438.0,-2647.51,660790.49
3000.0,0.0,-1130.04,-1130.04
3200.0,0.0,-2167.54,-2167.54
3400.0,0.0,-204.62,-204.62
3600.0,0.0,-10349.74,-10349.74
3800.0,0.0,-151438.02,-151438.02
4000.0,0.0,-90646.56,-90646.56
4200.0,0.0,-467412.36,-467412.36
4400.0,0.0,-507555.24,-507555.24
4600.0,0.0,-204319.53,-204319.53
4800.0,0.0,-416125.7,-416125.7
5000.0,663438.0,-649021.39,14416.61
5200.0,0.0,-218027.68,-218027.68
5300.0,0.0,-67238.75,-67238.75
5400.0,0.0,-352402.5,-352402.5
5500.0,0.0,-2956253.6,-2956253.6
5600.0,0.0,-6102440.56,-6102440.56
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-513052.41,-513052.41
5725.0,0.0,-592150.35,-592150.35
5750.0,0.0,-187083.43,-187083.43
5775.0,0.0,-791670.75,-791670.75
5800.0,0.0,-1302050.63,-1302050.63
5825.0,0.0,-207170.87,-207170.87
5850.0,2653752.0,-193906.86,2459845.14
5875.0,0.0,-674328.5,-674328.5
5900.0,1990314.0,-583843.61,1406470.39
5925.0,0.0,-200106.05,-200106.05
5950.0,663438.0,-2418525.23,-1755087.23
5975.0,0.0,-241729.1,-241729.1
5990.0,0.0,0.0,0.0
6000.0,5310821190.0,-18317366.7,5292503823.3
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-555507.08,-555507.08
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1281104.84,-1281104.84
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1197914.43,-1197914.43
6080.0,0.0,-526025.61,-526025.61
6090.0,0.0,-488735.55,-488735.55
6100.0,0.0,-12222698.22,-12222698.22
6110.0,0.0,-226995.3,-226995.3
6120.0,0.0,-176468.37,-176468.37
6125.0,0.0,-3333979.54,-3333979.54
6130.0,0.0,-444570.42,-444570.42
6135.0,0.0,0.0,0.0
6140.0,0.0,-199941.36,-199941.36
6145.0,0.0,0.0,0.0
6150.0,663438.0,-4399590.66,-3736152.66
6155.0,0.0,0.0,0.0
6160.0,0.0,-284715.19,-284715.19
6165.0,0.0,0.0,0.0
6170.0,0.0,-950261.21,-950261.21
6175.0,0.0,-4462823.83,-4462823.83
6180.0,0.0,-1370960.67,-1370960.67
6185.0,0.0,0.0,0.0
6190.0,0.0,-1091971.78,-1091971.78
6195.0,0.0,0.0,0.0
6200.0,1990314.0,-7995094.85,-6004780.85
6205.0,0.0,0.0,0.0
6210.0,0.0,-1153209.1,-1153209.1
6215.0,0.0,-81804.36,-81804.36
6220.0,0.0,-3210121.71,-3210121.71
6225.0,0.0,-11102125.13,-11102125.13
6230.0,0.0,-6451507.35,-6451507.35
6235.0,0.0,-339926.19,-339926.19
6240.0,0.0,-2724710.14,-2724710.14
6245.0,19903140.0,-542634.01,19360505.99
6250.0,0.0,-10739003.43,-10739003.43
6255.0,0.0,-800807.72,-800807.72
6260.0,0.0,-1322597.72,-1322597.72
6265.0,0.0,-885412.43,-885412.43
6270.0,0.0,-3813452.02,-3813452.02
6275.0,0.0,-3157405.85,-3157405.85
6280.0,0.0,-3865260.12,-3865260.12
6285.0,0.0,-1407581.21,-1407581.21
6290.0,0.0,-7808422.23,-7808422.23
6295.0,0.0,-1442332.49,-1442332.49
6300.0,1326876.0,-49364100.06,-48037224.06
6305.0,0.0,-2379477.86,-2379477.86
6310.0,0.0,-4663722.38,-4663722.38
6315.0,1990314.0,-1709840.81,280473.19
6320.0,16585950.0,-10402157.98,6183792.02
6325.0,1326876.0,-7106965.62,-5780089.62
6330.0,0.0,-3784958.12,-3784958.12
6335.0,0.0,-2677309.67,-2677309.67
6340.0,1326876.0,-5223324.35,-3896448.35
6345.0,663438.0,-4719932.32,-4056494.32
6350.0,3297190.35,-20133399.5,-16836209.15
6355.0,1318764.77,-3082372.17,-1763607.4
6360.0,659332.2,-55744694.61,-55085362.41
6365.0,0.0,-10311549.6,-10311549.6
6370.0,0.0,-102641503.66,-102641503.66
6375.0,641717.97,-101640821.93,-100999103.96
6380.0,0.0,-8723182.78,-8723182.78
6385.0,0.0,-9549105.27,-9549105.27
6390.0,650503.5,-10544437.33,-9893933.82
6395.0,2594580.74,-9382470.87,-6787890.13
6400.0,10808694.25,-47812139.55,-37003445.3
6405.0,646536.29,-15389174.79,-14742638.5
6410.0,0.0,-25521105.43,-25521105.43
6415.0,0.0,-15966374.46,-15966374.46
6420.0,17904913.93,-25195252.78,-7290338.85
6425.0,1915729.45,-19377696.71,-17461967.26
6430.0,2539182.16,-232958418.58,-230419236.41
6435.0,3802980.86,-27139644.84,-23336663.98
6440.0,13922375.72,-246452755.94,-232530380.22
6445.0,7553874.61,-21561535.65,-14007661.04
6450.0,8748450.88,-81059970.97,-72311520.09
6455.0,5609602.79,-20266877.97,-14657275.19
6460.0,4966399.91,-52523093.74,-47556693.83
6465.0,11113709.14,-12059602.96,-945893.81
6470.0,32646426.43,-26872180.18,5774246.24
6475.0,30355627.29,-39118778.33,-8763151.04
6480.0,29635070.05,-30391260.13,-756190.08
6485.0,27746732.98,-30867400.38,-3120667.4
6490.0,30145676.51,-56178068.12,-26032391.61
6495.0,21995479.46,-73078435.0,-51082955.54
6500.0,112174936.23,-241366761.64,-129191825.4
6505.0,30500909.13,-73204632.84,-42703723.7
6510.0,56281623.6,-62412251.94,-6130628.34
6515.0,39951347.59,-60296865.87,-20345518.28
6520.0,78863649.27,-63393440.54,15470208.73
6525.0,77608181.5,-55440086.45,22168095.05
6530.0,68591539.3,-87985849.18,-19394309.88
6535.0,39079616.95,-27049140.61,12030476.34
6540.0,103845734.83,-53847498.72,49998236.11
6545.0,63591885.16,-20977317.43,42614567.73
6550.0,536663963.06,-125346495.03,411317468.03
6555.0,100702338.73,-26417288.46,74285050.27
6560.0,94203590.19,-30102827.97,64100762.23
6565.0,44284696.2,-18847818.2,25436878.01
6570.0,98945510.54,-50169190.4,48776320.14
6575.0,61831486.09,-42071022.97,19760463.13
6580.0,68492269.86,-51085956.9,17406312.96
6585.0,49634378.56,-102341478.62,-52707100.06
6590.0,156134357.78,-229053265.43,-72918907.64
6595.0,70637989.2,-37730440.13,32907549.07
6600.0,266837216.71,-224135551.14,42701665.58
6605.0,50907174.32,-37498534.91,13408639.41
6610.0,142680936.59,-38925925.32,103755011.26
6615.0,81298231.24,-41775732.17,39522499.07
6620.0,98374628.29,-63348775.24,35025853.05
6625.0,278224915.87,-231536675.84,46688240.03
6630.0,54416809.6,-50745356.77,3671452.83
6635.0,69500278.41,-18768766.86,50731511.55
6640.0,82022553.62,-73208990.7,8813562.92
6645.0,44979866.4,-30868681.47,14111184.92
6650.0,254124069.13,-319638366.31,-65514297.18
6655.0,83662518.4,-33753766.54,49908751.86
6660.0,73832553.54,-82003931.88,-8171378.34
6665.0,48595641.04,-37535932.99,11059708.05
6670.0,72437232.49,-161275607.27,-88838374.78
6675.0,318464262.02,-87162770.63,231301491.38
6680.0,49805750.23,-112481946.03,-62676195.8
6685.0,45229951.46,-42740609.74,2489341.72
6690.0,110571621.62,-96346337.02,14225284.6
6695.0,36277581.46,-27675095.5,8602485.96
6700.0,351698995.2,-757351134.21,-405652139.01
6705.0,64644012.17,-135500001.08,-70855988.9
6710.0,34575828.98,-210166539.16,-175590710.18
6715.0,65397123.59,-135334253.03,-69937129.44
6720.0,30381209.95,-56863625.72,-26482415.78
6725.0,74569517.97,-85139100.42,-10569582.45
6730.0,30682901.3,-72805664.44,-42122763.14
6735.0,14558988.34,-20049459.61,-5490471.26
6740.0,32409016.26,-201328292.35,-168919276.08
6745.0,26982541.1,-120923203.07,-93940661.97
6750.0,66937922.38,-520130381.93,-453192459.55
6755.0,27804780.1,-29468116.03,-1663335.92
6760.0,18220590.66,-97816047.59,-79595456.93
6765.0,18031704.76,-156676061.76,-138644357.01
6770.0,14106143.01,-89378861.0,-75272717.99
6775.0,26860473.55,-111561100.82,-84700627.27
6780.0,4875531.89,-47209703.4,-42334171.51
6785.0,7984338.29,-33597999.02,-25613660.73
6790.0,6051919.09,-103233503.79,-97181584.7
6795.0,4257450.84,-289697184.7,-285439733.86
6800.0,11438178.02,-338920586.5,-327482408.49
6805.0,9821410.36,-24592273.01,-14770862.66
6810.0,4735139.65,-59964209.12,-55229069.47
6815.0,4831385.85,-33570250.52,-28738864.67
6820.0,4022636.17,-22344750.65,-18322114.47
6825.0,13289323.63,-37498053.21,-24208729.58
6830.0,8052834.05,-15264685.75,-7211851.7
6835.0,3470143.79,-11476210.53,-8006066.74
6840.0,5639086.84,-24244152.88,-18605066.05
6845.0,3102893.1,-7005848.59,-3902955.49
6850.0,7740803.24,-510462147.39,-502721344.15
6855.0,3126746.26,-9178582.95,-6051836.69
6860.0,8221096.9,-21960723.77,-13739626.87
6865.0,6828211.94,-2586938.52,4241273.42
6870.0,5427699.4,-12939904.51,-7512205.11
6875.0,1372710.57,-21253157.11,-19880446.54
6880.0,3048521.54,-23309161.96,-20260640.42
6885.0,1604960.32,-1292220.97,312739.36
6890.0,2928182.92,-25853726.04,-22925543.12
6895.0,1215333.07,-5837882.72,-4622549.64
6900.0,4031452.9,-43336286.95,-39304834.05
6905.0,1313584.48,-1298070.66,15513.82
6910.0,10197451.56,-11650226.59,-1452775.03
6915.0,9997763.55,-5831228.36,4166535.2
6920.0,1024989.96,-12952751.48,-11927761.52
6925.0,1198006.09,-16243563.87,-15045557.77
6930.0,1703294.72,-22632768.02,-20929473.3
6935.0,1531044.81,-1301114.1,229930.71
6940.0,1078366.18,-22677190.16,-21598823.97
6950.0,1905938.55,-29945565.31,-28039626.76
6960.0,1352372.49,-2605051.56,-1252679.06
6970.0,723679.62,-3244511.08,-2520831.46
6975.0,1696035.11,-21504045.64,-19808010.53
6980.0,1235126.57,-652211.84,582914.73
6990.0,830705.63,-1303985.66,-473280.03
7000.0,13009282.98,-5331523585.28,-5318514302.3
7010.0,1071312.27,-1294752.7,-223440.42
7020.0,848963.47,-6476634.98,-5627671.51
7025.0,369119.74,-1306267.85,-937148.11
7030.0,638946.42,-653227.26,-14280.84
7040.0,385824.81,0.0,385824.81
7050.0,864807.49,-1956077.03,-1091269.53
7060.0,421364.19,0.0,421364.19
7070.0,312013.44,0.0,312013.44
7075.0,300740.49,0.0,300740.49
7080.0,280378.82,0.0,280378.82
7100.0,197282.32,-1303747.54,-1106465.22
7125.0,386380.28,0.0,386380.28
7150.0,65230.61,-3929647.63,-3864417.02
7175.0,392343.97,0.0,392343.97
7200.0,268707.26,-3934732.48,-3666025.21
7225.0,90782.43,0.0,90782.43
7250.0,170007.44,0.0,170007.44
7275.0,179285.08,0.0,179285.08
7300.0,37927.88,0.0,37927.88
7325.0,1769969.58,0.0,1769969.58
7350.0,18151.51,0.0,18151.51
7375.0,5522.74,0.0,5522.74
7400.0,5376.44,0.0,5376.44
7425.0,0.0,0.0,0.0
7500.0,1489250.85,0.0,1489250.85
7600.0,9368.96,0.0,9368.96
7800.0,384.54,-3296183.32,-3295798.79
8000.0,339.78,0.0,339.78
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,-660523.31,-660523.31
