strike,call_dex,put_dex,net_dex
2000.0,671745.0,0.0,671745.0
2200.0,671745.0,-62.49,671682.51
2400.0,0.0,0.0,0.0
2600.0,671745.0,-2124.64,669620.36
2800.0,0.0,-5785.89,-5785.89
3000.0,1343490.0,-87640.77,1255849.23
3200.0,1343490.0,-129663.97,1213826.03
3400.0,671745.0,-150534.4,521210.6
3600.0,0.0,-140306.99,-140306.99
3800.0,0.0,-158238.31,-158238.31
4000.0,671745.0,-561628.97,110116.03
4200.0,0.0,-1273309.12,-1273309.12
4400.0,1343490.0,-478556.12,864933.88
4600.0,0.0,-502959.96,-502959.96
4800.0,671745.0,-2207018.66,-1535273.66
5000.0,586183962.36,-1342399.38,584841562.98
5100.0,2015235.0,-324138.58,1691096.42
5200.0,671745.0,-1566386.86,-894641.86
5300.0,11419665.0,-3540633.89,7879031.11
5400.0,671745.0,-1947124.16,-1275379.16
5425.0,0.0,-73457.01,-73457.01
5450.0,2015235.0,-2109590.61,-94355.61
5475.0,0.0,-99697.22,-99697.22
5500.0,1343490.0,-1427598.11,-84108.11
5525.0,0.0,-35228.35,-35228.35
5550.0,0.0,-2195915.06,-2195915.06
5575.0,0.0,-232026.77,-232026.77
5600.0,1343490.0,-2073367.13,-729877.13
5625.0,671745.0,-153406.37,518338.63
5650.0,99418260.0,-21873227.91,77545032.09
5675.0,0.0,-4121778.19,-4121778.19
5700.0,67174500.0,-7389480.5,59785019.5
5725.0,0.0,-1661902.43,-1661902.43
5750.0,671745.0,-26026007.06,-25354262.06
5775.0,0.0,-4300324.61,-4300324.61
5800.0,0.0,-1993885.62,-1993885.62
5825.0,0.0,-1967750.57,-1967750.57
5850.0,120914100.0,-675122.23,120238977.77
5875.0,670919.25,-652479.72,18439.54
5900.0,2667860.92,-3224067.16,-556206.25
5925.0,0.0,-1010609.25,-1010609.25
5930.0,3345365.48,-30387.54,3314977.93
5940.0,0.0,-181561.9,-181561.9
5950.0,1338052.2,-875095.9,462956.3
5960.0,0.0,-57085.51,-57085.51
5970.0,0.0,-81022.96,-81022.96
5975.0,2000512.95,-1976024.98,24487.97
5980.0,0.0,-117439.34,-117439.34
5990.0,150716873.58,-44731.14,150672142.44
6000.0,2155720584.09,-9357501.36,2146363082.73
6010.0,0.0,-133694.24,-133694.24
6020.0,0.0,-105670.65,-105670.65
6025.0,0.0,-698025.09,-698025.09
6030.0,0.0,-88769.7,-88769.7
6040.0,0.0,-327553.27,-327553.27
6050.0,72859414.72,-6676776.38,66182638.33
6060.0,0.0,-226014.83,-226014.83
6070.0,0.0,-102812.98,-102812.98
6075.0,0.0,-3163285.21,-3163285.21
6080.0,0.0,-789860.41,-789860.41
6090.0,0.0,-6874087.02,-6874087.02
6100.0,5328712.76,-15704971.99,-10376259.23
6110.0,0.0,-138844.49,-138844.49
6120.0,0.0,-253817.71,-253817.71
6125.0,22048704.69,-1952824.01,20095880.68
6130.0,0.0,-132314.45,-132314.45
6140.0,83704846.27,-723620.16,82981226.11
6150.0,8675285.12,-4836044.8,3839240.31
6160.0,5971870.43,-1223652.54,4748217.89
6170.0,0.0,-568750.45,-568750.45
6175.0,8643317.48,-3667201.71,4976115.77
6180.0,2652064.08,-1910912.02,741152.06
6190.0,4674780.23,-1577998.61,3096781.61
6200.0,36038969.07,-34505676.36,1533292.71
6210.0,2660697.08,-2184565.87,476131.2
6220.0,9341661.41,-1360980.22,7980681.19
6225.0,0.0,-6263755.81,-6263755.81
6230.0,3335974.95,-1336832.72,1999142.23
6240.0,1993523.47,-4078527.25,-2085003.78
6250.0,21194962.28,-18867100.64,2327861.64
6260.0,1325041.81,-3234003.28,-1908961.48
6270.0,0.0,-2983462.22,-2983462.22
6275.0,1320571.81,-9619845.11,-8299273.3
6280.0,3305883.55,-2522849.98,783033.57
6290.0,1979933.08,-3710542.43,-1730609.35
6300.0,8581308.21,-41459033.7,-32877725.5
6310.0,0.0,-23117849.92,-23117849.92
6320.0,1327659.29,-3795259.17,-2467599.88
6325.0,4614270.39,-15205630.31,-10591359.92
6330.0,657673.48,-3861252.6,-3203579.13
6335.0,0.0,-1718707.69,-1718707.69
6340.0,1316178.63,-5843552.34,-4527373.7
6345.0,0.0,-1631506.59,-1631506.59
6350.0,1987437.2,-21684661.97,-19697224.77
6355.0,0.0,-1269915.1,-1269915.1
6360.0,0.0,-6643367.22,-6643367.22
6365.0,0.0,-2163113.77,-2163113.77
6370.0,3972446.07,-4032546.58,-60100.51
6375.0,68178293.79,-14316434.39,53861859.4
6380.0,0.0,-3156419.15,-3156419.15
6385.0,0.0,-1223158.37,-1223158.37
6390.0,0.0,-25893823.09,-25893823.09
6395.0,0.0,-6541528.34,-6541528.34
6400.0,10532079.82,-80476834.65,-69944754.83
6405.0,7389195.0,-634383.05,6754811.95
6410.0,16307237.76,-9043045.62,7264192.14
6415.0,653992.94,-9322830.18,-8668837.24
6420.0,1306747.48,-9274412.42,-7967664.94
6425.0,16259957.73,-33564288.53,-17304330.79
6430.0,20841318.8,-9097160.93,11744157.88
6435.0,2607354.06,-4678536.99,-2071182.93
6440.0,652821.16,-13501110.77,-12848289.61
6445.0,7150847.08,-6902053.24,248793.83
6450.0,14313091.17,-75629851.57,-61316760.41
6455.0,0.0,-4391676.81,-4391676.81
6460.0,3241589.38,-18513412.82,-15271823.44
6465.0,0.0,-5146021.43,-5146021.43
6470.0,6472238.79,-19267868.64,-12795629.85
6475.0,3842947.94,-36075586.39,-32232638.45
6480.0,14072008.96,-36415936.66,-22343927.7
6485.0,0.0,-7855414.55,-7855414.55
6490.0,9603484.54,-64384436.46,-54780951.92
6495.0,0.0,-19612367.78,-19612367.78
6500.0,97372899.08,-277416468.89,-180043569.81
6505.0,0.0,-10235500.38,-10235500.38
6510.0,57524378.93,-62937312.73,-5412933.8
6515.0,1892164.18,-29453042.88,-27560878.7
6520.0,52606277.12,-62841086.12,-10234809.0
6525.0,12451879.11,-110347114.52,-97895235.42
6530.0,23545283.52,-92111125.33,-68565841.82
6535.0,618689.27,-16458973.16,-15840283.89
6540.0,1229824.97,-70048178.66,-68818353.7
6545.0,1227076.93,-50132914.98,-48905838.05
6550.0,50407546.89,-415506425.93,-365098879.05
6555.0,5420066.77,-61306143.5,-55886076.73
6560.0,36015850.9,-133333201.24,-97317350.34
6565.0,5956710.35,-525548063.99,-519591353.63
6570.0,30737587.77,-251718356.99,-220980769.22
6575.0,28867850.68,-695878258.47,-667010407.78
6580.0,36141457.69,-117288494.17,-81147036.48
6585.0,25400906.96,-39437924.39,-14037017.43
6590.0,10255454.03,-84081273.72,-73825819.69
