strike,call_dex,put_dex,net_dex
1400.0,7241982.0,-18416.1,7223565.9
1600.0,0.0,-8749.91,-8749.91
1800.0,2633448.0,-6763.72,2626684.28
2000.0,46743702.0,-52184.58,46691517.42
2200.0,11850516.0,-24502.03,11826013.97
2400.0,0.0,-13561.4,-13561.4
2600.0,13825602.0,-50142.63,13775459.37
2800.0,1316724.0,-63148.29,1253575.71
3000.0,21067584.0,-193005.02,20874578.98
3200.0,0.0,-415123.47,-415123.47
3300.0,0.0,-135092.99,-135092.99
3400.0,658362.0,-384735.06,273626.94
3500.0,3950172.0,-109293.17,3840878.83
3600.0,0.0,-541516.16,-541516.16
3700.0,658362.0,-87549.82,570812.18
3800.0,0.0,-373726.04,-373726.04
3900.0,5925258.0,-235858.88,5689399.12
4000.0,7900344.0,-317866.81,7582477.19
4050.0,0.0,-5921.3,-5921.3
4100.0,21725946.0,-75145.79,21650800.21
4150.0,21725946.0,-48513.03,21677432.97
4200.0,0.0,-350611.96,-350611.96
4250.0,0.0,-39238.32,-39238.32
4300.0,1975086.0,-64733.86,1910352.14
4350.0,1975086.0,-115078.8,1860007.2
4400.0,658362.0,-237424.84,420937.16
4450.0,0.0,-165654.99,-165654.99
4500.0,0.0,-201595.73,-201595.73
4550.0,0.0,-72757.49,-72757.49
4600.0,0.0,-141194.98,-141194.98
4650.0,0.0,-79857.25,-79857.25
4700.0,658362.0,-99113.16,559248.84
4750.0,28967928.0,-414808.68,28553119.32
4800.0,8558706.0,-138500.7,8420205.3
4850.0,658362.0,-218878.56,439483.44
4900.0,30284652.0,-170793.97,30113858.03
4950.0,0.0,-591552.0,-591552.0
5000.0,100729386.0,-1190929.09,99538456.91
5025.0,0.0,-112510.58,-112510.58
5050.0,2633448.0,-622093.93,2011354.07
5075.0,0.0,-114671.92,-114671.92
5100.0,2633448.0,-676741.11,1956706.89
5125.0,0.0,-32187.56,-32187.56
5150.0,3950172.0,-78545.2,3871626.8
5175.0,0.0,-1968341.71,-1968341.71
5200.0,26992842.0,-1350711.97,25642130.03
5225.0,0.0,-59430.6,-59430.6
5250.0,658362.0,-231391.5,426970.5
5275.0,0.0,-2110305.47,-2110305.47
5300.0,0.0,-1254710.46,-1254710.46
5325.0,658362.0,-1419414.89,-761052.89
5350.0,0.0,-4079961.02,-4079961.02
5360.0,0.0,-52748.27,-52748.27
5370.0,0.0,-77615.41,-77615.41
5375.0,1316724.0,-90873.18,1225850.82
5380.0,0.0,-64449.34,-64449.34
5390.0,0.0,-170026.19,-170026.19
5400.0,1962017.98,-4517241.94,-2555223.96
5410.0,0.0,-92610.27,-92610.27
5420.0,0.0,-38875.76,-38875.76
5425.0,0.0,-1439478.88,-1439478.88
5430.0,0.0,-108140.31,-108140.31
5440.0,0.0,-41343.3,-41343.3
5450.0,6536940.03,-2221917.28,4315022.75
