strike,call_dex,put_dex,net_dex
2800.0,675828.0,-4017.78,671810.22
3000.0,675749.72,-340.9,675408.82
3200.0,0.0,0.0,0.0
3400.0,0.0,-1499.07,-1499.07
3600.0,0.0,-18220.85,-18220.85
3800.0,0.0,-105951.18,-105951.18
4000.0,0.0,-217574.51,-217574.51
4200.0,1351656.0,-868151.86,483504.14
4400.0,675828.0,-217539.35,458288.65
4600.0,0.0,-73773.38,-73773.38
4800.0,0.0,-178998.21,-178998.21
5000.0,0.0,-246135.68,-246135.68
5200.0,1351110.09,-614280.12,736829.97
5400.0,675828.0,-207009.95,468818.05
5500.0,675828.0,-237757.71,438070.29
5600.0,0.0,-840146.98,-840146.98
5700.0,0.0,-7183510.87,-7183510.87
5800.0,673143.78,-1824134.03,-1150990.26
5825.0,0.0,-27257.64,-27257.64
5850.0,0.0,-165989.45,-165989.45
5875.0,673221.13,-188322.11,484899.02
5900.0,1351656.0,-265972.27,1085683.73
5925.0,0.0,-286814.37,-286814.37
5950.0,0.0,-492810.55,-492810.55
5975.0,0.0,-238389.21,-238389.21
6000.0,2027484.0,-1682017.12,345466.88
6025.0,0.0,-497905.89,-497905.89
6050.0,0.0,-269004.46,-269004.46
6075.0,0.0,-237133.51,-237133.51
6100.0,2014140.86,-523077.45,1491063.41
6125.0,0.0,-230164.89,-230164.89
6150.0,0.0,-1430642.08,-1430642.08
6175.0,0.0,-1465535.05,-1465535.05
6200.0,2677949.6,-10339694.42,-7661744.82
6210.0,0.0,-268889.2,-268889.2
6220.0,0.0,-61931.22,-61931.22
6225.0,0.0,-557822.11,-557822.11
6230.0,0.0,-172179.86,-172179.86
6240.0,1338892.52,-559394.79,779497.74
6250.0,8692772.76,-976837.95,7715934.81
6260.0,0.0,-274442.15,-274442.15
6270.0,0.0,-67009.71,-67009.71
6275.0,0.0,-1036494.43,-1036494.43
6280.0,0.0,-213113.38,-213113.38
6290.0,0.0,-716435.71,-716435.71
6300.0,0.0,-2313446.44,-2313446.44
6310.0,0.0,-259759.63,-259759.63
6320.0,0.0,-269940.63,-269940.63
6325.0,0.0,-1786205.53,-1786205.53
6330.0,0.0,-326019.74,-326019.74
6335.0,0.0,-460547.55,-460547.55
6340.0,0.0,-409792.48,-409792.48
6345.0,0.0,-122583.91,-122583.91
6350.0,0.0,-4522817.38,-4522817.38
6355.0,0.0,-431569.73,-431569.73
6360.0,0.0,-597547.88,-597547.88
6365.0,0.0,-361520.32,-361520.32
6370.0,0.0,-498597.47,-498597.47
6375.0,0.0,-4633111.02,-4633111.02
6380.0,0.0,-322461.91,-322461.91
6385.0,0.0,-455791.83,-455791.83
6390.0,0.0,-424735.12,-424735.12
6395.0,0.0,-345824.98,-345824.98
6400.0,0.0,-5841254.24,-5841254.24
6405.0,0.0,-568182.82,-568182.82
6410.0,0.0,-1479359.99,-1479359.99
6415.0,0.0,-687192.44,-687192.44
6420.0,0.0,-1379081.95,-1379081.95
6425.0,662870.22,-2672313.25,-2009443.03
6430.0,0.0,-3238327.88,-3238327.88
6435.0,0.0,-570584.8,-570584.8
6440.0,0.0,-16233582.26,-16233582.26
6445.0,0.0,-1157564.81,-1157564.81
6450.0,5318674.55,-21513258.23,-16194583.68
6455.0,0.0,-1293127.43,-1293127.43
6460.0,1992220.78,-1760475.28,231745.5
6465.0,0.0,-778524.72,-778524.72
6470.0,17869589.89,-3524990.72,14344599.17
6475.0,1983541.24,-2752475.03,-768933.79
6480.0,2647776.23,-2800886.84,-153110.61
6485.0,2641205.55,-3060386.22,-419180.67
6490.0,13201568.87,-6987922.32,6213646.55
6495.0,0.0,-1329087.21,-1329087.21
6500.0,13821678.55,-18079688.42,-4258009.87
6505.0,658898.0,-2612122.34,-1953224.35
6510.0,0.0,-6013683.71,-6013683.71
6515.0,0.0,-9042999.65,-9042999.65
6520.0,1302895.77,-6956652.78,-5653757.01
6525.0,1308643.16,-7423230.14,-6114586.97
6530.0,1954831.49,-8981437.55,-7026606.05
6535.0,650280.7,-2646218.73,-1995938.04
6540.0,648935.73,-11051264.87,-10402329.13
6545.0,0.0,-3993229.85,-3993229.85
6550.0,3888140.67,-30394569.7,-26506429.04
6555.0,1279059.66,-2410979.8,-1131920.15
6560.0,642358.92,-7665867.03,-7023508.11
6565.0,0.0,-4952468.07,-4952468.07
6570.0,16599510.97,-7555871.82,9043639.15
6575.0,1892884.83,-15373556.09,-13480671.25
6580.0,2533881.33,-12478635.27,-9944753.94
6585.0,633552.75,-5764602.34,-5131049.59
6590.0,0.0,-12361498.74,-12361498.74
6595.0,1254776.2,-8676094.47,-7421318.26
6600.0,31568030.02,-52863646.01,-21295615.99
6605.0,8041920.14,-18859347.5,-10817427.36
6610.0,3074817.5,-27289948.11,-24215130.61
6615.0,1833823.22,-26606405.37,-24772582.15
6620.0,1212701.41,-32578702.78,-31366001.37
6625.0,4209844.57,-49574889.09,-45365044.53
6630.0,5377435.58,-34236800.03,-28859364.45
6635.0,0.0,-16666721.9,-16666721.9
6640.0,7034048.44,-21722984.87,-14688936.43
6645.0,16826042.51,-16845673.89,-19631.38
6650.0,111329870.63,-108205653.58,3124217.05
6655.0,10769749.5,-18891584.6,-8121835.09
6660.0,17909961.95,-26436448.96,-8526487.01
6665.0,21016817.85,-40643733.66,-19626915.81
6670.0,15263717.76,-37774492.54,-22510774.78
6675.0,5376516.1,-38800440.79,-33423924.69
6680.0,13224856.69,-35700615.94,-22475759.25
6685.0,17598546.03,-35300091.34,-17701545.32
6690.0,25947555.56,-158895116.47,-132947560.92
6695.0,16991117.98,-52702780.81,-35711662.83
6700.0,85869926.43,-190886615.89,-105016689.46
6705.0,29215347.33,-26907114.16,2308233.17
6710.0,19235813.75,-65955553.4,-46719739.65
6715.0,18770147.47,-71226088.0,-52455940.53
6720.0,93172392.89,-100050304.37,-6877911.48
6725.0,33857473.55,-138289901.82,-104432428.27
6730.0,27372694.18,-89416005.51,-62043311.33
6735.0,39174067.95,-45083790.84,-5909722.88
6740.0,80111910.71,-148003782.24,-67891871.52
6745.0,45285941.42,-165967978.0,-120682036.58
6750.0,113519613.81,-265685863.72,-152166249.92
6755.0,51690053.48,-26886882.61,24803170.88
6760.0,34674395.81,-120729128.67,-86054732.86
6765.0,60079349.76,-172348435.75,-112269085.99
6770.0,30292764.01,-231461028.95,-201168264.94
6775.0,54877672.24,-464950681.28,-410073009.04
6780.0,49897441.21,-96454578.95,-46557137.74
