strike,call_dex,put_dex,net_dex
2000.0,668164.53,0.0,668164.53
2200.0,668052.59,-62.67,667989.92
2400.0,0.0,0.0,0.0
2600.0,667629.44,-2131.57,665497.87
2800.0,0.0,-5806.43,-5806.43
3000.0,1334071.11,-87993.56,1246077.55
3200.0,1334332.36,-130205.36,1204127.0
3400.0,667059.73,-151249.57,515810.15
3600.0,0.0,-141054.53,-141054.53
3800.0,0.0,-159126.97,-159126.97
4000.0,665597.52,-565178.44,100419.08
4200.0,0.0,-1282304.14,-1282304.14
4400.0,1331224.67,-482042.15,849182.52
4600.0,0.0,-507334.81,-507334.81
4800.0,664214.64,-2227349.48,-1563134.84
5000.0,584648383.44,-1356824.04,583291559.4
5100.0,1989469.71,-328016.44,1661453.26
5200.0,662994.02,-1586231.78,-923237.76
5300.0,11249738.15,-3588686.35,7661051.8
5400.0,662267.14,-1975885.36,-1313618.22
5425.0,0.0,-74560.53,-74560.53
5450.0,1986075.5,-2141684.8,-155609.29
5475.0,0.0,-101230.86,-101230.86
5500.0,1322788.13,-1451016.81,-128228.68
5525.0,0.0,-35810.67,-35810.67
5550.0,0.0,-2232491.03,-2232491.03
5575.0,0.0,-335087.22,-335087.22
5600.0,1320524.25,-2992089.09,-1671564.84
5625.0,660085.68,-221600.62,438485.06
5650.0,97645620.16,-31600243.61,66045376.55
5675.0,0.0,-4198442.87,-4198442.87
5700.0,66022106.52,-7529948.82,58492157.7
5725.0,0.0,-1695765.4,-1695765.4
5750.0,658937.5,-26566972.18,-25908034.68
5775.0,0.0,-4391579.21,-4391579.21
5800.0,0.0,-2039043.95,-2039043.95
5825.0,0.0,-2013197.11,-2013197.11
5850.0,118545705.06,-690300.76,117855404.31
5875.0,657338.33,-522695.49,134642.84
5900.0,2632188.09,-2584681.24,47506.84
5925.0,0.0,-811695.07,-811695.07
5930.0,3286702.56,-24404.76,3262297.8
5940.0,0.0,-120778.67,-120778.67
5950.0,1312754.6,-582165.61,730588.99
5960.0,0.0,-37978.54,-37978.54
5970.0,0.0,-59123.44,-59123.44
5975.0,1970239.88,-1442680.4,527559.48
5980.0,0.0,-85691.89,-85691.89
5990.0,149700625.19,-32670.66,149667954.53
6000.0,2160529714.5,-8258284.05,2152271430.45
6010.0,0.0,-97737.92,-97737.92
6020.0,0.0,-67968.72,-67968.72
6025.0,0.0,-448907.91,-448907.91
6030.0,0.0,-57071.61,-57071.61
6040.0,0.0,-188485.52,-188485.52
6050.0,71438843.89,-3847849.21,67590994.68
6060.0,0.0,-130294.54,-130294.54
6070.0,0.0,-59361.28,-59361.28
6075.0,0.0,-1824590.07,-1824590.07
6080.0,0.0,-456185.83,-456185.83
6090.0,0.0,-4344685.15,-4344685.15
6100.0,5338144.78,-9110509.5,-3772364.72
6110.0,0.0,-88004.16,-88004.16
6120.0,0.0,-171839.33,-171839.33
6125.0,21979445.38,-1323491.26,20655954.12
6130.0,0.0,-89674.13,-89674.13
6140.0,84064846.14,-453902.38,83610943.76
6150.0,8657219.43,-3036944.68,5620274.74
6160.0,5989578.16,-715838.91,5273739.25
6170.0,0.0,-333145.24,-333145.24
6175.0,8666481.21,-2148315.96,6518165.25
6180.0,2666536.85,-1192108.5,1474428.35
6190.0,4657424.49,-1036855.19,3620569.3
6200.0,35729684.85,-21568291.33,14161393.53
6210.0,2664314.83,-1438431.94,1225882.89
6220.0,9324433.67,-803618.09,8520815.58
6225.0,0.0,-4548641.52,-4548641.52
6230.0,3329908.08,-918787.05,2411121.03
6240.0,1996414.64,-3057364.09,-1060949.46
6250.0,21152058.42,-14178578.31,6973480.1
6260.0,1328013.03,-2676143.82,-1348130.79
6270.0,0.0,-2249972.72,-2249972.72
6275.0,1328629.24,-7260754.65,-5932125.41
6280.0,3321344.76,-2032660.02,1288684.74
6290.0,1991144.45,-3042814.81,-1051670.35
6300.0,8562757.03,-34559988.97,-25997231.95
6310.0,0.0,-20308103.27,-20308103.27
6320.0,1280348.5,-3400963.74,-2120615.24
6325.0,4627128.99,-13625802.06,-8998673.07
6330.0,660489.28,-3343859.23,-2683369.94
6335.0,0.0,-1566659.55,-1566659.55
6340.0,1322401.62,-5333850.89,-4011449.27
6345.0,0.0,-1555096.86,-1555096.86
6350.0,1980300.26,-20683523.52,-18703223.26
6355.0,0.0,-1258325.48,-1258325.48
6360.0,0.0,-6397838.4,-6397838.4
6365.0,0.0,-2091977.33,-2091977.33
6370.0,3958038.67,-3916459.94,41578.73
6375.0,68644127.25,-14354719.76,54289407.49
6380.0,0.0,-3088185.27,-3088185.27
6385.0,0.0,-1232640.38,-1232640.38
6390.0,0.0,-26175890.76,-26175890.76
6395.0,0.0,-6786119.33,-6786119.33
6400.0,10460393.5,-81823610.95,-71363217.45
6405.0,7161190.32,-646680.27,6514510.05
6410.0,16356424.51,-9425802.72,6930621.79
6415.0,655000.92,-9741366.09,-9086365.17
6420.0,1308645.9,-9715209.4,-8406563.5
6425.0,16353006.22,-35178623.3,-18825617.08
6430.0,20848992.99,-9714868.52,11134124.46
6435.0,2592592.7,-4994321.82,-2401729.12
6440.0,651504.31,-14451157.77,-13799653.47
6445.0,7118115.02,-7386740.74,-268625.73
6450.0,14238475.54,-83032406.61,-68793931.07
6455.0,0.0,-4767418.12,-4767418.12
6460.0,3237332.7,-20320404.81,-17083072.11
6465.0,0.0,-5705483.14,-5705483.14
6470.0,6425685.82,-21552848.73,-15127162.92
6475.0,3839578.05,-40325434.0,-36485855.95
6480.0,14048667.63,-40600936.22,-26552268.59
6485.0,0.0,-8746116.66,-8746116.66
6490.0,9505255.17,-72661319.45,-63156064.28
6495.0,0.0,-22386332.22,-22386332.22
6500.0,96693064.44,-316000902.83,-219307838.39
6505.0,0.0,-11902128.11,-11902128.11
6510.0,56852946.43,-72060229.95,-15207283.53
6515.0,1869437.09,-33676980.32,-31807543.23
6520.0,52035745.83,-72948725.07,-20912979.24
6525.0,12346804.17,-127734288.16,-115387483.98
6530.0,23274465.66,-107117967.05,-83843501.39
6535.0,608728.48,-18952977.24,-18344248.75
6540.0,1209855.51,-81391651.21,-80181795.71
6545.0,1195958.29,-58068615.68,-56872657.39
6550.0,49509634.62,-485720428.61,-436210793.99
6555.0,5329708.08,-72495165.36,-67165457.27
6560.0,35151770.55,-157077292.59,-121925522.04
6565.0,5807823.15,-621715743.48,-615907920.33
6570.0,29998284.13,-296621905.51,-266623621.38
6575.0,27995996.86,-822638844.35,-794642847.49
6580.0,35018809.23,-139116716.96,-104097907.73
6585.0,24513851.23,-46866389.24,-22352538.01
6590.0,9938808.17,-100094788.41,-90155980.23
6595.0,7077014.78,-98028199.9,-90951185.13
6600.0,161352450.9,-850939073.96,-689586623.06
6605.0,63583054.0,-84853696.78,-21270642.78
6610.0,22962405.82,-191202829.88,-168240424.06
6615.0,5126479.99,-157114618.09,-151988138.09
6620.0,20614079.36,-157873549.62,-137259470.26
6625.0,12856925.21,-339924066.43,-327067141.23
6630.0,38291244.14,-213610307.54,-175319063.4
6635.0,6183718.86,-158876127.75,-152692408.89
6640.0,63221737.98,-515893104.28,-452671366.3
6645.0,45813212.99,-133365967.12,-87552754.13
6650.0,181008846.52,-1311510803.37,-1130501956.85
6655.0,25031014.08,-81620444.05,-56589429.97
6660.0,68959283.68,-261003250.33,-192043966.66
6665.0,23682834.87,-292127249.41,-268444414.55
6670.0,52751398.87,-474793849.32,-422042450.45
6675.0,79123919.31,-892858702.28,-813734782.97
6680.0,155436617.62,-257890185.84,-102453568.22
6685.0,47038393.86,-154028005.48,-106989611.62
6690.0,61256021.57,-341474735.25,-280218713.68
6695.0,51284243.06,-223006301.5,-171722058.45
6700.0,509131552.03,-2168525933.94,-1659394381.92
6705.0,52107367.22,-225113454.44,-173006087.22
6710.0,43657255.6,-635722502.08,-592065246.48
6715.0,71021212.82,-238395636.24,-167374423.42
6720.0,108962896.31,-541414198.93,-432451302.62
6725.0,230784882.39,-615477693.35,-384692810.96
