strike,call_dex,put_dex,net_dex
1400.0,7243522.0,-18415.0,7225107.0
1600.0,0.0,-8747.96,-8747.96
1800.0,2634008.0,-6762.32,2627245.68
2000.0,46753642.0,-52172.66,46701469.34
2200.0,11853036.0,-24497.02,11828538.98
2400.0,0.0,-13559.43,-13559.43
2600.0,13828542.0,-50126.66,13778415.34
2800.0,1317004.0,-63127.3,1253876.7
3000.0,21072064.0,-192964.86,20879099.14
3200.0,0.0,-414965.46,-414965.46
3300.0,0.0,-135034.74,-135034.74
3400.0,658502.0,-384603.72,273898.28
3500.0,3951012.0,-109273.72,3841738.28
3600.0,0.0,-541348.47,-541348.47
3700.0,658502.0,-87506.36,570995.64
3800.0,0.0,-373555.11,-373555.11
3900.0,5926518.0,-235812.87,5690705.13
4000.0,7902024.0,-317696.5,7584327.5
4050.0,0.0,-5917.93,-5917.93
4100.0,21730566.0,-75117.14,21655448.86
4150.0,21730566.0,-48494.48,21682071.52
4200.0,0.0,-350382.9,-350382.9
4250.0,0.0,-39210.75,-39210.75
4300.0,1975506.0,-64701.3,1910804.7
4350.0,1975506.0,-115043.69,1860462.31
4400.0,658502.0,-237295.76,421206.24
4450.0,0.0,-165561.75,-165561.75
4500.0,0.0,-201520.85,-201520.85
4550.0,0.0,-72725.38,-72725.38
4600.0,0.0,-141078.89,-141078.89
4650.0,0.0,-79817.91,-79817.91
4700.0,658502.0,-99015.4,559486.6
4750.0,28974088.0,-414501.98,28559586.02
4800.0,8560526.0,-138463.87,8422062.13
4850.0,658502.0,-218721.11,439780.89
4900.0,30291092.0,-170725.81,30120366.19
4950.0,0.0,-591298.01,-591298.01
5000.0,100750806.0,-1190611.84,99560194.16
5025.0,0.0,-112426.13,-112426.13
5050.0,2634008.0,-621762.49,2012245.51
5075.0,0.0,-114567.16,-114567.16
5100.0,2634008.0,-675884.96,1958123.04
5125.0,0.0,-32159.48,-32159.48
5150.0,3951012.0,-78511.51,3872500.49
5175.0,0.0,-1967129.31,-1967129.31
5200.0,26998582.0,-1349678.33,25648903.67
5225.0,0.0,-59378.75,-59378.75
5250.0,658502.0,-231174.03,427327.97
5275.0,0.0,-2108371.11,-2108371.11
5300.0,0.0,-883180.34,-883180.34
5325.0,658502.0,-998759.59,-340257.59
5350.0,0.0,-4076172.49,-4076172.49
5360.0,0.0,-52711.41,-52711.41
5370.0,0.0,-77579.61,-77579.61
5375.0,1317004.0,-90773.78,1226230.22
5380.0,0.0,-64387.81,-64387.81
5390.0,0.0,-169904.1,-169904.1
5400.0,1975506.0,-4515088.26,-2539582.26
5410.0,0.0,-92519.57,-92519.57
5420.0,0.0,-38848.88,-38848.88
5425.0,0.0,-1438691.04,-1438691.04
5430.0,0.0,-108010.22,-108010.22
5440.0,0.0,-41305.55,-41305.55
5450.0,6579375.27,-2218837.99,4360537.28
5460.0,0.0,-141842.96,-141842.96
5470.0,0.0,-138840.69,-138840.69
5475.0,0.0,-134740.28,-134740.28
5480.0,0.0,-87850.36,-87850.36
5490.0,3287265.62,-189627.09,3097638.53
5500.0,33529946.67,-1521680.65,32008266.02
5510.0,0.0,-106670.18,-106670.18
5520.0,3288441.35,-79378.28,3209063.07
5525.0,12466812.22,-5003766.62,7463045.6
5530.0,0.0,-225512.85,-225512.85
5540.0,0.0,-184876.88,-184876.88
5550.0,13153704.08,-321283.63,12832420.45
5560.0,2630737.95,-105598.41,2525139.55
5570.0,0.0,-2688814.84,-2688814.84
5575.0,0.0,-8317808.4,-8317808.4
5580.0,0.0,-68426.34,-68426.34
5590.0,0.0,-44664.92,-44664.92
5600.0,40155440.94,-6798041.89,33357399.06
5610.0,0.0,-85327.09,-85327.09
5620.0,0.0,-144277.11,-144277.11
5625.0,0.0,-24772145.93,-24772145.93
5630.0,3289867.83,-93286.64,3196581.19
5640.0,657975.93,-123960.82,534015.11
5650.0,0.0,-9738466.06,-9738466.06
5660.0,462106946.78,-103925.94,462003020.84
5670.0,0.0,-66894.48,-66894.48
5675.0,1313191.52,-14224589.88,-12911398.35
5680.0,0.0,-153222.81,-153222.81
5690.0,0.0,-181243.67,-181243.67
5700.0,15068368.43,-1702803.18,13365565.24
5710.0,0.0,-246436.74,-246436.74
5720.0,9191497.22,-313081.71,8878415.51
5725.0,3274246.24,-25593152.18,-22318905.94
5730.0,1972076.05,-587258.91,1384817.14
5740.0,0.0,-810904.92,-810904.92
5750.0,3934303.08,-5059199.44,-1124896.37
5760.0,655947.5,-280014.71,375932.79
5770.0,2634008.0,-189492.78,2444515.22
5775.0,654680.54,-365197.75,289482.79
5780.0,0.0,-297440.3,-297440.3
5790.0,0.0,-840851.06,-840851.06
5800.0,76079667.14,-7770708.63,68308958.51
5810.0,2620191.38,-602505.74,2017685.64
5820.0,1308532.86,-503243.35,805289.52
5825.0,0.0,-575063.7,-575063.7
5830.0,0.0,-429253.26,-429253.26
5840.0,654945.01,-583882.93,71062.09
5850.0,655178.4,-4053472.15,-3398293.76
5860.0,653836.32,-515772.87,138063.46
5870.0,0.0,-3034920.43,-3034920.43
5875.0,0.0,-3478694.35,-3478694.35
5880.0,0.0,-2809013.7,-2809013.7
5890.0,0.0,-303194.4,-303194.4
5900.0,28165122.74,-3636073.41,24529049.33
5910.0,0.0,-837058.51,-837058.51
5920.0,0.0,-884558.12,-884558.12
5925.0,19647201.44,-1637483.69,18009717.76
5930.0,127588301.15,-774500.93,126813800.22
5940.0,5883081.59,-428214.64,5454866.95
5950.0,653907.88,-2432913.24,-1779005.36
5960.0,2615402.71,-1027174.19,1588228.51
5970.0,0.0,-851716.58,-851716.58
5975.0,15016413.36,-3765205.1,11251208.27
5980.0,0.0,-1265626.91,-1265626.91
5990.0,0.0,-1751179.3,-1751179.3
6000.0,95294666.47,-42318123.38,52976543.09
6010.0,3921277.98,-807528.7,3113749.28
6020.0,0.0,-1123826.29,-1123826.29
6025.0,0.0,-40842867.99,-40842867.99
6030.0,0.0,-324647.34,-324647.34
6035.0,0.0,-586149.9,-586149.9
6040.0,4585614.98,-867479.33,3718135.65
6045.0,0.0,-781981.05,-781981.05
6050.0,2605445.34,-5303889.35,-2698444.0
6055.0,0.0,-375465.35,-375465.35
6060.0,196495923.31,-4911932.39,191583990.92
6065.0,0.0,-223943.13,-223943.13
6070.0,0.0,-1342071.66,-1342071.66
6075.0,652060.22,-2046854.12,-1394793.9
6080.0,0.0,-14309189.74,-14309189.74
6085.0,0.0,-1097190.51,-1097190.51
6090.0,1304507.46,-929744.76,374762.69
6095.0,0.0,-1095756.19,-1095756.19
6100.0,2607222.98,-10326344.48,-7719121.5
6105.0,0.0,-2433045.1,-2433045.1
6110.0,0.0,-1432851.81,-1432851.81
6115.0,0.0,-1379128.21,-1379128.21
6120.0,0.0,-1850825.61,-1850825.61
6125.0,3904655814.88,-24101561.55,3880554253.33
6130.0,1298792.97,-1339419.71,-40626.73
6135.0,0.0,-2050276.59,-2050276.59
6140.0,649583.15,-1350517.49,-700934.34
6145.0,0.0,-1373468.07,-1373468.07
6150.0,30490672.1,-6163115.1,24327557.0
6155.0,0.0,-513916.85,-513916.85
6160.0,0.0,-2468467.41,-2468467.41
6165.0,0.0,-656514.9,-656514.9
6170.0,0.0,-3112363.25,-3112363.25
6175.0,1296577.81,-28896633.22,-27600055.41
6180.0,647831.98,-2292981.87,-1645149.88
6185.0,0.0,-768891.19,-768891.19
6190.0,649101.03,-4935506.32,-4286405.3
6195.0,0.0,-815154.87,-815154.87
6200.0,19467633.52,-51154570.42,-31686936.9
6205.0,0.0,-1910169.24,-1910169.24
6210.0,82793088.86,-3038222.87,79754865.99
6215.0,0.0,-886876.64,-886876.64
6220.0,0.0,-3649909.96,-3649909.96
6225.0,20711188.23,-8067144.05,12644044.18
6230.0,1940121.34,-5315127.5,-3375006.16
6235.0,0.0,-2884300.19,-2884300.19
6240.0,646057.48,-6104328.48,-5458271.01
6245.0,0.0,-3255363.95,-3255363.95
6250.0,5172658.61,-28125577.16,-22952918.55
6255.0,7106407.65,-2543688.77,4562718.89
6260.0,12264034.5,-8568482.84,3695551.65
6265.0,642542.86,-4045723.1,-3403180.24
6270.0,0.0,-51872258.33,-51872258.33
6275.0,0.0,-62836038.4,-62836038.4
6280.0,0.0,-9747006.26,-9747006.26
6285.0,0.0,-3310670.95,-3310670.95
6290.0,1283089.46,-9906563.01,-8623473.55
6295.0,0.0,-6181700.81,-6181700.81
6300.0,13437480.01,-64397734.35,-50960254.34
6305.0,638820.83,-3301025.25,-2662204.43
6310.0,0.0,-8506205.18,-8506205.18
6315.0,0.0,-8034809.91,-8034809.91
6320.0,3188050.37,-10754660.36,-7566609.99
6325.0,1911923.3,-49849150.6,-47937227.31
6330.0,0.0,-22744555.92,-22744555.92
6335.0,8265937.34,-9452864.4,-1186927.07
6340.0,7616175.29,-44822220.81,-37206045.53
6345.0,0.0,-23755229.92,-23755229.92
6350.0,43626134.51,-271085448.67,-227459314.17
6355.0,0.0,-10264248.06,-10264248.06
6360.0,0.0,-58860741.0,-58860741.0
6365.0,9458596.91,-41705521.88,-32246924.97
6370.0,0.0,-32553526.88,-32553526.88
6375.0,4375026.99,-32063372.62,-27688345.62
6380.0,6850952.11,-62980196.39,-56129244.28
6385.0,621399.86,-22597817.45,-21976417.59
6390.0,21935298.12,-27484670.31,-5549372.19
6395.0,12460799.37,-33633493.85,-21172694.48
6400.0,48673815.44,-167618219.01,-118944403.57
6405.0,0.0,-16373550.35,-16373550.35
6410.0,2442241.84,-38479479.1,-36037237.26
6415.0,606971.85,-19429069.32,-18822097.47
6420.0,15725652.28,-172069515.3,-156343863.03
6425.0,105737920.77,-115383217.67,-9645296.91
6430.0,2392726.95,-120024928.66,-117632201.7
6435.0,0.0,-34098575.08,-34098575.08
6440.0,12992400.32,-112380165.84,-99387765.52
6445.0,3517804.87,-56107022.82,-52589217.95
6450.0,45394795.54,-377952057.78,-332557262.24
6455.0,0.0,-57849267.27,-57849267.27
6460.0,46321188.74,-168443747.76,-122122559.02
6465.0,0.0,-61453295.61,-61453295.61
6470.0,21871644.97,-124285744.59,-102414099.62
6475.0,9977716.76,-253546561.75,-243568844.99
6480.0,27962769.7,-214030210.98,-186067441.28
6485.0,3246662.72,-181634155.6,-178387492.88
6490.0,14947731.26,-1313339050.44,-1298391319.18
6495.0,5802234.05,-167388988.05,-161586754.01
6500.0,178264279.15,-2366036863.41,-2187772584.26
6505.0,8169113.18,-101898980.07,-93729866.89
6510.0,29077707.76,-184887857.7,-155810149.94
6515.0,6909313.01,-118085301.32,-111175988.32
6520.0,27079570.55,-164842334.8,-137762764.25
6525.0,27041865.03,-242194777.86,-215152912.83
6530.0,19076416.01,-339402037.06,-320325621.05
6535.0,60244624.35,-165772679.5,-105528055.15
6540.0,7968530.6,-480681152.07,-472712621.47
6545.0,10369101.94,-240573637.65,-230204535.72
6550.0,36173540.57,-640050185.41,-603876644.84
6555.0,2884081.29,-346314223.7,-343430142.41
6560.0,35369607.05,-452373846.95,-417004239.9
