strike,call_dex,put_dex,net_dex
1400.0,7241168.0,-18418.18,7222749.82
1600.0,0.0,-8750.11,-8750.11
1800.0,2633152.0,-6764.22,2626387.78
2000.0,46738448.0,-52187.45,46686260.55
2200.0,11849184.0,-24502.38,11824681.62
2400.0,0.0,-13563.18,-13563.18
2600.0,13824048.0,-50150.05,13773897.95
2800.0,1316576.0,-63159.54,1253416.46
3000.0,21065216.0,-193019.56,20872196.44
3200.0,0.0,-415194.28,-415194.28
3300.0,0.0,-135095.21,-135095.21
3400.0,658288.0,-384740.51,273547.49
3500.0,3949728.0,-109313.34,3840414.66
3600.0,0.0,-541641.61,-541641.61
3700.0,658288.0,-87565.56,570722.44
3800.0,0.0,-373848.22,-373848.22
3900.0,5924592.0,-235949.34,5688642.66
4000.0,7899456.0,-317849.75,7581606.25
4050.0,0.0,-5921.62,-5921.62
4100.0,21723504.0,-75155.95,21648348.05
4150.0,21723504.0,-48522.16,21674981.84
4200.0,0.0,-350611.17,-350611.17
4250.0,0.0,-39252.42,-39252.42
4300.0,1974864.0,-64748.09,1910115.91
4350.0,1974864.0,-115097.7,1859766.3
4400.0,658288.0,-237445.18,420842.82
4450.0,0.0,-165649.89,-165649.89
4500.0,0.0,-201656.79,-201656.79
4550.0,0.0,-72767.42,-72767.42
4600.0,0.0,-141186.27,-141186.27
4650.0,0.0,-79873.19,-79873.19
4700.0,658288.0,-99107.44,559180.56
4750.0,28964672.0,-414875.49,28549796.51
4800.0,8557744.0,-138553.59,8419190.41
4850.0,658288.0,-218882.63,439405.37
4900.0,30281248.0,-170923.6,30110324.4
4950.0,0.0,-591748.73,-591748.73
5000.0,100718064.0,-1191487.21,99526576.79
5025.0,0.0,-112534.7,-112534.7
5050.0,2633152.0,-622453.2,2010698.8
5075.0,0.0,-114706.58,-114706.58
5100.0,2633152.0,-676750.12,1956401.88
5125.0,0.0,-32199.7,-32199.7
5150.0,3949728.0,-78603.39,3871124.61
5175.0,0.0,-1969175.86,-1969175.86
5200.0,26989808.0,-1350835.04,25638972.96
5225.0,0.0,-59457.56,-59457.56
5250.0,658288.0,-328761.0,329527.0
5275.0,0.0,-2996509.47,-2996509.47
5300.0,0.0,-1255184.26,-1255184.26
5325.0,658288.0,-1420503.35,-762215.35
5350.0,0.0,-4081777.61,-4081777.61
5360.0,0.0,-52771.94,-52771.94
5370.0,0.0,-77651.56,-77651.56
5375.0,1316576.0,-90882.17,1225693.83
5380.0,0.0,-64479.07,-64479.07
5390.0,0.0,-170107.04,-170107.04
5400.0,1974864.0,-4519444.66,-2544580.66
5410.0,0.0,-92655.79,-92655.79
5420.0,0.0,-38895.02,-38895.02
5425.0,0.0,-1440729.55,-1440729.55
5430.0,0.0,-108194.0,-108194.0
5440.0,0.0,-41363.99,-41363.99
5450.0,6582880.0,-2223026.16,4359853.84
5460.0,0.0,-141952.88,-141952.88
5470.0,0.0,-139013.79,-139013.79
5475.0,0.0,-134940.69,-134940.69
5480.0,0.0,-88002.34,-88002.34
5490.0,3291440.0,-189887.23,3101552.77
5500.0,33572688.0,-1524436.64,32048251.36
5510.0,0.0,-106825.12,-106825.12
5520.0,3291440.0,-79528.33,3211911.67
5525.0,12507472.0,-5014508.02,7492963.98
5530.0,0.0,-225858.36,-225858.36
5540.0,0.0,-185242.34,-185242.34
5550.0,13165760.0,-321783.0,12843977.0
5560.0,2633152.0,-105716.64,2527435.36
5570.0,0.0,-2695321.5,-2695321.5
5575.0,0.0,-8332621.02,-8332621.02
5580.0,0.0,-68562.18,-68562.18
5590.0,0.0,-44772.1,-44772.1
5600.0,40155568.0,-6810931.74,33344636.26
5610.0,0.0,-66893.77,-66893.77
5620.0,0.0,-113115.89,-113115.89
5625.0,0.0,-19422363.89,-19422363.89
5630.0,3291440.0,-73077.53,3218362.47
5640.0,658288.0,-80345.44,577942.56
5650.0,0.0,-7636211.32,-7636211.32
5660.0,464093040.0,-81420.1,464011619.9
5670.0,0.0,-52408.66,-52408.66
5675.0,1316576.0,-9230696.4,-7914120.4
5680.0,0.0,-120155.85,-120155.85
5690.0,0.0,-181614.61,-181614.61
5700.0,15140624.0,-1411588.26,13729035.74
5710.0,0.0,-204402.33,-204402.33
5720.0,9216032.0,-259590.15,8956441.85
5725.0,3291440.0,-21226115.99,-17934675.99
5730.0,1974864.0,-417439.41,1557424.59
5740.0,0.0,-576383.01,-576383.01
5750.0,3949728.0,-3599133.65,350594.35
5760.0,658288.0,-199189.73,459098.27
5770.0,2633152.0,-134785.77,2498366.23
5775.0,658288.0,-259875.38,398412.62
5780.0,0.0,-185919.16,-185919.16
5790.0,0.0,-525823.5,-525823.5
5800.0,76361408.0,-4856810.83,71504597.17
5810.0,2633152.0,-337095.95,2296056.05
5820.0,1316576.0,-281605.29,1034970.71
5825.0,0.0,-388704.2,-388704.2
5830.0,0.0,-290178.31,-290178.31
5840.0,658288.0,-394795.67,263492.33
5850.0,658288.0,-2484187.35,-1825899.35
5860.0,658288.0,-316105.39,342182.61
5870.0,0.0,-1861926.7,-1861926.7
5875.0,0.0,-2278790.03,-2278790.03
5880.0,0.0,-1839868.48,-1839868.48
5890.0,0.0,-198727.05,-198727.05
5900.0,28306384.0,-2384899.29,25921484.71
5910.0,0.0,-507095.64,-507095.64
5920.0,0.0,-535749.19,-535749.19
5925.0,19748640.0,-993059.62,18755580.38
5930.0,128366160.0,-436962.28,127929197.72
5940.0,5924592.0,-241768.66,5682823.34
5950.0,658288.0,-1287990.06,-629702.06
5960.0,2633152.0,-618075.84,2015076.16
5970.0,0.0,-512747.22,-512747.22
5975.0,15140624.0,-2134796.6,13005827.4
5980.0,0.0,-717494.16,-717494.16
5990.0,0.0,-1109348.39,-1109348.39
