strike,call_dex,put_dex,net_dex
1400.0,7237345.46,-18417.02,7218928.44
1600.0,0.0,-8749.21,-8749.21
1800.0,2631310.06,-6763.99,2624546.08
2000.0,46701243.25,-52185.73,46649057.52
2200.0,11837858.8,-24502.24,11813356.57
2400.0,0.0,-13563.36,-13563.36
2600.0,13807395.78,-50139.16,13757256.62
2800.0,1314713.46,-63153.32,1251560.15
3000.0,21066496.0,-193006.71,20873489.29
3200.0,0.0,-415126.04,-415126.04
3300.0,0.0,-135090.98,-135090.98
3400.0,656944.03,-384793.76,272150.28
3500.0,3941388.79,-109318.91,3832069.88
3600.0,0.0,-541467.44,-541467.44
3700.0,656677.38,-87560.36,569117.02
3800.0,0.0,-373693.91,-373693.91
3900.0,5908421.26,-235848.11,5672573.16
4000.0,7876255.99,-317837.22,7558418.77
4050.0,0.0,-5920.4,-5920.4
4100.0,21657200.31,-75157.6,21582042.71
4150.0,21655885.13,-48515.88,21607369.26
4200.0,0.0,-350614.03,-350614.03
4250.0,0.0,-39246.99,-39246.99
4300.0,1967868.95,-64761.17,1903107.79
4350.0,1967720.12,-115109.14,1852610.98
4400.0,655855.51,-237434.91,418420.6
4450.0,0.0,-165696.05,-165696.05
4500.0,0.0,-201590.28,-201590.28
4550.0,0.0,-72767.91,-72767.91
4600.0,0.0,-141167.78,-141167.78
4650.0,0.0,-79893.24,-79893.24
4700.0,655314.72,-99119.19,556195.53
4750.0,28830629.8,-414877.93,28415751.87
4800.0,8515864.28,-138536.44,8377327.84
4850.0,654983.22,-218827.36,436155.86
4900.0,30208409.64,-170860.7,30037548.94
4950.0,0.0,-591805.45,-591805.45
5000.0,100506566.11,-1191465.09,99315101.02
5025.0,0.0,-112561.47,-112561.47
5050.0,2625272.38,-622374.64,2002897.74
5075.0,0.0,-114648.74,-114648.74
5100.0,2627372.82,-676588.45,1950784.37
5125.0,0.0,-32179.37,-32179.37
5150.0,3939933.64,-78575.67,3861357.97
5175.0,0.0,-1969043.6,-1969043.6
5200.0,26814489.43,-1351144.59,25463344.84
5225.0,0.0,-59447.11,-59447.11
5250.0,653622.59,-231444.77,422177.82
5275.0,0.0,-2110668.89,-2110668.89
5300.0,0.0,-884026.04,-884026.04
5325.0,656326.26,-1000332.13,-344005.87
5350.0,0.0,-2876122.29,-2876122.29
5360.0,0.0,-52786.92,-52786.92
5370.0,0.0,-77660.21,-77660.21
5375.0,1306148.18,-90885.58,1215262.6
5380.0,0.0,-64429.49,-64429.49
5390.0,0.0,-170069.87,-170069.87
5400.0,1974984.0,-4520992.57,-2546008.57
5410.0,0.0,-92672.07,-92672.07
5420.0,0.0,-38895.26,-38895.26
5425.0,0.0,-1439541.77,-1439541.77
5430.0,0.0,-108176.43,-108176.43
5440.0,0.0,-41381.41,-41381.41
5450.0,6583280.0,-2221886.11,4361393.89
5460.0,0.0,-141963.29,-141963.29
5470.0,0.0,-139000.02,-139000.02
5475.0,0.0,-134915.34,-134915.34
5480.0,0.0,-87977.94,-87977.94
5490.0,3291640.0,-189801.17,3101838.83
5500.0,33574728.0,-1523453.54,32051274.46
5510.0,0.0,-106821.78,-106821.78
5520.0,3291640.0,-79447.85,3212192.15
5525.0,12508232.0,-5012987.46,7495244.54
5530.0,0.0,-225767.97,-225767.97
5540.0,0.0,-185134.9,-185134.9
5550.0,13166560.0,-321798.19,12844761.81
5560.0,2633312.0,-105701.76,2527610.24
5570.0,0.0,-2694439.66,-2694439.66
5575.0,0.0,-8336128.41,-8336128.41
5580.0,0.0,-68526.43,-68526.43
5590.0,0.0,-44739.97,-44739.97
5600.0,40158008.0,-6804681.55,33353326.45
5610.0,0.0,-66818.56,-66818.56
5620.0,0.0,-113064.69,-113064.69
5625.0,0.0,-19411613.88,-19411613.88
5630.0,3291640.0,-73029.86,3218610.14
5640.0,658328.0,-80348.32,577979.68
5650.0,0.0,-7628058.97,-7628058.97
5660.0,464121240.0,-81389.66,464039850.34
5670.0,0.0,-52378.59,-52378.59
5675.0,1316656.0,-9224383.08,-7907727.08
5680.0,0.0,-120060.39,-120060.39
5690.0,0.0,-142120.32,-142120.32
5700.0,15141544.0,-1103850.27,14037693.73
5710.0,0.0,-159877.2,-159877.2
5720.0,9216592.0,-203074.39,9013517.61
5725.0,3291640.0,-16599209.04,-13307569.04
5730.0,1974984.0,-326628.1,1648355.9
5740.0,0.0,-576462.73,-576462.73
5750.0,3949968.0,-2814743.51,1135224.49
5760.0,658328.0,-199133.36,459194.64
5770.0,2633312.0,-134717.88,2498594.12
5775.0,658328.0,-259716.75,398611.25
5780.0,0.0,-185785.07,-185785.07
5790.0,0.0,-525324.15,-525324.15
5800.0,76366048.0,-4855812.16,71510235.84
5810.0,2633312.0,-336950.8,2296361.2
5820.0,1316656.0,-281420.27,1035235.73
5825.0,0.0,-321891.67,-321891.67
5830.0,0.0,-240264.54,-240264.54
5840.0,658328.0,-394462.56,263865.44
5850.0,658328.0,-2483930.22,-1825602.22
5860.0,658328.0,-316001.69,342326.31
5870.0,0.0,-1860879.85,-1860879.85
5875.0,0.0,-1953558.3,-1953558.3
5880.0,0.0,-1577247.23,-1577247.23
5890.0,0.0,-198565.92,-198565.92
5900.0,28308104.0,-2382409.14,25925694.86
5910.0,0.0,-506943.56,-506943.56
5920.0,0.0,-535463.5,-535463.5
5925.0,19749840.0,-992410.58,18757429.42
5930.0,128373960.0,-437065.73,127936894.27
5940.0,5924952.0,-241767.86,5683184.14
5950.0,658328.0,-1286331.47,-628003.47
5960.0,2633312.0,-617872.84,2015439.16
5970.0,0.0,-512451.36,-512451.36
5975.0,15141544.0,-2133302.94,13008241.06
5980.0,0.0,-716899.17,-716899.17
5990.0,0.0,-1108325.85,-1108325.85
6000.0,96115888.0,-25340285.31,70775602.69
6010.0,3949968.0,-483524.08,3466443.92
6020.0,0.0,-638972.45,-638972.45
6025.0,0.0,-23213010.68,-23213010.68
6030.0,0.0,-184637.75,-184637.75
6035.0,0.0,-367338.25,-367338.25
6040.0,4608296.0,-518095.13,4090200.87
6045.0,0.0,-466950.17,-466950.17
6050.0,2633312.0,-3166978.43,-533666.43
6055.0,0.0,-214169.87,-214169.87
6060.0,198815056.0,-3055256.01,195759799.99
6065.0,0.0,-139310.4,-139310.4
6070.0,0.0,-834970.58,-834970.58
6075.0,658328.0,-1119389.42,-461061.42
6080.0,0.0,-8533717.31,-8533717.31
6085.0,0.0,-654214.39,-654214.39
6090.0,1316656.0,-554790.09,761865.91
6095.0,0.0,-678506.73,-678506.73
6100.0,2633312.0,-6387911.26,-3754599.26
