strike,call_dex,put_dex,net_dex
2800.0,662325.31,-2649.34,659675.97
3000.0,0.0,-1130.66,-1130.66
3200.0,0.0,-2169.29,-2169.29
3400.0,0.0,-204.81,-204.81
3600.0,0.0,-10358.07,-10358.07
3800.0,0.0,-151613.67,-151613.67
4000.0,0.0,-90763.45,-90763.45
4200.0,0.0,-467934.98,-467934.98
4400.0,0.0,-508312.63,-508312.63
4600.0,0.0,-204633.17,-204633.17
4800.0,0.0,-416832.58,-416832.58
5000.0,661205.54,-650335.24,10870.3
5200.0,0.0,-218433.14,-218433.14
5300.0,0.0,-67452.29,-67452.29
5400.0,0.0,-353321.25,-353321.25
5500.0,0.0,-2964919.91,-2964919.91
5600.0,0.0,-6124033.69,-6124033.69
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-403002.04,-403002.04
5725.0,0.0,-594134.48,-594134.48
5750.0,0.0,-187837.94,-187837.94
5775.0,0.0,-794659.02,-794659.02
5800.0,0.0,-1306685.65,-1306685.65
5825.0,0.0,-208030.5,-208030.5
5850.0,2652020.0,-194884.32,2457135.68
5875.0,0.0,-677478.56,-677478.56
5900.0,1989015.0,-746522.41,1242492.59
5925.0,0.0,-201043.11,-201043.11
5950.0,663005.0,-2431799.11,-1768794.11
5975.0,0.0,-292173.94,-292173.94
5990.0,0.0,0.0,0.0
6000.0,5307355025.0,-18415299.49,5288939725.51
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-648960.47,-648960.47
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1375943.25,-1375943.25
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1366351.95,-1366351.95
6080.0,0.0,-561860.67,-561860.67
6090.0,0.0,-548159.52,-548159.52
6100.0,0.0,-13702271.65,-13702271.65
6110.0,0.0,-254599.13,-254599.13
6120.0,0.0,-195233.56,-195233.56
6125.0,0.0,-3690979.72,-3690979.72
6130.0,0.0,-492032.89,-492032.89
6135.0,0.0,0.0,0.0
6140.0,0.0,-220191.53,-220191.53
6145.0,0.0,0.0,0.0
6150.0,663005.0,-4817101.92,-4154096.92
6155.0,0.0,0.0,0.0
6160.0,0.0,-311823.38,-311823.38
6165.0,0.0,0.0,0.0
6170.0,0.0,-1032737.55,-1032737.55
6175.0,0.0,-4848341.37,-4848341.37
6180.0,0.0,-1543094.73,-1543094.73
6185.0,0.0,0.0,0.0
6190.0,0.0,-1178277.92,-1178277.92
6195.0,0.0,0.0,0.0
6200.0,1989015.0,-8908904.81,-6919889.81
6205.0,0.0,0.0,0.0
6210.0,0.0,-1236930.18,-1236930.18
6215.0,0.0,-93079.56,-93079.56
6220.0,0.0,-3535130.16,-3535130.16
6225.0,0.0,-12188720.97,-12188720.97
6230.0,0.0,-7272546.55,-7272546.55
6235.0,0.0,-370983.12,-370983.12
6240.0,0.0,-3049724.91,-3049724.91
6245.0,19890150.0,-604980.42,19285169.58
6250.0,0.0,-11937769.04,-11937769.04
6255.0,0.0,-906715.44,-906715.44
6260.0,0.0,-1460487.86,-1460487.86
6265.0,0.0,-995913.68,-995913.68
6270.0,0.0,-4191790.68,-4191790.68
6275.0,0.0,-3455706.7,-3455706.7
6280.0,0.0,-4387324.34,-4387324.34
6285.0,0.0,-1587512.77,-1587512.77
6290.0,0.0,-8613308.07,-8613308.07
6295.0,0.0,-1644593.0,-1644593.0
6300.0,1325460.85,-55992704.23,-54667243.38
6305.0,0.0,-2645636.44,-2645636.44
6310.0,0.0,-5164826.07,-5164826.07
6315.0,1985395.82,-1910889.26,74506.56
6320.0,16488459.56,-11581016.29,4907443.27
6325.0,1313963.87,-7984033.94,-6670070.07
6330.0,0.0,-4232837.9,-4232837.9
6335.0,0.0,-3018447.26,-3018447.26
6340.0,1313518.49,-5867974.02,-4554455.53
6345.0,657947.89,-5268949.23,-4611001.34
6350.0,3282940.23,-22400479.38,-19117539.15
6355.0,1307095.46,-3409295.28,-2102199.83
6360.0,651238.17,-63421363.03,-62770124.86
6365.0,0.0,-11651862.32,-11651862.32
6370.0,0.0,-114281888.29,-114281888.29
6375.0,651276.66,-113558410.76,-112907134.11
6380.0,0.0,-9701854.55,-9701854.55
6385.0,0.0,-10574074.13,-10574074.13
6390.0,643907.27,-11966650.48,-11322743.21
6395.0,2580409.93,-10363581.94,-7783172.01
6400.0,10936157.34,-52942415.5,-42006258.16
6405.0,641023.55,-17139753.51,-16498729.96
6410.0,0.0,-28153131.53,-28153131.53
6415.0,0.0,-17516149.72,-17516149.72
6420.0,17809481.38,-27667163.76,-9857682.38
6425.0,1895927.68,-21389229.25,-19493301.58
6430.0,2523950.86,-256336056.29,-253812105.42
6435.0,3764224.42,-29685459.2,-25921234.79
6440.0,13750257.1,-270620212.44,-256869955.35
6445.0,7476773.5,-23574031.62,-16097258.11
6450.0,8689247.93,-88871123.6,-80181875.68
6455.0,5538687.89,-22430919.66,-16892231.77
6460.0,4906354.56,-57768460.7,-52862106.14
6465.0,10980069.46,-13285378.37,-2305308.91
6470.0,32779833.61,-29109295.82,3670537.79
6475.0,30199497.55,-42886614.1,-12687116.55
6480.0,29424594.41,-32995349.43,-3570755.02
6485.0,27362883.76,-33368759.6,-6005875.84
6490.0,30189462.13,-60997741.28,-30808279.15
6495.0,21664593.55,-80342744.48,-58678150.93
6500.0,110604577.82,-261757373.62,-151152795.79
6505.0,29968248.72,-79029256.24,-49061007.51
6510.0,55456200.63,-68023067.52,-12566866.88
6515.0,39497979.97,-65403972.99,-25905993.02
6520.0,78244467.0,-68453771.8,9790695.21
6525.0,76250539.62,-59792687.77,16457851.85
6530.0,67339199.62,-95194430.59,-27855230.97
6535.0,38381366.95,-29184636.32,9196730.63
6540.0,101867308.72,-57467985.23,44399323.49
6545.0,62496147.11,-22543353.3,39952793.81
6550.0,523516192.34,-132815123.67,390701068.67
6555.0,99095391.22,-28373717.22,70721674.0
6560.0,92072370.72,-31854779.51,60217591.22
6565.0,43235001.25,-19918054.07,23316947.18
6570.0,96964498.08,-53462764.37,43501733.72
6575.0,60420747.57,-44494636.15,15926111.42
6580.0,66876619.57,-53961770.67,12914848.9
6585.0,48352227.11,-108788050.4,-60435823.29
6590.0,151677004.73,-242448162.27,-90771157.54
6595.0,68576354.04,-39690680.77,28885673.27
6600.0,260604601.17,-235713326.44,24891274.73
6605.0,49244983.91,-39199620.4,10045363.51
6610.0,138004700.54,-40778232.77,97226467.77
6615.0,78581081.62,-43549630.89,35031450.74
6620.0,95089796.59,-65955715.38,29134081.21
6625.0,268201096.58,-240923447.8,27277648.78
6630.0,52396048.97,-52671702.43,-275653.46
6635.0,66829569.07,-19451335.54,47378233.53
6640.0,78763806.36,-75746020.34,3017786.02
6645.0,43129916.77,-31819419.86,11310496.91
6650.0,242626589.39,-329658823.99,-87032234.6
6655.0,80109760.63,-34755463.18,45354297.45
6660.0,70298547.61,-84474835.53,-14176287.92
6665.0,46327819.07,-38591161.1,7736657.97
6670.0,68976958.4,-164022839.1,-95045880.7
6675.0,303453373.63,-89292050.18,214161323.45
6680.0,46953905.61,-114640055.31,-67686149.7
6685.0,42551954.87,-43618922.6,-1066967.73
6690.0,104466737.98,-97238455.48,7228282.5
6695.0,34284988.22,-28138603.23,6146384.99
6700.0,332726444.49,-771312274.97,-438585830.47
6705.0,60701631.32,-138230629.61,-77528998.28
6710.0,32404589.42,-213667215.17,-181262625.75
6715.0,60190674.56,-137168368.62,-76977694.06
6720.0,28501901.36,-57536258.72,-29034357.36
6725.0,70008685.54,-86696241.15,-16687555.61
6730.0,28818786.49,-73457115.21,-44638328.72
6735.0,13597950.5,-19959715.99,-6361765.48
6740.0,30336175.1,-203516187.91,-173180012.81
6745.0,25124119.13,-122211620.78,-97087501.64
6750.0,63114476.65,-523918774.42,-460804297.78
6755.0,25907262.56,-29100033.1,-3192770.54
6760.0,16844654.85,-98318641.87,-81473987.02
6765.0,16882324.95,-157324217.65,-140441892.7
6770.0,13121927.57,-89499798.04,-76377870.47
6775.0,25173444.93,-109580309.73,-84406864.8
6780.0,4613212.61,-47515202.76,-42901990.16
6785.0,7659281.2,-33299538.01,-25640256.81
6790.0,5805672.19,-103976000.65,-98170328.46
6795.0,3959299.96,-290714706.65,-286755406.7
6800.0,10587923.71,-341609884.08,-331021960.36
6805.0,9333581.3,-24694638.26,-15361056.96
6810.0,4322969.7,-60208385.73,-55885416.04
6815.0,4378512.03,-33705974.52,-29327462.49
6820.0,3609549.34,-22256791.39,-18647242.05
6825.0,12416478.14,-37676768.04,-25260289.91
6830.0,7911281.39,-15336527.53,-7425246.14
6835.0,3410212.05,-11750335.42,-8340123.37
6840.0,5181780.47,-24417343.11,-19235562.64
6845.0,3053470.29,-7117220.94,-4063750.65
6850.0,7623756.93,-507073372.55,-499449615.62
6855.0,3081773.49,-9180137.6,-6098364.11
6860.0,7273468.44,-22298507.8,-15025039.35
6865.0,6725185.83,-2623785.4,4101400.43
6870.0,4238599.37,-13120964.88,-8882365.52
6875.0,1351202.11,-21866865.28,-20515663.16
6880.0,3002949.77,-23810722.14,-20807772.36
6885.0,1361840.29,-1326010.0,35830.29
6890.0,2066712.27,-26520200.0,-24453487.73
6895.0,860021.48,-5967045.0,-5107023.52
6900.0,3978701.24,-44421335.0,-40442633.76
6905.0,1294176.55,-1326010.0,-31833.45
6910.0,10071096.73,-11934090.0,-1862993.27
6915.0,9879817.79,-5967045.0,3912772.79
6920.0,1011046.85,-13260100.0,-12249053.15
6925.0,1182097.55,-16575125.0,-15393027.45
6930.0,1323144.72,-23205175.0,-21882030.28
6935.0,1190336.94,-1326010.0,-135673.06
6940.0,1065844.84,-23205175.0,-22139330.16
6950.0,1881223.05,-30498230.0,-28617006.95
6960.0,1336216.79,-2652020.0,-1315803.21
6970.0,715726.71,-3297005.9,-2581279.18
6975.0,1674340.96,-21761295.54,-20086954.59
6980.0,1222684.12,-659463.87,563220.25
6990.0,823049.19,-1319054.09,-496004.9
7000.0,12871871.02,-5268708081.33,-5255836210.31
7010.0,1060870.05,-1326010.0,-265139.95
7020.0,841339.76,-6630050.0,-5788710.24
7025.0,365941.21,-1319437.68,-953496.47
7030.0,633672.58,-659743.52,-26070.94
7040.0,382910.95,0.0,382910.95
7050.0,857146.71,-1979527.3,-1122380.58
7060.0,296000.05,0.0,296000.05
7070.0,219274.67,0.0,219274.67
7075.0,297991.43,0.0,297991.43
7080.0,197087.86,0.0,197087.86
7100.0,195790.91,-1326010.0,-1130219.09
7125.0,383263.67,0.0,383263.67
7150.0,64671.24,-3978030.0,-3913358.76
7175.0,389493.08,0.0,389493.08
7200.0,266605.41,-3978030.0,-3711424.59
7225.0,90177.4,0.0,90177.4
7250.0,168775.16,0.0,168775.16
7275.0,178171.48,0.0,178171.48
7300.0,37669.62,0.0,37669.62
7325.0,1759571.18,0.0,1759571.18
