strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.5,-397.5
3000.0,0.0,-77528.6,-77528.6
3200.0,0.0,-39985.56,-39985.56
3400.0,0.0,-12839.57,-12839.57
3600.0,0.0,-38001.23,-38001.23
3800.0,0.0,-100731.36,-100731.36
4000.0,0.0,-39850.25,-39850.25
4200.0,0.0,-370791.67,-370791.67
4400.0,0.0,-430434.2,-430434.2
4600.0,0.0,-82678.19,-82678.19
4800.0,669660.0,-572978.12,96681.88
5000.0,0.0,-997888.22,-997888.22
5200.0,0.0,-380824.58,-380824.58
5400.0,669660.0,-223496.26,446163.74
5500.0,669660.0,-966044.04,-296384.04
5600.0,0.0,-2952031.67,-2952031.67
5700.0,0.0,-1714024.19,-1714024.19
5725.0,0.0,0.0,0.0
5750.0,0.0,-25528.33,-25528.33
5775.0,0.0,-2275.47,-2275.47
5800.0,669660.0,-543208.93,126451.07
5825.0,0.0,-306436.59,-306436.59
5850.0,0.0,-216913.9,-216913.9
5875.0,0.0,-263058.36,-263058.36
5900.0,0.0,-455617.11,-455617.11
5925.0,0.0,-207471.45,-207471.45
5950.0,0.0,-333403.49,-333403.49
5975.0,664659.08,-113041.63,551617.45
6000.0,15283899.82,-990408.2,14293491.62
6025.0,0.0,-391750.73,-391750.73
6050.0,664207.66,-965231.98,-301024.32
6075.0,0.0,-1000093.39,-1000093.39
6100.0,0.0,-3016024.98,-3016024.98
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-970341.95,-970341.95
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-1458836.18,-1458836.18
6160.0,0.0,-148568.02,-148568.02
6170.0,0.0,-45277.69,-45277.69
6175.0,0.0,-1095961.72,-1095961.72
6180.0,0.0,-109664.73,-109664.73
6190.0,0.0,-17834.33,-17834.33
6200.0,3304947.43,-8254912.16,-4949964.73
6210.0,0.0,-201010.36,-201010.36
6220.0,0.0,-395387.87,-395387.87
6225.0,0.0,-12335676.85,-12335676.85
6230.0,0.0,-120790.58,-120790.58
6235.0,0.0,0.0,0.0
6240.0,0.0,-351577.87,-351577.87
6245.0,0.0,0.0,0.0
6250.0,7922927.02,-2134936.49,5787990.52
6255.0,0.0,0.0,0.0
6260.0,0.0,-474933.29,-474933.29
6265.0,0.0,0.0,0.0
6270.0,0.0,-745334.72,-745334.72
6275.0,0.0,-1414002.28,-1414002.28
6280.0,0.0,-342305.8,-342305.8
6285.0,0.0,-214441.48,-214441.48
6290.0,0.0,-323246.19,-323246.19
6295.0,0.0,-480111.38,-480111.38
6300.0,669660.0,-3150674.4,-2481014.4
6305.0,0.0,-537650.97,-537650.97
6310.0,0.0,-371733.71,-371733.71
6315.0,0.0,-260906.76,-260906.76
6320.0,669660.0,-695391.44,-25731.44
6325.0,669660.0,-2423743.68,-1754083.68
6330.0,0.0,-585149.61,-585149.61
6335.0,0.0,-269038.24,-269038.24
6340.0,0.0,-1348367.05,-1348367.05
6345.0,1311950.77,-258473.78,1053476.99
6350.0,669660.0,-9271887.19,-8602227.19
6355.0,0.0,-195101.63,-195101.63
6360.0,0.0,-1369639.46,-1369639.46
6365.0,0.0,-168942.13,-168942.13
6370.0,0.0,-5030429.13,-5030429.13
6375.0,0.0,-5818025.93,-5818025.93
6380.0,0.0,-4884736.79,-4884736.79
6385.0,0.0,-450109.31,-450109.31
6390.0,0.0,-12167092.39,-12167092.39
6395.0,0.0,-677991.11,-677991.11
6400.0,1339320.0,-17833207.5,-16493887.5
6405.0,0.0,-1207850.5,-1207850.5
6410.0,0.0,-6127935.67,-6127935.67
6415.0,2008980.0,-828970.27,1180009.73
6420.0,0.0,-3134990.04,-3134990.04
6425.0,0.0,-3515499.76,-3515499.76
6430.0,0.0,-2223231.86,-2223231.86
6435.0,0.0,-1079046.59,-1079046.59
6440.0,1309543.46,-3868809.99,-2559266.54
6445.0,0.0,-1312749.52,-1312749.52
6450.0,17411160.0,-4197513.78,13213646.22
6455.0,0.0,-3098903.98,-3098903.98
6460.0,2613238.34,-3781409.9,-1168171.56
6465.0,0.0,-2500503.35,-2500503.35
6470.0,2008980.0,-2627089.83,-618109.83
6475.0,651399.74,-3862520.12,-3211120.39
6480.0,0.0,-5658562.03,-5658562.03
6485.0,0.0,-2651909.08,-2651909.08
6490.0,0.0,-3034644.92,-3034644.92
6495.0,2678640.0,-3286533.89,-607893.89
6500.0,7366260.0,-45963220.93,-38596960.93
6505.0,2008980.0,-3155031.42,-1146051.42
6510.0,0.0,-20164574.44,-20164574.44
6515.0,0.0,-4909710.1,-4909710.1
6520.0,2678640.0,-139057039.56,-136378399.56
6525.0,2678640.0,-16531622.77,-13852982.77
6530.0,7366260.0,-168066127.47,-160699867.47
6535.0,0.0,-4001475.39,-4001475.39
6540.0,1339320.0,-30803904.38,-29464584.38
6545.0,2678640.0,-12714733.86,-10036093.86
6550.0,38170620.0,-40770183.34,-2599563.34
6555.0,1954450.39,-29225868.78,-27271418.39
6560.0,5828635.19,-13093806.37,-7265171.19
6565.0,9002908.16,-3279701.28,5723206.88
6570.0,12998602.12,-31815810.58,-18817208.46
6575.0,9027606.49,-44631061.52,-35603455.03
6580.0,22232435.63,-42088615.28,-19856179.65
6585.0,8234359.58,-32702279.24,-24467919.67
6590.0,22617293.01,-58710410.35,-36093117.34
6595.0,9451750.36,-40508968.21,-31057217.85
6600.0,26865628.87,-109544403.68,-82678774.81
6605.0,17939536.75,-59390682.23,-41451145.48
6610.0,22955831.33,-211076125.76,-188120294.43
6615.0,26131971.46,-28435989.93,-2304018.47
6620.0,31908373.88,-107668767.23,-75760393.35
6625.0,19764949.53,-22640130.34,-2875180.8
6630.0,67217278.06,-108581726.38,-41364448.33
6635.0,52969688.66,-17650796.8,35318891.86
6640.0,30968031.44,-43523096.8,-12555065.35
6645.0,34836850.08,-37348776.19,-2511926.12
6650.0,171347065.57,-208373159.84,-37026094.28
6655.0,41160724.82,-98079713.55,-56918988.73
6660.0,157870558.37,-132743462.85,25127095.52
6665.0,36681793.0,-116299033.47,-79617240.47
6670.0,38827375.39,-109635394.34,-70808018.95
6675.0,66406962.21,-138679080.95,-72272118.74
6680.0,29284203.04,-385929125.85,-356644922.81
6685.0,19814389.08,-116945345.02,-97130955.94
6690.0,51561842.13,-85558021.51,-33996179.38
6695.0,39651302.18,-46406045.24,-6754743.06
6700.0,130396363.81,-571507255.33,-441110891.53
6705.0,41409547.21,-118574235.19,-77164687.97
6710.0,35551524.78,-173336892.75,-137785367.97
6715.0,69548669.98,-104005364.76,-34456694.79
6720.0,37414716.93,-123231698.73,-85816981.8
6725.0,47311289.34,-140134836.43,-92823547.09
6730.0,47116816.81,-197213031.5,-150096214.68
6735.0,41406893.41,-108196106.24,-66789212.82
6740.0,26386325.79,-96299035.73,-69912709.94
6745.0,47066637.38,-75022010.31,-27955372.94
6750.0,97816637.36,-159347589.5,-61530952.14
6755.0,15063927.52,-52257540.91,-37193613.39
6760.0,23762085.52,-128364555.97,-104602470.44
6765.0,20961600.86,-55043249.5,-34081648.64
6770.0,42383086.98,-111407103.84,-69024016.87
6775.0,32288833.45,-145953339.65,-113664506.2
6780.0,32551135.01,-436460627.29,-403909492.28
6785.0,8559178.24,-167908534.74,-159349356.5
6790.0,9811272.64,-60731955.98,-50920683.33
6795.0,9383942.48,-118280158.04,-108896215.56
6800.0,24535968.09,-1230810295.21,-1206274327.12
6805.0,10996262.36,-284250546.01,-273254283.65
6810.0,5391511.95,-108894292.53,-103502780.57
6815.0,3666664.95,-43527900.0,-39861235.05
6820.0,2834259.87,-140628600.0,-137794340.13
6825.0,14440930.66,-326625606.29,-312184675.63
6830.0,2840804.38,-97412624.82,-94571820.44
6835.0,1038361.14,-144911088.53,-143872727.39
6840.0,1981730.74,-34152660.0,-32170929.26
6845.0,1033455.94,-44943044.05,-43909588.11
6850.0,4153443.03,-272341880.49,-268188437.46
6855.0,849907.64,-21575324.57,-20725416.93
6860.0,1655575.38,-37300603.29,-35645027.91
6865.0,1351265.89,-25746818.09,-24395552.21
6870.0,1682255.65,-32950553.27,-31268297.62
6875.0,2517683.55,-913541614.69,-911023931.14
6880.0,2089265.14,-42661605.78,-40572340.64
6885.0,612150.02,-39456293.25,-38844143.22
6890.0,1375893.79,-71775000.47,-70399106.68
6895.0,2450465.09,-9058353.35,-6607888.26
6900.0,5844561.97,-1580767208.5,-1574922646.54
6905.0,1304034.67,-10240107.05,-8936072.38
6910.0,1953919.9,-30101873.4,-28147953.49
6915.0,629420.86,-12970103.33,-12340682.47
6920.0,2250321.81,-38412027.48,-36161705.67
6925.0,2318533.61,-98021449.14,-95702915.52
6930.0,14704577.0,-20133107.11,-5428530.11
6935.0,705184.41,-7849386.31,-7144201.91
6940.0,15157840.13,-19420140.0,-4262299.87
6945.0,1224640.92,-15081159.14,-13856518.22
6950.0,2389250.95,-115804422.21,-113415171.26
6955.0,1339880.03,-69641753.52,-68301873.5
6960.0,2197935.19,-28648682.48,-26450747.29
6965.0,923085.79,-1959931.53,-1036845.73
6970.0,4409892.21,-7216907.02,-2807014.81
6975.0,883980.26,-20857758.74,-19973778.48
