strike,call_dex,put_dex,net_dex
2800.0,0.0,-4308.86,-4308.86
3000.0,0.0,-1587.08,-1587.08
3200.0,0.0,-4114.46,-4114.46
3400.0,0.0,-936.59,-936.59
3600.0,0.0,-793.52,-793.52
3800.0,0.0,-3632.04,-3632.04
4000.0,0.0,-35022.29,-35022.29
4200.0,0.0,-308342.25,-308342.25
4400.0,653480.27,-73786.45,579693.83
4600.0,0.0,-256626.8,-256626.8
4800.0,0.0,-419825.12,-419825.12
5000.0,653085.84,-922460.0,-269374.16
5200.0,0.0,-547462.54,-547462.54
5300.0,0.0,0.0,0.0
5400.0,653014.67,-733129.41,-80114.74
5500.0,654749.0,-1081443.74,-426694.74
5600.0,0.0,-10163634.38,-10163634.38
5700.0,0.0,-1778870.97,-1778870.97
5725.0,0.0,-412984.53,-412984.53
5750.0,0.0,-190748.26,-190748.26
5775.0,0.0,-351769.97,-351769.97
5800.0,651256.4,-2689314.32,-2038057.91
5825.0,0.0,-319294.1,-319294.1
5850.0,0.0,-392738.67,-392738.67
5875.0,0.0,-413644.48,-413644.48
5900.0,0.0,-2274116.38,-2274116.38
5925.0,0.0,-844271.94,-844271.94
5950.0,0.0,-2501586.06,-2501586.06
5975.0,0.0,-1596165.71,-1596165.71
6000.0,5131195399.19,-31247725.63,5099947673.56
6025.0,0.0,-1966320.32,-1966320.32
6050.0,639350.32,-16068451.88,-15429101.57
6075.0,0.0,-1141243.66,-1141243.66
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7666775.75,-6930627.71,736148.04
6110.0,0.0,-137581.77,-137581.77
6120.0,0.0,-311723.77,-311723.77
6125.0,0.0,-4898579.4,-4898579.4
6130.0,0.0,-72848.04,-72848.04
6140.0,0.0,-321815.51,-321815.51
6150.0,0.0,-5639820.06,-5639820.06
6160.0,0.0,-416685.37,-416685.37
6170.0,0.0,-844212.87,-844212.87
6175.0,1275153.67,-5206522.91,-3931369.24
6180.0,0.0,-2280144.81,-2280144.81
6190.0,0.0,-2721618.63,-2721618.63
6200.0,1263503.78,-20976535.33,-19713031.55
6210.0,0.0,-2268873.09,-2268873.09
6215.0,0.0,0.0,0.0
6220.0,0.0,-1013855.01,-1013855.01
6225.0,0.0,-14586352.89,-14586352.89
6230.0,0.0,-2730210.93,-2730210.93
6235.0,0.0,-1100413.06,-1100413.06
6240.0,0.0,-2178375.31,-2178375.31
6245.0,0.0,-739634.7,-739634.7
6250.0,630058.03,-21803330.03,-21173272.0
6255.0,0.0,-1701648.75,-1701648.75
6260.0,0.0,-4262569.88,-4262569.88
6265.0,0.0,-1911180.83,-1911180.83
6270.0,627113.92,-5592596.64,-4965482.72
6275.0,0.0,-10702800.28,-10702800.28
6280.0,0.0,-3609840.48,-3609840.48
6285.0,0.0,-2141771.28,-2141771.28
6290.0,0.0,-13753053.42,-13753053.42
6295.0,0.0,-1924860.28,-1924860.28
6300.0,1240085.49,-56925315.39,-55685229.9
6305.0,0.0,-17814390.76,-17814390.76
6310.0,0.0,-11283902.45,-11283902.45
6315.0,0.0,-1761252.31,-1761252.31
6320.0,0.0,-7385537.43,-7385537.43
6325.0,0.0,-31995676.01,-31995676.01
6330.0,0.0,-5846377.07,-5846377.07
6335.0,0.0,-5893554.16,-5893554.16
6340.0,0.0,-12096559.69,-12096559.69
6345.0,0.0,-7835808.89,-7835808.89
6350.0,17542475.72,-34649394.9,-17106919.18
6355.0,0.0,-39159112.55,-39159112.55
6360.0,0.0,-44877468.78,-44877468.78
6365.0,0.0,-39794700.14,-39794700.14
6370.0,0.0,-16738494.7,-16738494.7
6375.0,1187637.0,-44619575.93,-43431938.93
6380.0,0.0,-30267410.71,-30267410.71
6385.0,0.0,-36703409.05,-36703409.05
6390.0,0.0,-40897615.67,-40897615.67
6395.0,0.0,-268656419.1,-268656419.1
6400.0,6333533.57,-971794902.51,-965461368.93
6405.0,3434972.29,-16462848.09,-13027875.8
6410.0,568181.96,-38798225.11,-38230043.14
6415.0,1692500.67,-17827468.95,-16134968.28
6420.0,558886.55,-47942100.37,-47383213.82
6425.0,1105664.25,-900083668.53,-898978004.28
6430.0,0.0,-36645970.77,-36645970.77
6435.0,541062.22,-25493415.33,-24952353.1
6440.0,0.0,-49523739.08,-49523739.08
6445.0,0.0,-37411041.55,-37411041.55
6450.0,15163983.18,-1126457303.04,-1111293319.86
6455.0,0.0,-26007660.29,-26007660.29
6460.0,0.0,-1160645811.95,-1160645811.95
6465.0,0.0,-47043563.07,-47043563.07
6470.0,493033.79,-62049972.82,-61556939.03
6475.0,0.0,-124812943.91,-124812943.91
6480.0,13806189.51,-56440092.42,-42633902.91
6485.0,0.0,-42407980.23,-42407980.23
6490.0,16453734.93,-70197074.79,-53743339.86
6495.0,895907.8,-41121385.06,-40225477.26
6500.0,10088515.23,-622605969.84,-612517454.61
6505.0,3854128.68,-85408176.25,-81554047.57
6510.0,4596120.52,-214440902.7,-209844782.18
6515.0,6112790.55,-36647897.39,-30535106.84
6520.0,14286209.58,-146747092.93,-132460883.35
6525.0,6172512.34,-255662125.13,-249489612.79
6530.0,2998030.12,-87476323.84,-84478293.73
6535.0,13448302.77,-73106351.29,-59658048.52
6540.0,7391966.6,-85148960.28,-77756993.68
6545.0,8169105.36,-55271727.21,-47102621.85
6550.0,56195958.35,-738268412.14,-682072453.79
6555.0,6651940.86,-219698571.19,-213046630.32
6560.0,17981350.46,-108752229.76,-90770879.3
6565.0,12593607.8,-85773377.78,-73179769.98
6570.0,30882305.78,-155643106.21,-124760800.42
6575.0,46466527.23,-375550146.79,-329083619.56
6580.0,40051408.18,-190489253.8,-150437845.63
6585.0,34981693.87,-181322436.91,-146340743.04
6590.0,43984332.11,-236766383.22,-192782051.11
6595.0,40199431.42,-110051927.88,-69852496.46
6600.0,59833474.37,-947979049.46,-888145575.08
6605.0,14597469.11,-200988685.95,-186391216.84
6610.0,29003427.0,-195086328.37,-166082901.36
6615.0,25916121.9,-88385937.7,-62469815.8
6620.0,29060524.25,-228705684.71,-199645160.46
6625.0,60361638.79,-258783626.01,-198421987.23
6630.0,66664986.88,-238832186.35,-172167199.47
6635.0,20797118.71,-80241913.53,-59444794.81
6640.0,40069783.29,-177365357.09,-137295573.8
6645.0,22349085.46,-136695367.02,-114346281.56
6650.0,203838881.06,-542741758.7,-338902877.64
6655.0,12642391.96,-98241603.31,-85599211.35
6660.0,24190916.81,-104286331.09,-80095414.28
6665.0,21243427.33,-66008618.76,-44765191.43
6670.0,63886795.58,-144508273.74,-80621478.15
6675.0,59133657.56,-534716794.32,-475583136.76
6680.0,18084500.28,-231105543.78,-213021043.51
6685.0,14800894.85,-68734405.77,-53933510.92
6690.0,10787472.06,-142464146.84,-131676674.77
6695.0,12478553.59,-170922723.14,-158444169.55
6700.0,247812268.36,-1737724864.79,-1489912596.43
6705.0,10833563.75,-177204402.74,-166370838.98
6710.0,12755357.1,-258267508.65,-245512151.55
6715.0,11479818.93,-72221149.41,-60741330.48
6720.0,89613925.24,-200551416.28,-110937491.04
6725.0,34164033.54,-355692503.44,-321528469.91
6730.0,10371527.73,-128985553.0,-118614025.27
6735.0,7021262.11,-94938605.0,-87917342.89
6740.0,13382161.27,-100176597.0,-86794435.73
6745.0,5041576.75,-52379920.0,-47338343.25
6750.0,49375473.52,-733318880.0,-683943406.48
6755.0,5511244.36,-45177681.0,-39666436.64
6760.0,8954326.85,-212138676.0,-203184349.15
6765.0,5209998.12,-28808956.0,-23598957.88
6770.0,34451612.89,-70058143.0,-35606530.11
6775.0,5472407.06,-699271932.0,-693799524.94
6780.0,4126000.52,-71367641.0,-67241640.48
6785.0,2622002.18,-199043696.0,-196421693.82
6790.0,3379048.59,-89700613.0,-86321564.41
6795.0,2014833.83,-141425784.0,-139410950.17
6800.0,10924317.71,-675046219.0,-664121901.29
6805.0,2010992.02,-9729406.15,-7718414.13
6810.0,4946937.83,-43868183.0,-38921245.17
6815.0,4216747.78,-16219097.18,-12002349.4
6820.0,2978756.11,-92246302.61,-89267546.5
6825.0,2959468.52,-96248103.0,-93288634.48
6830.0,2854578.93,-29483911.89,-26629332.96
6835.0,2188768.95,-13007941.5,-10819172.55
6840.0,2617947.13,-117200071.0,-114582123.87
6845.0,2080021.77,-100831346.0,-98751324.23
6850.0,5019565.91,-120613288.11,-115593722.2
6855.0,1573820.6,-34554713.75,-32980893.15
6860.0,4518545.85,-89974213.3,-85455667.46
6865.0,1750321.06,-28151953.92,-26401632.86
6870.0,1324674.64,-31508258.23,-30183583.59
6875.0,1906194.1,-81843625.0,-79937430.9
6880.0,964483.96,-41777040.22,-40812556.26
6885.0,937275.17,-1309498.0,-372222.83
6890.0,17510225.84,-35210288.9,-17700063.06
6895.0,817287.83,-1304115.27,-486827.44
6900.0,21762167.57,-90178747.03,-68416579.46
6905.0,7979298.79,-1956212.46,6023086.34
6910.0,1153914.01,-9026808.4,-7872894.38
6915.0,2139857.68,-5216717.85,-3076860.17
6920.0,2549370.23,-5892741.0,-3343370.77
6925.0,2572034.59,-90642831.89,-88070797.3
6930.0,2607194.43,-15666318.72,-13059124.29
6935.0,1155674.95,0.0,1155674.95
6940.0,1890525.61,-19383334.86,-17492809.25
6945.0,1389947.81,-654749.0,735198.81
6950.0,3613298.56,-43270444.28,-39657145.72
6960.0,1138365.75,-3267043.13,-2128677.38
6970.0,737886.54,-5227139.94,-4489253.4
6975.0,1813562.05,-18294708.24,-16481146.19
6980.0,937648.44,-7202239.0,-6264590.56
