strike,call_dex,put_dex,net_dex
2800.0,0.0,-4313.93,-4313.93
3000.0,0.0,-1589.14,-1589.14
3200.0,0.0,-4122.79,-4122.79
3400.0,0.0,-938.16,-938.16
3600.0,0.0,-795.34,-795.34
3800.0,0.0,-3640.76,-3640.76
4000.0,0.0,-35105.38,-35105.38
4200.0,0.0,-309352.64,-309352.64
4400.0,649839.74,-73977.22,575862.52
4600.0,0.0,-257696.23,-257696.23
4800.0,0.0,-421582.46,-421582.46
5000.0,647681.93,-926443.09,-278761.16
5200.0,0.0,-550065.69,-550065.69
5300.0,0.0,0.0,0.0
5400.0,645548.62,-737700.26,-92151.64
5500.0,645201.2,-1089956.48,-444755.28
5600.0,0.0,-10238333.75,-10238333.75
5700.0,0.0,-1793297.83,-1793297.83
5725.0,0.0,-416625.51,-416625.51
5750.0,0.0,-219136.35,-219136.35
5775.0,0.0,-355556.21,-355556.21
5800.0,642647.68,-2714339.36,-2071691.68
5825.0,0.0,-355887.45,-355887.45
5850.0,0.0,-432700.02,-432700.02
5875.0,0.0,-486256.76,-486256.76
5900.0,0.0,-2469240.66,-2469240.66
5925.0,0.0,-968521.77,-968521.77
5950.0,0.0,-2822326.77,-2822326.77
5975.0,0.0,-1789692.04,-1789692.04
6000.0,5072305316.01,-36387569.57,5035917746.43
6025.0,0.0,-2256141.19,-2256141.19
6050.0,632061.25,-18853725.43,-18221664.18
6075.0,0.0,-1323368.75,-1323368.75
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7555453.92,-8173425.33,-617971.41
6110.0,0.0,-170998.6,-170998.6
6120.0,0.0,-372699.4,-372699.4
6125.0,0.0,-6004279.73,-6004279.73
6130.0,0.0,-91296.66,-91296.66
6140.0,0.0,-389801.31,-389801.31
6150.0,0.0,-6939523.96,-6939523.96
6160.0,0.0,-520176.79,-520176.79
6170.0,0.0,-1022260.48,-1022260.48
6175.0,1249287.07,-6545209.18,-5295922.12
6180.0,0.0,-2731488.36,-2731488.36
6190.0,0.0,-3309720.84,-3309720.84
6200.0,1244261.76,-25248573.76,-24004312.0
6210.0,0.0,-2699894.14,-2699894.14
6215.0,0.0,0.0,0.0
6220.0,0.0,-1216431.33,-1216431.33
6225.0,0.0,-17747406.06,-17747406.06
6230.0,0.0,-3254813.54,-3254813.54
6235.0,0.0,-1303189.4,-1303189.4
6240.0,0.0,-2532522.59,-2532522.59
6245.0,0.0,-882557.56,-882557.56
6250.0,616004.81,-25854695.71,-25238690.9
6255.0,0.0,-1984220.11,-1984220.11
6260.0,0.0,-4948107.43,-4948107.43
6265.0,0.0,-2232582.24,-2232582.24
6270.0,613567.37,-6505461.02,-5891893.65
6275.0,0.0,-12232744.84,-12232744.84
6280.0,0.0,-4115243.61,-4115243.61
6285.0,0.0,-2457864.61,-2457864.61
6290.0,0.0,-15542127.61,-15542127.61
6295.0,0.0,-2206704.44,-2206704.44
6300.0,1216385.86,-64382780.5,-63166394.64
6305.0,0.0,-19911143.45,-19911143.45
6310.0,0.0,-12777641.38,-12777641.38
6315.0,0.0,-1984245.3,-1984245.3
6320.0,0.0,-8278851.04,-8278851.04
6325.0,0.0,-36201348.82,-36201348.82
6330.0,0.0,-6502321.44,-6502321.44
6335.0,0.0,-6604051.25,-6604051.25
6340.0,0.0,-13503355.83,-13503355.83
6345.0,0.0,-8700798.98,-8700798.98
6350.0,17132938.46,-38347677.33,-21214738.88
6355.0,0.0,-43547992.21,-43547992.21
6360.0,0.0,-49682496.29,-49682496.29
6365.0,0.0,-44201239.95,-44201239.95
6370.0,0.0,-18509429.3,-18509429.3
6375.0,1157460.97,-49187327.4,-48029866.43
6380.0,0.0,-33439678.15,-33439678.15
6385.0,0.0,-40602418.36,-40602418.36
6390.0,0.0,-44537285.72,-44537285.72
6395.0,0.0,-294471437.85,-294471437.85
6400.0,6162068.24,-1066779506.44,-1060617438.2
6405.0,3336012.17,-18007531.12,-14671518.95
6410.0,551499.76,-42640818.53,-42089318.77
6415.0,1640664.19,-19514735.65,-17874071.46
6420.0,542159.79,-52271301.94,-51729142.16
6425.0,1071940.01,-984459713.64,-983387773.64
6430.0,0.0,-39955084.68,-39955084.68
6435.0,525104.69,-27838369.79,-27313265.1
6440.0,0.0,-53672531.43,-53672531.43
6445.0,0.0,-40610107.88,-40610107.88
6450.0,14645903.66,-1219423321.64,-1204777417.98
6455.0,0.0,-28194763.96,-28194763.96
6460.0,0.0,-1255288528.32,-1255288528.32
6465.0,0.0,-50640787.91,-50640787.91
6470.0,474137.69,-67114586.64,-66640448.94
6475.0,0.0,-134600413.28,-134600413.28
6480.0,13251275.12,-60885954.71,-47634679.58
6485.0,0.0,-45558399.62,-45558399.62
6490.0,15776598.1,-75520707.53,-59744109.43
6495.0,856957.93,-44226955.82,-43369997.89
6500.0,9627165.54,-670223740.21,-660596574.67
6505.0,3673370.56,-91820165.07,-88146794.52
6510.0,4371786.71,-230494397.73,-226122611.02
6515.0,5800197.02,-39424484.38,-33624287.35
6520.0,13522951.57,-157723029.7,-144200078.14
6525.0,5829328.24,-274602201.82,-268772873.58
6530.0,2821924.03,-93985289.0,-91163364.96
6535.0,12617279.63,-78622373.92,-66005094.3
6540.0,6912028.79,-91595063.51,-84683034.72
6545.0,7610845.3,-59448707.73,-51837862.43
6550.0,52153028.09,-794302526.76,-742149498.67
6555.0,6148035.98,-236300101.27,-230152065.29
