strike,call_dex,put_dex,net_dex
2800.0,662958.0,-2045.79,660912.21
3000.0,0.0,-2000.17,-2000.17
3200.0,0.0,-2829.29,-2829.29
3400.0,1988874.0,-409.62,1988464.38
3600.0,1988874.0,-4899.08,1983974.92
3800.0,0.0,-66294.98,-66294.98
4000.0,0.0,-83725.83,-83725.83
4200.0,0.0,-38237.78,-38237.78
4400.0,0.0,-43792.43,-43792.43
4600.0,0.0,-707933.4,-707933.4
4800.0,59003262.0,-335061.7,58668200.3
5000.0,1325916.0,-1165942.11,159973.89
5200.0,0.0,-447338.58,-447338.58
5400.0,662958.0,-996275.99,-333317.99
5500.0,662958.0,-726823.36,-63865.36
5600.0,659299.15,-3145709.5,-2486410.35
5700.0,658088.72,-4441969.46,-3783880.74
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1865688.63,-1865688.63
5825.0,0.0,-376759.75,-376759.75
5850.0,0.0,-548926.05,-548926.05
5875.0,0.0,-587017.81,-587017.81
5900.0,656989.77,-2099736.87,-1442747.1
5925.0,0.0,-1030985.16,-1030985.16
5950.0,0.0,-1487715.06,-1487715.06
5975.0,0.0,-11697380.0,-11697380.0
6000.0,2619317.91,-44520622.53,-41901304.62
6025.0,0.0,-2429502.86,-2429502.86
6050.0,0.0,-4306436.73,-4306436.73
6075.0,0.0,-2788706.38,-2788706.38
6100.0,0.0,-26318258.33,-26318258.33
6125.0,0.0,-6193864.56,-6193864.56
6150.0,0.0,-4380962.96,-4380962.96
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1300492.32,-7489769.63,-6189277.31
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3887539.24,-28778487.47,-24890948.23
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-18527449.53,-18527449.53
6230.0,0.0,0.0,0.0
6240.0,0.0,-2172070.61,-2172070.61
6250.0,7077888.78,-12487197.02,-5409308.24
6260.0,0.0,-2856779.38,-2856779.38
6270.0,0.0,-2661561.74,-2661561.74
6275.0,0.0,-16671993.49,-16671993.49
6280.0,644817.06,-1930275.65,-1285458.59
6285.0,0.0,0.0,0.0
6290.0,0.0,-5258921.5,-5258921.5
6295.0,0.0,0.0,0.0
6300.0,1282728.58,-88953095.42,-87670366.84
6305.0,0.0,0.0,0.0
6310.0,0.0,-16045499.39,-16045499.39
6315.0,0.0,0.0,0.0
6320.0,0.0,-5877934.71,-5877934.71
6325.0,0.0,-13481284.41,-13481284.41
6330.0,0.0,-10526264.72,-10526264.72
6335.0,0.0,0.0,0.0
6340.0,0.0,-86420739.44,-86420739.44
6345.0,0.0,0.0,0.0
6350.0,2527695.68,-116900810.87,-114373115.19
6355.0,0.0,0.0,0.0
6360.0,0.0,-34035732.96,-34035732.96
6365.0,0.0,0.0,0.0
6370.0,0.0,-5730108.02,-5730108.02
6375.0,1253183.81,-21380947.6,-20127763.79
6380.0,0.0,-3754862.41,-3754862.41
6385.0,0.0,-4432405.55,-4432405.55
6390.0,0.0,-4458411.91,-4458411.91
6395.0,0.0,-7195213.66,-7195213.66
6400.0,1850884.32,-46179018.42,-44328134.1
6405.0,0.0,-5115855.59,-5115855.59
6410.0,0.0,-36394548.04,-36394548.04
6415.0,0.0,-3147654.61,-3147654.61
6420.0,10934796.39,-49364932.72,-38430136.33
6425.0,0.0,-14250712.76,-14250712.76
6430.0,0.0,-29669014.8,-29669014.8
6435.0,18032176.89,-17693410.19,338766.7
6440.0,19103540.17,-53358905.17,-34255365.0
6445.0,0.0,-13412364.62,-13412364.62
6450.0,3558611.07,-362493240.65,-358934629.58
6455.0,0.0,-14389072.39,-14389072.39
6460.0,10539217.05,-16508238.91,-5969021.86
6465.0,1742222.39,-8616221.75,-6873999.36
6470.0,577732.36,-16789451.72,-16211719.36
6475.0,4010583.16,-399535491.34,-395524908.18
6480.0,23900343.45,-43304584.16,-19404240.71
6485.0,0.0,-34561894.88,-34561894.88
6490.0,0.0,-37200709.16,-37200709.16
6495.0,0.0,-25109373.4,-25109373.4
6500.0,12123437.83,-316047101.68,-303923663.85
6505.0,2181997.57,-18552462.22,-16370464.66
6510.0,540080.97,-54027897.04,-53487816.06
6515.0,534391.9,-25628648.61,-25094256.71
6520.0,1056957.39,-50503014.05,-49446056.66
6525.0,1566096.97,-213389153.2,-211823056.23
6530.0,2589945.49,-1052592684.67,-1050002739.18
6535.0,2038180.59,-24455609.99,-22417429.4
6540.0,4015278.75,-1141478077.82,-1137462799.07
6545.0,3961226.53,-72266926.61,-68305700.07
6550.0,8290426.71,-435095692.95,-426805266.24
6555.0,1440387.32,-35081387.34,-33641000.02
6560.0,5245728.1,-189820154.97,-184574426.87
6565.0,1392467.37,-36938228.13,-35545760.76
6570.0,1367915.65,-503041559.58,-501673643.93
6575.0,5836002.97,-104439888.46,-98603885.49
6580.0,10082691.28,-225130921.72,-215048230.44
6585.0,2588621.16,-62799721.43,-60211100.27
6590.0,4201607.3,-98731147.92,-94529540.62
6595.0,2462918.06,-45110910.9,-42647992.83
6600.0,21637254.47,-1163978253.37,-1142340998.9
6605.0,2733913.31,-38632084.78,-35898171.47
6610.0,1522669.46,-112842456.37,-111319786.92
6615.0,2589488.59,-49602752.16,-47013263.57
6620.0,7555504.95,-670468359.27,-662912854.32
6625.0,12547937.51,-200732379.89,-188184442.38
6630.0,13155772.19,-76527716.15,-63371943.97
6635.0,10762193.22,-247007907.9,-236245714.69
6640.0,14771052.17,-99141949.47,-84370897.3
6645.0,10914786.22,-57821629.22,-46906843.0
6650.0,21848676.88,-1066521908.79,-1044673231.92
6655.0,11757535.05,-63975007.55,-52217472.5
