strike,call_dex,put_dex,net_dex
2000.0,670138.0,0.0,670138.0
2200.0,670138.0,-62.6,670075.4
2400.0,0.0,0.0,0.0
2600.0,670138.0,-2129.13,668008.87
2800.0,0.0,-5799.4,-5799.4
3000.0,1340276.0,-87886.14,1252389.86
3200.0,1340276.0,-130026.45,1210249.55
3400.0,670138.0,-150989.32,519148.68
3600.0,0.0,-140806.81,-140806.81
3800.0,0.0,-158782.57,-158782.57
4000.0,670138.0,-563982.33,106155.67
4200.0,0.0,-1279090.89,-1279090.89
4400.0,1340276.0,-480886.2,859389.8
4600.0,0.0,-505864.89,-505864.89
4800.0,669642.84,-2220697.26,-1551054.42
5000.0,585700612.0,-1352038.74,584348573.26
5100.0,2010175.7,-326660.87,1683514.83
5200.0,669305.84,-1579034.58,-909728.74
5300.0,11392346.0,-3571877.98,7820468.02
5400.0,669267.03,-1965499.07,-1296232.04
5425.0,0.0,-74224.87,-74224.87
5450.0,2010414.0,-2130258.53,-119844.53
5475.0,0.0,-100682.83,-100682.83
5500.0,1340276.0,-1442998.13,-102722.13
5525.0,0.0,-35607.51,-35607.51
5550.0,0.0,-2219505.1,-2219505.1
5575.0,0.0,-234701.07,-234701.07
5600.0,1340107.39,-2096855.65,-756748.26
5625.0,668740.48,-220156.53,448583.95
5650.0,99005871.7,-31390813.78,67615057.91
5675.0,0.0,-4170018.81,-4170018.81
5700.0,67013800.0,-7477641.24,59536158.76
5725.0,0.0,-1683620.4,-1683620.4
5750.0,668145.18,-26369815.42,-25701670.24
5775.0,0.0,-4361883.98,-4361883.98
5800.0,0.0,-2022649.32,-2022649.32
5825.0,0.0,-1996287.3,-1996287.3
5850.0,120624840.0,-684919.44,119939920.56
5875.0,668512.35,-518382.85,150129.5
5900.0,2680552.0,-2562088.23,118463.77
5925.0,0.0,-804151.94,-804151.94
5930.0,3337781.71,-24191.28,3313590.43
5940.0,0.0,-119720.85,-119720.85
5950.0,1335013.91,-577056.54,757957.37
5960.0,0.0,-37644.47,-37644.47
5970.0,0.0,-45874.85,-45874.85
