strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.29,-239.29
3000.0,0.0,-28072.74,-28072.74
3200.0,0.0,-16189.16,-16189.16
3400.0,0.0,-203189.33,-203189.33
3600.0,0.0,-164578.23,-164578.23
3800.0,0.0,-31627.47,-31627.47
4000.0,0.0,-141770.36,-141770.36
4200.0,0.0,-401118.22,-401118.22
4400.0,0.0,-122649.22,-122649.22
4600.0,0.0,-307386.07,-307386.07
4800.0,1334770.0,-265702.47,1069067.53
5000.0,0.0,-394969.92,-394969.92
5200.0,0.0,-421732.24,-421732.24
5400.0,667385.0,-482177.64,185207.36
5500.0,667385.0,-1721535.18,-1054150.18
5600.0,667385.0,-4165206.5,-3497821.5
5700.0,0.0,-547389.43,-547389.43
5725.0,0.0,-65626.13,-65626.13
5750.0,0.0,-38473.47,-38473.47
5775.0,0.0,-398724.04,-398724.04
5800.0,0.0,-2648014.15,-2648014.15
5825.0,0.0,-80213.98,-80213.98
5850.0,0.0,-422013.5,-422013.5
5875.0,0.0,-185963.94,-185963.94
5900.0,0.0,-589932.35,-589932.35
5925.0,0.0,-354029.66,-354029.66
5950.0,0.0,-474927.94,-474927.94
5975.0,0.0,-804431.45,-804431.45
6000.0,1334770.0,-4585375.79,-3250605.79
6025.0,0.0,-484005.63,-484005.63
6050.0,0.0,-1241415.69,-1241415.69
6075.0,0.0,-1462371.39,-1462371.39
6100.0,667385.0,-2337396.03,-1670011.03
6110.0,0.0,-109272.62,-109272.62
6120.0,0.0,-113627.25,-113627.25
6125.0,0.0,-837854.08,-837854.08
6130.0,0.0,-57767.08,-57767.08
6140.0,0.0,-15310.52,-15310.52
6150.0,0.0,-3166864.27,-3166864.27
6160.0,0.0,-219567.54,-219567.54
6170.0,0.0,-193042.79,-193042.79
6175.0,0.0,-1865220.12,-1865220.12
6180.0,0.0,-164687.86,-164687.86
6190.0,0.0,-82541.0,-82541.0
6200.0,3336925.0,-2810794.57,526130.43
6210.0,0.0,-283861.57,-283861.57
6220.0,0.0,-44817.23,-44817.23
6225.0,0.0,-5755616.71,-5755616.71
6230.0,667385.0,-144414.85,522970.15
6235.0,667385.0,-410791.82,256593.18
6240.0,0.0,-875291.6,-875291.6
6245.0,0.0,-434922.19,-434922.19
