strike,call_dex,put_dex,net_dex
2800.0,0.0,-2055.2,-2055.2
3000.0,0.0,-81845.05,-81845.05
3200.0,0.0,-74914.89,-74914.89
3400.0,0.0,-141600.43,-141600.43
3600.0,0.0,-174344.53,-174344.53
3800.0,0.0,-280221.14,-280221.14
4000.0,0.0,-242935.94,-242935.94
4200.0,0.0,-73576.42,-73576.42
4400.0,673504.0,-55206.58,618297.42
4600.0,0.0,-123659.14,-123659.14
4800.0,0.0,-198767.77,-198767.77
5000.0,673504.0,-224713.32,448790.68
5200.0,0.0,-1479842.0,-1479842.0
5400.0,673504.0,-761801.99,-88297.99
5500.0,0.0,-1123879.82,-1123879.82
5600.0,673504.0,-2266005.63,-1592501.63
5700.0,0.0,-1282774.28,-1282774.28
5725.0,0.0,-44637.57,-44637.57
5750.0,0.0,-102117.29,-102117.29
5775.0,0.0,-309103.88,-309103.88
5800.0,0.0,-6357444.43,-6357444.43
5825.0,0.0,-280407.78,-280407.78
5850.0,0.0,-298034.31,-298034.31
5875.0,0.0,-166131.51,-166131.51
5900.0,0.0,-898315.56,-898315.56
5925.0,0.0,-242872.2,-242872.2
5950.0,0.0,-405472.37,-405472.37
5975.0,0.0,-241775.93,-241775.93
6000.0,0.0,-3420073.98,-3420073.98
6025.0,0.0,-483802.96,-483802.96
6050.0,0.0,-759238.4,-759238.4
6075.0,0.0,-3180552.48,-3180552.48
6100.0,0.0,-1214589.11,-1214589.11
6110.0,0.0,-35302.3,-35302.3
6120.0,0.0,-167527.88,-167527.88
6125.0,10102560.0,-511664.13,9590895.87
6130.0,0.0,-166057.95,-166057.95
6140.0,0.0,-201003.46,-201003.46
6150.0,0.0,-2692529.83,-2692529.83
6160.0,0.0,-173899.9,-173899.9
6170.0,0.0,-393509.68,-393509.68
6175.0,0.0,-909920.56,-909920.56
6180.0,0.0,-177907.99,-177907.99
6190.0,0.0,-294922.4,-294922.4
6200.0,3367520.0,-2966287.09,401232.91
6210.0,0.0,-132325.77,-132325.77
6220.0,0.0,-6311974.9,-6311974.9
6225.0,0.0,-10633871.37,-10633871.37
6230.0,0.0,-191194.93,-191194.93
6235.0,0.0,-362775.56,-362775.56
6240.0,0.0,-1844594.33,-1844594.33
6245.0,0.0,-454525.2,-454525.2
6250.0,0.0,-1961226.72,-1961226.72
6255.0,0.0,-138749.88,-138749.88
6260.0,0.0,-122864.0,-122864.0
6265.0,0.0,-150193.3,-150193.3
6270.0,0.0,-1353753.87,-1353753.87
6275.0,0.0,-6198590.61,-6198590.61
6280.0,0.0,-251313.7,-251313.7
6285.0,0.0,-366965.41,-366965.41
6290.0,0.0,-517863.07,-517863.07
6295.0,0.0,-149094.92,-149094.92
6300.0,0.0,-5684191.72,-5684191.72
6305.0,0.0,-184252.9,-184252.9
6310.0,0.0,-312400.11,-312400.11
6315.0,0.0,-311771.64,-311771.64
6320.0,0.0,-822299.16,-822299.16
6325.0,2694016.0,-13144379.53,-10450363.53
6330.0,0.0,-771906.19,-771906.19
6335.0,0.0,-313831.37,-313831.37
6340.0,16837600.0,-1722533.06,15115066.94
6345.0,0.0,-327299.24,-327299.24
6350.0,0.0,-5761306.28,-5761306.28
6355.0,0.0,-444121.22,-444121.22
6360.0,0.0,-2917241.54,-2917241.54
6365.0,0.0,-727026.37,-727026.37
6370.0,0.0,-22432894.03,-22432894.03
6375.0,2020512.0,-25147974.36,-23127462.36
6380.0,0.0,-1355586.06,-1355586.06
6385.0,0.0,-1981483.48,-1981483.48
6390.0,0.0,-2582949.12,-2582949.12
6395.0,0.0,-1623651.55,-1623651.55
6400.0,673504.0,-13288028.75,-12614524.75
6405.0,0.0,-734341.06,-734341.06
6410.0,0.0,-3789789.56,-3789789.56
6415.0,0.0,-1385540.93,-1385540.93
6420.0,0.0,-7339042.13,-7339042.13
6425.0,0.0,-71353152.17,-71353152.17
6430.0,0.0,-12201804.15,-12201804.15
6435.0,2020512.0,-3073459.61,-1052947.61
6440.0,16837600.0,-3493592.76,13344007.24
6445.0,0.0,-2002271.14,-2002271.14
6450.0,673504.0,-92167177.49,-91493673.49
6455.0,0.0,-2206088.35,-2206088.35
6460.0,0.0,-36613348.22,-36613348.22
6465.0,0.0,-2207386.04,-2207386.04
6470.0,3367520.0,-7757075.31,-4389555.31
6475.0,3367520.0,-5875708.3,-2508188.3
6480.0,673504.0,-9212296.45,-8538792.45
6485.0,0.0,-3508326.46,-3508326.46
6490.0,0.0,-10410707.13,-10410707.13
6495.0,673504.0,-112885190.44,-112211686.44
6500.0,5879949.66,-35546005.55,-29666055.89
6505.0,0.0,-131790812.61,-131790812.61
6510.0,673504.0,-5733272.28,-5059768.28
6515.0,670997.53,-4480174.97,-3809177.45
6520.0,6735040.0,-5916684.31,818355.69
6525.0,673504.0,-8811025.05,-8137521.05
6530.0,7408544.0,-77280097.03,-69871553.03
6535.0,0.0,-5823519.04,-5823519.04
6540.0,7933027.92,-22081770.46,-14148742.55
6545.0,672060.94,-22544506.29,-21872445.36
6550.0,12721287.08,-42462349.43,-29741062.35
6555.0,10676890.32,-11980576.36,-1303686.04
6560.0,7971373.39,-76307978.14,-68336604.75
6565.0,13838226.37,-13099566.25,738660.13
6570.0,5244399.79,-31707953.37,-26463553.58
6575.0,3139247.86,-32078759.27,-28939511.41
6580.0,4473562.48,-49255983.58,-44782421.1
6585.0,31637025.81,-27011007.59,4626018.22
6590.0,4470673.97,-36408143.86,-31937469.89
6595.0,20984814.45,-50408614.55,-29423800.1
6600.0,688378388.98,-252501853.91,435876535.07
6605.0,12508971.04,-41730219.38,-29221248.34
6610.0,26379053.86,-50887134.54,-24508080.68
6615.0,8573809.72,-45308361.71,-36734551.99
6620.0,15048391.37,-78205495.91,-63157104.54
6625.0,19769894.58,-53573548.23,-33803653.65
6630.0,626834598.41,-215202888.63,411631709.78
6635.0,24079568.72,-18925682.67,5153886.05
6640.0,95917085.93,-83825221.91,12091864.02
6645.0,55244469.9,-35238450.99,20006018.91
6650.0,164744164.96,-161292716.87,3451448.09
6655.0,34290682.57,-24611924.56,9678758.01
6660.0,590370733.47,-394087509.35,196283224.12
6665.0,36234053.36,-84233962.88,-47999909.52
6670.0,42862383.56,-124349610.4,-81487226.84
6675.0,73257451.88,-117006144.66,-43748692.78
6680.0,85068736.91,-101638489.34,-16569752.43
6685.0,68920222.58,-106876713.36,-37956490.78
6690.0,82489492.13,-70051823.18,12437668.95
6695.0,111542123.59,-60702672.91,50839450.68
6700.0,241044593.51,-477094049.39,-236049455.88
6705.0,100218397.11,-45533225.18,54685171.93
6710.0,64997831.98,-57929042.44,7068789.54
6715.0,78962986.36,-40702299.19,38260687.17
6720.0,77093617.81,-93949725.62,-16856107.81
6725.0,260322216.74,-341750982.34,-81428765.6
6730.0,79266882.57,-86502883.6,-7236001.02
6735.0,44702042.72,-68101573.5,-23399530.78
6740.0,49629492.4,-55544927.74,-5915435.34
6745.0,84825483.73,-119421208.93,-34595725.2
6750.0,242552817.77,-317093211.44,-74540393.67
6755.0,56047529.86,-90126113.98,-34078584.13
6760.0,153178227.55,-179602266.71,-26424039.16
6765.0,44377986.56,-82899484.14,-38521497.58
6770.0,267077689.31,-317798916.19,-50721226.88
6775.0,63414148.13,-211673705.5,-148259557.37
6780.0,162681498.08,-91497064.06,71184434.02
6785.0,144312117.37,-33254600.73,111057516.64
6790.0,132562151.7,-165238361.91,-32676210.21
6795.0,78641923.45,-58534942.31,20106981.15
6800.0,210409388.88,-563115050.02,-352705661.13
6805.0,82784936.24,-24509292.71,58275643.53
6810.0,96315881.03,-80058393.92,16257487.1
6815.0,35236553.39,-37328189.18,-2091635.79
6820.0,69077385.81,-39806729.69,29270656.12
6825.0,40270586.6,-374435002.53,-334164415.92
6830.0,34001901.61,-50007417.24,-16005515.62
6835.0,25794817.78,-195350465.28,-169555647.49
6840.0,41630368.93,-66922283.35,-25291914.43
6845.0,18436277.77,-428540292.14,-410104014.38
6850.0,46497045.27,-750293121.55,-703796076.28
6855.0,11464891.82,-28541602.02,-17076710.19
6860.0,11353369.17,-152903776.07,-141550406.91
6865.0,5590041.14,-28586513.99,-22996472.85
6870.0,20345468.85,-115695012.76,-95349543.91
6875.0,30893582.68,-143084074.75,-112190492.06
6880.0,9384706.21,-49424276.37,-40039570.15
6885.0,9285333.67,-17147804.1,-7862470.43
6890.0,8760116.73,-30945205.1,-22185088.38
6895.0,2574728.94,-5701194.38,-3126465.44
6900.0,10118048.7,-484433343.96,-474315295.26
6905.0,2329666.46,-10857901.7,-8528235.24
6910.0,4309919.26,-9598540.18,-5288620.91
6915.0,3264187.04,-5124317.14,-1860130.1
6920.0,3712379.99,-15291175.26,-11578795.27
6925.0,2701929.61,-28698712.59,-25996782.98
6930.0,2010308.28,-23619351.95,-21609043.66
6935.0,2096778.4,-643793.16,1452985.24
6940.0,1458165.97,-71625320.14,-70167154.17
6945.0,2699146.12,-66806801.85,-64107655.73
6950.0,12399537.66,-41833610.82,-29434073.16
6955.0,768954.73,-642411.72,126543.0
6960.0,2485382.81,-11161908.47,-8676525.66
6965.0,817317.86,0.0,817317.86
6970.0,2683330.18,-10380131.03,-7696800.85
6975.0,8629540.07,-61602934.26,-52973394.18
6980.0,8687208.56,-3247309.94,5439898.62
6985.0,1184487.9,-648874.76,535613.14
6990.0,2100303.16,-1970840.32,129462.84
6995.0,2208361.97,-1951249.64,257112.33
7000.0,2665445.41,-17569414.64,-14903969.23
7005.0,1016650.01,-2604031.55,-1587381.53
7010.0,1673951.63,-657795.77,1016155.86
7015.0,1386646.93,-3904384.61,-2517737.67
7020.0,1549916.59,-3259185.19,-1709268.6
7025.0,2641037.69,-3256383.17,-615345.48
7030.0,1556126.86,-2609376.25,-1053249.38
7040.0,2416707.73,-7181096.16,-4764388.44
7050.0,1431541.97,-2638793.68,-1207251.71
7060.0,884564.39,0.0,884564.39
7070.0,431143.01,0.0,431143.01
7075.0,438685.86,-2614286.47,-2175600.6
7080.0,576624.62,0.0,576624.62
7090.0,1660424.35,-649383.83,1011040.52
7100.0,585056.33,-1309062.54,-724006.21
7110.0,519606.67,0.0,519606.67
7120.0,222233.11,-652569.5,-430336.39
7125.0,761886.75,0.0,761886.75
7150.0,673034.45,0.0,673034.45
7175.0,242307.94,0.0,242307.94
7200.0,1029455.89,0.0,1029455.89
7225.0,229347.98,0.0,229347.98
7250.0,72242.07,0.0,72242.07
7275.0,68806.28,0.0,68806.28
7300.0,166065.41,0.0,166065.41
7325.0,620256.39,0.0,620256.39
7350.0,79450.73,0.0,79450.73
7375.0,15766.02,0.0,15766.02
7400.0,12827.97,0.0,12827.97
7425.0,547680.91,0.0,547680.91
7500.0,4364.21,0.0,4364.21
7600.0,7408.78,-1327573.81,-1320165.03
7800.0,21356.27,0.0,21356.27
8000.0,9142.65,0.0,9142.65
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,94971.49,0.0,94971.49
