strike,call_dex,put_dex,net_dex
2800.0,659441.05,-2661.68,656779.37
3000.0,0.0,-1136.36,-1136.36
3200.0,0.0,-2180.53,-2180.53
3400.0,0.0,-205.97,-205.97
3600.0,0.0,-10425.78,-10425.78
3800.0,0.0,-152672.0,-152672.0
4000.0,0.0,-91470.5,-91470.5
4200.0,0.0,-471994.76,-471994.76
4400.0,0.0,-512986.79,-512986.79
4600.0,0.0,-206819.18,-206819.18
4800.0,0.0,-421927.5,-421927.5
5000.0,658348.74,-659209.73,-860.99
5200.0,0.0,-222060.48,-222060.48
5300.0,0.0,-68644.43,-68644.43
5400.0,0.0,-360117.97,-360117.97
5500.0,0.0,-3025531.04,-3025531.04
5600.0,0.0,-6265954.5,-6265954.5
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-413412.83,-413412.83
5725.0,0.0,-477501.67,-477501.67
5750.0,0.0,-150971.64,-150971.64
5775.0,0.0,-817311.08,-817311.08
5800.0,0.0,-1114027.16,-1114027.16
5825.0,0.0,-152177.89,-152177.89
5850.0,2617545.23,-166373.19,2451172.05
5875.0,0.0,-599557.78,-599557.78
5900.0,1980141.0,-519963.92,1460177.08
5925.0,0.0,-140469.33,-140469.33
5950.0,660047.0,-1982146.01,-1322099.01
5975.0,0.0,-225489.03,-225489.03
5990.0,0.0,0.0,0.0
6000.0,5283676235.0,-14229291.74,5269446943.26
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-483646.2,-483646.2
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1060514.71,-1060514.71
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1083785.66,-1083785.66
6080.0,0.0,-482334.48,-482334.48
6090.0,0.0,-422382.23,-422382.23
6100.0,0.0,-10572449.25,-10572449.25
6110.0,0.0,-210985.85,-210985.85
6120.0,0.0,-157323.4,-157323.4
6125.0,0.0,-2974416.11,-2974416.11
6130.0,0.0,-396916.46,-396916.46
6135.0,0.0,0.0,0.0
6140.0,0.0,-180751.22,-180751.22
6145.0,0.0,0.0,0.0
6150.0,660047.0,-4018664.19,-3358617.19
6155.0,0.0,0.0,0.0
6160.0,0.0,-260321.82,-260321.82
6165.0,0.0,0.0,0.0
6170.0,0.0,-842988.24,-842988.24
6175.0,0.0,-4157761.54,-4157761.54
6180.0,0.0,-1277538.79,-1277538.79
6185.0,0.0,0.0,0.0
6190.0,0.0,-989350.06,-989350.06
6195.0,0.0,0.0,0.0
6200.0,1980141.0,-7571178.64,-5591037.64
6205.0,0.0,0.0,0.0
6210.0,0.0,-1064029.9,-1064029.9
6215.0,0.0,-75578.14,-75578.14
6220.0,0.0,-2984775.21,-2984775.21
6225.0,0.0,-10026451.72,-10026451.72
6230.0,0.0,-6045876.42,-6045876.42
6235.0,0.0,-301070.56,-301070.56
6240.0,0.0,-2501346.73,-2501346.73
6245.0,19801410.0,-501900.43,19299509.57
6250.0,0.0,-9996967.74,-9996967.74
6255.0,0.0,-749501.94,-749501.94
6260.0,0.0,-1209165.43,-1209165.43
6265.0,0.0,-838468.42,-838468.42
6270.0,0.0,-3532008.57,-3532008.57
6275.0,0.0,-2956981.36,-2956981.36
6280.0,0.0,-3623077.89,-3623077.89
6285.0,0.0,-1331326.15,-1331326.15
6290.0,0.0,-7106796.22,-7106796.22
6295.0,0.0,-1377865.48,-1377865.48
6300.0,1320094.0,-47523693.21,-46203599.21
6305.0,0.0,-2308287.09,-2308287.09
6310.0,0.0,-4379406.42,-4379406.42
6315.0,1956799.28,-1618370.43,338428.85
6320.0,16365386.1,-9913299.87,6452086.23
6325.0,1320094.0,-6943954.04,-5623860.04
6330.0,0.0,-3659758.3,-3659758.3
6335.0,0.0,-2685484.28,-2685484.28
6340.0,1308604.51,-5263788.96,-3955184.45
6345.0,652866.31,-4664727.92,-4011861.61
6350.0,3245281.17,-20508096.14,-17262814.97
6355.0,1300164.29,-3122226.73,-1822062.44
6360.0,654703.01,-59226936.35,-58572233.34
6365.0,0.0,-10882839.36,-10882839.36
6370.0,0.0,-107775978.92,-107775978.92
6375.0,642970.46,-108019152.89,-107376182.43
6380.0,0.0,-9307425.99,-9307425.99
6385.0,0.0,-10479882.29,-10479882.29
6390.0,633468.97,-11864310.07,-11230841.1
6395.0,2537747.45,-10339078.27,-7801330.82
6400.0,10736989.66,-53871519.56,-43134529.9
6405.0,634525.14,-17459803.43,-16825278.29
6410.0,0.0,-29325117.62,-29325117.62
6415.0,0.0,-18531560.12,-18531560.12
6420.0,17377702.2,-29685000.38,-12307298.18
6425.0,1866331.27,-23027835.04,-21161503.77
6430.0,2459236.82,-283928996.4,-281469759.59
6435.0,3671069.78,-33208228.87,-29537159.09
6440.0,13376928.81,-305347058.17,-291970129.36
6445.0,7255188.08,-26977284.13,-19722096.05
6450.0,8399205.27,-102354905.82,-93955700.55
6455.0,5367740.84,-26282630.24,-20914889.39
6460.0,4736432.09,-68329855.81,-63593423.72
6465.0,10577739.93,-15992135.63,-5414395.7
6470.0,31454794.42,-35298924.73,-3844130.3
6475.0,28863803.08,-52477425.13,-23613622.05
6480.0,28012387.92,-40713835.64,-12701447.72
6485.0,26022147.27,-41575690.26,-15553542.99
6490.0,28543348.38,-76444683.02,-47901334.64
6495.0,20535341.45,-102027719.27,-81492377.82
6500.0,103929235.23,-333282432.5,-229353197.28
6505.0,28143052.52,-101106631.92,-72963579.4
6510.0,51659325.71,-88058850.52,-36399524.8
6515.0,36745203.9,-85240769.16,-48495565.26
6520.0,72368152.25,-89439147.15,-17070994.91
6525.0,70180154.32,-78734936.67,-8554782.34
6530.0,61694615.97,-125785516.88,-64090900.91
6535.0,34858327.44,-38542131.73,-3683804.29
6540.0,91708634.04,-75755081.99,15953552.04
6545.0,55998712.02,-30017443.98,25981268.04
6550.0,466395076.27,-177146579.54,289248496.73
6555.0,87563932.04,-37714980.56,49848951.47
6560.0,80511543.08,-42471112.92,38040430.16
6565.0,37512972.82,-26599420.43,10913552.39
6570.0,83198991.49,-71001504.32,12197487.17
6575.0,51509455.12,-59001894.93,-7492439.81
6580.0,56461264.63,-71350989.38,-14889724.74
6585.0,40257017.67,-143314193.01,-103057175.34
6590.0,125236038.51,-318286742.9,-193050704.39
6595.0,55915335.38,-51928314.08,3987021.31
6600.0,209877458.75,-306931918.49,-97054459.74
6605.0,39171462.91,-50832406.44,-11660943.53
6610.0,108209524.04,-52600990.52,55608533.52
6615.0,60764172.02,-55888311.15,4875860.86
6620.0,72350226.24,-84105503.99,-11755277.75
6625.0,200939548.15,-305385329.78,-104445781.63
6630.0,38568588.45,-66225160.08,-27656571.63
6635.0,48263166.46,-24321951.86,23941214.6
6640.0,56012263.31,-92949331.23,-36937067.92
6645.0,30033720.3,-39189594.79,-9155874.49
6650.0,165840079.34,-401714012.04,-235873932.7
6655.0,53521609.23,-41978269.47,11543339.76
6660.0,46055541.82,-101405978.26,-55350436.44
6665.0,29647708.48,-45878941.0,-16231232.53
6670.0,43210311.26,-192204469.64,-148994158.38
6675.0,185889536.01,-104350399.36,81539136.65
6680.0,27847735.01,-132852666.68,-105004931.67
6685.0,24611723.53,-50083537.57,-25471814.04
6690.0,59486642.42,-110688806.63,-51202164.21
6695.0,18935518.85,-31641116.17,-12705597.32
6700.0,179893420.98,-863821554.99,-683928134.01
6705.0,31924656.44,-152602619.48,-120677963.04
6710.0,16670890.68,-235287384.05,-218616493.38
6715.0,30452184.4,-149626683.53,-119174499.13
6720.0,14153060.29,-62346840.05,-48193779.76
6725.0,34224421.92,-93027022.16,-58802600.24
6730.0,13890221.65,-78614831.25,-64724609.6
6735.0,6359509.29,-21230599.89,-14871090.6
6740.0,14140040.64,-215372141.17,-201232100.53
6745.0,11732089.11,-128243257.94,-116511168.83
6750.0,29540186.12,-547353018.62,-517812832.49
6755.0,11952034.3,-30597430.74,-18645396.45
6760.0,7912957.06,-102708816.21,-94795859.15
6765.0,7777579.4,-162739884.29,-154962304.89
6770.0,6280318.84,-93049706.86,-86769388.02
6775.0,12311847.65,-113136167.48,-100824319.84
6780.0,2313470.97,-48719482.57,-46406011.61
6785.0,3899955.39,-34142605.97,-30242650.57
6790.0,2938125.8,-106460725.9,-103522600.1
6795.0,2165054.65,-297589802.27,-295424747.61
6800.0,5973644.04,-348825131.72,-342851487.69
6805.0,5140068.78,-24838673.87,-19698605.09
6810.0,2570124.34,-60542339.45,-57972215.11
6815.0,2835320.96,-33795023.1,-30959702.14
6820.0,2395041.71,-23101645.0,-20706603.29
6825.0,8046686.02,-38942773.0,-30896086.98
6830.0,5431885.64,-15841128.0,-10409242.36
6835.0,2430321.96,-11880846.0,-9450524.04
6840.0,3959099.24,-25081786.0,-21122686.76
6845.0,2527697.54,-7260517.0,-4732819.46
6850.0,5748699.81,-522097177.0,-516348477.19
6855.0,2493201.45,-9240658.0,-6747456.55
6860.0,6583231.65,-22441598.0,-15858366.35
6865.0,5478901.4,-2640188.0,2838713.4
6870.0,3845643.12,-13200940.0,-9355296.88
6875.0,1228270.27,-21612818.41,-20384548.15
6880.0,2734598.93,-23761692.0,-21027093.07
6885.0,1241111.36,-1320094.0,-78982.64
6890.0,2268895.4,-26401880.0,-24132984.6
6895.0,943667.54,-5940423.0,-4996755.46
6900.0,3031920.41,-44223149.0,-41191228.59
6905.0,987829.66,-1320094.0,-332264.34
6910.0,9239631.43,-11880846.0,-2641214.57
6915.0,9078643.0,-5940423.0,3138220.0
6920.0,930458.26,-13200940.0,-12270481.74
6925.0,1089543.01,-16501175.0,-15411631.99
6930.0,1218563.76,-23101645.0,-21883081.24
6935.0,1100476.39,-1320094.0,-219617.61
6940.0,984485.16,-23101645.0,-22117159.84
6950.0,1238961.08,-30362162.0,-29123200.92
6960.0,880673.99,-2640188.0,-1759514.01
6970.0,472003.01,-3300235.0,-2828231.99
6975.0,1106987.25,-21781551.0,-20674563.75
6980.0,808535.25,-660047.0,148488.25
6990.0,545649.18,-1320094.0,-774444.82
7000.0,8554083.49,-5352981170.0,-5344427086.51
7010.0,705109.03,-1320094.0,-614984.97
7020.0,560388.06,-6600470.0,-6040081.94
7025.0,243738.63,-1320094.0,-1076355.37
7030.0,422053.75,-660047.0,-237993.25
7040.0,255019.93,0.0,255019.93
7050.0,573051.94,-1980141.0,-1407089.06
7060.0,279334.2,0.0,279334.2
7070.0,206919.09,0.0,206919.09
7075.0,281514.73,0.0,281514.73
7080.0,186003.05,0.0,186003.05
7100.0,185156.68,-1320094.0,-1134937.32
7125.0,364158.04,0.0,364158.04
7150.0,61605.86,-3960282.0,-3898676.14
7175.0,371959.99,0.0,371959.99
7200.0,254778.11,-3960282.0,-3705503.89
7225.0,86375.2,0.0,86375.2
7250.0,161761.36,0.0,161761.36
7275.0,171140.66,0.0,171140.66
7300.0,36257.61,0.0,36257.61
7325.0,1694576.61,0.0,1694576.61
7350.0,17405.51,0.0,17405.51
7375.0,5295.92,0.0,5295.92
7400.0,5163.13,0.0,5163.13
7425.0,0.0,0.0,0.0
7500.0,1436470.93,0.0,1436470.93
7600.0,9077.22,0.0,9077.22
7800.0,374.1,-3300235.0,-3299860.9
8000.0,331.81,0.0,331.81
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,-660047.0,-660047.0
