strike,call_dex,put_dex,net_dex
2800.0,0.0,-238.45,-238.45
3000.0,0.0,-27962.79,-27962.79
3200.0,0.0,-16123.64,-16123.64
3400.0,0.0,-202273.08,-202273.08
3600.0,0.0,-163746.37,-163746.37
3800.0,0.0,-31451.51,-31451.51
4000.0,0.0,-140951.6,-140951.6
4200.0,0.0,-398504.14,-398504.14
4400.0,0.0,-121730.3,-121730.3
4600.0,0.0,-304860.08,-304860.08
4800.0,1339568.0,-263284.27,1076283.73
5000.0,0.0,-390769.77,-390769.77
5200.0,0.0,-416592.91,-416592.91
5400.0,669784.0,-475255.93,194528.07
5500.0,669784.0,-1693938.85,-1024154.85
5600.0,669784.0,-4089909.68,-3420125.68
5700.0,0.0,-537143.5,-537143.5
5725.0,0.0,-64354.18,-64354.18
5750.0,0.0,-37704.25,-37704.25
5775.0,0.0,-390494.95,-390494.95
5800.0,0.0,-3312493.9,-3312493.9
5825.0,0.0,-100252.47,-100252.47
5850.0,0.0,-526953.12,-526953.12
5875.0,0.0,-231992.22,-231992.22
5900.0,0.0,-888376.02,-888376.02
5925.0,0.0,-486131.81,-486131.81
5950.0,0.0,-651127.18,-651127.18
5975.0,0.0,-1160067.19,-1160067.19
6000.0,1339568.0,-6612072.22,-5272504.22
6025.0,0.0,-598015.47,-598015.47
6050.0,0.0,-1619494.11,-1619494.11
6075.0,0.0,-1705743.95,-1705743.95
6100.0,669784.0,-2669476.0,-1999692.0
6110.0,0.0,-133965.57,-133965.57
6120.0,0.0,-127642.92,-127642.92
6125.0,0.0,-1026550.06,-1026550.06
6130.0,0.0,-64788.44,-64788.44
6140.0,0.0,-19473.4,-19473.4
6150.0,0.0,-3720130.44,-3720130.44
6160.0,0.0,-257914.62,-257914.62
6170.0,0.0,-210945.13,-210945.13
6175.0,0.0,-2155012.07,-2155012.07
6180.0,0.0,-200281.3,-200281.3
6190.0,0.0,-93993.31,-93993.31
6200.0,3348920.0,-3198801.07,150118.93
6210.0,0.0,-319250.36,-319250.36
6220.0,0.0,-49868.63,-49868.63
6225.0,0.0,-6397438.89,-6397438.89
6230.0,669784.0,-158984.41,510799.59
6235.0,669784.0,-452170.85,217613.15
6240.0,0.0,-879014.75,-879014.75
6245.0,0.0,-436383.08,-436383.08
6250.0,8707192.0,-3802674.62,4904517.38
6255.0,0.0,-1124679.7,-1124679.7
6260.0,0.0,-446949.64,-446949.64
6265.0,0.0,-530333.73,-530333.73
6270.0,0.0,-725235.09,-725235.09
6275.0,0.0,-3730271.3,-3730271.3
6280.0,16744600.0,-737886.19,16006713.81
6285.0,0.0,-330643.95,-330643.95
6290.0,0.0,-321587.93,-321587.93
6295.0,0.0,-679710.1,-679710.1
6300.0,669784.0,-5509240.93,-4839456.93
6305.0,0.0,-549912.0,-549912.0
6310.0,669784.0,-1456964.34,-787180.34
6315.0,0.0,-608318.92,-608318.92
6320.0,0.0,-390583.77,-390583.77
6325.0,669784.0,-9717684.85,-9047900.85
6330.0,0.0,-356747.85,-356747.85
6335.0,0.0,-164665.26,-164665.26
6340.0,0.0,-2726713.24,-2726713.24
6345.0,1339568.0,-808548.45,531019.55
6350.0,2009352.0,-10881354.97,-8872002.97
6355.0,0.0,-320844.54,-320844.54
6360.0,0.0,-2690064.17,-2690064.17
6365.0,0.0,-613741.22,-613741.22
6370.0,0.0,-1524907.4,-1524907.4
6375.0,669784.0,-3529682.3,-2859898.3
6380.0,16744600.0,-2600919.24,14143680.76
6385.0,0.0,-3506223.59,-3506223.59
6390.0,0.0,-12342163.73,-12342163.73
6395.0,0.0,-2131423.86,-2131423.86
6400.0,1339568.0,-27309605.36,-25970037.36
6405.0,0.0,-956013.04,-956013.04
6410.0,0.0,-14945767.62,-14945767.62
6415.0,0.0,-2739779.9,-2739779.9
6420.0,0.0,-4025747.18,-4025747.18
6425.0,0.0,-6609016.39,-6609016.39
6430.0,0.0,-10161448.98,-10161448.98
6435.0,0.0,-1819330.46,-1819330.46
6440.0,0.0,-9467602.03,-9467602.03
6445.0,0.0,-3819071.61,-3819071.61
6450.0,1339568.0,-22774315.24,-21434747.24
6455.0,0.0,-4099094.64,-4099094.64
6460.0,0.0,-3069233.31,-3069233.31
6465.0,0.0,-5740978.67,-5740978.67
6470.0,3348920.0,-6694480.75,-3345560.75
6475.0,1980274.15,-18792383.69,-16812109.54
6480.0,0.0,-16628066.38,-16628066.38
6485.0,0.0,-8730982.91,-8730982.91
6490.0,52239722.56,-12163355.4,40076367.16
6495.0,0.0,-13927541.85,-13927541.85
6500.0,3879613.0,-330715654.69,-326836041.69
6505.0,0.0,-9602712.34,-9602712.34
6510.0,102469375.92,-345338937.52,-242869561.6
6515.0,1918066.96,-8966774.73,-7048707.77
6520.0,0.0,-39436680.73,-39436680.73
6525.0,633617.31,-32310369.62,-31676752.31
6530.0,58460258.85,-47058587.48,11401671.37
6535.0,1249169.48,-20621110.21,-19371940.74
6540.0,618850.6,-28652201.23,-28033350.63
6545.0,2457739.73,-27453502.65,-24995762.92
6550.0,4965250.82,-58873703.6,-53908452.78
6555.0,605944.02,-23696476.95,-23090532.93
6560.0,3009148.18,-37997789.77,-34988641.59
6565.0,2980767.18,-54688372.56,-51707605.39
6570.0,2357545.92,-123633158.84,-121275612.92
6575.0,5256354.98,-54340671.07,-49084316.09
6580.0,6413501.69,-59548742.17,-53135240.48
6585.0,4635768.94,-43668960.0,-39033191.06
6590.0,9095288.53,-48488651.06,-39393362.53
6595.0,9017908.95,-70402669.67,-61384760.71
6600.0,38890140.87,-149040500.65,-110150359.78
6605.0,5425820.1,-21360635.32,-15934815.22
6610.0,16033084.96,-41899155.94,-25866070.98
6615.0,2623915.13,-57430685.19,-54806770.06
6620.0,18078637.25,-67545452.21,-49466814.96
6625.0,21759922.53,-110322834.47,-88562911.94
6630.0,30476234.45,-438367549.41,-407891314.96
6635.0,5872055.88,-36904140.56,-31032084.68
6640.0,22000708.08,-78127869.06,-56127160.98
6645.0,6992503.44,-53098247.9,-46105744.46
6650.0,37605205.91,-157247662.86,-119642456.95
6655.0,41313959.23,-53354765.96,-12040806.73
6660.0,89916243.54,-90679300.52,-763056.97
6665.0,24560956.66,-79350297.97,-54789341.31
6670.0,17731421.78,-113765408.28,-96033986.51
6675.0,50020045.17,-418493626.3,-368473581.13
6680.0,28658907.7,-207242562.17,-178583654.47
6685.0,55661850.64,-161826901.05,-106165050.41
6690.0,35289056.39,-429359990.77,-394070934.38
6695.0,62090004.92,-75319349.12,-13229344.2
6700.0,134947195.86,-293280824.43,-158333628.57
6705.0,39915004.6,-69232562.18,-29317557.58
6710.0,50308916.51,-81279451.42,-30970534.91
6715.0,54088231.0,-105484542.49,-51396311.48
6720.0,73800614.18,-131286478.22,-57485864.03
6725.0,66531277.79,-125061753.69,-58530475.9
6730.0,35681592.91,-110005051.78,-74323458.88
6735.0,63272064.03,-94997411.85,-31725347.82
6740.0,36562254.51,-99686859.12,-63124604.61
6745.0,66854512.47,-27072491.81,39782020.66
6750.0,150159240.79,-420457731.14,-270298490.36
6755.0,31911615.95,-38894892.87,-6983276.92
6760.0,68717312.63,-392291928.38,-323574615.75
6765.0,26707818.29,-102197670.77,-75489852.48
6770.0,43947788.98,-74495035.75,-30547246.77
6775.0,44982589.42,-102826101.49,-57843512.07
6780.0,39890499.54,-279253206.96,-239362707.42
6785.0,38764558.13,-280419738.83,-241655180.7
6790.0,27364630.7,-195838539.13,-168473908.42
6795.0,25624063.98,-33944650.64,-8320586.66
6800.0,86113027.3,-434255227.97,-348142200.67
6805.0,28871574.97,-260537468.38,-231665893.4
