strike,call_dex,put_dex,net_dex
1400.0,7240916.66,-18414.73,7222501.92
1600.0,0.0,-8748.01,-8748.01
1800.0,2632663.13,-6762.43,2625900.7
2000.0,46728272.44,-52167.02,46676105.41
2200.0,11854458.0,-24495.63,11829962.37
2400.0,0.0,-13558.24,-13558.24
2600.0,13816033.73,-50123.67,13765910.06
2800.0,1317162.0,-63127.49,1254034.51
3000.0,21074592.0,-192933.97,20881658.03
3200.0,0.0,-414998.09,-414998.09
3300.0,0.0,-135017.58,-135017.58
3400.0,658581.0,-384562.46,274018.54
3500.0,3951486.0,-109265.43,3842220.57
3600.0,0.0,-541185.34,-541185.34
3700.0,657423.54,-87500.27,569923.27
3800.0,0.0,-373554.37,-373554.37
3900.0,5927229.0,-235713.8,5691515.2
4000.0,7891512.87,-317640.31,7573872.56
4050.0,0.0,-5916.97,-5916.97
4100.0,21730192.39,-75089.81,21655102.58
4150.0,21671135.47,-48477.35,21622658.12
4200.0,0.0,-350352.17,-350352.17
4250.0,0.0,-39214.17,-39214.17
4300.0,1969529.92,-64704.62,1904825.3
4350.0,1975743.0,-114969.85,1860773.15
4400.0,656425.4,-237223.48,419201.93
4450.0,0.0,-165534.57,-165534.57
4500.0,0.0,-201478.16,-201478.16
4550.0,0.0,-72692.42,-72692.42
4600.0,0.0,-141024.0,-141024.0
4650.0,0.0,-79816.19,-79816.19
4700.0,655933.21,-99034.57,556898.64
4750.0,28977564.0,-414358.43,28563205.57
4800.0,8524141.56,-138387.31,8385754.25
4850.0,655631.25,-218641.72,436989.53
4900.0,30150671.5,-170661.54,29980009.96
4950.0,0.0,-590947.83,-590947.83
5000.0,100608846.8,-1190161.2,99418685.6
5025.0,0.0,-112389.79,-112389.79
5050.0,2620289.86,-621547.49,1998742.38
5075.0,0.0,-114521.08,-114521.08
5100.0,2634324.0,-675994.48,1958329.52
5125.0,0.0,-32137.8,-32137.8
5150.0,3951486.0,-78441.21,3873044.79
5175.0,0.0,-1966198.17,-1966198.17
5200.0,26894141.34,-1348615.36,25545525.97
5225.0,0.0,-59353.24,-59353.24
5250.0,654370.11,-328295.52,326074.59
5275.0,0.0,-2991761.98,-2991761.98
5300.0,0.0,-1252997.01,-1252997.01
5325.0,656065.89,-1417806.21,-761740.32
5350.0,0.0,-4076278.9,-4076278.9
5360.0,0.0,-52675.31,-52675.31
5370.0,0.0,-77527.34,-77527.34
5375.0,1317162.0,-90747.45,1226414.55
5380.0,0.0,-64344.54,-64344.54
5390.0,0.0,-169791.45,-169791.45
5400.0,1961779.73,-4512138.88,-2550359.15
5410.0,0.0,-92459.9,-92459.9
5420.0,0.0,-38822.39,-38822.39
5425.0,0.0,-1437134.36,-1437134.36
5430.0,0.0,-108018.86,-108018.86
5440.0,0.0,-41307.56,-41307.56
5450.0,6537575.97,-2218875.38,4318700.59
5460.0,0.0,-141724.58,-141724.58
5470.0,0.0,-138718.7,-138718.7
5475.0,0.0,-134672.18,-134672.18
5480.0,0.0,-87839.03,-87839.03
5490.0,3268061.41,-189586.82,3078474.59
5500.0,33332252.8,-1520018.51,31812234.29
5510.0,0.0,-106630.25,-106630.25
5520.0,3271551.53,-79341.43,3192210.1
5525.0,12428392.11,-5003404.12,7424987.99
5530.0,0.0,-225390.02,-225390.02
5540.0,0.0,-184911.93,-184911.93
5550.0,13080783.4,-321035.53,12759747.88
5560.0,2614661.09,-105502.0,2509159.08
5570.0,0.0,-2688386.28,-2688386.28
5575.0,0.0,-8319462.95,-8319462.95
5580.0,0.0,-68406.02,-68406.02
5590.0,0.0,-44645.4,-44645.4
5600.0,39863685.51,-6793751.09,33069934.42
5610.0,0.0,-66687.4,-66687.4
5620.0,0.0,-112802.08,-112802.08
5625.0,0.0,-19371534.85,-19371534.85
5630.0,3265105.15,-72898.11,3192207.04
5640.0,653691.77,-102464.8,551226.97
5650.0,0.0,-9737234.82,-9737234.82
5660.0,460531488.19,-103814.7,460427673.5
5670.0,0.0,-66815.96,-66815.96
5675.0,1306330.05,-11762132.68,-10455802.63
5680.0,0.0,-153170.16,-153170.16
5690.0,0.0,-219056.68,-219056.68
5700.0,15015637.75,-1701690.7,13313947.05
5710.0,0.0,-246276.77,-246276.77
5720.0,9138437.49,-312880.7,8825556.78
5725.0,3265541.95,-25565151.0,-22299609.06
5730.0,1958070.71,-503300.16,1454770.56
5740.0,0.0,-694562.68,-694562.68
5750.0,3916658.08,-4334576.0,-417917.92
5760.0,652719.7,-239975.49,412744.21
5770.0,2609833.61,-162443.49,2447390.12
5775.0,652427.37,-312968.53,339458.84
5780.0,0.0,-223939.72,-223939.72
5790.0,0.0,-632986.66,-632986.66
5800.0,75568960.37,-5848893.05,69720067.31
5810.0,2608823.74,-473466.47,2135357.27
5820.0,1303858.9,-395213.44,908645.46
5825.0,0.0,-451677.83,-451677.83
5830.0,0.0,-337196.09,-337196.09
5840.0,651571.6,-521933.54,129638.06
5850.0,650859.71,-3285888.03,-2635028.32
5860.0,652081.38,-367380.47,284700.91
5870.0,0.0,-2161938.53,-2161938.53
5875.0,0.0,-2269945.72,-2269945.72
5880.0,0.0,-1834732.69,-1834732.69
5890.0,0.0,-225210.73,-225210.73
5900.0,27996686.04,-2702199.85,25294486.2
5910.0,0.0,-575018.82,-575018.82
5920.0,0.0,-678608.11,-678608.11
5925.0,19505015.45,-1257325.45,18247690.0
5930.0,126772660.74,-553567.55,126219093.19
5940.0,5848024.78,-306339.26,5541685.52
5950.0,649437.26,-1630585.39,-981148.12
5960.0,2597286.93,-688509.46,1908777.47
5970.0,0.0,-570392.73,-570392.73
5975.0,14930336.3,-2617948.35,12312387.95
5980.0,0.0,-880238.51,-880238.51
5990.0,0.0,-1217323.14,-1217323.14
6000.0,94875276.81,-27824181.38,67051095.43
6010.0,3898281.41,-579579.68,3318701.72
6020.0,0.0,-765023.39,-765023.39
6025.0,0.0,-27804815.37,-27804815.37
6030.0,0.0,-221024.46,-221024.46
6035.0,0.0,-399081.68,-399081.68
6040.0,4537873.56,-608278.95,3929594.6
6045.0,0.0,-548977.24,-548977.24
6050.0,2595692.98,-3720742.7,-1125049.72
6055.0,0.0,-251442.05,-251442.05
6060.0,196014724.67,-3292332.56,192722392.11
6065.0,0.0,-161168.04,-161168.04
6070.0,0.0,-965240.45,-965240.45
6075.0,647452.98,-1410255.96,-762802.98
6080.0,0.0,-9859371.66,-9859371.66
6085.0,0.0,-756034.26,-756034.26
6090.0,1295493.28,-641295.88,654197.4
6095.0,0.0,-725538.15,-725538.15
6100.0,2593813.03,-7293005.34,-4699192.31
6105.0,0.0,-1718607.77,-1718607.77
6110.0,0.0,-973329.18,-973329.18
6115.0,0.0,-995126.01,-995126.01
6120.0,0.0,-1287051.94,-1287051.94
6125.0,3883423414.12,-16760698.35,3866662715.77
6130.0,1293441.07,-932393.63,361047.45
6135.0,0.0,-1425777.67,-1425777.67
6140.0,647130.42,-906968.91,-259838.48
6145.0,0.0,-892478.5,-892478.5
6150.0,30376311.55,-4002817.99,26373493.56
6155.0,0.0,-352959.74,-352959.74
6160.0,0.0,-1641622.46,-1641622.46
6165.0,0.0,-460112.89,-460112.89
6170.0,0.0,-2114434.84,-2114434.84
6175.0,1288937.63,-19645916.96,-18356979.33
6180.0,645289.72,-1558554.43,-913264.71
6185.0,0.0,-507803.6,-507803.6
6190.0,644699.67,-3166440.15,-2521740.49
6195.0,0.0,-549412.14,-549412.14
6200.0,19294012.44,-34463457.53,-15169445.09
6205.0,0.0,-1219752.79,-1219752.79
6210.0,82494232.81,-2031667.92,80462564.89
6215.0,0.0,-578387.04,-578387.04
6220.0,0.0,-2320793.59,-2320793.59
6225.0,20587124.08,-5134879.22,15452244.86
6230.0,1929549.62,-3447166.13,-1517616.51
6235.0,0.0,-1829304.93,-1829304.93
6240.0,641120.41,-3871165.93,-3230045.52
6245.0,0.0,-2058349.12,-2058349.12
6250.0,5131447.63,-17799342.18,-12667894.54
6255.0,7073550.86,-1544631.3,5528919.55
6260.0,12165987.51,-5404390.5,6761597.02
6265.0,639753.75,-2458314.8,-1818561.05
6270.0,0.0,-32666860.5,-32666860.5
6275.0,0.0,-38154606.49,-38154606.49
6280.0,0.0,-5922321.09,-5922321.09
6285.0,0.0,-2010010.29,-2010010.29
6290.0,1280224.61,-6024176.04,-4743951.43
6295.0,0.0,-3642455.87,-3642455.87
6300.0,13399435.41,-37996796.18,-24597360.77
6305.0,638984.67,-1950162.12,-1311177.45
6310.0,0.0,-4888851.44,-4888851.44
6315.0,0.0,-4627517.64,-4627517.64
6320.0,3180809.57,-6211838.58,-3031029.01
6325.0,1909936.04,-28195046.65,-26285110.61
6330.0,0.0,-13219858.97,-13219858.97
6335.0,8252170.3,-5383245.18,2868925.12
6340.0,7623173.81,-25603564.12,-17980390.31
6345.0,0.0,-13349774.27,-13349774.27
6350.0,43667119.42,-154714467.37,-111047347.95
6355.0,0.0,-5766203.61,-5766203.61
6360.0,0.0,-32466715.11,-32466715.11
6365.0,9461412.61,-23549642.04,-14088229.43
6370.0,0.0,-18476063.08,-18476063.08
6375.0,4393726.41,-18054517.36,-13660790.95
6380.0,6880085.41,-35213413.88,-28333328.48
6385.0,627477.04,-12712611.51,-12085134.47
6390.0,21911061.62,-15623715.66,6287345.96
6395.0,12456279.35,-19102521.7,-6646242.36
6400.0,49081614.27,-99080815.69,-49999201.43
6405.0,0.0,-9650694.6,-9650694.6
6410.0,2465689.39,-23478416.87,-21012727.48
6415.0,616445.73,-12151154.38,-11534708.65
6420.0,15994314.98,-106463116.79,-90468801.8
6425.0,106211425.78,-70803895.15,35407530.63
6430.0,2430833.48,-74720858.52,-72290025.05
6435.0,0.0,-21663814.13,-21663814.13
6440.0,13247294.61,-72695570.2,-59448275.59
6445.0,3590667.99,-36911652.94,-33320984.95
6450.0,46634389.62,-255657885.61,-209023495.99
6455.0,0.0,-39646189.77,-39646189.77
6460.0,47533600.17,-117166672.7,-69633072.54
6465.0,0.0,-42306245.67,-42306245.67
6470.0,22593813.66,-91074111.27,-68480297.61
6475.0,10297569.57,-182588913.87,-172291344.3
6480.0,28948586.52,-155003103.73,-126054517.21
6485.0,3361497.41,-137105317.2,-133743819.79
6490.0,15534146.25,-992253433.72,-976719287.48
6495.0,6022957.8,-130937680.09,-124914722.29
6500.0,186565257.79,-1908175070.48,-1721609812.69
6505.0,8530951.54,-82404994.35,-73874042.81
6510.0,30441623.25,-147782382.23,-117340758.98
6515.0,7202066.77,-98165230.45,-90963163.69
6520.0,28309624.78,-139624445.83,-111314821.05
6525.0,28224191.38,-208148539.43,-179924348.05
6530.0,19869879.58,-295624670.55,-275754790.97
6535.0,62024327.52,-146418162.16,-84393834.65
6540.0,8315006.78,-430952778.62,-422637771.84
6545.0,10791809.14,-218156231.93,-207364422.8
6550.0,37580721.64,-591076785.5,-553496063.86
6555.0,2965028.99,-322636515.29,-319671486.3
6560.0,36487945.74,-421794207.74,-385306262.0
6565.0,49513772.38,-119271336.23,-69757563.86
6570.0,31291206.72,-305656762.94,-274365556.22
6575.0,48777596.54,-1148659156.57,-1099881560.03
6580.0,13005484.2,-574580356.66,-561574872.46
6585.0,18470756.21,-465840806.64,-447370050.43
6590.0,40002255.76,-330719742.32,-290717486.56
6595.0,17323638.26,-267377520.38,-250053882.11
6600.0,138055854.3,-2992084553.19,-2854028698.88
6605.0,23322406.27,-265363052.97,-242040646.7
6610.0,19390782.43,-277320953.02,-257930170.58
6615.0,16014384.39,-168601793.15,-152587408.76
6620.0,39659706.44,-500981224.94,-461321518.49
6625.0,56429370.98,-1120553130.68,-1064123759.7
6630.0,129073887.66,-472650107.15,-343576219.49
6635.0,35095860.85,-275247097.46,-240151236.61
6640.0,45691500.61,-1210501043.08,-1164809542.47
6645.0,67787636.44,-571037338.92,-503249702.49
6650.0,195966876.13,-2105378833.07,-1909411956.95
6655.0,35234702.13,-267139306.53,-231904604.4
6660.0,51074981.89,-546284078.73,-495209096.84
6665.0,26076152.92,-421817804.01,-395741651.09
6670.0,30510065.02,-359922539.22,-329412474.2
6675.0,49122086.42,-1213764473.0,-1164642386.58
6680.0,37524991.01,-489704458.22,-452179467.21
6685.0,22392012.06,-238698389.32,-216306377.26
6690.0,31002631.31,-544104384.64,-513101753.33
6695.0,29945324.03,-368234522.56,-338289198.53
6700.0,152086317.21,-2344851138.23,-2192764821.01
6705.0,24042714.49,-944251986.99,-920209272.5
6710.0,17893181.31,-603918777.0,-586025595.69
6715.0,11877514.96,-455079471.0,-443201956.04
6720.0,14908970.84,-914769009.0,-899860038.16
6725.0,24148574.02,-726414843.0,-702266268.98
6730.0,11023891.77,-387245628.0,-376221736.23
6735.0,6478191.83,-249602199.0,-243124007.17
6740.0,8182547.16,-1797926130.0,-1789743582.84
6745.0,5359978.99,-496570074.0,-491210095.01
6750.0,89294443.6,-6722136267.0,-6632841823.4
6755.0,4924380.5,-461665281.0,-456740900.5
6760.0,5882281.61,-391855695.0,-385973413.39
6765.0,4078848.77,-233137674.0,-229058825.23
6770.0,4199230.09,-279896925.0,-275697694.91
6775.0,17841498.11,-487349940.0,-469508441.89
6780.0,6035609.32,-163986669.0,-157951059.68
6785.0,10886323.77,-183085518.0,-172199194.23
6790.0,3796856.92,-289775640.0,-285978783.08
6795.0,3349490.6,-534767772.0,-531418281.4
6800.0,15993763.79,-1216399107.0,-1200405343.21
6805.0,3970650.76,-125130390.0,-121159739.24
6810.0,4559774.99,-367488198.0,-362928423.01
6815.0,2883098.67,-242357808.0,-239474709.33
6820.0,5047748.44,-522913314.0,-517865565.56
6825.0,4852445.76,-293068545.0,-288216099.24
6830.0,2717516.16,-318094623.0,-315377106.84
6835.0,7057360.97,-158059440.0,-151002079.03
6840.0,3155252.56,-229186188.0,-226030935.44
6845.0,7773513.23,-123747293.57,-115973780.34
6850.0,7762240.07,-1355359698.0,-1347597457.93
6855.0,2680476.27,-138960591.0,-136280114.73
6860.0,6372219.82,-177816870.0,-171444650.18
6865.0,2362855.28,-162010926.0,-159648070.72
6870.0,4285426.92,-247626456.0,-243341029.08
6875.0,4060779.63,-225893283.0,-221832503.37
6880.0,2270353.93,-190988490.0,-188718136.07
6885.0,3051414.12,-244333551.0,-241282136.88
6890.0,2288889.46,-223258959.0,-220970069.54
6895.0,2104750.28,-107296585.25,-105191834.97
6900.0,9395199.62,-1761704175.0,-1752308975.38
6905.0,2709995.33,-154107954.0,-151397958.67
6910.0,4121444.57,-225234702.0,-221113257.43
6915.0,5241031.76,-182426937.0,-177185905.24
6920.0,3979373.14,-200867205.0,-196887831.86
6925.0,9549062.05,-441907851.0,-432358788.95
6930.0,9729746.37,-119203161.0,-109473414.63
6935.0,1660797.77,-56724267.8,-55063470.04
6940.0,2610190.47,-140277753.0,-137667562.53
6945.0,1014069.94,-126514807.09,-125500737.16
6950.0,5708680.36,-369463941.0,-363755260.64
6955.0,1140487.9,-64938803.09,-63798315.2
6960.0,3109185.33,-67833843.0,-64724657.67
6965.0,907581.04,-84956949.0,-84049367.96
6970.0,1290638.18,-91542759.0,-90252120.82
6975.0,1861553.17,-274628277.0,-272766723.83
6980.0,1696726.35,-113934513.0,-112237786.65
6985.0,907761.32,-55133181.71,-54225420.39
6990.0,1589964.63,-81005463.0,-79415498.37
6995.0,1483815.39,-106031541.0,-104547725.61
7000.0,8084523.59,-229186188.0,-221101664.41
7005.0,1242524.45,-65278792.53,-64036268.08
7010.0,3921337.43,-72443910.0,-68522572.57
7015.0,865350.89,-39043201.06,-38177850.17
7020.0,2528990.38,-54631256.28,-52102265.9
7025.0,1857191.88,-73102491.0,-71245299.12
7030.0,572755.49,-46396069.95,-45823314.47
7035.0,560651.22,-32270469.0,-31709817.78
7040.0,1219678.66,-89786833.37,-88567154.71
7045.0,661707.11,-37539117.0,-36877409.89
7050.0,2972321.64,-139619172.0,-136646850.36
7055.0,1119321.95,-22391754.0,-21272432.05
7060.0,1157282.43,-52039162.42,-50881879.98
7065.0,1006666.11,-32270469.0,-31263802.89
7070.0,1390656.27,-18440268.0,-17049611.73
7075.0,1576670.26,-27001821.0,-25425150.74
7080.0,465175.94,-11195877.0,-10730701.06
7085.0,493228.4,-11726951.7,-11233723.31
7090.0,832585.32,-48076413.0,-47243827.68
7095.0,337505.08,-32270469.0,-31932963.92
7100.0,2068557.85,-68407555.39,-66338997.54
7105.0,2802186.44,-26310565.11,-23508378.67
7110.0,788850.19,-49990113.03,-49201262.84
7115.0,2903791.54,-16294480.8,-13390689.26
7120.0,838951.11,-26087160.45,-25248209.34
7125.0,1395030.01,-51369318.0,-49974287.99
7130.0,955984.38,-28311688.68,-27355704.3
7135.0,492413.15,-58613709.0,-58121295.85
7140.0,579598.81,-28311088.05,-27731489.24
7145.0,253961.31,-27660402.0,-27406440.69
7150.0,1128188.76,-36594572.26,-35466383.5
7155.0,466863.42,-4610067.0,-4143203.58
7160.0,333125.26,-14410882.29,-14077757.03
7165.0,271253.17,-3951486.0,-3680232.83
7170.0,1284108.97,-24144504.14,-22860395.17
7175.0,512563.68,-21733173.0,-21220609.32
7180.0,255667.5,-9878715.0,-9623047.5
7185.0,357127.78,-1958970.65,-1601842.87
7190.0,332474.13,-6523651.1,-6191176.97
7195.0,264183.48,0.0,264183.48
7200.0,1149828.36,-25026078.0,-23876249.64
7205.0,180987.53,0.0,180987.53
7210.0,152836.62,-655595.2,-502758.58
7215.0,141234.07,-654871.59,-513637.52
7220.0,247790.24,-1317162.0,-1069371.76
