strike,call_dex,put_dex,net_dex
2800.0,0.0,-2059.97,-2059.97
3000.0,0.0,-82030.54,-82030.54
3200.0,0.0,-75096.2,-75096.2
3400.0,0.0,-141987.86,-141987.86
3600.0,0.0,-174856.52,-174856.52
3800.0,0.0,-281136.69,-281136.69
4000.0,0.0,-243807.18,-243807.18
4200.0,0.0,-73871.24,-73871.24
4400.0,671858.25,-55437.68,616420.57
4600.0,0.0,-124277.64,-124277.64
4800.0,0.0,-199971.03,-199971.03
5000.0,671836.65,-226145.4,445691.25
5200.0,0.0,-1490752.85,-1490752.85
5400.0,671735.28,-768284.23,-96548.95
5500.0,0.0,-1134407.46,-1134407.46
5600.0,672056.0,-2289377.09,-1617321.09
5700.0,0.0,-1297319.7,-1297319.7
5725.0,0.0,-31844.4,-31844.4
5750.0,0.0,-72917.84,-72917.84
5775.0,0.0,-220708.06,-220708.06
5800.0,0.0,-4543473.54,-4543473.54
5825.0,0.0,-283912.75,-283912.75
5850.0,0.0,-301783.41,-301783.41
5875.0,0.0,-168404.94,-168404.94
5900.0,0.0,-911597.42,-911597.42
5925.0,0.0,-246470.95,-246470.95
5950.0,0.0,-411496.98,-411496.98
5975.0,0.0,-245637.41,-245637.41
6000.0,0.0,-3478782.25,-3478782.25
6025.0,0.0,-492109.9,-492109.9
6050.0,0.0,-605321.35,-605321.35
6075.0,0.0,-2539515.78,-2539515.78
6100.0,0.0,-1025015.94,-1025015.94
6110.0,0.0,-29796.33,-29796.33
6120.0,0.0,-141593.56,-141593.56
6125.0,10054230.04,-432221.31,9622008.73
6130.0,0.0,-140373.09,-140373.09
6140.0,0.0,-145971.06,-145971.06
6150.0,0.0,-2360093.48,-2360093.48
6160.0,0.0,-152353.57,-152353.57
6170.0,0.0,-345008.26,-345008.26
6175.0,0.0,-797571.82,-797571.82
6180.0,0.0,-155902.09,-155902.09
6190.0,0.0,-258975.54,-258975.54
6200.0,3329469.42,-2293106.84,1036362.58
6210.0,0.0,-119162.01,-119162.01
6220.0,0.0,-5684052.4,-5684052.4
6225.0,0.0,-8579865.59,-8579865.59
6230.0,0.0,-154140.22,-154140.22
6235.0,0.0,-292984.5,-292984.5
6240.0,0.0,-1488531.31,-1488531.31
6245.0,0.0,-367449.83,-367449.83
6250.0,0.0,-1584223.95,-1584223.95
6255.0,0.0,-111986.3,-111986.3
6260.0,0.0,-102292.59,-102292.59
6265.0,0.0,-125303.82,-125303.82
6270.0,0.0,-1130317.14,-1130317.14
6275.0,0.0,-4745392.09,-4745392.09
6280.0,0.0,-192422.36,-192422.36
6285.0,0.0,-280992.94,-280992.94
6290.0,0.0,-442819.7,-442819.7
6295.0,0.0,-114190.72,-114190.72
6300.0,0.0,-4505014.54,-4505014.54
6305.0,0.0,-146092.49,-146092.49
6310.0,0.0,-230573.63,-230573.63
6315.0,0.0,-230370.05,-230370.05
6320.0,0.0,-608303.5,-608303.5
6325.0,2688224.0,-10693134.65,-8004910.65
6330.0,0.0,-628382.5,-628382.5
6335.0,0.0,-239785.97,-239785.97
6340.0,16801400.0,-1240614.79,15560785.21
6345.0,0.0,-235642.9,-235642.9
6350.0,0.0,-4151752.1,-4151752.1
6355.0,0.0,-330277.46,-330277.46
6360.0,0.0,-2169210.03,-2169210.03
6365.0,0.0,-541249.49,-541249.49
6370.0,0.0,-17130903.8,-17130903.8
6375.0,2016168.0,-19233451.82,-17217283.82
6380.0,0.0,-988326.5,-988326.5
6385.0,0.0,-1551973.57,-1551973.57
6390.0,0.0,-1934236.96,-1934236.96
6395.0,0.0,-1163839.61,-1163839.61
6400.0,672056.0,-10161617.84,-9489561.84
6405.0,0.0,-540504.71,-540504.71
6410.0,0.0,-2792574.54,-2792574.54
6415.0,0.0,-1042790.03,-1042790.03
6420.0,0.0,-5329174.97,-5329174.97
6425.0,0.0,-52907201.0,-52907201.0
6430.0,0.0,-9047143.85,-9047143.85
6435.0,2016168.0,-2251356.73,-235188.73
6440.0,16801400.0,-2562224.61,14239175.39
6445.0,0.0,-1452756.87,-1452756.87
6450.0,672056.0,-68054904.06,-67382848.06
6455.0,0.0,-1587180.95,-1587180.95
6460.0,0.0,-26807454.98,-26807454.98
6465.0,0.0,-1602640.51,-1602640.51
6470.0,3360280.0,-5722183.55,-2361903.55
6475.0,3360280.0,-4396520.61,-1036240.61
6480.0,672056.0,-6833523.46,-6161467.46
6485.0,0.0,-2586565.64,-2586565.64
6490.0,0.0,-7628339.5,-7628339.5
6495.0,672056.0,-79523453.11,-78851397.11
6500.0,6048504.0,-25671738.67,-19623234.67
6505.0,0.0,-97388925.43,-97388925.43
6510.0,672056.0,-4199807.34,-3527751.34
6515.0,672056.0,-3186119.98,-2514063.98
6520.0,6720560.0,-4385393.9,2335166.1
6525.0,672056.0,-6495594.86,-5823538.86
6530.0,7392616.0,-57663621.13,-50271005.13
6535.0,0.0,-4491772.5,-4491772.5
6540.0,7980423.03,-17971879.39,-9991456.36
6545.0,662996.15,-17560299.03,-16897302.88
6550.0,12575878.07,-35279653.51,-22703775.44
6555.0,10732123.58,-9469022.1,1263101.48
6560.0,7914867.74,-62488996.21,-54574128.47
6565.0,13972050.6,-10681679.52,3290371.08
6570.0,5271829.21,-26393505.41,-21121676.2
6575.0,3232542.78,-27865308.82,-24632766.03
6580.0,4511076.26,-41155824.26,-36644748.01
6585.0,31471853.32,-23036875.0,8434978.31
6590.0,4500796.06,-31746991.39,-27246195.32
