strike,call_dex,put_dex,net_dex
2800.0,661756.0,-2654.57,659101.43
3000.0,0.0,-1133.24,-1133.24
3200.0,0.0,-2174.31,-2174.31
3400.0,0.0,-205.31,-205.31
3600.0,0.0,-10387.49,-10387.49
3800.0,0.0,-152068.29,-152068.29
4000.0,0.0,-91048.65,-91048.65
4200.0,0.0,-469693.43,-469693.43
4400.0,0.0,-510202.32,-510202.32
4600.0,0.0,-205514.81,-205514.81
4800.0,0.0,-418968.47,-418968.47
5000.0,661534.6,-653915.12,7619.47
5200.0,0.0,-219908.39,-219908.39
5300.0,0.0,-67951.14,-67951.14
5400.0,0.0,-356291.13,-356291.13
5500.0,0.0,-2107669.05,-2107669.05
5600.0,0.0,-6183033.15,-6183033.15
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-407347.49,-407347.49
5725.0,0.0,-470277.1,-470277.1
5750.0,0.0,-148614.05,-148614.05
5775.0,0.0,-629633.12,-629633.12
5800.0,0.0,-857428.15,-857428.15
5825.0,0.0,-117005.19,-117005.19
5850.0,2647024.0,-163315.13,2483708.87
5875.0,0.0,-487685.95,-487685.95
5900.0,1985268.0,-422531.03,1562736.97
5925.0,0.0,-114025.35,-114025.35
5950.0,661756.0,-1379374.86,-717618.86
5975.0,0.0,-166549.7,-166549.7
5990.0,0.0,0.0,0.0
6000.0,5297356780.0,-12236268.35,5285120511.65
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-371887.42,-371887.42
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-739744.91,-739744.91
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-880082.72,-880082.72
6080.0,0.0,-361877.35,-361877.35
6090.0,0.0,-316937.77,-316937.77
6100.0,0.0,-7925055.21,-7925055.21
6110.0,0.0,-147325.53,-147325.53
6120.0,0.0,-113403.16,-113403.16
6125.0,0.0,-2335789.68,-2335789.68
6130.0,0.0,-285891.62,-285891.62
6135.0,0.0,0.0,0.0
6140.0,0.0,-133686.95,-133686.95
6145.0,0.0,0.0,0.0
6150.0,661756.0,-2810247.64,-2148491.64
6155.0,0.0,0.0,0.0
6160.0,0.0,-196599.87,-196599.87
6165.0,0.0,0.0,0.0
6170.0,0.0,-648562.61,-648562.61
6175.0,0.0,-3046705.18,-3046705.18
6180.0,0.0,-936181.59,-936181.59
6185.0,0.0,0.0,0.0
6190.0,0.0,-692236.28,-692236.28
6195.0,0.0,0.0,0.0
6200.0,1984223.11,-5745261.07,-3761037.96
6205.0,0.0,0.0,0.0
6210.0,0.0,-774516.61,-774516.61
6215.0,0.0,-54940.48,-54940.48
6220.0,0.0,-2208377.18,-2208377.18
6225.0,0.0,-7801452.48,-7801452.48
6230.0,0.0,-4535566.48,-4535566.48
6235.0,0.0,-225843.36,-225843.36
6240.0,0.0,-1902122.75,-1902122.75
6245.0,19798665.89,-385941.52,19412724.37
6250.0,0.0,-7443465.79,-7443465.79
6255.0,0.0,-517334.58,-517334.58
6260.0,0.0,-911042.65,-911042.65
6265.0,0.0,-620480.97,-620480.97
6270.0,0.0,-2612428.3,-2612428.3
6275.0,0.0,-2155157.53,-2155157.53
6280.0,0.0,-2736960.69,-2736960.69
6285.0,0.0,-956289.94,-956289.94
6290.0,0.0,-5290162.29,-5290162.29
6295.0,0.0,-1011265.06,-1011265.06
6300.0,1314222.79,-34461790.77,-33147567.98
6305.0,0.0,-1655649.41,-1655649.41
6310.0,0.0,-3230964.09,-3230964.09
6315.0,1967178.1,-1180550.04,786628.06
6320.0,16391300.85,-7350791.44,9040509.41
6325.0,1321096.59,-5008765.35,-3687668.76
6330.0,0.0,-2660411.83,-2660411.83
6335.0,0.0,-1920397.61,-1920397.61
6340.0,1317592.36,-3818179.26,-2500586.9
6345.0,655232.03,-3427190.01,-2771957.98
6350.0,3285939.0,-14845141.22,-11559202.22
6355.0,1307550.63,-2259378.45,-951827.82
6360.0,653033.5,-42349828.86,-41696795.36
6365.0,0.0,-7776560.0,-7776560.0
6370.0,0.0,-78561948.59,-78561948.59
6375.0,650188.76,-77992421.11,-77342232.35
6380.0,0.0,-6744943.59,-6744943.59
6385.0,0.0,-7619014.24,-7619014.24
6390.0,649005.11,-8497100.25,-7848095.14
6395.0,2590375.66,-7460264.41,-4869888.75
6400.0,10984974.81,-39397493.09,-28412518.27
6405.0,642521.86,-12442015.62,-11799493.76
6410.0,0.0,-21556069.66,-21556069.66
6415.0,0.0,-13327462.5,-13327462.5
6420.0,17825679.47,-21953032.77,-4127353.3
6425.0,1911587.12,-16860363.97,-14948776.84
6430.0,2538550.43,-206634180.53,-204095630.1
6435.0,3792308.98,-24737873.14,-20945564.16
6440.0,13938364.39,-228994642.68,-215056278.29
6445.0,7487773.19,-19868100.5,-12380327.31
6450.0,8698837.69,-77528663.89,-68829826.2
6455.0,5560190.77,-19498761.25,-13938570.48
6460.0,4913851.26,-51382429.23,-46468577.96
6465.0,11013794.49,-11874005.66,-860211.17
6470.0,32685977.14,-26696362.98,5989614.16
6475.0,30040777.19,-39764211.31,-9723434.12
6480.0,29353683.99,-31232028.02,-1878344.03
6485.0,27288433.64,-31548298.76,-4259865.11
6490.0,29903947.29,-59010467.1,-29106519.8
6495.0,21561225.63,-78599794.58,-57038568.95
6500.0,109340578.22,-258920815.99,-149580237.77
6505.0,29686755.38,-78963919.33,-49277163.95
6510.0,55087360.08,-68761633.81,-13674273.73
6515.0,38937760.34,-67175907.71,-28238147.37
6520.0,77396792.79,-71997140.6,5399652.2
6525.0,75287605.12,-62617650.82,12669954.29
6530.0,65773893.91,-100776006.77,-35002112.86
6535.0,37592631.53,-30964955.25,6627676.28
6540.0,98935299.07,-61210454.06,37724845.01
6545.0,60774981.05,-24351358.46,36423622.59
6550.0,506983623.27,-146272799.99,360710823.28
6555.0,95653796.72,-31322384.85,64331411.88
6560.0,88159813.9,-34966289.68,53193524.22
6565.0,41225951.35,-21968904.97,19257046.38
6570.0,92328972.54,-59119150.33,33209822.21
6575.0,56965707.8,-49747218.35,7218489.44
6580.0,63154667.18,-60236472.48,2918194.7
6585.0,45287256.92,-121119769.97,-75832513.05
6590.0,141423027.91,-270355109.23,-128932081.31
6595.0,63633640.82,-44298049.88,19335590.94
6600.0,239675737.29,-263209660.59,-23533923.3
6605.0,45217423.78,-43787583.82,1429839.96
6610.0,125691586.68,-45545808.18,80145778.5
6615.0,71147336.73,-48617996.02,22529340.71
6620.0,85523469.9,-73449898.59,12073571.31
6625.0,239915582.99,-268089868.92,-28174285.93
6630.0,46530047.56,-58343070.43,-11813022.87
6635.0,58997867.76,-21538351.06,37459516.71
6640.0,69059674.91,-83645636.49,-14585961.58
6645.0,37551845.88,-35094573.75,2457272.13
6650.0,209677228.48,-362512330.49,-152835102.01
6655.0,68035096.27,-37816942.63,30218153.64
6660.0,59098124.54,-92077366.24,-32979241.71
6665.0,39171183.99,-42026065.31,-2854881.32
6670.0,58021466.32,-177974571.24,-119953104.92
6675.0,253117478.17,-96638665.62,156478812.55
6680.0,38722262.19,-123493526.32,-84771264.13
6685.0,34948208.72,-46111342.17,-11163133.45
6690.0,85906451.5,-104105610.92,-18199159.42
6695.0,28084636.58,-29989553.88,-1904917.3
6700.0,266449054.58,-818166504.06,-551717449.48
6705.0,48558434.14,-143447494.04,-94889059.89
6710.0,25881811.63,-225213193.46,-199331381.83
6715.0,46703317.35,-143932627.28,-97229309.93
6720.0,22831783.52,-60428818.64,-37597035.12
6725.0,55058222.2,-89828353.78,-34770131.58
6730.0,22346401.51,-76582420.22,-54236018.71
6735.0,10413843.37,-20726967.29,-10313123.92
6740.0,22343268.36,-210962548.17,-188619279.81
6745.0,18787236.34,-126449847.02,-107662610.68
6750.0,47228480.51,-540473327.66,-493244847.14
6755.0,17452009.47,-29997509.09,-12545499.62
6760.0,12115896.43,-101371477.69,-89255581.26
6765.0,12424794.97,-162052814.51,-149628019.54
6770.0,9210600.43,-92376623.8,-83166023.37
6775.0,17633597.37,-111633377.24,-93999779.87
6780.0,3047387.07,-48551028.71,-45503641.64
6785.0,5560819.43,-33956700.13,-28395880.7
6790.0,3899966.98,-105561334.57,-101661367.58
6795.0,2905524.39,-293894937.71,-290989413.32
6800.0,8125706.5,-347089284.08,-338963577.58
6805.0,6481211.02,-25049538.27,-18568327.24
6810.0,3450765.54,-61238110.61,-57787345.08
6815.0,3416739.83,-34215414.6,-30798674.77
6820.0,2739319.62,-22726427.88,-19987108.26
6825.0,9927713.03,-38010518.13,-28082805.1
6830.0,6675615.56,-15282987.46,-8607371.9
6835.0,2812973.97,-11525219.9,-8712245.93
6840.0,4578950.69,-24343876.85,-19764926.15
6845.0,2680662.23,-7153612.16,-4472949.92
6850.0,6691818.9,-515074113.98,-508382295.08
6855.0,2942687.64,-9011209.7,-6068522.06
6860.0,7749549.41,-21353424.37,-13603874.96
6865.0,5783788.75,-2601466.8,3182321.96
6870.0,4062306.18,-13167683.24,-9105377.06
6875.0,1296217.56,-21273827.6,-19977610.04
6880.0,2883276.29,-23078721.05,-20195444.76
6885.0,1520269.91,-1282688.93,237580.98
6890.0,2386210.82,-25647111.09,-23260900.26
6895.0,993849.97,-5776766.06,-4782916.09
6900.0,3827406.41,-43801454.78,-39974048.37
6905.0,1037364.05,-1307704.91,-270340.86
6910.0,9697750.23,-11605654.03,-1907903.8
6915.0,9524069.01,-5792913.3,3731155.71
6920.0,975666.54,-12903155.19,-11927488.65
6925.0,1141304.49,-16101596.95,-14960292.47
6930.0,1276024.1,-22593357.04,-21317332.94
6935.0,1461370.56,-1305493.77,155876.78
6940.0,1028088.89,-22440134.13,-21412045.24
6950.0,1819157.51,-30087956.19,-28268798.69
6960.0,918749.94,-2586136.22,-1667386.28
6970.0,492402.88,-3234223.64,-2741820.76
6975.0,1154855.04,-21275355.75,-20120500.72
6980.0,841618.95,-655044.27,186574.69
6990.0,566810.08,-1309340.77,-742530.7
7000.0,8887728.84,-5331338685.99,-5322450957.15
7010.0,732771.41,-1309859.39,-577087.98
7020.0,581331.91,-6434284.68,-5852952.77
7025.0,252364.15,-1292382.88,-1040018.73
7030.0,437075.52,-644052.95,-206977.43
7040.0,264196.12,0.0,264196.12
7050.0,592755.21,-1930236.86,-1337481.65
7060.0,289075.0,0.0,289075.0
7070.0,213828.06,0.0,213828.06
7075.0,290988.67,0.0,290988.67
7080.0,192312.82,0.0,192312.82
7100.0,190942.01,-1303534.77,-1112592.77
7125.0,374787.59,0.0,374787.59
7150.0,63293.8,-3876665.59,-3813371.79
7175.0,382203.39,0.0,382203.39
7200.0,261432.19,-3902499.67,-3641067.47
7225.0,88524.81,0.0,88524.81
7250.0,165862.93,0.0,165862.93
7275.0,175312.04,0.0,175312.04
7300.0,37057.35,0.0,37057.35
7325.0,1730741.42,0.0,1730741.42
7350.0,17766.07,0.0,17766.07
7375.0,5409.95,0.0,5409.95
7400.0,5264.93,0.0,5264.93
7425.0,0.0,0.0,0.0
7500.0,1463013.26,0.0,1463013.26
7600.0,9219.93,0.0,9219.93
7800.0,379.11,-3297546.47,-3297167.36
8000.0,335.72,0.0,335.72
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,-661756.0,-661756.0
