strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.09,-397.09
3000.0,0.0,-77439.61,-77439.61
3200.0,0.0,-39935.44,-39935.44
3400.0,0.0,-12823.09,-12823.09
3600.0,0.0,-37948.45,-37948.45
3800.0,0.0,-100566.23,-100566.23
4000.0,0.0,-39780.17,-39780.17
4200.0,0.0,-370034.69,-370034.69
4400.0,0.0,-429560.07,-429560.07
4600.0,0.0,-82477.35,-82477.35
4800.0,670353.0,-571453.82,98899.18
5000.0,0.0,-994908.36,-994908.36
5200.0,0.0,-379641.62,-379641.62
5400.0,670353.0,-222579.56,447773.44
5500.0,670353.0,-962088.24,-291735.24
5600.0,0.0,-2939434.09,-2939434.09
5700.0,0.0,-2418159.08,-2418159.08
5725.0,0.0,0.0,0.0
5750.0,0.0,-25384.96,-25384.96
5775.0,0.0,-2261.73,-2261.73
5800.0,670353.0,-539734.25,130618.75
5825.0,0.0,-389214.9,-389214.9
5850.0,0.0,-275443.8,-275443.8
5875.0,0.0,-333638.88,-333638.88
5900.0,0.0,-546786.86,-546786.86
5925.0,0.0,-248831.33,-248831.33
5950.0,0.0,-465719.56,-465719.56
5975.0,670353.0,-157998.76,512354.24
6000.0,15418119.0,-1302025.68,14116093.32
6025.0,0.0,-493809.57,-493809.57
6050.0,670353.0,-1417783.07,-747430.07
6075.0,0.0,-1389327.7,-1389327.7
6100.0,0.0,-4180796.12,-4180796.12
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1395120.5,-1395120.5
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2098120.99,-2098120.99
6160.0,0.0,-205003.75,-205003.75
6170.0,0.0,-66735.5,-66735.5
6175.0,0.0,-1614146.34,-1614146.34
6180.0,0.0,-161393.39,-161393.39
6190.0,0.0,-27900.24,-27900.24
6200.0,3351765.0,-11710312.24,-8358547.24
6210.0,0.0,-313720.69,-313720.69
6220.0,0.0,-513856.72,-513856.72
6225.0,0.0,-16963996.74,-16963996.74
6230.0,0.0,-165908.67,-165908.67
6235.0,0.0,0.0,0.0
6240.0,0.0,-508487.53,-508487.53
6245.0,0.0,0.0,0.0
6250.0,8044236.0,-2930593.67,5113642.33
6255.0,0.0,0.0,0.0
6260.0,0.0,-686131.17,-686131.17
6265.0,0.0,0.0,0.0
6270.0,0.0,-1129092.12,-1129092.12
6275.0,0.0,-2143531.7,-2143531.7
6280.0,0.0,-518089.36,-518089.36
6285.0,0.0,-339757.9,-339757.9
6290.0,0.0,-512153.32,-512153.32
6295.0,0.0,-703558.67,-703558.67
6300.0,670353.0,-4985743.57,-4315390.57
6305.0,0.0,-787636.82,-787636.82
6310.0,0.0,-568714.76,-568714.76
6315.0,0.0,-371656.15,-371656.15
6320.0,670353.0,-1031889.37,-361536.37
6325.0,670353.0,-4165520.46,-3495167.46
6330.0,0.0,-866341.2,-866341.2
6335.0,0.0,-398114.23,-398114.23
6340.0,0.0,-1994191.62,-1994191.62
6345.0,1340706.0,-411848.53,928857.47
6350.0,670353.0,-14775718.62,-14105365.62
6355.0,0.0,-311022.67,-311022.67
6360.0,0.0,-2181245.71,-2181245.71
6365.0,0.0,-278407.91,-278407.91
6370.0,0.0,-7772495.68,-7772495.68
6375.0,0.0,-9896083.22,-9896083.22
6380.0,0.0,-7792472.92,-7792472.92
6385.0,0.0,-720151.07,-720151.07
6390.0,0.0,-19427316.07,-19427316.07
6395.0,0.0,-1261640.2,-1261640.2
6400.0,1340706.0,-30127889.0,-28787183.0
6405.0,0.0,-2040340.85,-2040340.85
6410.0,0.0,-10915635.24,-10915635.24
6415.0,2011059.0,-1473478.53,537580.47
6420.0,0.0,-5264437.1,-5264437.1
6425.0,0.0,-6362033.33,-6362033.33
6430.0,0.0,-3720925.09,-3720925.09
6435.0,0.0,-1803176.27,-1803176.27
6440.0,1340706.0,-7035520.37,-5694814.37
6445.0,0.0,-2282844.23,-2282844.23
6450.0,17429178.0,-7571324.44,9857853.56
6455.0,0.0,-5337516.75,-5337516.75
6460.0,2681412.0,-6736749.19,-4055337.19
6465.0,0.0,-4254243.61,-4254243.61
6470.0,2011059.0,-4455198.66,-2444139.66
6475.0,670353.0,-6958605.86,-6288252.86
6480.0,0.0,-10272320.24,-10272320.24
6485.0,0.0,-4701637.3,-4701637.3
6490.0,0.0,-5328681.6,-5328681.6
6495.0,2681412.0,-5714703.6,-3033291.6
6500.0,7313198.75,-75846588.58,-68533389.83
6505.0,1981475.11,-5286522.33,-3305047.21
6510.0,0.0,-32940146.34,-32940146.34
6515.0,0.0,-7973952.53,-7973952.53
6520.0,2615644.71,-232589904.49,-229974259.78
6525.0,2608729.13,-26162277.62,-23553548.5
6530.0,7133419.65,-265028086.96,-257894667.31
6535.0,0.0,-6237488.82,-6237488.82
6540.0,1287422.94,-46448336.23,-45160913.29
6545.0,2560341.75,-19107398.0,-16547056.26
6550.0,36248293.35,-60514587.62,-24266294.28
6555.0,1901938.88,-42891525.24,-40989586.35
6560.0,5667967.27,-19000133.68,-13332166.41
6565.0,8757811.99,-4550037.42,4207774.57
6570.0,12436236.05,-43542661.27,-31106425.22
6575.0,8609870.14,-59723171.11,-51113300.97
6580.0,21372656.92,-55835693.31,-34463036.4
6585.0,7869299.45,-42616283.37,-34746983.92
6590.0,22178938.95,-74741374.53,-52562435.58
6595.0,9524416.39,-50492265.62,-40967849.23
6600.0,25905153.06,-132769411.57,-106864258.51
6605.0,18047444.49,-71144781.57,-53097337.08
6610.0,22442198.58,-249355238.51,-226913039.93
6615.0,25382505.51,-33095173.85,-7712668.33
6620.0,31201677.93,-122571772.07,-91370094.14
6625.0,19202732.47,-25411514.47,-6208782.0
6630.0,66572682.66,-118113204.34,-51540521.68
6635.0,51922194.74,-19052842.49,32869352.25
6640.0,31225838.28,-46163460.43,-14937622.15
6645.0,34712139.73,-38724780.43,-4012640.7
6650.0,174487603.26,-212610529.51,-38122926.25
6655.0,41299295.11,-98491260.07,-57191964.97
6660.0,161457779.46,-131741289.36,29716490.1
6665.0,37302896.47,-112561045.17,-75258148.71
6670.0,39821058.04,-106023106.36,-66202048.32
6675.0,68307514.12,-133205685.6,-64898171.48
6680.0,30481857.54,-366323243.44,-335841385.9
6685.0,20900738.67,-110465101.92,-89564363.24
6690.0,54755851.48,-80218416.31,-25462564.83
6695.0,42447039.9,-43229677.52,-782637.61
6700.0,140742487.16,-529532136.38,-388789649.22
6705.0,45103787.59,-109900823.06,-64797035.46
6710.0,39172080.33,-159436462.68,-120264382.35
6715.0,77287901.96,-96164750.29,-18876848.33
6720.0,42063058.85,-114509617.43,-72446558.58
6725.0,53959505.2,-127941161.91,-73981656.71
6730.0,54544249.84,-180126472.23,-125582222.39
6735.0,49371757.03,-98657217.5,-49285460.47
6740.0,31705012.65,-89670299.32,-57965286.67
6745.0,57624428.15,-70069215.51,-12444787.35
6750.0,120578960.59,-146365340.86,-25786380.28
6755.0,19055551.52,-49647576.72,-30592025.2
6760.0,30489589.52,-120912372.43,-90422782.9
6765.0,27685693.75,-49553563.46,-21867869.71
6770.0,57488542.93,-105647150.95,-48158608.02
6775.0,44737895.25,-140466670.02,-95728774.78
6780.0,46367683.82,-393271457.07,-346903773.25
6785.0,13316846.76,-165177824.39,-151860977.63
