strike,call_dex,put_dex,net_dex
2800.0,660036.0,-2661.48,657374.52
3000.0,0.0,-1136.28,-1136.28
3200.0,0.0,-2180.73,-2180.73
3400.0,0.0,-206.0,-206.0
3600.0,0.0,-10424.55,-10424.55
3800.0,0.0,-152638.34,-152638.34
4000.0,0.0,-91465.03,-91465.03
4200.0,0.0,-472023.79,-472023.79
4400.0,0.0,-513046.34,-513046.34
4600.0,0.0,-206838.21,-206838.21
4800.0,0.0,-421923.04,-421923.04
5000.0,660036.0,-659472.95,563.05
5200.0,0.0,-222099.48,-222099.48
5300.0,0.0,-68637.16,-68637.16
5400.0,0.0,-360298.12,-360298.12
5500.0,0.0,-3027384.17,-3027384.17
5600.0,0.0,-6268525.41,-6268525.41
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-413481.16,-413481.16
5725.0,0.0,-477314.12,-477314.12
5750.0,0.0,-150973.17,-150973.17
5775.0,0.0,-639618.22,-639618.22
5800.0,0.0,-1113540.29,-1113540.29
5825.0,0.0,-152173.78,-152173.78
5850.0,2640144.0,-166272.21,2473871.79
5875.0,0.0,-496591.03,-496591.03
5900.0,1980108.0,-430787.75,1549320.25
5925.0,0.0,-140390.03,-140390.03
5950.0,660036.0,-1701135.12,-1041099.12
5975.0,0.0,-198262.97,-198262.97
5990.0,0.0,0.0,0.0
6000.0,5283588180.0,-14235978.76,5269352201.24
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-432884.6,-432884.6
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-962930.77,-962930.77
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-994711.51,-994711.51
6080.0,0.0,-409192.15,-409192.15
6090.0,0.0,-390481.44,-390481.44
6100.0,0.0,-10570729.59,-10570729.59
6110.0,0.0,-196533.0,-196533.0
6120.0,0.0,-137350.34,-137350.34
6125.0,0.0,-2786514.04,-2786514.04
6130.0,0.0,-372091.57,-372091.57
6135.0,0.0,0.0,0.0
6140.0,0.0,-170279.13,-170279.13
6145.0,0.0,0.0,0.0
6150.0,656548.83,-3582471.79,-2925922.95
6155.0,0.0,0.0,0.0
6160.0,0.0,-246234.19,-246234.19
6165.0,0.0,0.0,0.0
6170.0,0.0,-801113.04,-801113.04
6175.0,0.0,-3760357.01,-3760357.01
6180.0,0.0,-1217061.47,-1217061.47
6185.0,0.0,0.0,0.0
6190.0,0.0,-900288.42,-900288.42
6195.0,0.0,0.0,0.0
6200.0,1975346.33,-6936118.0,-4960771.67
6205.0,0.0,0.0,0.0
6210.0,0.0,-978131.84,-978131.84
6215.0,0.0,-69506.81,-69506.81
6220.0,0.0,-2872977.95,-2872977.95
6225.0,0.0,-9648617.94,-9648617.94
6230.0,0.0,-5606508.02,-5606508.02
6235.0,0.0,-279326.27,-279326.27
6240.0,0.0,-2415775.39,-2415775.39
6245.0,19730263.71,-468665.51,19261598.2
6250.0,0.0,-9680528.82,-9680528.82
6255.0,0.0,-704179.58,-704179.58
6260.0,0.0,-1135490.65,-1135490.65
6265.0,0.0,-791609.04,-791609.04
6270.0,0.0,-3336611.37,-3336611.37
6275.0,0.0,-2804880.88,-2804880.88
