strike,call_dex,put_dex,net_dex
6110.0,0.0,-87378.02,-87378.02
6120.0,0.0,-146583.28,-146583.28
6125.0,21729731.44,-1128421.84,20601309.6
6130.0,0.0,-76512.59,-76512.59
6140.0,82937636.28,-386892.47,82550743.81
6150.0,8554988.05,-2589181.64,5965806.41
6160.0,5921148.81,-710500.74,5210648.07
6170.0,0.0,-330624.52,-330624.52
6175.0,8549346.02,-2133288.44,6416057.58
6180.0,2630186.89,-1041343.93,1588842.96
6190.0,4623277.78,-920727.72,3702550.06
6200.0,35657440.18,-21420498.51,14236941.67
6210.0,2626784.8,-1277567.3,1349217.5
6220.0,9190792.0,-796943.2,8393848.8
6225.0,0.0,-4094765.16,-4094765.16
6230.0,3297704.29,-826966.22,2470738.07
6240.0,1978107.26,-2525063.36,-546956.1
6250.0,20976293.16,-12899113.83,8077179.33
6260.0,1310521.32,-2098118.78,-787597.46
6270.0,0.0,-1924096.39,-1924096.39
6275.0,1316747.92,-6205228.19,-4888480.27
6280.0,3291327.13,-1627384.19,1663942.93
6290.0,1961530.26,-2483630.5,-522100.24
6300.0,8491919.11,-28604860.22,-20112941.11
6310.0,0.0,-17038923.74,-17038923.74
6320.0,1312522.05,-2756026.73,-1443504.68
6325.0,4564557.7,-11041066.66,-6476508.97
6330.0,651898.02,-2863602.93,-2211704.91
6335.0,0.0,-1299797.37,-1299797.37
6340.0,1303039.74,-4420577.27,-3117537.53
6345.0,0.0,-1255321.18,-1255321.18
6350.0,1952376.63,-17471876.13,-15519499.5
6355.0,0.0,-993105.75,-993105.75
6360.0,0.0,-5269700.91,-5269700.91
6365.0,0.0,-1738118.1,-1738118.1
6370.0,3895545.19,-3278060.59,617484.6
6375.0,67497693.69,-11771476.93,55726216.77
6380.0,0.0,-2532032.0,-2532032.0
6385.0,0.0,-1025348.28,-1025348.28
6390.0,0.0,-21229812.56,-21229812.56
6395.0,0.0,-5582764.31,-5582764.31
6400.0,10346697.38,-69709265.61,-59362568.23
6405.0,7106255.88,-527277.42,6578978.46
6410.0,16246935.77,-7781460.11,8465475.66
6415.0,645046.49,-8121477.84,-7476431.35
6420.0,1288003.97,-7809712.09,-6521708.12
6425.0,16037738.76,-28619520.52,-12581781.76
6430.0,20562225.04,-7852124.0,12710101.04
6435.0,2568805.99,-4018862.4,-1450056.41
6440.0,641082.72,-11724205.87,-11083123.14
6445.0,7094617.31,-5971383.1,1123234.21
6450.0,14045098.24,-66280985.11,-52235886.87
6455.0,0.0,-3897337.51,-3897337.51
6460.0,3210848.24,-16417466.21,-13206617.97
6465.0,0.0,-4614925.72,-4614925.72
6470.0,6342398.67,-17265527.71,-10923129.04
6475.0,3802143.54,-32737995.85,-28935852.31
6480.0,13911822.14,-32794542.79,-18882720.64
6485.0,0.0,-7035279.66,-7035279.66
6490.0,9416623.86,-58937499.84,-49520875.99
6495.0,0.0,-18013315.42,-18013315.42
6500.0,95774338.88,-254048072.96,-158273734.08
6505.0,0.0,-9556172.99,-9556172.99
6510.0,57001947.44,-58819185.37,-1817237.93
6515.0,1858380.31,-27507799.88,-25649419.57
6520.0,52211652.97,-59986573.49,-7774920.51
6525.0,12292464.28,-105420173.82,-93127709.54
6530.0,23220734.71,-88906390.07,-65685655.36
6535.0,608855.39,-15910427.9,-15301572.51
6540.0,1211070.39,-67953240.2,-66742169.81
6545.0,1204323.73,-49152149.86,-47947826.13
6550.0,49662838.04,-413642716.39,-363979878.35
6555.0,5347227.05,-61150071.05,-55802844.0
6560.0,35392370.86,-134082311.93,-98689941.08
6565.0,5878085.17,-527761240.83,-521883155.66
6570.0,30152595.65,-257430768.21,-227278172.57
6575.0,28207972.99,-710225640.99,-682017668.0
6580.0,35329680.82,-120606419.11,-85276738.29
6585.0,24982173.97,-40825850.0,-15843676.03
6590.0,10105020.29,-87613270.4,-77508250.11
6595.0,7174321.34,-86222354.78,-79048033.44
6600.0,164968430.54,-751496541.32,-586528110.78
6605.0,64807587.59,-75039585.11,-10231997.52
6610.0,23353906.86,-170442397.7,-147088490.84
6615.0,5222186.53,-140132966.48,-134910779.95
6620.0,21113368.94,-142325088.63,-121211719.69
6625.0,13199622.27,-307423083.61,-294223461.34
6630.0,39284055.33,-193655176.12,-154371120.79
6635.0,6339517.24,-144047644.33,-137708127.09
6640.0,65161183.13,-470656910.43,-405495727.3
6645.0,47348767.75,-122432634.69,-75083866.94
6650.0,186891514.21,-1211138218.79,-1024246704.58
6655.0,25927594.86,-75746364.58,-49818769.72
6660.0,71423836.48,-243546835.66,-172122999.18
6665.0,24507071.68,-272954919.29,-248447847.6
6670.0,54620940.09,-446097706.13,-391476766.04
6675.0,82060503.74,-844608552.32,-762548048.58
6680.0,161190680.49,-244860129.32,-83669448.82
6685.0,48801620.92,-147041143.15,-98239522.23
6690.0,63605096.6,-327272532.96,-263667436.36
6695.0,53263099.92,-214559819.47,-161296719.55
6700.0,528814855.29,-2095049472.42,-1566234617.12
6705.0,54119894.47,-218376074.83,-164256180.36
6710.0,45333662.02,-619666941.97,-574333279.95
6715.0,73741566.55,-232699046.5,-158957479.95
6720.0,112686960.19,-530148716.34,-417461756.15
6725.0,238548196.38,-607639618.69,-369091422.32
6730.0,42834428.84,-352919859.11,-310085430.27
6735.0,30265090.71,-381612575.2,-351347484.49
6740.0,204484256.22,-1051621256.52,-847137000.3
6745.0,75249450.9,-235604042.85,-160354591.94
6750.0,230812481.22,-2072896510.23,-1842084029.01
6755.0,44217021.2,-217847589.78,-173630568.58
6760.0,59460411.77,-522709233.04,-463248821.27
6765.0,86491342.41,-327758893.41,-241267551.0
6770.0,71434019.34,-841942088.61,-770508069.27
6775.0,320458391.07,-1565888523.94,-1245430132.87
6780.0,59490073.52,-721044686.86,-661554613.33
6785.0,65563457.92,-281267659.08,-215704201.15
6790.0,58085002.94,-357099171.13,-299014168.19
6795.0,52049377.7,-441060781.05,-389011403.36
6800.0,373432134.45,-3595271737.7,-3221839603.25
6805.0,54358761.49,-268298202.98,-213939441.49
6810.0,71365562.81,-758769066.27,-687403503.45
6815.0,38087174.62,-165012577.53,-126925402.91
6820.0,61362089.1,-559471813.66,-498109724.56
6825.0,131707202.6,-882442706.73,-750735504.13
6830.0,41148502.01,-1292244548.63,-1251096046.62
6835.0,34491737.59,-127418899.03,-92927161.43
6840.0,32785459.9,-272792488.1,-240007028.19
6845.0,13848354.87,-348274160.0,-334425805.13
6850.0,119053838.09,-2062854640.0,-1943800801.91
6855.0,13878348.61,-94435878.0,-80557529.39
6860.0,27199084.31,-297372552.0,-270173467.69
6865.0,14995631.29,-604121716.0,-589126084.71
6870.0,16581331.24,-318804808.0,-302223476.76
6875.0,37126766.58,-368366900.0,-331240133.42
6880.0,22055755.12,-674446306.0,-652390550.88
6885.0,11006298.87,-208964496.0,-197958197.13
6890.0,13497747.67,-243122154.0,-229624406.33
6895.0,19211367.43,-79701202.0,-60489834.57
6900.0,50188065.5,-817104760.0,-766916694.5
6905.0,9961872.25,-168779016.0,-158817143.75
6910.0,12555887.33,-133951600.0,-121395712.67
6915.0,5944362.03,-69654832.0,-63710469.97
6920.0,10969244.91,-167439500.0,-156470255.09
6925.0,12140942.44,-736064042.0,-723923099.56
6930.0,5256894.56,-114528618.0,-109271723.44
6935.0,5667335.95,-62957252.0,-57289916.05
6940.0,27953697.94,-154714098.0,-126760400.06
6945.0,4114367.49,-97784668.0,-93670300.51
6950.0,34563392.76,-743431380.0,-708867987.24
6955.0,3420992.14,-20762498.0,-17341505.86
6960.0,3933405.66,-123235472.0,-119302066.34
6965.0,2756672.33,-16074192.0,-13317519.67
6970.0,3942350.53,-51571366.0,-47629015.47
6975.0,5780371.87,-924935798.0,-919155426.13
6980.0,5014436.3,-38845964.0,-33831527.7
6985.0,3896886.31,-71664106.0,-67767219.69
6990.0,3917285.91,-28799594.0,-24882308.09
6995.0,3520205.08,-53580640.0,-50060434.92
7000.0,14016836.83,-2178053016.0,-2164036179.17
7005.0,2425527.13,-12055644.0,-9630116.87
7010.0,3643142.17,-16074192.0,-12431049.83
7015.0,1026074.72,-10716128.0,-9690053.28
7020.0,3953247.92,-25450804.0,-21497556.08
7025.0,2004338.91,-19422982.0,-17418643.09
7030.0,1914732.07,-14064918.0,-12150185.93
7035.0,776376.24,-2009274.0,-1232897.76
7040.0,2440805.12,-10046370.0,-7605564.88
7045.0,993668.87,0.0,993668.87
7050.0,2462579.57,-12055644.0,-9593064.43
7055.0,887216.6,0.0,887216.6
7060.0,2461814.25,-10046370.0,-7584555.75
7065.0,1697757.22,-10046370.0,-8348612.78
7070.0,2012068.33,-2009274.0,2794.33
7075.0,1363858.93,-16074192.0,-14710333.07
7080.0,794857.8,-2009274.0,-1214416.2
7085.0,509928.24,0.0,509928.24
7090.0,863768.0,-2009274.0,-1145506.0
7100.0,2853814.53,-24781046.0,-21927231.47
7110.0,812389.2,-2009274.0,-1196884.8
7120.0,766281.19,-4018548.0,-3252266.81
7125.0,1192267.94,-10716128.0,-9523860.06
7130.0,459643.57,0.0,459643.57
7140.0,434124.47,-3348790.0,-2914665.53
7150.0,2376666.25,-12055644.0,-9678977.75
7160.0,1024210.43,0.0,1024210.43
7170.0,437611.82,0.0,437611.82
7175.0,765927.75,-255847556.0,-255081628.25
7180.0,464228.33,0.0,464228.33
7190.0,918224.55,0.0,918224.55
7200.0,2058655.54,-36836690.0,-34778034.46
7210.0,360792.98,-20092740.0,-19731947.02
7220.0,547526.8,-3348790.0,-2801263.2
7225.0,1554992.27,-669758.0,885234.27
7230.0,276733.99,-2009274.0,-1732540.01
7240.0,362099.36,-4018548.0,-3656448.64
7250.0,483254.51,0.0,483254.51
7260.0,195757.99,0.0,195757.99
7270.0,87152.92,-4018548.0,-3931395.08
7275.0,329738.63,-4018548.0,-3688809.37
7280.0,59528.78,0.0,59528.78
7290.0,66726.73,0.0,66726.73
7300.0,1285611.38,-4018548.0,-2732936.62
7325.0,454280.57,0.0,454280.57
7350.0,259025.03,0.0,259025.03
7375.0,1695700.17,0.0,1695700.17
7400.0,3190924.07,0.0,3190924.07
7425.0,139478.35,0.0,139478.35
7450.0,167611.7,-5358064.0,-5190452.3
7475.0,2677.67,0.0,2677.67
7500.0,264573.16,-6697580.0,-6433006.84
7525.0,1019205.56,-6697580.0,-5678374.44
7550.0,2037489.36,-7367338.0,-5329848.64
7600.0,516325.68,-669758.0,-153432.32
7650.0,74675.12,-669758.0,-595082.88
7700.0,23584.89,0.0,23584.89
7800.0,993170.29,-669758.0,323412.29
8000.0,713509.31,-4688306.0,-3974796.69
8200.0,5410.01,-669758.0,-664347.99
8400.0,4336.53,0.0,4336.53
8600.0,0.0,-669758.0,-669758.0
8800.0,0.0,0.0,0.0
9000.0,692.04,-5358064.0,-5357371.96
