strike,call_dex,put_dex,net_dex
2800.0,660753.73,-2655.95,658097.78
3000.0,0.0,-1133.55,-1133.55
3200.0,0.0,-2175.48,-2175.48
3400.0,0.0,-205.44,-205.44
3600.0,0.0,-10395.54,-10395.54
3800.0,0.0,-152131.92,-152131.92
4000.0,0.0,-91130.19,-91130.19
4200.0,0.0,-470096.25,-470096.25
4400.0,0.0,-510742.12,-510742.12
4600.0,0.0,-205742.22,-205742.22
4800.0,0.0,-419603.81,-419603.81
5000.0,660323.78,-655119.85,5203.93
5200.0,0.0,-220281.23,-220281.23
5300.0,0.0,-68086.53,-68086.53
5400.0,0.0,-357081.94,-357081.94
5500.0,0.0,-2111533.04,-2111533.04
5600.0,0.0,-6200066.76,-6200066.76
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-408360.25,-408360.25
5725.0,0.0,-471520.8,-471520.8
5750.0,0.0,-149031.95,-149031.95
5775.0,0.0,-630893.52,-630893.52
5800.0,0.0,-860148.83,-860148.83
5825.0,0.0,-117399.53,-117399.53
5850.0,2645776.0,-128370.89,2517405.11
5875.0,0.0,-383269.09,-383269.09
5900.0,1984332.0,-512103.42,1472228.58
5925.0,0.0,-114384.41,-114384.41
5950.0,661444.0,-1385618.96,-724174.96
5975.0,0.0,-138511.69,-138511.69
5990.0,0.0,0.0,0.0
6000.0,5294859220.0,-10548517.5,5284310702.5
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-320539.5,-320539.5
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-743343.48,-743343.48
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-791334.68,-791334.68
6080.0,0.0,-286266.56,-286266.56
6090.0,0.0,-250891.7,-250891.7
6100.0,0.0,-7132903.82,-7132903.82
6110.0,0.0,-132626.09,-132626.09
6120.0,0.0,-103456.9,-103456.9
6125.0,0.0,-1955596.37,-1955596.37
6130.0,0.0,-233637.17,-233637.17
6135.0,0.0,0.0,0.0
6140.0,0.0,-111825.46,-111825.46
6145.0,0.0,0.0,0.0
6150.0,661444.0,-2350984.15,-1689540.15
6155.0,0.0,0.0,0.0
6160.0,0.0,-167772.92,-167772.92
6165.0,0.0,0.0,0.0
6170.0,0.0,-562115.16,-562115.16
6175.0,0.0,-2641399.6,-2641399.6
6180.0,0.0,-811888.04,-811888.04
6185.0,0.0,0.0,0.0
6190.0,0.0,-648512.97,-648512.97
6195.0,0.0,0.0,0.0
6200.0,1984332.0,-4752816.35,-2768484.35
6205.0,0.0,0.0,0.0
6210.0,0.0,-687712.36,-687712.36
6215.0,0.0,-48861.73,-48861.73
6220.0,0.0,-1856386.06,-1856386.06
6225.0,0.0,-6646627.21,-6646627.21
6230.0,0.0,-3864400.46,-3864400.46
6235.0,0.0,-204303.16,-204303.16
6240.0,0.0,-1638301.49,-1638301.49
6245.0,19843320.0,-317962.52,19525357.48
6250.0,0.0,-6479093.54,-6479093.54
6255.0,0.0,-471352.12,-471352.12
6260.0,0.0,-800337.03,-800337.03
6265.0,0.0,-523747.73,-523747.73
6270.0,0.0,-2315711.97,-2315711.97
6275.0,0.0,-1922315.32,-1922315.32
6280.0,0.0,-2354312.79,-2354312.79
6285.0,0.0,-858454.78,-858454.78
6290.0,0.0,-4777262.65,-4777262.65
6295.0,0.0,-882808.57,-882808.57
6300.0,1322888.0,-31405945.96,-30083057.96
6305.0,0.0,-1464071.64,-1464071.64
6310.0,0.0,-2970322.37,-2970322.37
6315.0,1984332.0,-1022043.85,962288.15
6320.0,16536100.0,-6635065.76,9901034.24
6325.0,1322888.0,-4668267.85,-3345379.85
6330.0,0.0,-2421384.06,-2421384.06
6335.0,0.0,-1761034.64,-1761034.64
6340.0,1322888.0,-3435655.58,-2112767.58
6345.0,661444.0,-3177660.31,-2516216.31
6350.0,3307220.0,-13537213.49,-10229993.49
6355.0,1322888.0,-2072439.76,-749551.76
6360.0,661444.0,-39804746.65,-39143302.65
6365.0,0.0,-7333023.13,-7333023.13
6370.0,0.0,-72123381.08,-72123381.08
6375.0,661444.0,-74173474.98,-73512030.98
6380.0,0.0,-6349268.36,-6349268.36
6385.0,0.0,-7130205.22,-7130205.22
6390.0,656681.85,-8174438.47,-7517756.62
6395.0,2645776.0,-7201936.41,-4556160.41
6400.0,11232507.9,-37810044.45,-26577536.54
6405.0,650210.02,-12208745.09,-11558535.06
6410.0,0.0,-20638631.99,-20638631.99
6415.0,0.0,-13020020.78,-13020020.78
6420.0,17953629.26,-21043117.93,-3089488.67
6425.0,1919014.67,-16447292.85,-14528278.18
6430.0,2579318.14,-203511557.22,-200932239.09
6435.0,3897734.06,-24164156.53,-20266422.47
6440.0,13882861.25,-225549255.79,-211666394.54
6445.0,7533799.18,-20111183.98,-12577384.8
6450.0,8744471.11,-76313810.72,-67569339.61
6455.0,5656684.15,-19409798.25,-13753114.1
6460.0,5035988.69,-51625094.63,-46589105.94
6465.0,11040786.68,-12111668.88,-1070882.2
6470.0,33433380.76,-26681484.5,6751896.26
6475.0,30535045.11,-40295568.84,-9760523.73
6480.0,29795175.18,-31307934.3,-1512759.11
6485.0,27597572.03,-32144884.31,-4547312.27
6490.0,30136426.93,-60635022.91,-30498595.98
6495.0,21935599.02,-80386095.57,-58450496.55
6500.0,111116662.62,-267621593.09,-156504930.47
6505.0,30018998.83,-81217588.67,-51198589.85
6510.0,54697783.82,-70660166.45,-15962382.64
6515.0,39240703.89,-69731461.65,-30490757.76
6520.0,77303663.03,-73849002.85,3454660.19
6525.0,75416766.26,-65333991.98,10082774.28
6530.0,65908439.33,-104314499.07,-38406059.74
6535.0,37260686.9,-32394876.91,4865809.99
6540.0,98497381.36,-63595839.18,34901542.18
6545.0,60416759.97,-25359621.11,35057138.85
6550.0,506212102.84,-151116423.96,355095678.88
6555.0,94923885.23,-32126191.94,62797693.29
6560.0,87490885.67,-36244580.91,51246304.76
6565.0,41018709.41,-22848281.58,18170427.83
6570.0,91117010.98,-61275701.46,29841309.52
6575.0,56325699.1,-51438442.41,4887256.69
6580.0,62139026.99,-62188519.75,-49492.76
6585.0,44586302.5,-125300238.13,-80713935.63
6590.0,139153119.24,-279444446.68,-140291327.44
6595.0,62402238.88,-45812487.63,16589751.26
6600.0,235475959.27,-271600879.63,-36124920.36
6605.0,44171207.18,-45161433.99,-990226.81
6610.0,122705385.31,-46875567.7,75829817.61
6615.0,69256297.87,-49917770.76,19338527.12
6620.0,83015131.6,-75328066.92,7687064.67
6625.0,232297263.92,-274528414.49,-42231150.57
6630.0,44901476.87,-59675250.41,-14773773.54
6635.0,56791313.64,-21985333.57,34805980.07
6640.0,66121345.96,-85066722.53,-18945376.57
6645.0,35826299.02,-35566824.9,259474.12
6650.0,200073500.65,-367762893.12,-167689392.47
6655.0,65314658.99,-38427550.73,26887108.26
6660.0,56599724.52,-93195573.39,-36595848.87
6665.0,36974029.65,-42518765.8,-5544736.15
6670.0,54330605.31,-179737558.53,-125406953.22
6675.0,237521926.09,-97146951.44,140374974.65
6680.0,35921529.02,-124033925.13,-88112396.11
6685.0,32116436.76,-47020335.03,-14903898.27
6690.0,78328523.01,-103210757.94,-24882234.94
6695.0,25391405.6,-30027980.61,-4636575.01
6700.0,242036913.23,-808846963.57,-566810050.33
6705.0,43715798.29,-145372930.01,-101657131.72
6710.0,22803223.51,-223262476.27,-200459252.75
6715.0,42380353.55,-142245035.98,-99864682.43
6720.0,19441169.07,-59064074.22,-39622905.15
6725.0,47243141.3,-90229131.42,-42985990.12
6730.0,18784980.68,-76235691.21,-57450710.53
6735.0,8797668.39,-20697681.41,-11900013.02
6740.0,19262311.13,-210224103.41,-190961792.28
6745.0,15707667.42,-124824952.45,-109117285.03
6750.0,38442021.04,-529265682.04,-490823660.99
6755.0,15210998.69,-29556557.33,-14345558.64
6760.0,9889106.25,-99992165.34,-90103059.08
6765.0,9487347.91,-158810474.58,-149323126.67
6770.0,7325064.19,-90386586.46,-83061522.27
6775.0,13574918.65,-109033911.57,-95458992.93
6780.0,2465053.45,-47613362.59,-45148309.14
6785.0,3968840.65,-33566468.15,-29597627.5
6790.0,2973936.3,-103943133.93,-100969197.63
6795.0,2177001.03,-288167913.74,-285990912.72
6800.0,5607204.06,-338795805.07,-333188601.01
6805.0,4777234.95,-24846183.4,-20068948.44
6810.0,2165276.58,-60671490.74,-58506214.16
6815.0,2382902.49,-33611625.74,-31228723.26
6820.0,2152473.43,-22059760.42,-19907287.0
6825.0,7100348.36,-37215880.86,-30115532.5
6830.0,4292081.15,-15263852.29,-10971771.14
6835.0,2087263.93,-11454932.53,-9367668.6
6840.0,2998850.24,-24197542.9,-21198692.66
6845.0,1645420.39,-7253448.92,-5608028.54
6850.0,4766620.76,-501054549.18,-496287928.43
6855.0,1986896.75,-9260216.0,-7273319.25
6860.0,5237306.66,-22300609.16,-17063302.5
6865.0,3626475.05,-2645776.0,980699.05
6870.0,2883118.35,-13228880.0,-10345761.65
6875.0,919774.53,-21604029.76,-20684255.24
6880.0,2045542.78,-23811984.0,-21766441.22
6885.0,1078368.02,-1322888.0,-244519.98
6890.0,1965442.04,-25916516.77,-23951074.73
6895.0,644160.41,-5928454.44,-5284294.03
6900.0,2481955.39,-44261145.24,-41779189.85
6905.0,808550.7,-1322888.0,-514337.3
6910.0,7562142.42,-11818318.7,-4256176.28
6915.0,7430036.46,-5952996.0,1477040.46
6920.0,759732.85,-13027741.23,-12268008.38
6925.0,1131399.17,-16536100.0,-15404700.83
6930.0,1264740.38,-22901676.55,-21636936.17
6935.0,1141686.68,-1322888.0,-181201.32
6940.0,726065.02,-23013843.81,-22287778.79
6950.0,1281889.32,-30426424.0,-29144534.68
6960.0,912863.8,-2630751.9,-1717888.1
6970.0,489028.24,-3307220.0,-2818191.76
6975.0,1144085.97,-21649515.42,-20505429.46
6980.0,835497.41,-661444.0,174053.41
6990.0,562450.91,-1322888.0,-760437.09
7000.0,8815710.54,-5204695322.12,-5195879611.58
7010.0,728091.32,-1322888.0,-594796.68
7020.0,577372.44,-6614440.0,-6037067.56
7025.0,251115.02,-1322888.0,-1071772.98
7030.0,433923.65,-661444.0,-227520.35
7040.0,262714.37,0.0,262714.37
7050.0,589178.57,-1984332.0,-1395153.43
7060.0,287209.64,0.0,287209.64
7070.0,212363.45,0.0,212363.45
7075.0,288938.43,0.0,288938.43
7080.0,190920.35,0.0,190920.35
7100.0,190112.31,-1316842.81,-1126730.5
7125.0,372776.22,0.0,372776.22
7150.0,63000.84,-3968664.0,-3905663.16
7175.0,380066.02,0.0,380066.02
7200.0,260151.49,-3934433.98,-3674282.48
7225.0,88147.92,0.0,88147.92
7250.0,165007.38,0.0,165007.38
7275.0,174514.08,0.0,174514.08
7300.0,36910.06,0.0,36910.06
7325.0,1724803.86,0.0,1724803.86
7350.0,17714.36,0.0,17714.36
7375.0,5389.71,0.0,5389.71
7400.0,5247.89,0.0,5247.89
7425.0,0.0,0.0,0.0
7500.0,1457446.98,0.0,1457446.98
7600.0,9190.67,0.0,9190.67
7800.0,378.31,-3307220.0,-3306841.69
8000.0,335.04,0.0,335.04
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,-661444.0,-661444.0
