strike,call_dex,put_dex,net_dex
2800.0,675706.11,-4015.67,671690.44
3000.0,673322.67,-340.61,672982.07
3200.0,0.0,0.0,0.0
3400.0,0.0,-1497.6,-1497.6
3600.0,0.0,-18203.98,-18203.98
3800.0,0.0,-105845.35,-105845.35
4000.0,0.0,-217333.67,-217333.67
4200.0,1347573.77,-867246.63,480327.14
4400.0,671119.86,-217324.66,453795.2
4600.0,0.0,-73655.86,-73655.86
4800.0,0.0,-178695.7,-178695.7
5000.0,0.0,-245676.1,-245676.1
5200.0,1340316.57,-612824.18,727492.39
5400.0,670526.68,-206584.18,463942.51
5500.0,670525.95,-237079.97,433445.98
5600.0,0.0,-838046.11,-838046.11
5700.0,0.0,-5050192.92,-5050192.92
5800.0,670076.14,-1281643.83,-611567.69
5825.0,0.0,-27147.97,-27147.97
5850.0,0.0,-165334.92,-165334.92
5875.0,671407.44,-187599.86,483807.58
5900.0,1325460.25,-264988.76,1060471.5
5925.0,0.0,-285502.37,-285502.37
5950.0,0.0,-384261.84,-384261.84
5975.0,0.0,-185681.77,-185681.77
6000.0,2002682.44,-1310057.34,692625.1
6025.0,0.0,-495658.48,-495658.48
6050.0,0.0,-267875.6,-267875.6
6075.0,0.0,-235844.64,-235844.64
6100.0,1998909.71,-606163.16,1392746.55
6125.0,0.0,-260220.21,-260220.21
6150.0,0.0,-1589136.21,-1589136.21
6175.0,0.0,-1625773.95,-1625773.95
6200.0,2653827.37,-11326937.86,-8673110.5
6210.0,0.0,-321285.23,-321285.23
6220.0,0.0,-73953.27,-73953.27
6225.0,0.0,-604099.54,-604099.54
6230.0,0.0,-186586.87,-186586.87
6240.0,1327990.08,-600714.78,727275.31
6250.0,8629528.41,-1125319.4,7504209.01
6260.0,0.0,-316161.06,-316161.06
6270.0,0.0,-77197.01,-77197.01
6275.0,0.0,-1194077.55,-1194077.55
6280.0,0.0,-245515.74,-245515.74
6290.0,0.0,-814265.07,-814265.07
6300.0,0.0,-2790787.08,-2790787.08
6310.0,0.0,-313239.76,-313239.76
6320.0,0.0,-303237.97,-303237.97
6325.0,0.0,-2006153.84,-2006153.84
6330.0,0.0,-387033.49,-387033.49
6335.0,0.0,-539786.55,-539786.55
6340.0,0.0,-480387.37,-480387.37
6345.0,0.0,-135278.28,-135278.28
6350.0,0.0,-4989485.17,-4989485.17
6355.0,0.0,-475934.2,-475934.2
6360.0,0.0,-658741.19,-658741.19
6365.0,0.0,-418190.02,-418190.02
6370.0,0.0,-604455.83,-604455.83
6375.0,0.0,-5311408.55,-5311408.55
6380.0,0.0,-369229.83,-369229.83
6385.0,0.0,-495737.43,-495737.43
6390.0,0.0,-482000.0,-482000.0
6395.0,0.0,-408532.04,-408532.04
6400.0,0.0,-6577631.07,-6577631.07
6405.0,0.0,-639708.21,-639708.21
6410.0,0.0,-1730457.89,-1730457.89
