strike,call_dex,put_dex,net_dex
2800.0,654078.0,-2116.2,651961.8
3000.0,0.0,-794.52,-794.52
3200.0,654078.0,-1437.65,652640.35
3400.0,0.0,-2501.23,-2501.23
3600.0,0.0,-14761.76,-14761.76
3800.0,0.0,-186770.55,-186770.55
4000.0,0.0,-276263.54,-276263.54
4200.0,0.0,-419515.08,-419515.08
4400.0,654078.0,-64685.27,589392.73
4600.0,0.0,-58967.33,-58967.33
4800.0,654078.0,-288806.4,365271.6
5000.0,0.0,-1233860.67,-1233860.67
5200.0,3924468.0,-588659.27,3335808.73
5300.0,0.0,-192421.62,-192421.62
5400.0,6540780.0,-534156.25,6006623.75
5500.0,0.0,-2687264.41,-2687264.41
5600.0,654078.0,-6517004.18,-5862926.18
5625.0,0.0,-120544.18,-120544.18
5650.0,0.0,-377834.51,-377834.51
5675.0,0.0,-12773.35,-12773.35
5700.0,0.0,-1314879.54,-1314879.54
5725.0,0.0,-142927.02,-142927.02
5750.0,0.0,-383577.46,-383577.46
5775.0,0.0,-124669.48,-124669.48
5800.0,0.0,-1503568.18,-1503568.18
5825.0,0.0,-219529.25,-219529.25
5850.0,0.0,-364150.35,-364150.35
5875.0,0.0,-279931.08,-279931.08
5900.0,0.0,-4991331.06,-4991331.06
5925.0,0.0,-580786.17,-580786.17
5950.0,0.0,-389643.21,-389643.21
5975.0,0.0,-541243.28,-541243.28
5990.0,0.0,-1023294.19,-1023294.19
6000.0,6115629300.0,-22624478.66,6093004821.34
6010.0,0.0,-154195.4,-154195.4
6020.0,0.0,-551356.53,-551356.53
6025.0,0.0,-2475545.38,-2475545.38
6030.0,0.0,-381381.96,-381381.96
6040.0,0.0,-60738.4,-60738.4
6050.0,0.0,-9297876.59,-9297876.59
6060.0,0.0,-235253.66,-235253.66
6070.0,0.0,-339839.05,-339839.05
6075.0,654078.0,-1685059.49,-1030981.49
6080.0,0.0,-345327.37,-345327.37
6090.0,0.0,-281681.94,-281681.94
6100.0,3917978.0,-14947306.09,-11029328.09
6110.0,0.0,-6393719.17,-6393719.17
6120.0,0.0,-7102595.03,-7102595.03
6125.0,0.0,-4165410.26,-4165410.26
6130.0,0.0,-533573.57,-533573.57
6135.0,0.0,-195099.41,-195099.41
6140.0,0.0,-1526503.55,-1526503.55
6145.0,0.0,-135595.37,-135595.37
6150.0,2616312.0,-5020956.57,-2404644.57
6155.0,0.0,-62614.85,-62614.85
6160.0,0.0,-245001.21,-245001.21
6165.0,0.0,-9839.94,-9839.94
6170.0,0.0,-879495.54,-879495.54
6175.0,0.0,-8328327.05,-8328327.05
6180.0,0.0,-6117708.18,-6117708.18
6185.0,0.0,-169627.11,-169627.11
6190.0,0.0,-4853494.81,-4853494.81
6195.0,0.0,-1025517.19,-1025517.19
6200.0,1301757.48,-14651888.53,-13350131.05
6205.0,0.0,-187617.16,-187617.16
6210.0,0.0,-1742714.48,-1742714.48
6215.0,0.0,-228625.02,-228625.02
6220.0,0.0,-1147176.88,-1147176.88
6225.0,649456.3,-11773274.45,-11123818.15
6230.0,0.0,-2409398.92,-2409398.92
6235.0,0.0,-3935306.82,-3935306.82
6240.0,0.0,-15618471.05,-15618471.05
6245.0,0.0,-2276943.43,-2276943.43
6250.0,0.0,-22660346.14,-22660346.14
6255.0,0.0,-1102353.66,-1102353.66
6260.0,16083076.7,-3668816.51,12414260.19
6265.0,0.0,-2028380.8,-2028380.8
6270.0,0.0,-4097637.58,-4097637.58
6275.0,1285746.53,-7219614.67,-5933868.14
6280.0,0.0,-9282343.2,-9282343.2
6285.0,0.0,-5118732.55,-5118732.55
6290.0,0.0,-6729468.12,-6729468.12
6295.0,0.0,-3082874.49,-3082874.49
6300.0,1907321.2,-80210231.38,-78302910.17
6305.0,0.0,-10578167.75,-10578167.75
6310.0,0.0,-9419211.94,-9419211.94
6315.0,1893225.66,-6116122.87,-4222897.21
6320.0,0.0,-127718202.21,-127718202.21
6325.0,624972.67,-159095134.86,-158470162.19
6330.0,0.0,-23838553.1,-23838553.1
6335.0,620609.7,-12141821.99,-11521212.29
6340.0,0.0,-40706604.06,-40706604.06
6345.0,0.0,-12709614.85,-12709614.85
6350.0,3678762.78,-59215578.63,-55536815.84
6355.0,610456.23,-7348529.71,-6738073.47
6360.0,15175361.93,-28408906.52,-13233544.59
6365.0,603899.94,-23204085.53,-22600185.59
6370.0,1801225.83,-53149064.26,-51347838.43
6375.0,2382088.45,-64798648.27,-62416559.82
6380.0,2363921.96,-58228696.42,-55864774.46
6385.0,2933756.05,-16321619.82,-13387863.77
6390.0,1745730.89,-53352955.78,-51607224.89
6395.0,28835959.19,-51824168.98,-22988209.79
6400.0,30831536.06,-160425342.71,-129593806.65
6405.0,566610.48,-33090375.72,-32523765.23
6410.0,0.0,-83894417.13,-83894417.13
6415.0,2221177.44,-105198342.35,-102977164.92
6420.0,1094811.52,-78210516.02,-77115704.5
6425.0,4869978.16,-76762727.03,-71892748.87
6430.0,7496100.78,-81331717.51,-73835616.73
6435.0,5285841.13,-104900155.55,-99614314.41
6440.0,6315546.32,-90559441.15,-84243894.83
6445.0,2589302.81,-56756660.09,-54167357.28
6450.0,11151767.57,-283477961.79,-272326194.22
6455.0,998087.47,-46811266.2,-45813178.74
6460.0,107558308.22,-123704293.78,-16145985.56
6465.0,1930045.93,-32339354.84,-30409308.91
6470.0,15653265.82,-61572632.1,-45919366.29
6475.0,5580471.81,-156305385.32,-150724913.51
6480.0,20083475.63,-251254076.52,-231170600.89
6485.0,4025971.21,-87379379.57,-83353408.36
6490.0,11789693.98,-289557911.36,-277768217.38
6495.0,18402588.1,-222874860.09,-204472271.98
6500.0,96995317.92,-532927001.32,-435931683.4
6505.0,9793819.18,-145709641.21,-135915822.03
6510.0,27051886.35,-159846547.64,-132794661.29
6515.0,54220685.45,-140446073.6,-86225388.15
6520.0,31368711.03,-197969340.41,-166600629.38
6525.0,55631147.11,-264086416.89,-208455269.78
6530.0,13848744.33,-122678091.16,-108829346.83
6535.0,33081823.1,-114446326.62,-81364503.52
6540.0,33314200.3,-153802351.04,-120488150.74
6545.0,23790339.1,-71061891.05,-47271551.94
6550.0,96712082.0,-503330146.47,-406618064.47
6555.0,28127899.67,-65372460.66,-37244561.0
6560.0,54425339.63,-72875358.76,-18450019.12
6565.0,21555017.04,-52374013.84,-30818996.8
6570.0,37648511.85,-185857448.79,-148208936.94
6575.0,154447330.91,-1237071903.68,-1082624572.76
6580.0,51299148.9,-1525325324.22,-1474026175.32
6585.0,30706543.9,-1009219037.26,-978512493.37
6590.0,23971053.93,-140967602.89,-116996548.96
6595.0,31101060.87,-77243977.01,-46142916.14
6600.0,151370897.55,-711842162.53,-560471264.98
6605.0,21190786.67,-84195052.55,-63004265.88
6610.0,45087212.0,-185455581.91,-140368369.91
6615.0,23094437.41,-68569799.92,-45475362.51
6620.0,28409728.46,-278386205.56,-249976477.09
6625.0,52822845.91,-142799115.88,-89976269.96
6630.0,22957643.42,-215914174.68,-192956531.26
6635.0,27808991.57,-356646192.99,-328837201.42
6640.0,34770818.66,-155762637.38,-120991818.72
6645.0,96864004.96,-66242228.63,30621776.33
