strike,call_dex,put_dex,net_dex
2800.0,0.0,-2059.04,-2059.04
3000.0,0.0,-82006.41,-82006.41
3200.0,0.0,-75063.31,-75063.31
3400.0,0.0,-141944.68,-141944.68
3600.0,0.0,-174751.15,-174751.15
3800.0,0.0,-280908.37,-280908.37
4000.0,0.0,-243580.4,-243580.4
4200.0,0.0,-73806.5,-73806.5
4400.0,672349.0,-55383.73,616965.27
4600.0,0.0,-124146.02,-124146.02
4800.0,0.0,-199676.02,-199676.02
5000.0,672349.0,-225831.69,446517.31
5200.0,0.0,-1488891.16,-1488891.16
5400.0,672349.0,-766915.87,-94566.87
5500.0,0.0,-1132285.58,-1132285.58
5600.0,672349.0,-2284350.64,-1612001.64
5700.0,0.0,-1293717.1,-1293717.1
5725.0,0.0,-31769.37,-31769.37
5750.0,0.0,-72781.52,-72781.52
5775.0,0.0,-312071.65,-312071.65
5800.0,0.0,-6420397.5,-6420397.5
5825.0,0.0,-283269.27,-283269.27
5850.0,0.0,-301166.6,-301166.6
5875.0,0.0,-167931.31,-167931.31
5900.0,0.0,-908343.37,-908343.37
5925.0,0.0,-245665.29,-245665.29
5950.0,0.0,-410282.31,-410282.31
5975.0,0.0,-244734.63,-244734.63
6000.0,0.0,-3467476.07,-3467476.07
6025.0,0.0,-490732.19,-490732.19
6050.0,0.0,-770157.64,-770157.64
6075.0,0.0,-3228605.18,-3228605.18
6100.0,0.0,-1020903.05,-1020903.05
6110.0,0.0,-35838.08,-35838.08
6120.0,0.0,-170095.52,-170095.52
6125.0,10085235.0,-519223.68,9566011.32
6130.0,0.0,-168629.37,-168629.37
6140.0,0.0,-175352.36,-175352.36
6150.0,0.0,-2350392.91,-2350392.91
6160.0,0.0,-176868.09,-176868.09
6170.0,0.0,-399834.27,-399834.27
6175.0,0.0,-925243.84,-925243.84
6180.0,0.0,-180814.64,-180814.64
6190.0,0.0,-300210.86,-300210.86
6200.0,3361745.0,-3017042.93,344702.07
6210.0,0.0,-134809.86,-134809.86
6220.0,0.0,-6424784.48,-6424784.48
6225.0,0.0,-9706117.61,-9706117.61
6230.0,0.0,-174295.87,-174295.87
6235.0,0.0,-369882.41,-369882.41
6240.0,0.0,-1879993.44,-1879993.44
6245.0,0.0,-463663.16,-463663.16
6250.0,0.0,-1999879.06,-1999879.06
6255.0,0.0,-141428.99,-141428.99
6260.0,0.0,-113716.08,-113716.08
6265.0,0.0,-139212.6,-139212.6
6270.0,0.0,-1381043.73,-1381043.73
6275.0,0.0,-5806596.21,-5806596.21
6280.0,0.0,-235182.55,-235182.55
6285.0,0.0,-343500.58,-343500.58
6290.0,0.0,-528703.63,-528703.63
6295.0,0.0,-152170.92,-152170.92
6300.0,0.0,-5378412.34,-5378412.34
6305.0,0.0,-174179.59,-174179.59
6310.0,0.0,-275266.57,-275266.57
6315.0,0.0,-297018.64,-297018.64
6320.0,0.0,-783752.05,-783752.05
6325.0,2689396.0,-12517881.37,-9828485.37
6330.0,0.0,-788978.34,-788978.34
6335.0,0.0,-301198.49,-301198.49
6340.0,16808725.0,-1556969.74,15251755.26
6345.0,0.0,-295860.55,-295860.55
6350.0,0.0,-5561040.51,-5561040.51
6355.0,0.0,-405239.98,-405239.98
6360.0,0.0,-2662228.77,-2662228.77
6365.0,0.0,-705846.64,-705846.64
6370.0,0.0,-20664238.89,-20664238.89
6375.0,2017047.0,-24509887.4,-22492840.4
6380.0,0.0,-1258619.91,-1258619.91
6385.0,0.0,-1840390.41,-1840390.41
6390.0,0.0,-2414079.95,-2414079.95
6395.0,0.0,-1455251.65,-1455251.65
6400.0,672349.0,-12501637.72,-11829288.72
6405.0,0.0,-664243.89,-664243.89
6410.0,0.0,-3589077.47,-3589077.47
6415.0,0.0,-1261506.48,-1261506.48
6420.0,0.0,-6732910.95,-6732910.95
6425.0,0.0,-65864939.71,-65864939.71
6430.0,0.0,-11268021.56,-11268021.56
6435.0,2017047.0,-2767254.69,-750207.69
6440.0,16808725.0,-3261625.06,13547099.94
6445.0,0.0,-1822628.91,-1822628.91
6450.0,672349.0,-84402113.45,-83729764.45
6455.0,0.0,-2029790.88,-2029790.88
6460.0,0.0,-33887831.85,-33887831.85
6465.0,0.0,-2060697.72,-2060697.72
6470.0,3361745.0,-7071578.22,-3709833.22
6475.0,3361745.0,-5528149.19,-2166404.19
6480.0,672349.0,-8717183.11,-8044834.11
6485.0,0.0,-3342374.3,-3342374.3
6490.0,0.0,-9972152.79,-9972152.79
6495.0,672349.0,-104894518.04,-104222169.04
6500.0,6051141.0,-32611920.73,-26560779.73
6505.0,0.0,-124090665.67,-124090665.67
6510.0,672349.0,-5354980.38,-4682631.38
6515.0,672349.0,-4161539.2,-3489190.2
6520.0,6723490.0,-5684042.89,1039447.11
6525.0,672349.0,-8415201.12,-7742852.12
6530.0,7395839.0,-75175314.32,-67779475.32
6535.0,0.0,-5816117.9,-5816117.9
6540.0,8068188.0,-23033735.67,-14965547.67
6545.0,672349.0,-22517788.11,-21845439.11
6550.0,12678847.31,-45526637.9,-32847790.59
6555.0,10624527.68,-12066646.82,-1442119.15
6560.0,8005045.64,-79879146.88,-71874101.24
6565.0,13784656.42,-13539912.34,244744.08
6570.0,5235200.57,-33633650.23,-28398449.65
6575.0,3261864.91,-34789328.88,-31527463.97
6580.0,4511243.91,-51724915.57,-47213671.65
6585.0,31476815.78,-28898815.63,2578000.15
6590.0,4441049.94,-39582312.74,-35141262.81
6595.0,21412389.8,-54653351.71,-33240961.91
6600.0,680724099.43,-277038427.35,403685672.08
6605.0,12341251.59,-45695598.48,-33354346.89
6610.0,26221624.78,-55548016.75,-29326391.97
6615.0,8456426.87,-52430151.19,-43973724.32
6620.0,14908224.3,-88166006.88,-73257782.58
6625.0,19424427.34,-61359772.57,-41935345.23
6630.0,615316660.92,-251405115.82,363911545.1
6635.0,23464804.06,-21527133.32,1937670.73
6640.0,93375458.78,-97854488.75,-4479029.97
6645.0,53717333.05,-41144898.87,12572434.18
6650.0,159366653.49,-186077201.79,-26710548.3
6655.0,33026218.5,-27765551.88,5260666.62
6660.0,571368213.77,-445908880.65,125459333.12
6665.0,34722416.57,-95826001.37,-61103584.8
6670.0,40906823.24,-140815267.08,-99908443.84
6675.0,70113141.0,-135125770.6,-65012629.6
6680.0,80515872.54,-115564998.09,-35049125.54
6685.0,65404878.92,-123079995.12,-57675116.19
6690.0,77699261.73,-80439534.46,-2740272.73
6695.0,104081362.45,-68884625.77,35196736.68
6700.0,224256842.14,-548439863.65,-324183021.51
6705.0,92354552.02,-51357140.76,40997411.27
6710.0,60150571.7,-65139747.23,-4989175.53
6715.0,72010512.51,-45739182.05,26271330.47
6720.0,70147415.28,-106156617.38,-36009202.09
6725.0,234345310.65,-384674777.56,-150329466.92
6730.0,70520816.24,-96811557.74,-26290741.5
6735.0,39263590.23,-75905987.2,-36642396.96
6740.0,43060640.65,-61585082.79,-18524442.14
6745.0,72305299.27,-131832562.75,-59527263.48
6750.0,203421194.16,-348159576.71,-144738382.54
6755.0,46307542.23,-98191783.07,-51884240.84
6760.0,123536369.1,-197250111.53,-73713742.43
6765.0,35785215.91,-90774067.93,-54988852.02
6770.0,207239862.08,-341053147.84,-133813285.77
6775.0,47618025.95,-230360418.83,-182742392.88
6780.0,119469817.49,-99291131.41,20178686.08
6785.0,102183354.72,-35816865.57,66366489.15
6790.0,92015108.81,-177378482.55,-85363373.74
6795.0,52629308.31,-62781004.78,-10151696.47
6800.0,134945594.47,-596526768.34,-461581173.88
6805.0,51544707.34,-24387990.74,27156716.6
6810.0,57304300.38,-83615496.28,-26311195.9
6815.0,20406345.7,-36443128.93,-16036783.24
6820.0,39124595.15,-40971363.17,-1846768.02
6825.0,23104300.01,-385935031.78,-362830731.77
6830.0,19597464.79,-51523265.1,-31925800.31
6835.0,15349050.14,-198976477.27,-183627427.13
6840.0,24183803.9,-68059973.94,-43876170.03
6845.0,11078527.27,-434676810.49,-423598283.22
6850.0,27093600.9,-753222232.91,-726128632.01
6855.0,7035523.57,-29087662.9,-22052139.34
6860.0,6881316.88,-153979258.22,-147097941.34
6865.0,3833401.3,-29259773.71,-25426372.41
6870.0,13260207.98,-117082349.47,-103822141.49
6875.0,21823261.48,-144204979.68,-122381718.21
6880.0,6433380.62,-49893938.74,-43460558.13
6885.0,7338897.76,-17273430.46,-9934532.7
6890.0,5996109.53,-31380497.73,-25384388.2
6895.0,1930822.38,-5779932.87,-3849110.49
6900.0,7611570.94,-488767780.16,-481156209.22
6905.0,1950380.82,-10927615.31,-8977234.5
6910.0,3522835.8,-9658232.2,-6135396.39
6915.0,2670881.63,-5155043.62,-2484161.98
6920.0,2537700.03,-15464326.12,-12926626.09
6925.0,1848576.32,-28688107.53,-26839531.21
6930.0,1597647.85,-23728217.8,-22130569.95
6935.0,1668235.81,-646737.04,1021498.76
6940.0,913597.51,-71581847.73,-70668250.22
6945.0,2145637.8,-66476645.12,-64331007.32
6950.0,9333135.6,-40913133.08,-31579997.48
6955.0,581449.88,-642307.34,-60857.46
6960.0,1876560.67,-10796671.32,-8920110.64
6965.0,617972.48,0.0,617972.48
6970.0,2031565.54,-10177481.89,-8145916.35
6975.0,8299076.77,-61777185.02,-53478108.25
6980.0,8359651.71,-3194307.26,5165344.45
6985.0,1137310.61,-642694.83,494615.78
6990.0,2023613.36,-1924643.96,98969.4
6995.0,2122988.27,-1930315.46,192672.81
7000.0,2570821.21,-17382231.97,-14811410.76
7005.0,981087.4,-2584080.19,-1602992.79
7010.0,1616202.19,-646718.4,969483.79
7015.0,1339427.18,-3875384.44,-2535957.26
7020.0,1497775.31,-3227330.88,-1729555.57
7025.0,2553545.26,-3232416.76,-678871.49
7030.0,1505118.5,-2584224.83,-1079106.33
7040.0,2339288.13,-7128373.19,-4789085.07
7050.0,985207.27,-2588619.16,-1603411.89
7060.0,857482.64,0.0,857482.64
7070.0,297109.59,0.0,297109.59
7075.0,302734.31,-2577255.74,-2274521.43
7080.0,397543.56,0.0,397543.56
7090.0,1145225.54,-649060.32,496165.22
7100.0,569866.38,-1296481.4,-726615.02
7110.0,505171.3,0.0,505171.3
7120.0,216696.03,-651200.57,-434504.55
7125.0,741355.79,0.0,741355.79
7150.0,657176.16,0.0,657176.16
7175.0,236836.09,0.0,236836.09
7200.0,1007235.89,0.0,1007235.89
7225.0,225027.08,0.0,225027.08
7250.0,70798.97,0.0,70798.97
7275.0,67482.47,0.0,67482.47
7300.0,162991.88,0.0,162991.88
7325.0,610258.48,0.0,610258.48
7350.0,78086.88,0.0,78086.88
7375.0,15505.3,0.0,15505.3
7400.0,12624.16,0.0,12624.16
7425.0,539315.34,0.0,539315.34
7500.0,4305.15,0.0,4305.15
7600.0,7325.35,-1320747.03,-1313421.68
7800.0,21138.97,0.0,21138.97
8000.0,9057.66,0.0,9057.66
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,94484.36,0.0,94484.36
