strike,call_dex,put_dex,net_dex
2800.0,0.0,-238.98,-238.98
3000.0,0.0,-28027.43,-28027.43
3200.0,0.0,-16162.27,-16162.27
3400.0,0.0,-202834.95,-202834.95
3600.0,0.0,-164209.87,-164209.87
3800.0,0.0,-31559.47,-31559.47
4000.0,0.0,-141486.68,-141486.68
4200.0,0.0,-400133.11,-400133.11
4400.0,0.0,-122332.54,-122332.54
4600.0,0.0,-306452.09,-306452.09
4800.0,1336610.0,-264734.87,1071875.13
5000.0,0.0,-393368.52,-393368.52
5200.0,0.0,-419836.21,-419836.21
5400.0,668305.0,-479625.71,188679.29
5500.0,668305.0,-1710725.45,-1042420.45
5600.0,668305.0,-4136266.36,-3467961.36
5700.0,0.0,-770024.22,-770024.22
5725.0,0.0,-65123.96,-65123.96
5750.0,0.0,-38166.95,-38166.95
5775.0,0.0,-395414.94,-395414.94
5800.0,0.0,-2625187.7,-2625187.7
5825.0,0.0,-79497.69,-79497.69
5850.0,0.0,-418118.82,-418118.82
5875.0,0.0,-184188.44,-184188.44
5900.0,0.0,-584116.94,-584116.94
5925.0,0.0,-350539.5,-350539.5
5950.0,0.0,-469973.54,-469973.54
5975.0,0.0,-795387.69,-795387.69
6000.0,1336610.0,-4534855.06,-3198245.06
6025.0,0.0,-478669.41,-478669.41
6050.0,0.0,-1078124.09,-1078124.09
6075.0,0.0,-1292959.6,-1292959.6
6100.0,668305.0,-2094421.78,-1426116.78
6110.0,0.0,-97892.44,-97892.44
6120.0,0.0,-93393.13,-93393.13
6125.0,0.0,-827035.16,-827035.16
6130.0,0.0,-52233.42,-52233.42
6140.0,0.0,-13856.67,-13856.67
6150.0,0.0,-2887955.79,-2887955.79
6160.0,0.0,-200195.0,-200195.0
6170.0,0.0,-163885.54,-163885.54
6175.0,0.0,-1712435.12,-1712435.12
6180.0,0.0,-151184.6,-151184.6
6190.0,0.0,-70986.11,-70986.11
6200.0,3341525.0,-2593801.98,747723.02
6210.0,0.0,-246609.87,-246609.87
6220.0,0.0,-39314.93,-39314.93
6225.0,0.0,-5356420.41,-5356420.41
6230.0,668305.0,-127585.09,540719.91
6235.0,668305.0,-363119.07,305185.93
6240.0,0.0,-736620.75,-736620.75
