strike,call_dex,put_dex,net_dex
2800.0,0.0,-2051.41,-2051.41
3000.0,0.0,-81663.94,-81663.94
3200.0,0.0,-74726.65,-74726.65
3400.0,0.0,-141250.01,-141250.01
3600.0,0.0,-173868.85,-173868.85
3800.0,0.0,-279370.47,-279370.47
4000.0,0.0,-242097.01,-242097.01
4200.0,0.0,-73278.45,-73278.45
4400.0,674888.0,-54960.82,619927.18
4600.0,0.0,-123085.32,-123085.32
4800.0,0.0,-197744.4,-197744.4
5000.0,674888.0,-223321.96,451566.04
5200.0,0.0,-1470317.79,-1470317.79
5400.0,674888.0,-755541.26,-80653.26
5500.0,0.0,-1113946.73,-1113946.73
5600.0,674888.0,-2246437.42,-1571549.42
5700.0,0.0,-1269447.66,-1269447.66
5725.0,0.0,-31139.56,-31139.56
5750.0,0.0,-71258.7,-71258.7
5775.0,0.0,-305695.94,-305695.94
5800.0,0.0,-6286736.48,-6286736.48
5825.0,0.0,-276978.2,-276978.2
5850.0,0.0,-294345.65,-294345.65
5875.0,0.0,-164049.27,-164049.27
5900.0,0.0,-886897.91,-886897.91
5925.0,0.0,-239470.2,-239470.2
5950.0,0.0,-399693.47,-399693.47
5975.0,0.0,-238263.52,-238263.52
6000.0,0.0,-3369358.52,-3369358.52
6025.0,0.0,-476463.74,-476463.74
6050.0,0.0,-747665.79,-747665.79
6075.0,0.0,-3130500.36,-3130500.36
6100.0,0.0,-1194072.44,-1194072.44
6110.0,0.0,-34663.04,-34663.04
6120.0,0.0,-191845.32,-191845.32
6125.0,10123320.0,-502046.58,9621273.42
6130.0,0.0,-190064.57,-190064.57
6140.0,0.0,-197258.3,-197258.3
6150.0,0.0,-2645285.3,-2645285.3
6160.0,0.0,-170620.51,-170620.51
6170.0,0.0,-386036.14,-386036.14
6175.0,0.0,-1014377.52,-1014377.52
6180.0,0.0,-198362.84,-198362.84
6190.0,0.0,-328958.86,-328958.86
6200.0,3374440.0,-2907745.79,466694.21
6210.0,0.0,-144923.15,-144923.15
6220.0,0.0,-6904767.29,-6904767.29
6225.0,0.0,-10422912.89,-10422912.89
6230.0,0.0,-187025.38,-187025.38
6235.0,0.0,-355035.89,-355035.89
6240.0,0.0,-1987537.02,-1987537.02
6245.0,0.0,-490330.55,-490330.55
6250.0,0.0,-2112897.47,-2112897.47
6255.0,0.0,-149463.74,-149463.74
6260.0,0.0,-130942.27,-130942.27
6265.0,0.0,-160051.04,-160051.04
6270.0,0.0,-1442359.63,-1442359.63
6275.0,0.0,-6546027.89,-6546027.89
6280.0,0.0,-245382.52,-245382.52
6285.0,0.0,-387341.15,-387341.15
6290.0,0.0,-546490.31,-546490.31
6295.0,0.0,-157093.37,-157093.37
6300.0,0.0,-5552289.09,-5552289.09
6305.0,0.0,-192912.7,-192912.7
6310.0,0.0,-304645.83,-304645.83
6315.0,0.0,-304135.31,-304135.31
6320.0,0.0,-855407.77,-855407.77
6325.0,2699552.0,-14501200.44,-11801648.44
6330.0,0.0,-851673.77,-851673.77
6335.0,0.0,-324396.42,-324396.42
6340.0,16872200.0,-1677326.35,15194873.65
6345.0,0.0,-318384.7,-318384.7
6350.0,0.0,-6239227.37,-6239227.37
