strike,call_dex,put_dex,net_dex
2800.0,676382.0,-4014.85,672367.15
3000.0,676382.0,-340.61,676041.39
3200.0,0.0,0.0,0.0
3400.0,0.0,-1497.6,-1497.6
3600.0,0.0,-18203.64,-18203.64
3800.0,0.0,-105823.18,-105823.18
4000.0,0.0,-217277.38,-217277.38
4200.0,1352052.72,-866768.17,485284.55
4400.0,676382.0,-217260.79,459121.21
4600.0,0.0,-73633.3,-73633.3
4800.0,0.0,-178666.79,-178666.79
5000.0,0.0,-245573.43,-245573.43
5200.0,1352764.0,-612469.04,740294.96
5400.0,676382.0,-206454.67,469927.33
5500.0,676105.47,-237032.72,439072.75
5600.0,0.0,-836868.54,-836868.54
5700.0,0.0,-5045655.94,-5045655.94
5800.0,676382.0,-1815637.94,-1139255.94
5825.0,0.0,-27135.81,-27135.81
5850.0,0.0,-165284.11,-165284.11
5875.0,676382.0,-187382.15,488999.85
5900.0,1352764.0,-264716.6,1088047.4
5925.0,0.0,-285248.74,-285248.74
5950.0,0.0,-383563.67,-383563.67
5975.0,0.0,-185573.22,-185573.22
6000.0,2013300.72,-1672659.69,340641.04
6025.0,0.0,-495178.15,-495178.15
6050.0,0.0,-267449.57,-267449.57
6075.0,0.0,-235490.87,-235490.87
6100.0,2010667.52,-605469.73,1405197.79
6125.0,0.0,-290535.04,-290535.04
6150.0,0.0,-1586476.53,-1586476.53
6175.0,0.0,-1790524.63,-1790524.63
6200.0,2676346.03,-12332202.87,-9655856.84
6210.0,0.0,-320726.63,-320726.63
6220.0,0.0,-79846.08,-79846.08
6225.0,0.0,-651756.73,-651756.73
6230.0,0.0,-216290.26,-216290.26
6240.0,1341252.44,-644004.01,697248.44
6250.0,8682864.84,-1124084.42,7558780.42
6260.0,0.0,-315676.73,-315676.73
6270.0,0.0,-82227.17,-82227.17
6275.0,0.0,-1272206.67,-1272206.67
6280.0,0.0,-277586.01,-277586.01
6290.0,0.0,-863172.36,-863172.36
6300.0,0.0,-2788031.42,-2788031.42
6310.0,0.0,-330841.9,-330841.9
6320.0,0.0,-336952.74,-336952.74
6325.0,0.0,-2230571.12,-2230571.12
6330.0,0.0,-406852.93,-406852.93
6335.0,0.0,-539034.38,-539034.38
6340.0,0.0,-479602.91,-479602.91
6345.0,0.0,-141823.56,-141823.56
6350.0,0.0,-5474009.63,-5474009.63
6355.0,0.0,-521862.39,-521862.39
6360.0,0.0,-722706.84,-722706.84
6365.0,0.0,-436837.75,-436837.75
6370.0,0.0,-629571.85,-629571.85
6375.0,0.0,-5532794.62,-5532794.62
6380.0,0.0,-400507.59,-400507.59
6385.0,0.0,-537993.32,-537993.32
6390.0,0.0,-501337.05,-501337.05
6395.0,0.0,-423723.59,-423723.59
6400.0,0.0,-7072362.16,-7072362.16
6405.0,0.0,-688122.88,-688122.88
6410.0,0.0,-1855773.73,-1855773.73
6415.0,0.0,-822713.2,-822713.2
6420.0,0.0,-1706254.27,-1706254.27
6425.0,661860.85,-3275167.59,-2613306.74
6430.0,0.0,-3927709.24,-3927709.24
6435.0,0.0,-691475.93,-691475.93
6440.0,0.0,-19492740.17,-19492740.17
6445.0,0.0,-1429730.85,-1429730.85
6450.0,5281438.07,-26298074.51,-21016636.43
6455.0,0.0,-1566534.09,-1566534.09
6460.0,1978123.73,-2167822.51,-189698.78
6465.0,0.0,-928799.61,-928799.61
6470.0,17780322.52,-4270288.3,13510034.22
6475.0,1981352.52,-3378046.14,-1396693.63
6480.0,2639213.91,-3342967.83,-703753.92
6485.0,2636552.34,-3607426.43,-970874.09
6490.0,13125945.81,-8156367.69,4969578.12
6495.0,0.0,-1534932.29,-1534932.29
6500.0,13726257.0,-20686083.61,-6959826.61
6505.0,656779.23,-2964857.89,-2308078.67
6510.0,0.0,-6989394.13,-6989394.13
6515.0,0.0,-10417297.21,-10417297.21
6520.0,1313702.44,-7695959.44,-6382257.0
6525.0,1311159.44,-8141504.84,-6830345.4
6530.0,1962917.49,-10029270.59,-8066353.1
6535.0,647651.11,-2894223.53,-2246572.42
6540.0,646786.49,-12125574.48,-11478787.99
6545.0,0.0,-4351275.95,-4351275.95
6550.0,3861968.72,-32231409.12,-28369440.41
6555.0,1284560.59,-2588279.12,-1303718.53
6560.0,645207.52,-8165705.49,-7520497.97
6565.0,0.0,-5240579.47,-5240579.47
6570.0,16478985.07,-7838607.98,8640377.09
6575.0,1899214.12,-15663970.36,-13764756.23
6580.0,2522762.72,-12821550.38,-10298787.66
6585.0,627854.86,-5770671.96,-5142817.1
6590.0,0.0,-12467932.24,-12467932.24
6595.0,1248782.01,-8730642.09,-7481860.08
6600.0,31651482.3,-52170059.54,-20518577.23
6605.0,8023799.96,-18877951.44,-10854151.48
6610.0,3068769.97,-27255566.67,-24186796.7
6615.0,1824139.36,-26335269.0,-24511129.64
6620.0,1210338.94,-32013885.82,-30803546.88
6625.0,4220266.31,-47857416.75,-43637150.44
6630.0,5382621.83,-33563043.06,-28180421.22
6635.0,0.0,-16099598.49,-16099598.49
6640.0,7042486.73,-20823427.66,-13780940.93
6645.0,16911043.53,-16227553.37,683490.16
6650.0,112066290.29,-104658458.53,7407831.75
6655.0,10816709.33,-18272337.62,-7455628.29
6660.0,18026468.52,-25484702.42,-7458233.9
6665.0,21197852.41,-38921637.69,-17723785.28
6670.0,15420848.18,-35738149.85,-20317301.67
6675.0,5429791.61,-36976546.57,-31546754.96
6680.0,13378411.49,-34236558.14,-20858146.65
6685.0,17947823.33,-33751402.15,-15803578.82
6690.0,26540569.0,-151364068.33,-124823499.34
6695.0,17286178.05,-50575474.75,-33289296.7
6700.0,87519871.97,-181659278.12,-94139406.15
6705.0,29900689.99,-25496246.62,4404443.37
6710.0,19622118.6,-62736697.58,-43114578.97
6715.0,19194693.57,-68431759.88,-49237066.31
6720.0,95584433.5,-94703723.7,880709.8
6725.0,34775618.18,-131847353.47,-97071735.28
6730.0,28160891.62,-85266285.52,-57105393.9
6735.0,40464031.66,-43055259.03,-2591227.36
6740.0,83055732.63,-141006531.75,-57950799.11
6745.0,47018105.42,-158237949.91,-111219844.49
6750.0,118420439.82,-252450306.3,-134029866.48
6755.0,54035974.32,-25594559.64,28441414.68
6760.0,36398658.39,-114850501.16,-78451842.76
6765.0,63371018.62,-164060743.01,-100689724.39
6770.0,32080396.84,-220492308.56,-188411911.72
6775.0,58384901.19,-441767971.79,-383383070.6
6780.0,53416632.77,-91638738.43,-38222105.66
6785.0,39501301.73,-78171164.89,-38669863.16
6790.0,57029773.94,-157967786.38,-100938012.44
6795.0,71905657.06,-80889420.11,-8983763.05
6800.0,192026780.32,-295314545.29,-103287764.98
