strike,call_dex,put_dex,net_dex
2800.0,673357.5,-4022.4,669335.1
3000.0,673234.7,-341.26,672893.44
3200.0,0.0,0.0,0.0
3400.0,0.0,-1501.15,-1501.15
3600.0,0.0,-18249.38,-18249.38
3800.0,0.0,-106101.6,-106101.6
4000.0,0.0,-218009.98,-218009.98
4200.0,1345133.64,-869844.2,475289.45
4400.0,672583.44,-217987.7,454595.74
4600.0,0.0,-73930.7,-73930.7
4800.0,0.0,-179511.72,-179511.72
5000.0,0.0,-246881.11,-246881.11
5200.0,1342681.23,-616377.81,726303.42
5400.0,670482.65,-207950.45,462532.2
5500.0,668596.1,-238773.75,429822.36
5600.0,0.0,-844088.79,-844088.79
5700.0,0.0,-5093513.86,-5093513.86
5800.0,668398.97,-1293813.27,-625414.3
5825.0,0.0,-19361.49,-19361.49
5850.0,0.0,-167038.13,-167038.13
5875.0,668117.13,-189582.14,478534.99
5900.0,1335151.41,-267871.57,1067279.84
5925.0,0.0,-288703.14,-288703.14
5950.0,0.0,-388718.8,-388718.8
5975.0,0.0,-187912.42,-187912.42
6000.0,2000330.89,-1694218.83,306112.06
6025.0,0.0,-501690.27,-501690.27
6050.0,0.0,-271282.31,-271282.31
6075.0,0.0,-238942.53,-238942.53
6100.0,2012018.98,-614553.89,1397465.09
6125.0,0.0,-264121.99,-264121.99
6150.0,0.0,-1612352.48,-1612352.48
6175.0,0.0,-1820010.93,-1820010.93
6200.0,2678939.94,-12547988.18,-9869048.24
6210.0,0.0,-326551.75,-326551.75
6220.0,0.0,-81284.43,-81284.43
6225.0,0.0,-664433.19,-664433.19
6230.0,0.0,-205136.52,-205136.52
6240.0,1338134.25,-611249.91,726884.35
6250.0,8776586.0,-1145580.21,7631005.79
6260.0,0.0,-343612.99,-343612.99
6270.0,0.0,-83914.63,-83914.63
6275.0,0.0,-1298831.87,-1298831.87
6280.0,0.0,-283431.91,-283431.91
6290.0,0.0,-932051.16,-932051.16
6300.0,0.0,-3008948.46,-3008948.46
6310.0,0.0,-355924.33,-355924.33
6320.0,0.0,-361749.69,-361749.69
6325.0,0.0,-2394099.49,-2394099.49
6330.0,0.0,-457309.24,-457309.24
6335.0,0.0,-605955.54,-605955.54
6340.0,0.0,-562921.79,-562921.79
6345.0,0.0,-158562.35,-158562.35
6350.0,0.0,-6093359.24,-6093359.24
6355.0,0.0,-581601.44,-581601.44
6360.0,0.0,-836271.0,-836271.0
6365.0,0.0,-506268.34,-506268.34
6370.0,0.0,-724645.68,-724645.68
6375.0,0.0,-6598254.65,-6598254.65
6380.0,0.0,-459093.52,-459093.52
6385.0,0.0,-636901.57,-636901.57
