strike,call_dex,put_dex,net_dex
2000.0,668279.55,0.0,668279.55
2200.0,667844.5,-62.7,667781.8
2400.0,0.0,0.0,0.0
2600.0,668006.95,-2132.73,665874.22
2800.0,0.0,-5810.32,-5810.32
3000.0,1334645.87,-88059.74,1246586.13
3200.0,1334993.78,-130302.32,1204691.46
3400.0,667002.62,-151342.96,515659.66
3600.0,0.0,-141160.72,-141160.72
3800.0,0.0,-159226.62,-159226.62
4000.0,665715.17,-565590.88,100124.29
4200.0,0.0,-1283457.41,-1283457.41
4400.0,1329897.54,-482724.84,847172.7
4600.0,0.0,-507958.35,-507958.35
4800.0,664576.7,-2230777.09,-1566200.39
5000.0,580353528.31,-1359244.1,578994284.21
5100.0,1997747.47,-328630.9,1669116.57
5200.0,662105.02,-1588930.1,-926825.09
5300.0,11268888.26,-3595469.76,7673418.5
5400.0,663982.72,-1979361.23,-1315378.51
5425.0,0.0,-74738.04,-74738.04
5450.0,1988282.36,-2146451.72,-158169.36
5475.0,0.0,-101444.49,-101444.49
5500.0,1323523.75,-1453931.65,-130407.9
5525.0,0.0,-35879.74,-35879.74
5550.0,0.0,-2238616.0,-2238616.0
5575.0,0.0,-236767.61,-236767.61
5600.0,1322149.82,-2115859.58,-793709.77
5625.0,662366.94,-222183.51,440183.43
5650.0,97709768.4,-31678400.91,66031367.48
5675.0,0.0,-4212101.45,-4212101.45
5700.0,65815491.26,-7553786.85,58261704.41
5725.0,0.0,-1701026.09,-1701026.09
5750.0,659744.11,-26648451.08,-25988706.97
5775.0,0.0,-4409277.1,-4409277.1
5800.0,0.0,-2045254.81,-2045254.81
5825.0,0.0,-2019396.12,-2019396.12
5850.0,118595224.21,-693184.77,117902039.44
5875.0,660580.67,-524373.99,136206.67
5900.0,2640713.18,-3313220.46,-672507.28
5925.0,0.0,-1040518.94,-1040518.94
5930.0,3298540.87,-31305.93,3267234.94
5940.0,0.0,-154972.49,-154972.49
5950.0,1316693.38,-746359.27,570334.11
5960.0,0.0,-48703.4,-48703.4
5970.0,0.0,-71711.67,-71711.67
5975.0,1973569.97,-1748624.1,224945.88
5980.0,0.0,-103907.07,-103907.07
5990.0,147758633.03,-39604.7,147719028.34
6000.0,2125288336.42,-8291020.36,2116997316.06
6010.0,0.0,-138115.54,-138115.54
6020.0,0.0,-96090.2,-96090.2
6025.0,0.0,-634081.27,-634081.27
6030.0,0.0,-80634.88,-80634.88
6040.0,0.0,-303028.77,-303028.77
6050.0,71666006.2,-6178177.38,65487828.82
6060.0,0.0,-209412.72,-209412.72
6070.0,0.0,-106483.3,-106483.3
6075.0,0.0,-3275448.87,-3275448.87
6080.0,0.0,-818537.25,-818537.25
6090.0,0.0,-6467142.02,-6467142.02
6100.0,5244831.87,-14934565.4,-9689733.53
6110.0,0.0,-144157.04,-144157.04
6120.0,0.0,-241692.07,-241692.07
6125.0,21582527.42,-2030720.94,19551806.48
6130.0,0.0,-137575.79,-137575.79
6140.0,82481825.49,-696193.94,81785631.55
6150.0,8507372.8,-5036506.1,3470866.7
6160.0,5885735.74,-1186903.68,4698832.06
6170.0,0.0,-592763.13,-592763.13
6175.0,8497199.87,-3826159.66,4671040.21
6180.0,2614053.79,-1868742.9,745310.88
6190.0,4572963.95,-1550514.67,3022449.28
6200.0,35236881.07,-36079300.75,-842419.67
6210.0,2609114.11,-2284207.56,324906.55
6220.0,9128172.53,-1506414.32,7621758.21
6225.0,0.0,-6929401.31,-6929401.31
6230.0,3257337.18,-1399862.14,1857475.04
6240.0,1953542.3,-4504182.55,-2550640.25
6250.0,20827912.47,-21916834.69,-1088922.22
6260.0,1300571.1,-3731983.18,-2431412.09
6270.0,0.0,-3138961.08,-3138961.08
6275.0,1299567.02,-10568383.34,-9268816.32
6280.0,3246642.78,-2887624.44,359018.34
6290.0,1946043.4,-4235523.09,-2289479.69
6300.0,8427915.78,-47203835.82,-38775920.04
6310.0,0.0,-27290555.67,-27290555.67
6320.0,1293778.76,-4437865.61,-3144086.86
6325.0,4526670.5,-18349057.02,-13822386.52
6330.0,646149.43,-4501501.28,-3855351.86
6335.0,0.0,-2055025.04,-2055025.04
6340.0,1291327.36,-6992501.43,-5701174.07
6345.0,0.0,-1997686.1,-1997686.1
6350.0,1933697.07,-26551795.14,-24618098.07
6355.0,0.0,-1585904.78,-1585904.78
6360.0,0.0,-8065433.87,-8065433.87
6365.0,0.0,-2676094.23,-2676094.23
6370.0,3855164.8,-5072130.92,-1216966.12
6375.0,66791577.29,-17938001.77,48853575.51
6380.0,0.0,-3939924.23,-3939924.23
6385.0,0.0,-1549208.75,-1549208.75
6390.0,0.0,-33276975.44,-33276975.44
6395.0,0.0,-8512089.23,-8512089.23
6400.0,10203476.85,-103812609.1,-93609132.26
6405.0,7003700.89,-810741.28,6192959.61
6410.0,15939056.71,-11692125.41,4246931.3
6415.0,635252.41,-12305471.15,-11670218.74
6420.0,1271518.14,-12147339.81,-10875821.67
6425.0,15858872.3,-43633342.45,-27774470.16
6430.0,20253670.13,-12038355.04,8215315.09
6435.0,2528461.91,-6189978.14,-3661516.23
6440.0,630964.06,-18128638.29,-17497674.23
6445.0,6934749.98,-9260159.25,-2325409.28
6450.0,13821505.36,-101419508.83,-87598003.47
6455.0,0.0,-5893233.94,-5893233.94
6460.0,3128810.62,-24547892.95,-21419082.33
6465.0,0.0,-6933165.65,-6933165.65
6470.0,6231385.34,-26067467.29,-19836081.95
6475.0,3724837.75,-49017843.97,-45293006.22
6480.0,13626847.82,-48728277.93,-35101430.11
6485.0,0.0,-10449036.45,-10449036.45
6490.0,9228035.1,-85819445.26,-76591410.17
6495.0,0.0,-26123777.76,-26123777.76
6500.0,93408314.34,-370642518.93,-277234204.59
6505.0,0.0,-13794413.69,-13794413.69
6510.0,55085446.11,-82875826.36,-27790380.24
6515.0,1809826.03,-39017728.32,-37207902.29
6520.0,50367677.92,-83579824.71,-33212146.78
6525.0,11942576.95,-147012295.48,-135069718.53
6530.0,22504164.13,-122959760.43,-100455596.3
6535.0,589573.84,-21942974.66,-21353400.82
6540.0,1171964.18,-91747315.3,-90575351.12
6545.0,1163482.88,-65881271.87,-64717789.0
