strike,call_dex,put_dex,net_dex
2800.0,0.0,-2058.62,-2058.62
3000.0,0.0,-82000.05,-82000.05
3200.0,0.0,-75054.06,-75054.06
3400.0,0.0,-141930.02,-141930.02
3600.0,0.0,-174742.46,-174742.46
3800.0,0.0,-280885.17,-280885.17
4000.0,0.0,-243579.16,-243579.16
4200.0,0.0,-73777.2,-73777.2
4400.0,672393.0,-55391.42,617001.58
4600.0,0.0,-124158.7,-124158.7
4800.0,0.0,-199683.33,-199683.33
5000.0,672393.0,-225784.51,446608.49
5200.0,0.0,-1488705.47,-1488705.47
5400.0,672393.0,-766475.96,-94082.96
5500.0,0.0,-1132026.46,-1132026.46
5600.0,672393.0,-2283876.85,-1611483.85
5700.0,0.0,-1292916.99,-1292916.99
5725.0,0.0,-31751.85,-31751.85
5750.0,0.0,-72744.38,-72744.38
5775.0,0.0,-220084.8,-220084.8
5800.0,0.0,-4528605.17,-4528605.17
5825.0,0.0,-283269.51,-283269.51
5850.0,0.0,-300924.95,-300924.95
5875.0,0.0,-167826.34,-167826.34
5900.0,0.0,-907917.63,-907917.63
5925.0,0.0,-245583.29,-245583.29
5950.0,0.0,-410203.31,-410203.31
5975.0,0.0,-244715.5,-244715.5
6000.0,0.0,-3463472.3,-3463472.3
6025.0,0.0,-625990.48,-625990.48
6050.0,0.0,-769626.84,-769626.84
6075.0,0.0,-3895011.15,-3895011.15
6100.0,0.0,-1231951.04,-1231951.04
6110.0,0.0,-35783.96,-35783.96
6120.0,0.0,-197984.99,-197984.99
6125.0,10085895.0,-519052.76,9566842.24
6130.0,0.0,-196291.3,-196291.3
6140.0,0.0,-204113.2,-204113.2
6150.0,0.0,-2347641.8,-2347641.8
6160.0,0.0,-176625.13,-176625.13
6170.0,0.0,-399952.85,-399952.85
6175.0,0.0,-1050994.68,-1050994.68
6180.0,0.0,-205501.41,-205501.41
6190.0,0.0,-341143.32,-341143.32
6200.0,3361965.0,-3015002.13,346962.87
6210.0,0.0,-150388.32,-150388.32
6220.0,0.0,-7173894.03,-7173894.03
6225.0,0.0,-9693457.81,-9693457.81
6230.0,0.0,-194568.53,-194568.53
6235.0,0.0,-369372.4,-369372.4
6240.0,0.0,-1879068.44,-1879068.44
6245.0,0.0,-463275.02,-463275.02
6250.0,0.0,-2202011.4,-2202011.4
6255.0,0.0,-155597.38,-155597.38
6260.0,0.0,-125159.62,-125159.62
6265.0,0.0,-153095.53,-153095.53
6270.0,0.0,-1505133.23,-1505133.23
6275.0,0.0,-6322672.22,-6322672.22
6280.0,0.0,-256187.68,-256187.68
6285.0,0.0,-374332.97,-374332.97
6290.0,0.0,-528621.68,-528621.68
6295.0,0.0,-152099.66,-152099.66
6300.0,0.0,-5374179.33,-5374179.33
6305.0,0.0,-188217.33,-188217.33
6310.0,0.0,-297178.29,-297178.29
6315.0,0.0,-296629.43,-296629.43
6320.0,0.0,-783500.53,-783500.53
6325.0,2689572.0,-12510279.35,-9820707.35
6330.0,0.0,-788732.19,-788732.19
6335.0,0.0,-301018.77,-301018.77
6340.0,16809825.0,-1555646.44,15254178.56
6345.0,0.0,-295521.95,-295521.95
6350.0,0.0,-5550264.31,-5550264.31
6355.0,0.0,-405411.4,-405411.4
6360.0,0.0,-2825835.97,-2825835.97
6365.0,0.0,-704587.87,-704587.87
6370.0,0.0,-20649492.27,-20649492.27
6375.0,2017179.0,-23148864.73,-21131685.73
6380.0,0.0,-1258478.11,-1258478.11
6385.0,0.0,-1839783.04,-1839783.04
6390.0,0.0,-2292222.47,-2292222.47
6395.0,0.0,-1453906.02,-1453906.02
6400.0,672393.0,-11896534.29,-11224141.29
6405.0,0.0,-632487.17,-632487.17
6410.0,0.0,-3427561.39,-3427561.39
6415.0,0.0,-1261053.79,-1261053.79
6420.0,0.0,-6444739.61,-6444739.61
6425.0,0.0,-60604009.02,-60604009.02
6430.0,0.0,-11246773.06,-11246773.06
6435.0,2017179.0,-2659498.99,-642319.99
6440.0,16809825.0,-3021746.48,13788078.52
6445.0,0.0,-1696303.37,-1696303.37
6450.0,672393.0,-78908534.24,-78236141.24
6455.0,0.0,-1901230.22,-1901230.22
6460.0,0.0,-31800871.93,-31800871.93
6465.0,0.0,-1885629.16,-1885629.16
6470.0,3361965.0,-6678215.14,-3316250.14
6475.0,3361965.0,-5097580.08,-1735615.08
6480.0,672393.0,-7871939.59,-7199546.59
6485.0,0.0,-3033443.55,-3033443.55
6490.0,0.0,-8889908.19,-8889908.19
6495.0,672393.0,-92095065.01,-91422672.01
6500.0,6051537.0,-29417131.23,-23365594.23
6505.0,0.0,-110467156.86,-110467156.86
6510.0,672393.0,-4723024.87,-4050631.87
6515.0,672393.0,-3632894.97,-2960501.97
6520.0,6723930.0,-4939807.39,1784122.61
6525.0,672393.0,-7379181.11,-6706788.11
6530.0,7396323.0,-64913696.33,-57517373.33
6535.0,0.0,-5000677.2,-5000677.2
6540.0,8068716.0,-19823791.18,-11755075.18
6545.0,672393.0,-19432578.44,-18760185.44
6550.0,12775467.0,-38663998.96,-25888531.96
6555.0,10758288.0,-10382555.92,375732.08
6560.0,8068716.0,-68555490.79,-60486774.79
6565.0,14120253.0,-11511452.86,2608800.14
6570.0,5368853.11,-28675545.45,-23306692.34
6575.0,3327374.87,-29928629.65,-26601254.78
6580.0,4633342.7,-43892755.36,-39259412.65
6585.0,32129318.51,-24670408.52,7458910.0
6590.0,4593264.58,-34042327.6,-29449063.02
6595.0,21967599.38,-47319160.18,-25351560.81
6600.0,695889066.16,-241723630.02,454165436.14
6605.0,12858534.45,-40385644.5,-27527110.06
6610.0,27097517.69,-49199573.85,-22102056.16
6615.0,8628133.98,-46092107.62,-37463973.64
6620.0,15336157.15,-78501127.88,-63164970.72
6625.0,20051305.84,-54828579.94,-34777274.1
6630.0,638236698.58,-224045296.87,414191401.71
6635.0,24347592.53,-19504687.2,4842905.33
6640.0,96470311.82,-89348230.12,7122081.69
6645.0,55271143.96,-37831154.32,17439989.64
6650.0,165000411.92,-170779532.1,-5779120.18
6655.0,33940590.53,-25674447.18,8266143.35
6660.0,590545225.23,-416206601.68,174338623.55
6665.0,35711134.65,-89934814.34,-54223679.69
6670.0,42271012.44,-133520090.74,-91249078.3
6675.0,72001059.55,-128430635.75,-56429576.2
6680.0,82765303.64,-110594530.52,-27829226.88
6685.0,67146122.07,-118714104.54,-51567982.47
6690.0,79436237.73,-77626970.22,1809267.51
6695.0,106143885.56,-67108134.81,39035750.75
6700.0,228708858.15,-536461619.15,-307752760.99
6705.0,93956739.13,-50458200.45,43498538.68
6710.0,60962344.2,-64238391.14,-3276046.94
6715.0,72765495.62,-45242144.02,27523351.6
6720.0,70685502.84,-105484772.15,-34799269.31
6725.0,235161058.22,-383414404.3,-148253346.08
6730.0,70439368.98,-96764792.88,-26325423.9
6735.0,39011293.62,-76051717.76,-37040424.14
6740.0,42542729.33,-61838160.57,-19295431.24
6745.0,70952666.62,-132541092.13,-61588425.52
6750.0,198519921.22,-350855791.11,-152335869.89
6755.0,44667293.21,-99263473.85,-54596180.63
6760.0,118060741.72,-199209937.88,-81149196.15
6765.0,34010061.74,-91521377.86,-57511316.12
6770.0,193704272.27,-345968777.76,-152264505.5
6775.0,44148684.37,-233741354.42,-189592670.05
6780.0,109191379.77,-100459312.26,8732067.51
6785.0,92009335.86,-36168072.5,55841263.36
6790.0,80830495.84,-179266498.82,-98436002.98
6795.0,45806893.0,-63227285.99,-17420392.99
6800.0,113538808.4,-601020032.21,-487481223.82
6805.0,42272120.87,-24513718.78,17758402.09
6810.0,46999368.52,-84297126.75,-37297758.24
6815.0,16250673.36,-36266859.46,-20016186.1
6820.0,30725845.02,-40926149.16,-10200304.14
6825.0,18212146.54,-382890142.81,-364677996.27
6830.0,15082459.79,-51775054.41,-36692594.61
6835.0,11723576.59,-198960170.5,-187236593.91
6840.0,18485743.22,-67144781.75,-48659038.53
6845.0,8335355.61,-433356399.5,-425021043.89
6850.0,21176842.97,-754684235.53,-733507392.56
6855.0,5283774.29,-29178651.98,-23894877.69
6860.0,5633364.97,-152232520.8,-146599155.84
6865.0,3068637.64,-29291375.88,-26222738.24
6870.0,11166243.35,-117666397.67,-106500154.33
6875.0,17889989.29,-144338589.21,-126448599.93
6880.0,5124998.33,-49851057.14,-44726058.81
6885.0,5843791.52,-17242985.18,-11399193.66
6890.0,5995305.16,-31412324.86,-25417019.7
6895.0,1938129.86,-5711540.28,-3773410.43
6900.0,6574655.57,-487586470.72,-481011815.15
6905.0,1685950.4,-10937797.52,-9251847.12
6910.0,3528778.11,-9659051.41,-6130273.3
6915.0,2678133.76,-5155528.0,-2477394.24
6920.0,3051774.89,-15517955.31,-12466180.42
6925.0,2225387.22,-28996022.17,-26770634.95
6930.0,1600945.81,-23954952.65,-22354006.84
6935.0,1319900.28,-646801.05,673099.23
6940.0,915340.59,-73425278.4,-72509937.8
6945.0,1694557.74,-68272684.34,-66578126.6
6950.0,9348691.81,-41470847.54,-32122155.73
6955.0,581474.64,-652438.55,-70963.91
6960.0,1879276.99,-11247195.11,-9367918.12
6965.0,619710.55,0.0,619710.55
6970.0,2034251.52,-10469467.24,-8435215.72
