strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.42,-239.42
3000.0,0.0,-28085.16,-28085.16
3200.0,0.0,-16200.93,-16200.93
3400.0,0.0,-203323.61,-203323.61
3600.0,0.0,-164681.3,-164681.3
3800.0,0.0,-31652.89,-31652.89
4000.0,0.0,-141926.19,-141926.19
4200.0,0.0,-401688.34,-401688.34
4400.0,0.0,-122792.65,-122792.65
4600.0,0.0,-307707.79,-307707.79
4800.0,1332921.95,-266103.76,1066818.19
5000.0,0.0,-395532.99,-395532.99
5200.0,0.0,-422504.07,-422504.07
5400.0,667013.0,-483523.05,183489.95
5500.0,664306.46,-1725225.07,-1060918.61
5600.0,666014.03,-4176110.0,-3510095.97
5700.0,0.0,-549290.7,-549290.7
5725.0,0.0,-65815.54,-65815.54
5750.0,0.0,-38599.25,-38599.25
5775.0,0.0,-282375.97,-282375.97
5800.0,0.0,-2656261.89,-2656261.89
5825.0,0.0,-80501.41,-80501.41
5850.0,0.0,-423295.26,-423295.26
5875.0,0.0,-186625.23,-186625.23
5900.0,0.0,-592370.04,-592370.04
5925.0,0.0,-278341.38,-278341.38
5950.0,0.0,-476398.24,-476398.24
5975.0,0.0,-668433.23,-668433.23
6000.0,1334026.0,-4608820.36,-3274794.36
6025.0,0.0,-486299.8,-486299.8
6050.0,0.0,-1247502.95,-1247502.95
6075.0,0.0,-1469142.46,-1469142.46
6100.0,667013.0,-2349349.17,-1682336.17
6110.0,0.0,-119758.23,-119758.23
6120.0,0.0,-114249.47,-114249.47
6125.0,0.0,-918465.86,-918465.86
6130.0,0.0,-58065.53,-58065.53
6140.0,0.0,-16636.22,-16636.22
6150.0,0.0,-3417408.23,-3417408.23
6160.0,0.0,-237099.38,-237099.38
6170.0,0.0,-180806.85,-180806.85
6175.0,0.0,-2001039.35,-2001039.35
6180.0,0.0,-176733.72,-176733.72
6190.0,0.0,-88163.15,-88163.15
6200.0,3335065.0,-3003941.88,331123.12
6210.0,0.0,-285521.39,-285521.39
6220.0,0.0,-47500.96,-47500.96
6225.0,0.0,-6101689.03,-6101689.03
6230.0,667013.0,-145228.67,521784.33
6235.0,667013.0,-413472.82,253540.18
6240.0,0.0,-839098.74,-839098.74
6245.0,0.0,-458251.62,-458251.62
6250.0,8671169.0,-3673568.65,4997600.35
6255.0,0.0,-1086978.93,-1086978.93
6260.0,0.0,-415777.76,-415777.76
6265.0,0.0,-513054.97,-513054.97
6270.0,0.0,-763145.36,-763145.36
6275.0,0.0,-3781477.06,-3781477.06
6280.0,16675325.0,-721399.88,15953925.12
6285.0,0.0,-323124.54,-323124.54
6290.0,0.0,-339679.95,-339679.95
6295.0,0.0,-693213.64,-693213.64
6300.0,667013.0,-5436563.92,-4769550.92
6305.0,0.0,-562362.25,-562362.25
6310.0,667013.0,-1440262.76,-773249.76
6315.0,0.0,-623888.63,-623888.63
6320.0,0.0,-413895.76,-413895.76
6325.0,667013.0,-10303531.56,-9636518.56
6330.0,0.0,-367659.6,-367659.6
6335.0,0.0,-179929.18,-179929.18
6340.0,0.0,-2896716.75,-2896716.75
6345.0,1334026.0,-907753.58,426272.42
6350.0,2001039.0,-11578495.43,-9577456.43
6355.0,0.0,-359187.99,-359187.99
6360.0,0.0,-2867814.26,-2867814.26
6365.0,0.0,-686143.99,-686143.99
6370.0,0.0,-1629195.06,-1629195.06
6375.0,666231.03,-3942138.98,-3275907.94
6380.0,16611741.87,-2901207.8,13710534.07
