strike,call_dex,put_dex,net_dex
2800.0,0.0,-4305.05,-4305.05
3000.0,0.0,-1585.91,-1585.91
3200.0,0.0,-4112.31,-4112.31
3400.0,0.0,-936.04,-936.04
3600.0,0.0,-792.79,-792.79
3800.0,0.0,-3630.44,-3630.44
4000.0,0.0,-34989.32,-34989.32
4200.0,0.0,-308027.78,-308027.78
4400.0,655105.0,-73651.72,581453.28
4600.0,0.0,-256379.84,-256379.84
4800.0,0.0,-419170.35,-419170.35
5000.0,655105.0,-920646.88,-265541.88
5200.0,0.0,-546350.88,-546350.88
5300.0,0.0,0.0,0.0
5400.0,653075.66,-731504.25,-78428.59
5500.0,655105.0,-1079329.42,-424224.42
5600.0,0.0,-10125328.71,-10125328.71
5700.0,0.0,-1519834.81,-1519834.81
5725.0,0.0,-411886.35,-411886.35
5750.0,0.0,-216325.36,-216325.36
5775.0,0.0,-350734.53,-350734.53
5800.0,654447.58,-2952527.05,-2298079.47
5825.0,0.0,-350987.27,-350987.27
5850.0,0.0,-461227.69,-461227.69
5875.0,0.0,-479132.25,-479132.25
5900.0,0.0,-2595580.68,-2595580.68
5925.0,0.0,-953867.66,-953867.66
5950.0,0.0,-2773452.26,-2773452.26
5975.0,0.0,-1757930.69,-1757930.69
6000.0,5140666065.53,-35707221.2,5104958844.33
6025.0,0.0,-2214699.58,-2214699.58
6050.0,645364.53,-17875128.19,-17229763.66
6075.0,0.0,-1295363.35,-1295363.35
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7666958.2,-7777883.48,-110925.28
6110.0,0.0,-162866.01,-162866.01
6120.0,0.0,-346443.95,-346443.95
6125.0,0.0,-5584047.45,-5584047.45
6130.0,0.0,-85063.2,-85063.2
6140.0,0.0,-363422.54,-363422.54
6150.0,0.0,-6340190.09,-6340190.09
6160.0,0.0,-476948.47,-476948.47
6170.0,0.0,-957539.22,-957539.22
6175.0,1276886.22,-5906778.82,-4629892.6
6180.0,0.0,-2513745.66,-2513745.66
6190.0,0.0,-3051531.38,-3051531.38
6200.0,1266488.29,-23351698.61,-22085210.33
6210.0,0.0,-2463537.95,-2463537.95
6215.0,0.0,0.0,0.0
6220.0,0.0,-1095020.64,-1095020.64
6225.0,0.0,-16244484.93,-16244484.93
6230.0,0.0,-2983216.62,-2983216.62
6235.0,0.0,-1196270.47,-1196270.47
6240.0,0.0,-2324522.62,-2324522.62
6245.0,0.0,-801253.49,-801253.49
6250.0,628789.15,-23217151.21,-22588362.05
6255.0,0.0,-1806101.14,-1806101.14
6260.0,0.0,-4454634.1,-4454634.1
6265.0,0.0,-1991270.23,-1991270.23
6270.0,626500.67,-5817727.3,-5191226.63
6275.0,0.0,-10852961.69,-10852961.69
6280.0,0.0,-3655446.14,-3655446.14
6285.0,0.0,-2192234.56,-2192234.56
6290.0,0.0,-13752140.46,-13752140.46
6295.0,0.0,-1945385.91,-1945385.91
6300.0,1242947.71,-57425092.95,-56182145.23
6305.0,0.0,-17640788.14,-17640788.14
6310.0,0.0,-11364083.23,-11364083.23
6315.0,0.0,-1743442.02,-1743442.02
6320.0,0.0,-7309584.29,-7309584.29
6325.0,0.0,-31661236.15,-31661236.15
6330.0,0.0,-5706169.19,-5706169.19
6335.0,0.0,-5717198.38,-5717198.38
6340.0,0.0,-11679283.52,-11679283.52
6345.0,0.0,-7575022.51,-7575022.51
6350.0,17619517.31,-33536427.82,-15916910.51
6355.0,0.0,-37566574.76,-37566574.76
6360.0,0.0,-43109226.21,-43109226.21
6365.0,0.0,-37992860.86,-37992860.86
6370.0,0.0,-16003457.45,-16003457.45
6375.0,1193143.4,-42415625.09,-41222481.69
6380.0,0.0,-29072162.34,-29072162.34
6385.0,0.0,-34829570.21,-34829570.21
6390.0,0.0,-38493427.52,-38493427.52
6395.0,0.0,-250616592.82,-250616592.82
6400.0,6388641.16,-920241493.38,-913852852.22
6405.0,3461313.2,-15565566.74,-12104253.54
6410.0,572949.28,-36630229.37,-36057280.09
6415.0,1706755.41,-16682828.42,-14976073.02
6420.0,563692.96,-44746380.76,-44182687.8
6425.0,1118997.64,-849050863.28,-847931865.64
6430.0,0.0,-34393444.68,-34393444.68
6435.0,548682.42,-24007706.6,-23459024.17
6440.0,0.0,-46472741.81,-46472741.81
6445.0,0.0,-35065462.38,-35065462.38
6450.0,15428608.72,-1056025355.65,-1040596746.93
6455.0,0.0,-24441492.46,-24441492.46
6460.0,0.0,-1085546515.74,-1085546515.74
6465.0,0.0,-43953528.06,-43953528.06
6470.0,504160.92,-58709039.07,-58204878.15
6475.0,0.0,-117763656.32,-117763656.32
6480.0,14212973.95,-53290655.86,-39077681.91
6485.0,0.0,-40059861.91,-40059861.91
6490.0,16903853.07,-66380978.12,-49477125.05
6495.0,919695.95,-39002736.49,-38083040.54
6500.0,10383915.53,-591075893.32,-580691977.8
6505.0,3953736.21,-81305769.48,-77352033.28
6510.0,4734065.07,-204215568.18,-199481503.11
6515.0,6299600.69,-35143233.83,-28843633.14
6520.0,14691588.04,-140665448.4,-125973860.36
6525.0,6347649.22,-245882958.63,-239535309.41
6530.0,3086558.6,-84214093.7,-81127535.1
6535.0,13838703.22,-70563634.0,-56724930.79
6540.0,7597117.53,-82467218.85,-74870101.33
6545.0,8394709.41,-53668421.92,-45273712.51
6550.0,57692235.23,-718565782.21,-660873546.98
6555.0,6822989.9,-214396414.91,-207573425.01
6560.0,18422653.76,-106364989.82,-87942336.07
6565.0,12877836.37,-84129964.25,-71252127.88
6570.0,31532220.81,-152897272.91,-121365052.1
6575.0,47387632.43,-370503118.01,-323115485.58
6580.0,40795194.92,-187922133.48,-147126938.56
6585.0,35530245.47,-179282492.65,-143752247.18
6590.0,44528370.13,-235133348.03,-190604977.91
6595.0,40592642.08,-109417410.9,-68824768.82
6600.0,60162076.29,-939388992.83,-879226916.54
6605.0,14714551.77,-198591015.88,-183876464.11
6610.0,29197954.86,-193322948.66,-164124993.8
6615.0,25821079.75,-88499217.87,-62678138.12
6620.0,28954809.38,-226950406.65,-197995597.27
6625.0,60182730.75,-259103787.04,-198921056.3
6630.0,65805635.45,-239126921.8,-173321286.35
6635.0,20513982.92,-80186992.66,-59673009.75
6640.0,39288874.03,-176261448.72,-136972574.69
6645.0,22017321.25,-135384824.76,-113367503.5
6650.0,199931162.08,-535229972.79,-335298810.71
6655.0,12323694.87,-97936772.3,-85613077.43
6660.0,23825868.01,-102520340.22,-78694472.21
6665.0,20609506.32,-65882043.0,-45272536.67
6670.0,61851557.28,-144053395.99,-82201838.71
6675.0,56467552.95,-534405568.91,-477938015.97
6680.0,17347221.26,-226012207.56,-208664986.3
6685.0,14205786.29,-69107653.41,-54901867.12
6690.0,10280507.62,-141600340.62,-131319833.0
6695.0,11959693.4,-169822497.36,-157862803.97
6700.0,237011847.28,-1690425677.95,-1453413830.67
6705.0,10347691.4,-178605230.66,-168257539.26
6710.0,12164587.17,-256635875.14,-244471287.97
6715.0,10956300.2,-72110972.5,-61154672.31
6720.0,84160940.7,-200863556.43,-116702615.73
