strike,call_dex,put_dex,net_dex
2800.0,660408.08,-2048.08,658360.01
3000.0,0.0,-2002.02,-2002.02
3200.0,0.0,-2831.3,-2831.3
3400.0,1980670.13,-410.06,1980260.07
3600.0,1978781.5,-4906.71,1973874.79
3800.0,0.0,-66406.45,-66406.45
4000.0,0.0,-83835.38,-83835.38
4200.0,0.0,-38300.41,-38300.41
4400.0,0.0,-43885.74,-43885.74
4600.0,0.0,-709362.57,-709362.57
4800.0,58670087.6,-336030.15,58334057.45
5000.0,1317688.03,-1169537.34,148150.69
5200.0,0.0,-448886.91,-448886.91
5400.0,656073.37,-999466.07,-343392.7
5500.0,658622.47,-729427.59,-70805.11
5600.0,656699.09,-3157457.34,-2500758.24
5700.0,659585.64,-4459192.82,-3799607.18
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-2259766.9,-2259766.9
5825.0,0.0,-378445.2,-378445.2
5850.0,0.0,-592935.29,-592935.29
5875.0,0.0,-634410.39,-634410.39
5900.0,662413.0,-2395755.53,-1733342.53
5925.0,0.0,-1101370.88,-1101370.88
5950.0,0.0,-1668844.61,-1668844.61
5975.0,0.0,-13640485.59,-13640485.59
6000.0,2649652.0,-46696457.73,-44046805.73
6025.0,0.0,-2641179.35,-2641179.35
6050.0,0.0,-4649705.12,-4649705.12
6075.0,0.0,-3074318.51,-3074318.51
6100.0,0.0,-29581535.37,-29581535.37
6125.0,0.0,-6889576.27,-6889576.27
6150.0,0.0,-4805622.59,-4805622.59
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1314135.52,-8463631.79,-7149496.27
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3929227.08,-31561687.54,-27632460.46
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-20429899.64,-20429899.64
6230.0,0.0,0.0,0.0
6240.0,0.0,-2409106.88,-2409106.88
6250.0,7178034.05,-13614234.43,-6436200.38
6260.0,0.0,-3140041.79,-3140041.79
6270.0,0.0,-2912892.94,-2912892.94
6275.0,0.0,-17787837.13,-17787837.13
6280.0,648739.3,-2057405.07,-1408665.76
6285.0,0.0,0.0,0.0
6290.0,0.0,-5761491.39,-5761491.39
6295.0,0.0,0.0,0.0
6300.0,1293916.13,-95080627.94,-93786711.81
6305.0,0.0,0.0,0.0
6310.0,0.0,-17426381.11,-17426381.11
6315.0,0.0,0.0,0.0
6320.0,0.0,-6348048.91,-6348048.91
6325.0,0.0,-14184568.96,-14184568.96
6330.0,0.0,-11403878.49,-11403878.49
6335.0,0.0,0.0,0.0
6340.0,0.0,-91828401.24,-91828401.24
6345.0,0.0,0.0,0.0
6350.0,2554352.66,-122964313.03,-120409960.38
6355.0,0.0,0.0,0.0
6360.0,0.0,-35926566.2,-35926566.2
6365.0,0.0,0.0,0.0
6370.0,0.0,-5869276.35,-5869276.35
6375.0,1262559.75,-22545022.68,-21282462.93
6380.0,0.0,-3882538.6,-3882538.6
6385.0,0.0,-4576259.47,-4576259.47
6390.0,0.0,-4680700.83,-4680700.83
6395.0,0.0,-7541121.54,-7541121.54
6400.0,1866473.62,-47568158.39,-45701684.78
6405.0,0.0,-5308356.25,-5308356.25
6410.0,0.0,-38524730.72,-38524730.72
6415.0,0.0,-3325327.25,-3325327.25
6420.0,11036733.22,-51064734.22,-40028001.0
6425.0,0.0,-14898154.73,-14898154.73
6430.0,0.0,-30973299.75,-30973299.75
6435.0,18145847.14,-18528598.15,-382751.01
6440.0,19265018.11,-55844716.53,-36579698.42
6445.0,0.0,-13958911.5,-13958911.5
6450.0,3570448.63,-376565112.31,-372994663.68
6455.0,0.0,-14931224.48,-14931224.48
6460.0,10572885.05,-17438959.1,-6866074.04
6465.0,1751233.17,-9013069.59,-7261836.42
6470.0,579571.35,-16962386.09,-16382814.74
6475.0,4023168.94,-418192317.86,-414169148.93
6480.0,23958144.15,-45245149.5,-21287005.35
6485.0,0.0,-36344707.34,-36344707.34
6490.0,0.0,-39049561.05,-39049561.05
6495.0,0.0,-26193369.0,-26193369.0
6500.0,12083834.94,-327845728.11,-315761893.18
6505.0,2174914.24,-19300025.07,-17125110.83
6510.0,537695.11,-56521746.36,-55984051.25
6515.0,531587.91,-26401661.52,-25870073.62
6520.0,1048495.71,-52851854.42,-51803358.71
6525.0,1553014.0,-223585931.18,-222032917.18
6530.0,2555023.02,-1094201392.5,-1091646369.47
6535.0,2014157.36,-25495882.71,-23481725.35
6540.0,3973759.46,-1206185919.32,-1202212159.86
6545.0,3915505.44,-75895493.89,-71979988.44
6550.0,8171775.58,-453371221.78,-445199446.21
6555.0,1417545.48,-37076437.8,-35658892.31
6560.0,5105115.43,-198758709.14,-193653593.71
6565.0,1367680.54,-38447909.69,-37080229.15
6570.0,1341089.24,-526116719.85,-524775630.62
6575.0,5692698.58,-109879428.56,-104186729.98
6580.0,9857398.11,-234385925.59,-224528527.48
6585.0,2513925.82,-66022684.74,-63508758.92
6590.0,4093522.83,-103515488.5,-99421965.68
6595.0,2396794.62,-47182308.15,-44785513.53
6600.0,21030012.19,-1212194739.49,-1191164727.3
6605.0,2651753.88,-40325780.84,-37674026.96
6610.0,1473719.34,-117737651.18,-116263931.84
6615.0,2504446.11,-51525966.07,-49021519.97
6620.0,7286763.39,-695883080.79,-688596317.41
6625.0,12097425.97,-208226357.85,-196128931.88
6630.0,12673897.63,-79257197.4,-66583299.76
6635.0,10356063.8,-255294530.95,-244938467.16
6640.0,14224813.16,-102468567.35,-88243754.19
6645.0,10486457.51,-59681318.22,-49194860.71
6650.0,20992856.8,-1097711030.25,-1076718173.45
6655.0,11280622.24,-65664892.31,-54384270.07
6660.0,25202177.19,-298491104.2,-273288927.01
6665.0,9828682.08,-64842707.34,-55014025.26
6670.0,7034660.67,-142966096.11,-135931435.44
6675.0,125226830.11,-873617763.52,-748390933.41
6680.0,33759606.11,-206232744.55,-172473138.44
6685.0,17507327.75,-121368031.28,-103860703.53
6690.0,31612556.22,-187343024.3,-155730468.09
6695.0,57038416.87,-350046474.33,-293008057.47
6700.0,118621059.81,-1624410731.18,-1505789671.37
6705.0,27149275.83,-149129282.6,-121980006.77
6710.0,19901912.75,-299278034.47,-279376121.73
6715.0,39824863.17,-187141510.69,-147316647.52
6720.0,25134499.85,-167361808.7,-142227308.85
6725.0,31012722.61,-261704238.17,-230691515.56
6730.0,19743285.84,-170847013.16,-151103727.32
6735.0,14331305.54,-95510022.83,-81178717.29
6740.0,33558635.32,-118596248.61,-85037613.29
6745.0,13353405.55,-96531169.64,-83177764.09
6750.0,130051130.08,-840866972.7,-710815842.62
