strike,call_dex,put_dex,net_dex
2800.0,660459.0,-2659.96,657799.04
3000.0,0.0,-1135.45,-1135.45
3200.0,0.0,-2179.43,-2179.43
3400.0,0.0,-205.8,-205.8
3600.0,0.0,-10416.14,-10416.14
3800.0,0.0,-152528.62,-152528.62
4000.0,0.0,-91349.89,-91349.89
4200.0,0.0,-471449.42,-471449.42
4400.0,0.0,-512497.61,-512497.61
4600.0,0.0,-206509.42,-206509.42
4800.0,0.0,-421186.59,-421186.59
5000.0,660459.0,-657869.2,2589.8
5200.0,0.0,-221614.78,-221614.78
5300.0,0.0,-68449.43,-68449.43
5400.0,0.0,-510058.57,-510058.57
5500.0,0.0,-3017629.43,-3017629.43
5600.0,0.0,-6248623.11,-6248623.11
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-412015.26,-412015.26
5725.0,0.0,-475770.96,-475770.96
5750.0,0.0,-150386.0,-150386.0
5775.0,0.0,-637293.5,-637293.5
5800.0,0.0,-868085.22,-868085.22
5825.0,0.0,-118614.55,-118614.55
5850.0,2626655.21,-165548.96,2461106.26
5875.0,0.0,-494593.1,-494593.1
5900.0,1969375.07,-428738.63,1540636.44
5925.0,0.0,-115765.67,-115765.67
5950.0,654842.31,-1401293.83,-746451.52
5975.0,0.0,-169382.38,-169382.38
5990.0,0.0,0.0,0.0
6000.0,5256004103.65,-10682080.97,5245322022.67
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-324787.13,-324787.13
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-753431.42,-753431.42
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-706421.75,-706421.75
6080.0,0.0,-290781.04,-290781.04
6090.0,0.0,-289423.62,-289423.62
6100.0,0.0,-7241122.95,-7241122.95
6110.0,0.0,-150423.1,-150423.1
6120.0,0.0,-105109.22,-105109.22
6125.0,0.0,-1987318.21,-1987318.21
6130.0,0.0,-265205.13,-265205.13
6135.0,0.0,0.0,0.0
6140.0,0.0,-113727.6,-113727.6
6145.0,0.0,0.0,0.0
6150.0,653718.53,-2392293.02,-1738574.49
6155.0,0.0,0.0,0.0
6160.0,0.0,-170820.29,-170820.29
6165.0,0.0,0.0,0.0
6170.0,0.0,-524908.52,-524908.52
6175.0,0.0,-2468598.33,-2468598.33
6180.0,0.0,-826755.73,-826755.73
6185.0,0.0,0.0,0.0
6190.0,0.0,-611395.85,-611395.85
6195.0,0.0,0.0,0.0
6200.0,1965638.59,-4847349.87,-2881711.28
6205.0,0.0,0.0,0.0
6210.0,0.0,-604618.14,-604618.14
6215.0,0.0,-42972.34,-42972.34
6220.0,0.0,-1766274.45,-1766274.45
6225.0,0.0,-5924178.35,-5924178.35
6230.0,0.0,-3445859.2,-3445859.2
6235.0,0.0,-196436.2,-196436.2
6240.0,0.0,-1478347.88,-1478347.88
6245.0,19545299.88,-286724.51,19258575.37
6250.0,0.0,-5531087.75,-5531087.75
6255.0,0.0,-429529.43,-429529.43
6260.0,0.0,-649782.87,-649782.87
6265.0,0.0,-453654.84,-453654.84
6270.0,0.0,-2029005.24,-2029005.24
6275.0,0.0,-1610639.28,-1610639.28
6280.0,0.0,-1974608.8,-1974608.8
6285.0,0.0,-690643.95,-690643.95
6290.0,0.0,-3685961.7,-3685961.7
6295.0,0.0,-721106.44,-721106.44
6300.0,1298696.18,-25068249.82,-23769553.64
6305.0,0.0,-1169232.74,-1169232.74
6310.0,0.0,-2326807.09,-2326807.09
6315.0,1946715.63,-865608.93,1081106.7
6320.0,16218965.5,-5111809.04,11107156.46
6325.0,1293330.58,-3549908.57,-2256577.98
6330.0,0.0,-1916289.94,-1916289.94
6335.0,0.0,-1373134.11,-1373134.11
6340.0,1292153.18,-2713317.1,-1421163.92
6345.0,645874.29,-2502593.45,-1856719.16
6350.0,3228246.77,-10447562.17,-7219315.4
6355.0,1289839.5,-1677410.78,-387571.29
6360.0,644177.19,-31285079.23,-30640902.04
6365.0,0.0,-5868018.15,-5868018.15
6370.0,0.0,-58533324.13,-58533324.13
6375.0,641860.68,-59162426.11,-58520565.42
6380.0,0.0,-5132541.95,-5132541.95
6385.0,0.0,-5898523.37,-5898523.37
6390.0,638832.9,-6665664.99,-6026832.09
6395.0,2545871.44,-5993102.91,-3447231.47
6400.0,10796031.12,-31665310.92,-20869279.79
6405.0,634609.36,-10246543.15,-9611933.8
6410.0,0.0,-17629303.91,-17629303.91
6415.0,0.0,-11070857.27,-11070857.27
6420.0,17628935.98,-18208912.78,-579976.8
6425.0,1878334.39,-14442134.22,-12563799.84
6430.0,2501757.13,-178794959.76,-176293202.63
6435.0,3736877.55,-21295815.24,-17558937.69
6440.0,13643273.75,-200653058.05,-187009784.3
6445.0,7387478.26,-17843735.26,-10456257.0
6450.0,8618095.87,-70226642.2,-61608546.33
6455.0,5494737.02,-18212697.48,-12717960.45
6460.0,4854109.41,-48194235.67,-43340126.26
6465.0,10868890.43,-11343184.59,-474294.16
6470.0,32327941.51,-25606585.89,6721355.61
6475.0,29637108.04,-38521851.88,-8884743.84
6480.0,28828136.94,-30758896.39,-1930759.45
6485.0,26839196.2,-31623618.81,-4784422.62
6490.0,29521220.84,-59269230.03,-29748009.18
6495.0,21122181.55,-80171721.24,-59049539.69
6500.0,107413611.76,-266622652.78,-159209041.02
6505.0,29104225.74,-82255586.58,-53151360.84
6510.0,53473048.61,-72341248.88,-18868200.27
6515.0,37917068.72,-71111745.79,-33194677.07
6520.0,75352783.5,-76028176.01,-675392.51
6525.0,72538656.93,-67665619.22,4873037.71
6530.0,63527622.6,-109652482.72,-46124860.12
6535.0,35995629.49,-33948696.32,2046933.17
6540.0,94957945.89,-67698126.3,27259819.59
6545.0,57875057.2,-27052605.82,30822451.38
6550.0,481903886.94,-161165230.96,320738655.98
6555.0,90637962.26,-34620196.63,56017765.64
6560.0,83252519.52,-39161268.08,44091251.44
6565.0,38805210.71,-24624871.16,14180339.55
6570.0,86146389.01,-66500107.74,19646281.27
6575.0,53224137.0,-55590321.34,-2366184.33
6580.0,58373431.48,-67559798.4,-9186366.92
6585.0,41639375.26,-136456593.54,-94817218.28
6590.0,129580138.02,-304346101.37,-174765963.36
6595.0,57868741.3,-49854659.49,8014081.81
6600.0,217423284.73,-295672013.89,-78248729.16
6605.0,40607547.59,-49143457.49,-8535909.9
6610.0,112314864.68,-51024771.14,61290093.55
6615.0,63108092.96,-54354488.09,8753604.87
6620.0,75214161.25,-81935742.53,-6721581.28
6625.0,209517457.37,-298049729.01,-88532271.64
6630.0,40257296.15,-64845662.21,-24588366.06
6635.0,50662493.05,-23848778.17,26813714.89
6640.0,58578973.26,-92243146.55,-33664173.28
6645.0,31633496.11,-38454486.98,-6820990.87
6650.0,175155460.38,-395989914.17,-220834453.79
6655.0,56798073.39,-41513712.26,15284361.13
6660.0,48981762.33,-100304199.17,-51322436.84
6665.0,31663748.63,-45479120.97,-13815372.34
6670.0,46436157.58,-191296123.08,-144859965.49
6675.0,200328348.95,-103497673.14,96830675.81
6680.0,30402628.54,-132425540.12,-102022911.58
6685.0,26962432.56,-49962119.53,-22999686.97
6690.0,64980765.65,-110069099.22,-45088333.56
6695.0,20908062.05,-31768119.82,-10860057.77
6700.0,197518764.56,-866546754.23,-669027989.67
6705.0,34952379.31,-153159175.63,-118206796.32
6710.0,18220414.9,-236107633.4,-217887218.5
6715.0,32526451.6,-151783408.37,-119256956.78
6720.0,15114319.27,-63370811.32,-48256492.04
6725.0,35618873.5,-94303114.01,-58684240.51
6730.0,13911790.66,-80602547.49,-66690756.83
6735.0,6423888.71,-21747445.11,-15323556.4
6740.0,13618594.31,-219886183.03,-206267588.72
6745.0,10775496.82,-131055086.33,-120279589.51
6750.0,26085481.01,-566084582.06,-539999101.05
6755.0,9995805.25,-31702032.0,-21706226.75
6760.0,6403683.93,-105176128.35,-98772444.42
6765.0,6008361.51,-167886024.09,-161877662.58
6770.0,4697953.05,-95766555.0,-91068601.95
6775.0,8866063.25,-116240784.0,-107374720.75
6780.0,1585562.24,-50194884.0,-48609321.76
6785.0,2511779.78,-35004327.0,-32492547.22
6790.0,1734259.03,-108975735.0,-107241475.97
6795.0,1339011.58,-303811140.0,-302472128.42
6800.0,3095814.78,-355987401.0,-352891586.22
6805.0,2819404.72,-25757901.0,-22938496.28
6810.0,1294349.09,-62743605.0,-61449255.91
6815.0,1651890.37,-35004327.0,-33352436.63
6820.0,1289894.7,-23116065.0,-21826170.3
6825.0,3890151.61,-38967081.0,-35076929.39
6830.0,2619633.8,-15851016.0,-13231382.2
6835.0,1275647.49,-11888262.0,-10612614.51
6840.0,2079115.38,-25097442.0,-23018326.62
6845.0,1043089.78,-7116857.95,-6073768.18
6850.0,3307383.25,-522423069.0,-519115685.75
6855.0,1598421.41,-9246426.0,-7648004.59
6860.0,4210427.75,-22036406.18,-17825978.42
6865.0,3503068.12,-2593231.93,909836.19
6870.0,2789041.66,-13004230.34,-10215188.68
6875.0,701074.57,-21543350.37,-20842275.81
6880.0,1562520.75,-23356085.54,-21793564.79
6885.0,823465.12,-1297854.35,-474389.23
6890.0,1503793.79,-25638697.44,-24134903.64
6895.0,626116.6,-5842921.8,-5216805.2
6900.0,2409913.66,-43506656.21,-41096742.54
6905.0,786068.88,-1300003.9,-513935.02
6910.0,7360738.55,-11462854.71,-4102116.16
6915.0,7224375.35,-5852169.18,1372206.17
6920.0,739612.27,-13209180.0,-12469567.73
6925.0,783638.92,-16328236.78,-15544597.86
6930.0,876261.22,-22373996.39,-21497735.17
6935.0,789481.65,-1305487.22,-516005.57
6940.0,706175.09,-22760675.7,-22054500.61
6950.0,1249790.8,-29945801.75,-28696010.94
6960.0,889943.34,-2563448.75,-1673505.41
6970.0,476733.38,-3199410.42,-2722677.03
6975.0,1119042.79,-21270778.59,-20151735.81
6980.0,816259.41,-651539.6,164719.82
6990.0,550625.78,-1303395.82,-752770.04
7000.0,8629047.38,-5356322490.0,-5347693442.62
7010.0,711082.79,-1304009.88,-592927.09
7020.0,564963.16,-6413138.16,-5848175.0
7025.0,245452.93,-1287895.17,-1042442.24
7030.0,425396.56,-641623.17,-216226.6
7040.0,257494.03,0.0,257494.03
7050.0,577368.79,-1957635.67,-1380266.88
7060.0,281396.69,0.0,281396.69
7070.0,208418.88,0.0,208418.88
7075.0,283804.25,0.0,283804.25
7080.0,187335.93,0.0,187335.93
7100.0,186789.34,-1306976.55,-1120187.21
7125.0,366377.73,0.0,366377.73
7150.0,61934.7,-3923613.66,-3861678.96
7175.0,374321.49,0.0,374321.49
7200.0,256265.23,-3905782.39,-3649517.16
7225.0,86843.47,0.0,86843.47
7250.0,162828.2,0.0,162828.2
7275.0,172224.08,0.0,172224.08
7300.0,36429.52,0.0,36429.52
7325.0,1702501.38,0.0,1702501.38
7350.0,17487.17,0.0,17487.17
7375.0,5321.12,0.0,5321.12
7400.0,5188.24,0.0,5188.24
7425.0,0.0,0.0,0.0
7500.0,1443046.88,0.0,1443046.88
7600.0,9112.82,0.0,9112.82
7800.0,375.42,-3284712.2,-3284336.77
8000.0,332.59,0.0,332.59
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,-658373.95,-658373.95
