strike,call_dex,put_dex,net_dex
2800.0,0.0,-4334.81,-4334.81
3000.0,0.0,-1597.28,-1597.28
3200.0,0.0,-4144.94,-4144.94
3400.0,0.0,-943.94,-943.94
3600.0,0.0,-800.59,-800.59
3800.0,0.0,-3667.75,-3667.75
4000.0,0.0,-35396.34,-35396.34
4200.0,0.0,-312163.9,-312163.9
4400.0,650206.26,-74749.53,575456.74
4600.0,0.0,-260502.31,-260502.31
4800.0,0.0,-427084.45,-427084.45
5000.0,645332.97,-940828.52,-295495.56
5200.0,0.0,-560289.84,-560289.84
5300.0,0.0,0.0,0.0
5400.0,644680.9,-753414.17,-108733.27
5500.0,645174.81,-1425447.48,-780272.67
5600.0,0.0,-12700783.47,-12700783.47
5700.0,0.0,-1845482.33,-1845482.33
5725.0,0.0,-429036.7,-429036.7
5750.0,0.0,-225748.78,-225748.78
5775.0,0.0,-409821.32,-409821.32
5800.0,640684.68,-2803835.61,-2163150.92
5825.0,0.0,-401331.59,-401331.59
5850.0,0.0,-447929.92,-447929.92
5875.0,0.0,-503719.43,-503719.43
5900.0,0.0,-2905486.63,-2905486.63
5925.0,0.0,-1064698.53,-1064698.53
5950.0,0.0,-3085848.36,-3085848.36
5975.0,0.0,-2125020.83,-2125020.83
6000.0,5107508789.3,-42702872.78,5064805916.52
6025.0,0.0,-2799544.0,-2799544.0
6050.0,636296.66,-23567410.68,-22931114.02
6075.0,0.0,-1753865.61,-1753865.61
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7599719.52,-11058519.75,-3458800.23
6110.0,0.0,-228056.48,-228056.48
6120.0,0.0,-520717.35,-520717.35
6125.0,0.0,-8190248.45,-8190248.45
6130.0,0.0,-125825.47,-125825.47
6140.0,0.0,-542013.38,-542013.38
6150.0,0.0,-9813458.5,-9813458.5
6160.0,0.0,-726440.73,-726440.73
6170.0,0.0,-1475479.92,-1475479.92
6175.0,1253704.88,-9330655.25,-8076950.37
6180.0,0.0,-3992361.88,-3992361.88
6190.0,0.0,-4881457.66,-4881457.66
6200.0,1239285.54,-37641339.29,-36402053.75
6210.0,0.0,-3998712.67,-3998712.67
6215.0,0.0,0.0,0.0
6220.0,0.0,-1788637.14,-1788637.14
6225.0,0.0,-26451287.44,-26451287.44
6230.0,0.0,-4916800.12,-4916800.12
6235.0,0.0,-1947965.39,-1947965.39
6240.0,0.0,-3859232.78,-3859232.78
6245.0,0.0,-1352678.29,-1352678.29
6250.0,615287.39,-39286091.63,-38670804.25
6255.0,0.0,-3063008.63,-3063008.63
6260.0,0.0,-7675936.27,-7675936.27
6265.0,0.0,-3485395.15,-3485395.15
6270.0,611671.7,-10186745.45,-9575073.75
6275.0,0.0,-19157662.34,-19157662.34
6280.0,0.0,-6492468.14,-6492468.14
6285.0,0.0,-3895527.91,-3895527.91
6290.0,0.0,-24723741.11,-24723741.11
6295.0,0.0,-3493468.55,-3493468.55
6300.0,1204382.38,-103139203.85,-101934821.47
6305.0,0.0,-32241606.55,-32241606.55
6310.0,0.0,-20763911.12,-20763911.12
6315.0,0.0,-3182475.43,-3182475.43
6320.0,0.0,-13418006.57,-13418006.57
6325.0,0.0,-58396357.21,-58396357.21
6330.0,0.0,-10642566.38,-10642566.38
6335.0,0.0,-10697713.08,-10697713.08
6340.0,0.0,-21907619.23,-21907619.23
6345.0,0.0,-14136159.98,-14136159.98
6350.0,16676844.72,-62652739.31,-45975894.59
6355.0,0.0,-70573623.7,-70573623.7
6360.0,0.0,-80569468.93,-80569468.93
6365.0,0.0,-71168978.59,-71168978.59
6370.0,0.0,-29813632.12,-29813632.12
6375.0,1109069.11,-79465063.18,-78355994.07
6380.0,0.0,-53482549.04,-53482549.04
6385.0,0.0,-64720852.08,-64720852.08
6390.0,0.0,-70598676.03,-70598676.03
6395.0,0.0,-461915041.25,-461915041.25
6400.0,5801050.26,-1671767528.2,-1665966477.95
6405.0,3123967.55,-28019762.86,-24895795.31
6410.0,515577.52,-65653316.4,-65137738.88
6415.0,1520754.25,-30000519.32,-28479765.07
6420.0,499866.65,-79526654.03,-79026787.38
6425.0,986107.63,-1486737768.26,-1485751660.63
6430.0,0.0,-59750170.55,-59750170.55
6435.0,477048.21,-41198819.97,-40721771.76
6440.0,0.0,-79092547.64,-79092547.64
6445.0,0.0,-59351134.36,-59351134.36
6450.0,13090744.86,-1763804139.44,-1750713394.58
6455.0,0.0,-40413064.37,-40413064.37
6460.0,0.0,-1778364866.73,-1778364866.73
6465.0,0.0,-71229335.81,-71229335.81
6470.0,412878.92,-93391397.78,-92978518.86
6475.0,0.0,-185850182.3,-185850182.3
6480.0,11387182.43,-83073061.27,-71685878.84
6485.0,0.0,-61543415.7,-61543415.7
6490.0,13395754.56,-100987027.53,-87591272.97
6495.0,722435.52,-58538283.87,-57815848.34
6500.0,8058124.98,-878011866.73,-869953741.75
6505.0,3054090.16,-119170199.01,-116116108.85
6510.0,3610492.6,-296195305.49,-292584812.9
6515.0,4756259.04,-50146217.27,-45389958.23
6520.0,11005346.71,-198558772.03,-187553425.32
6525.0,4710560.95,-342255702.98,-337545142.03
6530.0,2266739.08,-116069070.1,-113802331.03
6535.0,10067218.29,-96117662.07,-86050443.78
6540.0,5477539.37,-110919134.97,-105441595.6
6545.0,5994825.16,-71314890.07,-65320064.91
6550.0,40732826.23,-941098969.03,-900366142.8
6555.0,4770398.05,-278073405.4,-273303007.36
6560.0,12763409.77,-136365695.52,-123602285.75
6565.0,8855244.1,-106496091.82,-97640847.72
6570.0,21406532.47,-190955665.67,-169549133.2
6575.0,31925926.65,-456860630.39,-424934703.74
6580.0,27336266.42,-228560721.49,-201224455.07
6585.0,23527762.2,-216156611.63,-192628849.43
6590.0,29245664.08,-280279942.14,-251034278.06
6595.0,26473400.89,-129053085.02,-102579684.13
6600.0,39158144.63,-1098035251.25,-1058877106.62
6605.0,9459902.27,-231556392.32,-222096490.05
6610.0,18592858.92,-223528566.46,-204935707.54
6615.0,16475091.1,-100341750.47,-83866659.37
6620.0,18248889.65,-257183177.31,-238934287.67
6625.0,37632323.07,-289840970.6,-252208647.54
6630.0,41079099.18,-265181340.64,-224102241.46
6635.0,12834854.49,-88056162.84,-75221308.35
6640.0,24453549.76,-193622270.05,-169168720.29
6645.0,13446707.88,-148109632.22,-134662924.34
6650.0,121488027.6,-586264261.08,-464776233.48
6655.0,7558935.42,-105523103.05,-97964167.64
6660.0,14405453.86,-111575968.9,-97170515.04
6665.0,12485392.87,-70277879.81,-57792486.93
6670.0,37110307.73,-153152735.7,-116042427.98
6675.0,33853968.16,-567365103.95,-533511135.79
