strike,call_dex,put_dex,net_dex
2800.0,657928.79,-2103.15,655825.64
3000.0,0.0,-789.19,-789.19
3200.0,656234.48,-1427.17,654807.31
3400.0,0.0,-2481.53,-2481.53
3600.0,0.0,-14631.56,-14631.56
3800.0,0.0,-184910.08,-184910.08
4000.0,0.0,-273318.74,-273318.74
4200.0,0.0,-414528.23,-414528.23
4400.0,655093.46,-63809.74,591283.72
4600.0,0.0,-58080.79,-58080.79
4800.0,657341.92,-283867.82,373474.1
5000.0,0.0,-1209519.1,-1209519.1
5200.0,3939604.85,-575534.99,3364069.86
5300.0,0.0,-132270.2,-132270.2
5400.0,6533687.26,-366453.46,6167233.8
5500.0,0.0,-1839883.36,-1839883.36
5600.0,652087.13,-6302480.11,-5650392.98
5625.0,0.0,-116461.27,-116461.27
5650.0,0.0,-365006.39,-365006.39
5675.0,0.0,-9641.7,-9641.7
5700.0,0.0,-992339.39,-992339.39
5725.0,0.0,-89194.7,-89194.7
5750.0,0.0,-368608.82,-368608.82
5775.0,0.0,-119623.61,-119623.61
5800.0,0.0,-1193300.97,-1193300.97
5825.0,0.0,-210228.41,-210228.41
5850.0,0.0,-348076.52,-348076.52
5875.0,0.0,-267169.5,-267169.5
5900.0,0.0,-4758839.06,-4758839.06
5925.0,0.0,-552413.91,-552413.91
5950.0,0.0,-370086.15,-370086.15
5975.0,0.0,-459150.58,-459150.58
5990.0,0.0,-968055.13,-968055.13
6000.0,6128834387.53,-23548039.69,6105286347.83
6010.0,0.0,-158752.87,-158752.87
6020.0,0.0,-519733.33,-519733.33
6025.0,0.0,-2334027.44,-2334027.44
6030.0,0.0,-359269.33,-359269.33
6040.0,0.0,-57170.72,-57170.72
6050.0,0.0,-8745054.16,-8745054.16
6060.0,0.0,-238583.98,-238583.98
6070.0,0.0,-318751.25,-318751.25
6075.0,651554.07,-1695853.9,-1044299.83
6080.0,0.0,-323399.44,-323399.44
6090.0,0.0,-263499.4,-263499.4
6100.0,3907759.42,-13967095.3,-10059335.88
6110.0,0.0,-6365198.64,-6365198.64
6120.0,0.0,-6613812.97,-6613812.97
6125.0,0.0,-3652318.53,-3652318.53
6130.0,0.0,-496736.42,-496736.42
6135.0,0.0,-181178.82,-181178.82
6140.0,0.0,-1417328.0,-1417328.0
6145.0,0.0,-132985.27,-132985.27
6150.0,2605835.87,-4657414.26,-2051578.39
6155.0,0.0,-57981.1,-57981.1
6160.0,0.0,-252342.38,-252342.38
6165.0,0.0,-9106.45,-9106.45
6170.0,0.0,-854903.12,-854903.12
6175.0,0.0,-8066610.56,-8066610.56
6180.0,0.0,-5642479.28,-5642479.28
6185.0,0.0,-156210.21,-156210.21
6190.0,0.0,-4105505.95,-4105505.95
6195.0,0.0,-867383.86,-867383.86
6200.0,1304281.5,-12907474.14,-11603192.64
6205.0,0.0,-153297.6,-153297.6
6210.0,0.0,-1482628.59,-1482628.59
6215.0,0.0,-181375.72,-181375.72
6220.0,0.0,-914289.62,-914289.62
6225.0,651346.08,-8907098.98,-8255752.91
6230.0,0.0,-1927081.63,-1927081.63
6235.0,0.0,-2993378.24,-2993378.24
6240.0,0.0,-12616547.84,-12616547.84
6245.0,0.0,-1547642.81,-1547642.81
6250.0,0.0,-16861462.37,-16861462.37
6255.0,0.0,-832008.21,-832008.21
6260.0,16232544.41,-2640846.68,13591697.73
6265.0,0.0,-1412112.32,-1412112.32
6270.0,0.0,-2717117.83,-2717117.83
6275.0,1296972.65,-4360919.61,-3063946.96
6280.0,0.0,-5950373.5,-5950373.5
6285.0,0.0,-3194272.54,-3194272.54
6290.0,0.0,-4011562.34,-4011562.34
6295.0,0.0,-1746286.22,-1746286.22
6300.0,1948379.49,-49090261.46,-47141881.97
6305.0,0.0,-5523634.78,-5523634.78
6310.0,0.0,-5245552.2,-5245552.2
6315.0,1940606.98,-3284328.52,-1343721.54
6320.0,0.0,-68022012.29,-68022012.29
6325.0,640999.74,-81257431.17,-80616431.42
6330.0,0.0,-11928072.0,-11928072.0
6335.0,658113.0,-6123080.07,-5464967.07
6340.0,0.0,-20036717.17,-20036717.17
6345.0,0.0,-6431149.25,-6431149.25
6350.0,3829012.81,-28493478.99,-24664466.17
6355.0,636895.36,-3327304.21,-2690408.85
6360.0,15925897.71,-12738048.2,3187849.51
6365.0,635696.05,-10250587.75,-9614891.7
6370.0,1898650.26,-23544236.42,-21645586.16
6375.0,2524132.3,-29822634.96,-27298502.66
6380.0,2516614.3,-25791247.06,-23274632.76
6385.0,3138578.17,-7527309.35,-4388731.18
6390.0,1865520.62,-23626983.86,-21761463.24
6395.0,31167907.82,-22811136.65,8356771.17
6400.0,33601396.43,-71703130.83,-38101734.4
6405.0,618450.54,-14946661.52,-14328210.99
6410.0,0.0,-37466715.34,-37466715.34
6415.0,2450022.74,-47183956.3,-44733933.56
6420.0,1218937.98,-34322305.96,-33103367.98
6425.0,5457662.53,-36785323.28,-31327660.75
6430.0,8428974.41,-39196581.77,-30767607.37
6435.0,5984888.48,-49124358.07,-43139469.59
6440.0,7120235.81,-46619881.98,-39499646.17
6445.0,2948267.83,-28450362.36,-25502094.53
6450.0,12872665.24,-138594803.22,-125722137.98
6455.0,1160376.64,-24314190.63,-23153813.99
6460.0,125888772.71,-62635138.44,63253634.27
6465.0,2270988.2,-17053485.4,-14782497.2
6470.0,18587531.39,-32313716.89,-13726185.5
6475.0,6676473.32,-85635268.93,-78958795.61
6480.0,24087176.34,-134232165.93,-110144989.6
6485.0,4882703.41,-49064876.25,-44182172.84
6490.0,14434296.24,-166060459.09,-151626162.85
6495.0,22635301.43,-128566433.84,-105931132.41
6500.0,118236395.37,-317429626.14,-199193230.77
6505.0,12255629.87,-87813314.99,-75557685.11
6510.0,34033574.02,-98601964.27,-64568390.25
6515.0,68884124.2,-87357644.67,-18473520.47
6520.0,39970422.52,-124529430.06,-84559007.54
