strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.22,-397.22
3000.0,0.0,-77485.68,-77485.68
3200.0,0.0,-39958.2,-39958.2
3400.0,0.0,-12831.1,-12831.1
3600.0,0.0,-37968.96,-37968.96
3800.0,0.0,-100619.35,-100619.35
4000.0,0.0,-39817.02,-39817.02
4200.0,0.0,-370267.75,-370267.75
4400.0,0.0,-429789.5,-429789.5
4600.0,0.0,-82550.95,-82550.95
4800.0,670079.0,-572129.36,97949.64
5000.0,0.0,-996442.06,-996442.06
5200.0,0.0,-380003.1,-380003.1
5400.0,668949.53,-222986.09,445963.43
5500.0,665821.36,-963623.8,-297802.43
5600.0,0.0,-2945014.21,-2945014.21
5700.0,0.0,-2421654.35,-2421654.35
5725.0,0.0,0.0,0.0
5750.0,0.0,-25429.85,-25429.85
5775.0,0.0,-2268.14,-2268.14
5800.0,670079.0,-541322.23,128756.77
5825.0,0.0,-305284.88,-305284.88
5850.0,0.0,-216040.54,-216040.54
5875.0,0.0,-261929.12,-261929.12
5900.0,0.0,-355027.83,-355027.83
5925.0,0.0,-206757.1,-206757.1
5950.0,0.0,-331799.4,-331799.4
5975.0,670079.0,-112569.66,557509.34
6000.0,15411817.0,-984909.9,14426907.1
6025.0,0.0,-334299.85,-334299.85
6050.0,670079.0,-1118466.48,-448387.48
6075.0,0.0,-994866.1,-994866.1
6100.0,0.0,-3407529.76,-3407529.76
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-964713.2,-964713.2
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-1620558.08,-1620558.08
6160.0,0.0,-147601.13,-147601.13
6170.0,0.0,-45008.27,-45008.27
6175.0,0.0,-1088531.7,-1088531.7
6180.0,0.0,-108953.26,-108953.26
6190.0,0.0,-19539.62,-19539.62
6200.0,3350395.0,-8195560.34,-4845165.34
6210.0,0.0,-219872.79,-219872.79
6220.0,0.0,-392654.59,-392654.59
6225.0,0.0,-12253284.68,-12253284.68
6230.0,0.0,-119880.77,-119880.77
6235.0,0.0,0.0,0.0
6240.0,0.0,-349099.57,-349099.57
6245.0,0.0,0.0,0.0
6250.0,8040948.0,-2118529.52,5922418.48
6255.0,0.0,0.0,0.0
6260.0,0.0,-509389.8,-509389.8
6265.0,0.0,0.0,0.0
6270.0,0.0,-857373.65,-857373.65
6275.0,0.0,-1627088.15,-1627088.15
6280.0,0.0,-393539.12,-393539.12
6285.0,0.0,-246618.0,-246618.0
6290.0,0.0,-371877.79,-371877.79
6295.0,0.0,-511025.41,-511025.41
6300.0,670079.0,-3622510.79,-2952431.79
6305.0,0.0,-610040.65,-610040.65
6310.0,0.0,-421894.09,-421894.09
6315.0,0.0,-293078.86,-293078.86
6320.0,670079.0,-781242.93,-111163.93
6325.0,670079.0,-3151974.94,-2481895.94
6330.0,0.0,-655961.96,-655961.96
6335.0,0.0,-301631.06,-301631.06
6340.0,0.0,-1511887.49,-1511887.49
6345.0,1340158.0,-289495.73,1050662.27
6350.0,670079.0,-10982559.46,-10312480.46
6355.0,0.0,-243485.25,-243485.25
6360.0,0.0,-1707080.75,-1707080.75
6365.0,0.0,-210548.52,-210548.52
6370.0,0.0,-5881473.66,-5881473.66
6375.0,0.0,-7240249.98,-7240249.98
6380.0,0.0,-5983151.01,-5983151.01
6385.0,0.0,-543717.79,-543717.79
6390.0,0.0,-14673665.68,-14673665.68
6395.0,0.0,-925720.1,-925720.1
6400.0,1340158.0,-22437974.81,-21097816.81
6405.0,0.0,-1582384.03,-1582384.03
6410.0,0.0,-8033180.04,-8033180.04
6415.0,2010237.0,-1126291.91,883945.09
6420.0,0.0,-3973328.95,-3973328.95
6425.0,0.0,-4692209.74,-4692209.74
6430.0,0.0,-2871539.07,-2871539.07
6435.0,0.0,-1333397.77,-1333397.77
6440.0,1340158.0,-5309848.51,-3969690.51
6445.0,0.0,-1723370.23,-1723370.23
6450.0,17422054.0,-5829887.38,11592166.62
6455.0,0.0,-3962410.89,-3962410.89
6460.0,2680316.0,-5094241.43,-2413925.43
6465.0,0.0,-3173276.99,-3173276.99
6470.0,2010237.0,-3373982.77,-1363745.77
6475.0,670079.0,-5349062.56,-4678983.56
6480.0,0.0,-7888545.4,-7888545.4
6485.0,0.0,-3614553.96,-3614553.96
6490.0,0.0,-4047940.64,-4047940.64
6495.0,2670958.24,-4445508.1,-1774549.86
6500.0,7370869.0,-58358958.02,-50988089.02
6505.0,1996414.73,-4151241.64,-2154826.91
6510.0,0.0,-26323654.85,-26323654.85
6515.0,0.0,-6206897.96,-6206897.96
6520.0,2619715.92,-185345975.23,-182726259.31
6525.0,2618428.88,-20835690.33,-18217261.45
6530.0,7240764.7,-210929755.77,-203688991.07
6535.0,0.0,-4957448.59,-4957448.59
6540.0,1305557.41,-37369348.62,-36063791.21
6545.0,2600293.92,-15452953.64,-12852659.72
6550.0,37115703.67,-49358583.52,-12242879.85
6555.0,1942748.25,-35231832.71,-33289084.47
6560.0,5735366.95,-15813306.33,-10077939.38
6565.0,8909989.59,-3799628.73,5110360.86
6570.0,12711332.15,-36672553.7,-23961221.56
6575.0,8713133.08,-51123621.83,-42410488.75
6580.0,21778461.58,-47563245.27,-25784783.69
6585.0,7956540.66,-36917882.19,-28961341.53
6590.0,22488626.4,-65335010.65,-42846384.25
6595.0,9670803.58,-45012658.98,-35341855.39
6600.0,26176730.76,-117773131.0,-91596400.24
6605.0,18240912.62,-64205854.97,-45964942.34
6610.0,22705310.14,-226381419.77,-203676109.63
6615.0,25948906.9,-30292289.5,-4343382.6
6620.0,31795522.04,-113425486.57,-81629964.53
6625.0,19532289.18,-23762377.09,-4230087.91
6630.0,67476898.18,-112091051.08,-44614152.89
6635.0,52709869.86,-18084048.01,34625821.86
6640.0,31558231.5,-44394262.09,-12836030.59
6645.0,35059272.44,-37521272.72,-2462000.28
6650.0,176352905.57,-208042065.44,-31689159.87
6655.0,41579140.44,-97096002.55,-55516862.11
6660.0,162125503.32,-131038339.01,31087164.31
6665.0,37304694.31,-112420379.37,-75115685.06
6670.0,39662748.91,-106700356.65,-67037607.74
6675.0,67800583.62,-134658498.15,-66857914.53
6680.0,30130496.97,-372348725.17,-342218228.21
6685.0,20588105.81,-112775789.49,-92187683.68
6690.0,53783928.28,-82076901.7,-28292973.41
6695.0,41463523.45,-44396170.77,-2932647.32
6700.0,136812373.96,-544788061.73,-407975687.77
6705.0,43619050.69,-113248359.85,-69629309.16
6710.0,37684546.2,-164462441.39,-126777895.19
6715.0,73938724.9,-99273237.8,-25334512.9
6720.0,39965947.9,-118166653.45,-78200705.56
6725.0,50940922.36,-132396568.81,-81455646.45
6730.0,51160817.32,-185926604.75,-134765787.44
6735.0,45845779.21,-101742582.48,-55896803.26
6740.0,29290132.81,-92503350.52,-63213217.71
6745.0,52764336.57,-72074009.45,-19309672.88
6750.0,109316046.49,-150173930.46,-40857883.97
6755.0,17169351.46,-51052996.83,-33883645.38
6760.0,27270886.53,-123599721.41,-96328834.88
6765.0,24702748.33,-50763109.27,-26060360.94
6770.0,50646032.74,-107988252.31,-57342219.56
6775.0,39251555.24,-142239919.97,-102988364.72
6780.0,40366475.89,-395037632.45,-354671156.57
6785.0,11534117.63,-166555565.55,-155021447.92
6790.0,12987446.96,-60323618.24,-47336171.28
6795.0,12586457.41,-111662490.28,-99076032.87
6800.0,33994046.9,-1235540808.78,-1201546761.88
6805.0,15542184.34,-277294537.21,-261752352.87
6810.0,7695543.4,-108910787.2,-101215243.8
6815.0,5300164.0,-40995070.53,-35694906.52
6820.0,3967137.18,-133620136.89,-129652999.71
6825.0,19188770.75,-329177834.36,-309989063.61
6830.0,3990640.67,-99017345.92,-95026705.25
6835.0,1593837.65,-146777437.33,-145183599.68
6840.0,2549837.69,-32733045.39,-30183207.7
6845.0,1195227.86,-45617032.01,-44421804.14
6850.0,5888009.96,-272947567.46,-267059557.5
6855.0,1041461.34,-21911541.93,-20870080.59
6860.0,2028993.35,-37936539.17,-35907545.82
6865.0,1382577.85,-26019489.62,-24636911.77
6870.0,1717312.54,-33478164.79,-31760852.25
6875.0,3250822.83,-902064241.12,-898813418.29
6880.0,2696387.71,-43009785.53,-40313397.83
6885.0,789818.55,-39731133.59,-38941315.04
6890.0,1401171.86,-72980665.09,-71579493.24
6895.0,2498103.51,-9186983.78,-6688880.27
6900.0,5945764.73,-1586926500.69,-1580980735.96
6905.0,1323959.49,-10542545.59,-9218586.1
6910.0,1985850.46,-30811296.83,-28825446.37
6915.0,640363.62,-13143224.72,-12502861.11
6920.0,2291725.72,-39534661.0,-37242935.28
6925.0,2356780.82,-101181929.0,-98825148.18
6930.0,14962362.95,-20293221.78,-5330858.84
6935.0,716274.92,-8040948.0,-7324673.08
6940.0,15369824.64,-19014753.92,-3644929.28
6945.0,1243031.53,-15411817.0,-14168785.47
6950.0,3408518.56,-116583489.33,-113174970.77
6955.0,1359056.8,-69929489.56,-68570432.76
6960.0,2231605.61,-28813397.0,-26581791.39
6965.0,935744.23,-1999778.31,-1064034.08
6970.0,4463538.53,-7370869.0,-2907330.47
6975.0,1258794.64,-21442528.0,-20183733.36
6980.0,4361196.83,-2680316.0,1680880.83
6985.0,459537.46,-4020474.0,-3560936.54
6990.0,1348499.49,-2010237.0,-661737.51
6995.0,599640.88,-1340158.0,-740517.12
7000.0,1854013.41,-36184266.0,-34330252.59
7005.0,1118815.38,0.0,1118815.38
7010.0,932214.52,0.0,932214.52
7015.0,1002012.73,-670079.0,331933.73
7020.0,1877587.62,-14741738.0,-12864150.38
7025.0,1010884.72,-1340158.0,-329273.28
7030.0,612692.82,0.0,612692.82
7040.0,945056.92,-2010237.0,-1065180.08
7050.0,948976.75,-10051185.0,-9102208.25
7060.0,710341.16,0.0,710341.16
7070.0,442695.97,0.0,442695.97
7075.0,2140873.08,0.0,2140873.08
7080.0,3262211.2,0.0,3262211.2
7090.0,308438.21,0.0,308438.21
7100.0,2915735.89,-40639417.69,-37723681.8
7110.0,262946.15,0.0,262946.15
7120.0,680947.84,0.0,680947.84
7125.0,875231.89,-670079.0,205152.89
7150.0,593636.88,-53606320.0,-53012683.12
7175.0,996736.62,0.0,996736.62
7200.0,1286551.4,-53231825.93,-51945274.53
7225.0,368872.88,0.0,368872.88
7250.0,324676.09,-53606320.0,-53281643.91
7275.0,631562.25,0.0,631562.25
7300.0,171228.64,0.0,171228.64
7325.0,65238.87,0.0,65238.87
7350.0,288977.02,0.0,288977.02
7375.0,514888.51,0.0,514888.51
7400.0,167515.7,0.0,167515.7
7425.0,169065.71,0.0,169065.71
7500.0,69189.22,0.0,69189.22
7600.0,6199.28,-670079.0,-663879.72
7800.0,112532.54,-54276399.0,-54163866.46
8000.0,0.0,0.0,0.0
8200.0,637.93,0.0,637.93
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,0.0,0.0
